Data stamp = , 02-04-2022 23:45:46 865

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4474 ,3.29996 ,0.51091 ,5.01301 
2 ,6.7642 ,3.09993 ,0.50748 ,4.97943 
3 ,10.0433 ,2.89989 ,0.51433 ,5.04659 
4 ,13.3248 ,2.69986 ,0.48695 ,4.77796 
5 ,16.6034 ,2.49983 ,0.50064 ,4.91228 
6 ,19.9073 ,2.29979 ,0.49037 ,4.81154 
7 ,23.2405 ,2.09976 ,0.50748 ,4.97943 
8 ,26.5535 ,1.89972 ,0.48695 ,4.77796 
9 ,29.8400 ,1.69969 ,0.49037 ,4.81154 
10 ,33.1444 ,1.49971 ,0.55197 ,5.41595 
11 ,36.4413 ,1.29964 ,1.31854 ,12.93749 
12 ,38.7483 ,1.19963 ,1.70182 ,16.69826 
13 ,40.4620 ,1.14960 ,1.82844 ,17.94066 
14 ,42.1500 ,1.09961 ,1.94137 ,19.04874 
15 ,43.8464 ,1.04959 ,2.14328 ,21.02986 
16 ,45.5533 ,0.99956 ,2.43759 ,23.91759 
17 ,47.2711 ,0.94954 ,2.78322 ,27.30900 
18 ,48.9837 ,0.89952 ,3.05700 ,29.99527 
19 ,50.6939 ,0.84949 ,3.47450 ,34.09182 
20 ,52.3912 ,0.79947 ,3.81672 ,37.44965 
21 ,54.0941 ,0.74945 ,4.26502 ,41.84841 
22 ,55.8069 ,0.69942 ,4.71333 ,46.24716 
23 ,57.5191 ,0.64940 ,5.14794 ,50.51161 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.141 ,50.4 
2 ,0.37 ,0.6494 ,5.121 ,50.2 
3 ,0.74 ,0.6494 ,5.124 ,50.3 
4 ,1.10 ,0.6494 ,5.103 ,50.1 
5 ,1.44 ,0.6494 ,5.110 ,50.1 
6 ,1.81 ,0.6494 ,5.097 ,50.0 
7 ,2.16 ,0.6494 ,5.100 ,50.0 
8 ,2.53 ,0.6494 ,5.100 ,50.0 
9 ,2.90 ,0.6494 ,5.097 ,50.0 
10 ,3.26 ,0.6494 ,5.086 ,49.9 
11 ,3.61 ,0.6494 ,5.079 ,49.8 
12 ,3.96 ,0.6494 ,5.079 ,49.8 
13 ,4.31 ,0.6494 ,5.076 ,49.8 
14 ,4.69 ,0.6494 ,5.076 ,49.8 
15 ,5.06 ,0.6494 ,5.076 ,49.8 
16 ,5.41 ,0.6494 ,5.083 ,49.9 
17 ,5.78 ,0.6494 ,5.083 ,49.9 
18 ,6.13 ,0.6494 ,5.083 ,49.9 
19 ,6.50 ,0.6494 ,5.056 ,49.6 
20 ,6.86 ,0.6494 ,5.049 ,49.5 
21 ,7.23 ,0.6494 ,5.059 ,49.6 
22 ,7.57 ,0.6494 ,5.069 ,49.7 
23 ,7.93 ,0.6494 ,5.056 ,49.6 
24 ,8.31 ,0.6494 ,5.056 ,49.6 
25 ,8.67 ,0.6494 ,5.066 ,49.7 
26 ,9.05 ,0.6494 ,5.042 ,49.5 
27 ,9.41 ,0.6494 ,5.049 ,49.5 
28 ,9.79 ,0.6494 ,5.049 ,49.5 
29 ,10.15 ,0.6494 ,5.049 ,49.5 
30 ,10.52 ,0.6494 ,5.062 ,49.7 
31 ,10.87 ,0.6494 ,5.045 ,49.5 
32 ,11.25 ,0.6494 ,5.045 ,49.5 
33 ,11.63 ,0.6494 ,5.045 ,49.5 
34 ,11.99 ,0.6494 ,5.042 ,49.5 
35 ,12.35 ,0.6494 ,5.035 ,49.4 
36 ,12.73 ,0.6494 ,5.032 ,49.4 
37 ,13.11 ,0.6494 ,5.028 ,49.3 
38 ,13.48 ,0.6494 ,5.045 ,49.5 
39 ,13.85 ,0.6494 ,5.032 ,49.4 
40 ,14.21 ,0.6494 ,5.021 ,49.3 
41 ,14.56 ,0.6494 ,5.049 ,49.5 
42 ,14.90 ,0.6494 ,5.025 ,49.3 
43 ,15.26 ,0.6494 ,5.014 ,49.2 
44 ,15.62 ,0.6494 ,5.025 ,49.3 
45 ,15.97 ,0.6494 ,5.028 ,49.3 
46 ,16.34 ,0.6494 ,5.028 ,49.3 
47 ,16.69 ,0.6494 ,5.011 ,49.2 
48 ,17.03 ,0.6494 ,5.028 ,49.3 
49 ,17.41 ,0.6494 ,5.021 ,49.3 
50 ,17.78 ,0.6494 ,5.028 ,49.3 
51 ,18.17 ,0.6494 ,5.011 ,49.2 
52 ,18.53 ,0.6494 ,5.032 ,49.4 
53 ,18.90 ,0.6494 ,5.025 ,49.3 
54 ,19.25 ,0.6494 ,5.014 ,49.2 
55 ,19.64 ,0.6494 ,5.008 ,49.1 
56 ,20.01 ,0.6494 ,5.025 ,49.3 
57 ,20.37 ,0.6494 ,5.004 ,49.1 
58 ,20.76 ,0.6494 ,5.021 ,49.3 
59 ,21.12 ,0.6494 ,5.018 ,49.2 
60 ,21.46 ,0.6494 ,5.014 ,49.2 
61 ,21.83 ,0.6494 ,5.001 ,49.1 
62 ,22.20 ,0.6494 ,5.018 ,49.2 
63 ,22.55 ,0.6494 ,5.004 ,49.1 
64 ,22.91 ,0.6494 ,5.011 ,49.2 
65 ,23.27 ,0.6494 ,5.001 ,49.1 
66 ,23.62 ,0.6494 ,5.014 ,49.2 
67 ,23.99 ,0.6494 ,5.004 ,49.1 
68 ,24.34 ,0.6494 ,5.011 ,49.2 
69 ,24.71 ,0.6494 ,4.991 ,49.0 
70 ,25.07 ,0.6494 ,5.011 ,49.2 
71 ,25.43 ,0.6494 ,5.008 ,49.1 
72 ,25.80 ,0.6494 ,5.008 ,49.1 
73 ,26.19 ,0.6494 ,4.997 ,49.0 
74 ,26.55 ,0.6494 ,4.994 ,49.0 
75 ,26.91 ,0.6494 ,4.994 ,49.0 
76 ,27.28 ,0.6494 ,4.997 ,49.0 
77 ,27.66 ,0.6494 ,4.991 ,49.0 
78 ,28.05 ,0.6494 ,5.001 ,49.1 
79 ,28.41 ,0.6494 ,4.997 ,49.0 
80 ,28.76 ,0.6494 ,4.997 ,49.0 
81 ,29.13 ,0.6494 ,5.001 ,49.1 
82 ,29.49 ,0.6494 ,4.997 ,49.0 
83 ,29.85 ,0.6494 ,4.994 ,49.0 
84 ,30.19 ,0.6494 ,4.991 ,49.0 
85 ,30.56 ,0.6494 ,4.991 ,49.0 
86 ,30.92 ,0.6494 ,4.984 ,48.9 
87 ,31.27 ,0.6494 ,4.997 ,49.0 
88 ,31.62 ,0.6494 ,4.997 ,49.0 
89 ,31.98 ,0.6494 ,4.991 ,49.0 
90 ,32.35 ,0.6494 ,4.984 ,48.9 
91 ,32.72 ,0.6494 ,4.987 ,48.9 
92 ,33.09 ,0.6494 ,4.980 ,48.9 
93 ,33.47 ,0.6494 ,4.977 ,48.8 
94 ,33.86 ,0.6494 ,4.987 ,48.9 
95 ,34.21 ,0.6494 ,4.963 ,48.7 
96 ,34.57 ,0.6494 ,4.970 ,48.8 
97 ,34.94 ,0.6494 ,4.994 ,49.0 
98 ,35.32 ,0.6494 ,4.984 ,48.9 
99 ,35.70 ,0.6494 ,4.984 ,48.9 
100 ,36.05 ,0.6494 ,4.973 ,48.8 
