Data stamp = , 02-04-2022 13:14:20 185

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3591 ,3.29996 ,0.49037 ,4.81154 
2 ,6.6537 ,3.09993 ,0.51433 ,5.04659 
3 ,9.9640 ,2.89989 ,0.50064 ,4.91228 
4 ,13.2466 ,2.69986 ,0.50748 ,4.97943 
5 ,16.5350 ,2.49983 ,0.49722 ,4.87870 
6 ,19.8349 ,2.29979 ,0.50406 ,4.94585 
7 ,23.1291 ,2.09976 ,0.49380 ,4.84512 
8 ,26.4275 ,1.89972 ,0.50064 ,4.91228 
9 ,29.7238 ,1.69969 ,0.48353 ,4.74438 
10 ,33.0337 ,1.49968 ,0.57935 ,5.68458 
11 ,36.3289 ,1.29964 ,1.36987 ,13.44116 
12 ,38.6217 ,1.19963 ,1.68813 ,16.56395 
13 ,40.3187 ,1.14963 ,1.83186 ,17.97423 
14 ,42.0329 ,1.09961 ,1.95506 ,19.18305 
15 ,43.7536 ,1.04962 ,2.18435 ,21.43280 
16 ,45.4515 ,0.99959 ,2.48892 ,24.42127 
17 ,47.1407 ,0.94960 ,2.86878 ,28.14846 
18 ,48.8490 ,0.89955 ,3.23495 ,31.74134 
19 ,50.5394 ,0.84955 ,3.43686 ,33.72246 
20 ,52.2357 ,0.79953 ,3.83383 ,37.61754 
21 ,53.9559 ,0.74950 ,4.28898 ,42.08345 
22 ,55.6470 ,0.69948 ,4.70306 ,46.14643 
23 ,57.3549 ,0.64946 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.148 ,50.5 
2 ,0.35 ,0.6495 ,5.151 ,50.5 
3 ,0.72 ,0.6495 ,5.124 ,50.3 
4 ,1.09 ,0.6495 ,5.138 ,50.4 
5 ,1.45 ,0.6495 ,5.127 ,50.3 
6 ,1.83 ,0.6495 ,5.117 ,50.2 
7 ,2.20 ,0.6495 ,5.124 ,50.3 
8 ,2.56 ,0.6495 ,5.117 ,50.2 
9 ,2.92 ,0.6495 ,5.114 ,50.2 
10 ,3.28 ,0.6495 ,5.114 ,50.2 
11 ,3.64 ,0.6495 ,5.083 ,49.9 
12 ,4.01 ,0.6495 ,5.107 ,50.1 
13 ,4.39 ,0.6495 ,5.107 ,50.1 
14 ,4.76 ,0.6495 ,5.086 ,49.9 
15 ,5.11 ,0.6495 ,5.110 ,50.1 
16 ,5.49 ,0.6495 ,5.086 ,49.9 
17 ,5.85 ,0.6495 ,5.093 ,50.0 
18 ,6.22 ,0.6495 ,5.090 ,49.9 
19 ,6.57 ,0.6495 ,5.100 ,50.0 
20 ,6.94 ,0.6495 ,5.083 ,49.9 
21 ,7.28 ,0.6495 ,5.083 ,49.9 
22 ,7.65 ,0.6495 ,5.086 ,49.9 
23 ,8.03 ,0.6495 ,5.079 ,49.8 
24 ,8.40 ,0.6495 ,5.079 ,49.8 
25 ,8.78 ,0.6495 ,5.079 ,49.8 
26 ,9.14 ,0.6495 ,5.093 ,50.0 
27 ,9.52 ,0.6495 ,5.083 ,49.9 
28 ,9.89 ,0.6495 ,5.079 ,49.8 
29 ,10.25 ,0.6495 ,5.076 ,49.8 
30 ,10.63 ,0.6495 ,5.093 ,50.0 
31 ,10.98 ,0.6495 ,5.076 ,49.8 
32 ,11.35 ,0.6495 ,5.090 ,49.9 
33 ,11.71 ,0.6495 ,5.079 ,49.8 
34 ,12.08 ,0.6495 ,5.090 ,49.9 
35 ,12.44 ,0.6495 ,5.086 ,49.9 
36 ,12.81 ,0.6495 ,5.073 ,49.8 
37 ,13.18 ,0.6495 ,5.086 ,49.9 
38 ,13.56 ,0.6495 ,5.066 ,49.7 
39 ,13.92 ,0.6495 ,5.083 ,49.9 
40 ,14.28 ,0.6495 ,5.066 ,49.7 
41 ,14.64 ,0.6495 ,5.090 ,49.9 
42 ,15.00 ,0.6495 ,5.056 ,49.6 
43 ,15.34 ,0.6495 ,5.069 ,49.7 
44 ,15.70 ,0.6495 ,5.083 ,49.9 
45 ,16.07 ,0.6495 ,5.076 ,49.8 
46 ,16.43 ,0.6495 ,5.066 ,49.7 
47 ,16.79 ,0.6495 ,5.079 ,49.8 
48 ,17.14 ,0.6495 ,5.076 ,49.8 
49 ,17.50 ,0.6495 ,5.069 ,49.7 
50 ,17.86 ,0.6495 ,5.059 ,49.6 
51 ,18.23 ,0.6495 ,5.066 ,49.7 
52 ,18.60 ,0.6495 ,5.062 ,49.7 
53 ,18.97 ,0.6495 ,5.079 ,49.8 
54 ,19.33 ,0.6495 ,5.059 ,49.6 
55 ,19.71 ,0.6495 ,5.066 ,49.7 
56 ,20.06 ,0.6495 ,5.052 ,49.6 
57 ,20.43 ,0.6495 ,5.049 ,49.5 
58 ,20.81 ,0.6495 ,5.066 ,49.7 
59 ,21.19 ,0.6495 ,5.056 ,49.6 
60 ,21.57 ,0.6495 ,5.066 ,49.7 
61 ,21.94 ,0.6495 ,5.076 ,49.8 
62 ,22.31 ,0.6495 ,5.073 ,49.8 
63 ,22.69 ,0.6495 ,5.069 ,49.7 
64 ,23.05 ,0.6495 ,5.059 ,49.6 
65 ,23.43 ,0.6495 ,5.062 ,49.7 
66 ,23.81 ,0.6495 ,5.056 ,49.6 
67 ,24.17 ,0.6495 ,5.056 ,49.6 
68 ,24.53 ,0.6495 ,5.049 ,49.5 
69 ,24.88 ,0.6495 ,5.056 ,49.6 
70 ,25.24 ,0.6495 ,5.059 ,49.6 
71 ,25.60 ,0.6495 ,5.059 ,49.6 
72 ,25.98 ,0.6495 ,5.052 ,49.6 
73 ,26.34 ,0.6495 ,5.066 ,49.7 
74 ,26.69 ,0.6495 ,5.052 ,49.6 
75 ,27.06 ,0.6495 ,5.062 ,49.7 
76 ,27.42 ,0.6495 ,5.056 ,49.6 
77 ,27.79 ,0.6495 ,5.073 ,49.8 
78 ,28.15 ,0.6495 ,5.066 ,49.7 
79 ,28.53 ,0.6495 ,5.056 ,49.6 
80 ,28.90 ,0.6495 ,5.059 ,49.6 
81 ,29.28 ,0.6495 ,5.049 ,49.5 
82 ,29.63 ,0.6495 ,5.056 ,49.6 
83 ,30.02 ,0.6495 ,5.049 ,49.5 
84 ,30.39 ,0.6495 ,5.066 ,49.7 
85 ,30.76 ,0.6495 ,5.066 ,49.7 
86 ,31.12 ,0.6495 ,5.059 ,49.6 
87 ,31.49 ,0.6495 ,5.049 ,49.5 
88 ,31.88 ,0.6495 ,5.056 ,49.6 
89 ,32.25 ,0.6495 ,5.049 ,49.5 
90 ,32.59 ,0.6495 ,5.069 ,49.7 
91 ,32.95 ,0.6495 ,5.052 ,49.6 
92 ,33.30 ,0.6495 ,5.049 ,49.5 
93 ,33.65 ,0.6495 ,5.062 ,49.7 
94 ,34.00 ,0.6495 ,5.062 ,49.7 
95 ,34.39 ,0.6495 ,5.052 ,49.6 
96 ,34.76 ,0.6495 ,5.045 ,49.5 
97 ,35.13 ,0.6495 ,5.052 ,49.6 
98 ,35.51 ,0.6495 ,5.038 ,49.4 
99 ,35.87 ,0.6495 ,5.049 ,49.5 
100 ,36.23 ,0.6495 ,5.045 ,49.5 
