Data stamp = , 03-04-2022 14:29:14 305

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59941 ,5.12741 ,50.31014 
2 ,0.2120 ,0.59948 ,5.10688 ,50.10867 
3 ,0.4522 ,0.60003 ,5.11714 ,50.20940 
4 ,0.6443 ,0.60114 ,5.13768 ,50.41087 
5 ,0.8364 ,0.60252 ,5.13083 ,50.34372 
6 ,1.0282 ,0.60442 ,5.11714 ,50.20940 
7 ,1.2041 ,0.60620 ,5.14794 ,50.51161 
8 ,1.3806 ,0.60787 ,5.15479 ,50.57876 
9 ,1.5726 ,0.60991 ,5.13083 ,50.34372 
10 ,1.7486 ,0.61163 ,5.13768 ,50.41087 
11 ,1.9249 ,0.61346 ,5.13768 ,50.41087 
12 ,2.1007 ,0.61522 ,5.15479 ,50.57876 
13 ,2.2769 ,0.61694 ,5.12399 ,50.27656 
14 ,2.4530 ,0.61867 ,5.13083 ,50.34372 
15 ,2.6452 ,0.62067 ,5.14452 ,50.47803 
16 ,2.8210 ,0.62236 ,5.12741 ,50.31014 
17 ,2.9973 ,0.62411 ,5.10345 ,50.07509 
18 ,3.1894 ,0.62601 ,5.09319 ,49.97436 
19 ,3.3654 ,0.62784 ,5.08634 ,49.90720 
20 ,3.5415 ,0.62956 ,5.07608 ,49.80646 
21 ,3.7333 ,0.63147 ,5.06239 ,49.67215 
22 ,3.9100 ,0.63329 ,5.01790 ,49.23563 
23 ,4.1176 ,0.63526 ,5.01106 ,49.16848 
24 ,4.2937 ,0.63710 ,5.00763 ,49.13490 
25 ,4.4857 ,0.63901 ,5.00421 ,49.10132 
26 ,4.6619 ,0.64077 ,4.98368 ,48.89985 
27 ,4.8377 ,0.64255 ,4.96315 ,48.69838 
28 ,5.0141 ,0.64428 ,4.93919 ,48.46333 
29 ,5.2062 ,0.64624 ,4.94261 ,48.49691 
30 ,5.3822 ,0.64797 ,4.90839 ,48.16113 
31 ,5.5744 ,0.64984 ,4.88101 ,47.89250 
32 ,5.7823 ,0.65195 ,4.86732 ,47.75819 
33 ,5.9744 ,0.65385 ,4.83652 ,47.45598 
34 ,6.1505 ,0.65565 ,4.82284 ,47.32167 
35 ,6.3261 ,0.65743 ,4.80915 ,47.18736 
36 ,6.5026 ,0.65919 ,4.79204 ,47.01946 
37 ,6.6786 ,0.66093 ,4.76808 ,46.78442 
38 ,6.8547 ,0.66265 ,4.74070 ,46.51579 
39 ,7.0307 ,0.66444 ,4.73044 ,46.41506 
40 ,7.2067 ,0.66621 ,4.73386 ,46.44863 
41 ,7.3825 ,0.66795 ,4.71333 ,46.24716 
42 ,7.5589 ,0.66969 ,4.66884 ,45.81065 
43 ,7.7350 ,0.67148 ,4.65857 ,45.70991 
44 ,7.9272 ,0.67335 ,4.66199 ,45.74349 
45 ,8.1191 ,0.67529 ,4.62435 ,45.37413 
46 ,8.3115 ,0.67728 ,4.60724 ,45.20624 
47 ,8.4873 ,0.67905 ,4.60382 ,45.17266 
48 ,8.6635 ,0.68080 ,4.59013 ,45.03835 
49 ,8.8394 ,0.68256 ,4.55591 ,44.70256 
50 ,9.0153 ,0.68424 ,4.53195 ,44.46751 
51 ,9.1917 ,0.68603 ,4.52511 ,44.40036 
52 ,9.3996 ,0.68807 ,4.50115 ,44.16531 
53 ,9.5918 ,0.69008 ,4.48746 ,44.03100 
54 ,9.7836 ,0.69197 ,4.47035 ,43.86310 
55 ,9.9599 ,0.69377 ,4.44982 ,43.66163 
56 ,10.1357 ,0.69552 ,4.41902 ,43.35943 
57 ,10.3122 ,0.69727 ,4.40533 ,43.22512 
58 ,10.5042 ,0.69922 ,4.41218 ,43.29227 
59 ,10.6802 ,0.70097 ,4.37795 ,42.95649 
60 ,10.8561 ,0.70272 ,4.36084 ,42.78860 
61 ,11.0481 ,0.70457 ,4.35742 ,42.75502 
62 ,11.2240 ,0.70638 ,4.33347 ,42.51997 
63 ,11.4168 ,0.70820 ,4.30951 ,42.28492 
64 ,11.6247 ,0.71033 ,4.29582 ,42.15061 
65 ,11.8167 ,0.71226 ,4.26502 ,41.84841 
66 ,11.9927 ,0.71409 ,4.24791 ,41.68051 
67 ,12.1688 ,0.71583 ,4.23765 ,41.57978 
68 ,12.3448 ,0.71755 ,4.22738 ,41.47905 
69 ,12.5210 ,0.71933 ,4.20342 ,41.24400 
70 ,12.6970 ,0.72108 ,4.18289 ,41.04253 
71 ,12.8887 ,0.72299 ,4.17947 ,41.00895 
72 ,13.0652 ,0.72478 ,4.15209 ,40.74032 
73 ,13.2729 ,0.72668 ,4.14867 ,40.70674 
74 ,13.4491 ,0.72857 ,4.12471 ,40.47170 
75 ,13.6412 ,0.73059 ,4.09391 ,40.16949 
76 ,13.8334 ,0.73245 ,4.09049 ,40.13591 
77 ,14.0414 ,0.73442 ,4.05627 ,39.80013 
78 ,14.2496 ,0.73656 ,4.05285 ,39.76655 
79 ,14.4255 ,0.73840 ,4.03916 ,39.63224 
80 ,14.6018 ,0.74012 ,4.00152 ,39.26288 
81 ,14.7777 ,0.74190 ,3.98783 ,39.12856 
82 ,14.9539 ,0.74362 ,3.97756 ,39.02783 
83 ,15.1299 ,0.74544 ,3.96729 ,38.92709 
84 ,15.3060 ,0.74717 ,3.93650 ,38.62489 
85 ,15.4820 ,0.74889 ,3.91938 ,38.45700 
86 ,15.6582 ,0.75066 ,3.89885 ,38.25553 
87 ,15.8343 ,0.75249 ,3.87832 ,38.05406 
88 ,16.0105 ,0.75424 ,3.87832 ,38.05406 
89 ,16.2022 ,0.75612 ,3.85094 ,37.78543 
90 ,16.3784 ,0.75790 ,3.83041 ,37.58396 
91 ,16.5544 ,0.75961 ,3.82699 ,37.55038 
92 ,16.7304 ,0.76143 ,3.82699 ,37.55038 
93 ,16.9067 ,0.76318 ,3.79276 ,37.21460 
94 ,17.0827 ,0.76494 ,3.77565 ,37.04671 
95 ,17.2589 ,0.76665 ,3.76539 ,36.94597 
96 ,17.4350 ,0.76845 ,3.74143 ,36.71093 
97 ,17.6110 ,0.77032 ,3.72774 ,36.57661 
98 ,17.7867 ,0.77197 ,3.72432 ,36.54303 
99 ,17.9632 ,0.77377 ,3.69352 ,36.24083 
100 ,18.1552 ,0.77562 ,3.67299 ,36.03936 
101 ,18.3312 ,0.77740 ,3.67299 ,36.03936 
102 ,18.5233 ,0.77938 ,3.64561 ,35.77073 
103 ,18.7312 ,0.78125 ,3.63192 ,35.63642 
104 ,18.9235 ,0.78335 ,3.61139 ,35.43495 
105 ,19.0995 ,0.78507 ,3.58743 ,35.19990 
106 ,19.2917 ,0.78704 ,3.58743 ,35.19990 
107 ,19.4838 ,0.78884 ,3.56006 ,34.93128 
108 ,19.6755 ,0.79088 ,3.54295 ,34.76338 
109 ,19.8519 ,0.79259 ,3.53268 ,34.66265 
110 ,20.0599 ,0.79463 ,3.49504 ,34.29329 
111 ,20.2361 ,0.79648 ,3.50188 ,34.36045 
112 ,20.4122 ,0.79823 ,3.48477 ,34.19255 
113 ,20.6039 ,0.80007 ,3.46766 ,34.02466 
114 ,20.7801 ,0.80192 ,3.43344 ,33.68888 
115 ,20.9563 ,0.80370 ,3.42659 ,33.62172 
116 ,21.1324 ,0.80542 ,3.41975 ,33.55457 
117 ,21.3244 ,0.80735 ,3.40606 ,33.42025 
118 ,21.5006 ,0.80913 ,3.37868 ,33.15163 
119 ,21.6766 ,0.81090 ,3.35815 ,32.95016 
120 ,21.8527 ,0.81262 ,3.36157 ,32.98374 
121 ,22.0447 ,0.81448 ,3.33419 ,32.71511 
122 ,22.2529 ,0.81661 ,3.32735 ,32.64795 
123 ,22.4450 ,0.81848 ,3.29313 ,32.31217 
124 ,22.6370 ,0.82041 ,3.28971 ,32.27859 
125 ,22.8133 ,0.82222 ,3.27944 ,32.17786 
126 ,22.9892 ,0.82403 ,3.26233 ,32.00996 
127 ,23.1972 ,0.82598 ,3.24522 ,31.84207 
128 ,23.3733 ,0.82786 ,3.23495 ,31.74134 
129 ,23.5494 ,0.82955 ,3.22468 ,31.64060 
130 ,23.7256 ,0.83135 ,3.19046 ,31.30482 
131 ,23.9014 ,0.83312 ,3.17335 ,31.13693 
132 ,24.0936 ,0.83498 ,3.17335 ,31.13693 
133 ,24.2858 ,0.83696 ,3.14255 ,30.83472 
134 ,24.4615 ,0.83872 ,3.11860 ,30.59968 
135 ,24.6378 ,0.84046 ,3.11860 ,30.59968 
136 ,24.8298 ,0.84237 ,3.11175 ,30.53252 
137 ,25.0060 ,0.84423 ,3.08095 ,30.23031 
138 ,25.1821 ,0.84591 ,3.06384 ,30.06242 
139 ,25.3900 ,0.84792 ,3.05700 ,29.99527 
140 ,25.5662 ,0.84974 ,3.03304 ,29.76022 
141 ,25.7424 ,0.85152 ,3.00567 ,29.49159 
142 ,25.9345 ,0.85341 ,3.01251 ,29.55875 
143 ,26.1265 ,0.85528 ,2.98513 ,29.29012 
144 ,26.3026 ,0.85714 ,2.96460 ,29.08865 
145 ,26.4947 ,0.85891 ,2.96460 ,29.08865 
146 ,26.6704 ,0.86077 ,2.94749 ,28.92076 
147 ,26.8627 ,0.86260 ,2.92353 ,28.68571 
148 ,27.0387 ,0.86445 ,2.90300 ,28.48424 
149 ,27.2310 ,0.86627 ,2.88931 ,28.34993 
150 ,27.4391 ,0.86832 ,2.88931 ,28.34993 
151 ,27.6153 ,0.87025 ,2.86878 ,28.14846 
152 ,27.7911 ,0.87198 ,2.84825 ,27.94699 
153 ,27.9831 ,0.87380 ,2.82429 ,27.71194 
154 ,28.1588 ,0.87573 ,2.82429 ,27.71194 
155 ,28.3350 ,0.87742 ,2.81745 ,27.64479 
156 ,28.5114 ,0.87918 ,2.79007 ,27.37616 
157 ,28.7191 ,0.88115 ,2.76611 ,27.14111 
158 ,28.8956 ,0.88299 ,2.76269 ,27.10753 
159 ,29.0875 ,0.88490 ,2.74558 ,26.93964 
160 ,29.2637 ,0.88665 ,2.72163 ,26.70459 
161 ,29.4398 ,0.88844 ,2.70109 ,26.50312 
162 ,29.6319 ,0.89032 ,2.69767 ,26.46954 
163 ,29.8239 ,0.89218 ,2.67714 ,26.26807 
164 ,30.0161 ,0.89423 ,2.66345 ,26.13376 
165 ,30.1921 ,0.89599 ,2.64634 ,25.96587 
166 ,30.3680 ,0.89772 ,2.63607 ,25.86514 
167 ,30.5602 ,0.89965 ,2.59843 ,25.49577 
168 ,30.7364 ,0.90144 ,2.61896 ,25.69724 
169 ,30.9282 ,0.90332 ,2.58474 ,25.36146 
170 ,31.1046 ,0.90513 ,2.55052 ,25.02568 
171 ,31.2962 ,0.90702 ,2.56421 ,25.15999 
172 ,31.4727 ,0.90882 ,2.54710 ,24.99210 
173 ,31.6647 ,0.91074 ,2.51972 ,24.72347 
174 ,31.8407 ,0.91243 ,2.50945 ,24.62274 
175 ,32.0169 ,0.91422 ,2.49576 ,24.48842 
176 ,32.1926 ,0.91600 ,2.47865 ,24.32053 
177 ,32.3686 ,0.91768 ,2.45127 ,24.05191 
178 ,32.5449 ,0.91951 ,2.44785 ,24.01833 
179 ,32.7372 ,0.92142 ,2.42390 ,23.78328 
180 ,32.9139 ,0.92319 ,2.42390 ,23.78328 
181 ,33.0894 ,0.92495 ,2.39310 ,23.48108 
182 ,33.2974 ,0.92698 ,2.37599 ,23.31318 
183 ,33.4734 ,0.92877 ,2.37599 ,23.31318 
184 ,33.6496 ,0.93055 ,2.34861 ,23.04456 
185 ,33.8416 ,0.93246 ,2.32465 ,22.80951 
186 ,34.0177 ,0.93422 ,2.31439 ,22.70877 
187 ,34.1937 ,0.93594 ,2.30754 ,22.64162 
188 ,34.3699 ,0.93773 ,2.28701 ,22.44015 
189 ,34.5780 ,0.93977 ,2.28359 ,22.40657 
190 ,34.7700 ,0.94174 ,2.25963 ,22.17152 
191 ,34.9461 ,0.94348 ,2.23568 ,21.93647 
192 ,35.1382 ,0.94543 ,2.23226 ,21.90290 
193 ,35.3145 ,0.94716 ,2.22199 ,21.80216 
194 ,35.4899 ,0.94904 ,2.19461 ,21.53353 
195 ,35.6662 ,0.95071 ,2.16723 ,21.26491 
196 ,35.8745 ,0.95273 ,2.17066 ,21.29849 
197 ,36.0666 ,0.95461 ,2.14328 ,21.02986 
198 ,36.2745 ,0.95673 ,2.14328 ,21.02986 
199 ,36.4509 ,0.95855 ,2.11590 ,20.76123 
200 ,36.6267 ,0.96028 ,2.09195 ,20.52619 
201 ,36.8185 ,0.96210 ,2.08510 ,20.45903 
202 ,36.9948 ,0.96398 ,2.06799 ,20.29114 
203 ,37.1710 ,0.96573 ,2.04061 ,20.02251 
204 ,37.3471 ,0.96751 ,2.02350 ,19.85462 
205 ,37.5552 ,0.96948 ,2.03035 ,19.92178 
206 ,37.7312 ,0.97142 ,1.99270 ,19.55241 
207 ,37.9232 ,0.97320 ,1.99955 ,19.61957 
208 ,38.0996 ,0.97502 ,1.97559 ,19.38452 
209 ,38.2915 ,0.97694 ,1.95506 ,19.18305 
210 ,38.4676 ,0.97871 ,1.92426 ,18.88085 
211 ,38.6597 ,0.98059 ,1.94137 ,19.04874 
212 ,38.8517 ,0.98251 ,1.90715 ,18.71296 
213 ,39.0279 ,0.98433 ,1.87635 ,18.41075 
214 ,39.2038 ,0.98609 ,1.88319 ,18.47791 
215 ,39.3800 ,0.98781 ,1.87977 ,18.44433 
216 ,39.5881 ,0.98978 ,1.84555 ,18.10855 
217 ,39.7638 ,0.99168 ,1.83871 ,18.04139 
218 ,39.9401 ,0.99341 ,1.83186 ,17.97423 
219 ,40.1161 ,0.99520 ,1.80791 ,17.73919 
220 ,40.3080 ,0.99698 ,1.79422 ,17.60487 
221 ,40.4843 ,0.99883 ,1.77711 ,17.43698 
222 ,40.6603 ,1.00061 ,1.77026 ,17.36983 
223 ,40.8362 ,1.00236 ,1.74973 ,17.16836 
224 ,41.0125 ,1.00418 ,1.72578 ,16.93331 
225 ,41.2047 ,1.00611 ,1.70182 ,16.69826 
226 ,41.3966 ,1.00797 ,1.70866 ,16.76542 
227 ,41.5729 ,1.00978 ,1.68813 ,16.56395 
228 ,41.7809 ,1.01166 ,1.67444 ,16.42963 
229 ,41.9567 ,1.01364 ,1.64364 ,16.12743 
230 ,42.1331 ,1.01533 ,1.63680 ,16.06027 
231 ,42.3092 ,1.01705 ,1.60942 ,15.79164 
232 ,42.5172 ,1.01904 ,1.61284 ,15.82522 
233 ,42.7092 ,1.02109 ,1.58889 ,15.59018 
234 ,42.8854 ,1.02285 ,1.56836 ,15.38871 
235 ,43.0774 ,1.02472 ,1.57520 ,15.45586 
236 ,43.2694 ,1.02669 ,1.54782 ,15.18724 
237 ,43.4456 ,1.02847 ,1.55124 ,15.22081 
238 ,43.6376 ,1.03035 ,1.53756 ,15.08650 
239 ,43.8139 ,1.03218 ,1.49991 ,14.71714 
240 ,44.0054 ,1.03408 ,1.48622 ,14.58283 
241 ,44.1819 ,1.03586 ,1.48622 ,14.58283 
242 ,44.3739 ,1.03774 ,1.46911 ,14.41493 
243 ,44.5500 ,1.03949 ,1.44858 ,14.21346 
