Data stamp = , 04-04-2022 11:07:11 182

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,4.82626 ,47.35525 
2 ,0.2042 ,0.64943 ,4.82968 ,47.38883 
3 ,0.5087 ,0.65016 ,4.80915 ,47.18736 
4 ,0.7007 ,0.65148 ,4.82626 ,47.35525 
5 ,0.8929 ,0.65306 ,4.82626 ,47.35525 
6 ,1.0691 ,0.65484 ,4.82968 ,47.38883 
7 ,1.2609 ,0.65663 ,4.81257 ,47.22093 
8 ,1.4366 ,0.65841 ,4.82284 ,47.32167 
9 ,1.6288 ,0.66026 ,4.82626 ,47.35525 
10 ,1.8050 ,0.66214 ,4.82626 ,47.35525 
11 ,1.9813 ,0.66392 ,4.78519 ,46.95231 
12 ,2.1732 ,0.66586 ,4.78861 ,46.98589 
13 ,2.3494 ,0.66759 ,4.78519 ,46.95231 
14 ,2.5255 ,0.66941 ,4.75097 ,46.61653 
15 ,2.7012 ,0.67110 ,4.74070 ,46.51579 
16 ,2.8775 ,0.67287 ,4.72702 ,46.38148 
17 ,3.0697 ,0.67476 ,4.72702 ,46.38148 
18 ,3.2458 ,0.67657 ,4.71675 ,46.28074 
19 ,3.4377 ,0.67842 ,4.68595 ,45.97854 
20 ,3.6297 ,0.68033 ,4.68253 ,45.94496 
21 ,3.8060 ,0.68215 ,4.66199 ,45.74349 
22 ,3.9656 ,0.68384 ,4.63119 ,45.44128 
23 ,4.1416 ,0.68552 ,4.62777 ,45.40771 
24 ,4.3177 ,0.68722 ,4.59013 ,45.03835 
25 ,4.4940 ,0.68902 ,4.59013 ,45.03835 
26 ,4.6862 ,0.69100 ,4.57986 ,44.93761 
27 ,4.8624 ,0.69269 ,4.55591 ,44.70256 
28 ,5.0385 ,0.69444 ,4.54564 ,44.60183 
29 ,5.2147 ,0.69625 ,4.52853 ,44.43394 
30 ,5.4064 ,0.69817 ,4.51484 ,44.29962 
31 ,5.5828 ,0.69990 ,4.48746 ,44.03100 
32 ,5.7588 ,0.70170 ,4.47035 ,43.86310 
33 ,5.9348 ,0.70343 ,4.46009 ,43.76237 
34 ,6.1107 ,0.70517 ,4.45324 ,43.69521 
35 ,6.2871 ,0.70694 ,4.41902 ,43.35943 
36 ,6.4792 ,0.70882 ,4.40191 ,43.19154 
37 ,6.6711 ,0.71079 ,4.40191 ,43.19154 
38 ,6.8469 ,0.71256 ,4.37111 ,42.88933 
39 ,7.0232 ,0.71426 ,4.35058 ,42.68786 
40 ,7.1992 ,0.71610 ,4.33004 ,42.48639 
41 ,7.3755 ,0.71786 ,4.33689 ,42.55355 
42 ,7.5833 ,0.71976 ,4.30267 ,42.21777 
43 ,7.7596 ,0.72167 ,4.28213 ,42.01630 
44 ,7.9356 ,0.72339 ,4.27529 ,41.94914 
45 ,8.1118 ,0.72519 ,4.24791 ,41.68051 
46 ,8.2878 ,0.72699 ,4.25133 ,41.71409 
47 ,8.4639 ,0.72871 ,4.20342 ,41.24400 
48 ,8.6559 ,0.73054 ,4.18974 ,41.10968 
49 ,8.8479 ,0.73255 ,4.20000 ,41.21042 
50 ,9.0239 ,0.73433 ,4.16920 ,40.90821 
51 ,9.2160 ,0.73617 ,4.16920 ,40.90821 
52 ,9.3922 ,0.73799 ,4.15209 ,40.74032 
53 ,9.5844 ,0.73983 ,4.12471 ,40.47170 
54 ,9.7923 ,0.74184 ,4.12129 ,40.43812 
55 ,9.9686 ,0.74370 ,4.09734 ,40.20307 
56 ,10.1606 ,0.74561 ,4.07338 ,39.96802 
57 ,10.3526 ,0.74762 ,4.05627 ,39.80013 
58 ,10.5287 ,0.74933 ,4.03916 ,39.63224 
59 ,10.7048 ,0.75117 ,4.01520 ,39.39719 
60 ,10.8968 ,0.75308 ,4.00494 ,39.29646 
61 ,11.0888 ,0.75496 ,3.98783 ,39.12856 
62 ,11.2489 ,0.75668 ,3.96045 ,38.85994 
63 ,11.4249 ,0.75832 ,3.94334 ,38.69205 
64 ,11.6007 ,0.76006 ,3.92623 ,38.52415 
65 ,11.7772 ,0.76182 ,3.90227 ,38.28911 
66 ,11.9533 ,0.76356 ,3.90912 ,38.35626 
67 ,12.1294 ,0.76541 ,3.89201 ,38.18837 
68 ,12.3053 ,0.76708 ,3.86463 ,37.91975 
69 ,12.4814 ,0.76886 ,3.84067 ,37.68470 
70 ,12.6574 ,0.77065 ,3.84067 ,37.68470 
71 ,12.8336 ,0.77237 ,3.83041 ,37.58396 
72 ,13.0096 ,0.77417 ,3.79276 ,37.21460 
73 ,13.2018 ,0.77610 ,3.77565 ,37.04671 
74 ,13.3775 ,0.77778 ,3.75512 ,36.84524 
75 ,13.5540 ,0.77956 ,3.74143 ,36.71093 
76 ,13.7297 ,0.78137 ,3.72774 ,36.57661 
77 ,13.9060 ,0.78314 ,3.69694 ,36.27441 
78 ,14.0821 ,0.78486 ,3.68325 ,36.14010 
79 ,14.2581 ,0.78664 ,3.67299 ,36.03936 
80 ,14.4502 ,0.78854 ,3.65246 ,35.83789 
81 ,14.6744 ,0.79062 ,3.63877 ,35.70358 
82 ,14.8503 ,0.79259 ,3.62508 ,35.56926 
83 ,15.0265 ,0.79428 ,3.59770 ,35.30064 
84 ,15.2025 ,0.79607 ,3.58059 ,35.13275 
85 ,15.3785 ,0.79787 ,3.56348 ,34.96485 
86 ,15.5707 ,0.79973 ,3.54979 ,34.83054 
87 ,15.7627 ,0.80164 ,3.52926 ,34.62907 
88 ,15.9389 ,0.80343 ,3.51215 ,34.46118 
89 ,16.1469 ,0.80540 ,3.48477 ,34.19255 
90 ,16.3228 ,0.80722 ,3.46081 ,33.95751 
91 ,16.4987 ,0.80902 ,3.45055 ,33.85677 
92 ,16.6751 ,0.81075 ,3.44713 ,33.82319 
93 ,16.8510 ,0.81256 ,3.41633 ,33.52099 
94 ,17.0432 ,0.81448 ,3.40606 ,33.42025 
95 ,17.2194 ,0.81625 ,3.39579 ,33.31952 
96 ,17.3954 ,0.81805 ,3.38895 ,33.25236 
97 ,17.5874 ,0.81990 ,3.34104 ,32.78227 
98 ,17.7635 ,0.82165 ,3.31708 ,32.54722 
99 ,17.9396 ,0.82340 ,3.32051 ,32.58080 
100 ,18.1476 ,0.82552 ,3.30682 ,32.44648 
101 ,18.3238 ,0.82725 ,3.27944 ,32.17786 
102 ,18.4837 ,0.82897 ,3.28286 ,32.21143 
103 ,18.6599 ,0.83065 ,3.25206 ,31.90923 
104 ,18.8360 ,0.83240 ,3.24180 ,31.80849 
105 ,19.0121 ,0.83420 ,3.22468 ,31.64060 
106 ,19.2041 ,0.83607 ,3.18362 ,31.23766 
107 ,19.3801 ,0.83782 ,3.18362 ,31.23766 
108 ,19.5720 ,0.83976 ,3.16309 ,31.03619 
109 ,19.7484 ,0.84146 ,3.14940 ,30.90188 
110 ,19.9403 ,0.84339 ,3.14255 ,30.83472 
111 ,20.1485 ,0.84546 ,3.09464 ,30.36463 
112 ,20.3245 ,0.84731 ,3.08095 ,30.23031 
113 ,20.5168 ,0.84911 ,3.07411 ,30.16316 
114 ,20.7085 ,0.85108 ,3.06042 ,30.02884 
115 ,20.8848 ,0.85290 ,3.03989 ,29.82737 
116 ,21.0769 ,0.85481 ,3.04331 ,29.86095 
117 ,21.2530 ,0.85658 ,3.00909 ,29.52517 
118 ,21.4287 ,0.85831 ,2.99198 ,29.35728 
119 ,21.6052 ,0.86007 ,2.96802 ,29.12223 
120 ,21.7972 ,0.86197 ,2.97144 ,29.15581 
121 ,21.9734 ,0.86375 ,2.92696 ,28.71929 
122 ,22.1656 ,0.86567 ,2.91669 ,28.61856 
123 ,22.3416 ,0.86745 ,2.91327 ,28.58498 
124 ,22.5177 ,0.86924 ,2.89616 ,28.41709 
125 ,22.7257 ,0.87122 ,2.85167 ,27.98057 
126 ,22.9017 ,0.87299 ,2.86536 ,28.11488 
127 ,23.0779 ,0.87481 ,2.85167 ,27.98057 
128 ,23.3020 ,0.87689 ,2.82087 ,27.67836 
129 ,23.5100 ,0.87896 ,2.78665 ,27.34258 
130 ,23.7021 ,0.88101 ,2.78322 ,27.30900 
131 ,23.8779 ,0.88278 ,2.77638 ,27.24185 
132 ,24.0543 ,0.88461 ,2.73874 ,26.87248 
133 ,24.2464 ,0.88649 ,2.72847 ,26.77175 
134 ,24.4225 ,0.88826 ,2.71478 ,26.63744 
135 ,24.6145 ,0.89019 ,2.69767 ,26.46954 
136 ,24.7905 ,0.89198 ,2.67029 ,26.20092 
137 ,24.9662 ,0.89366 ,2.64976 ,25.99945 
138 ,25.1427 ,0.89543 ,2.65318 ,26.03303 
139 ,25.3347 ,0.89730 ,2.62238 ,25.73082 
140 ,25.5268 ,0.89925 ,2.62238 ,25.73082 
141 ,25.7029 ,0.90108 ,2.60869 ,25.59651 
142 ,25.8790 ,0.90278 ,2.60869 ,25.59651 
143 ,26.0546 ,0.90462 ,2.58474 ,25.36146 
144 ,26.2311 ,0.90631 ,2.55736 ,25.09283 
145 ,26.4070 ,0.90806 ,2.54025 ,24.92494 
146 ,26.5993 ,0.90998 ,2.53341 ,24.85779 
147 ,26.8073 ,0.91199 ,2.51630 ,24.68989 
148 ,26.9833 ,0.91383 ,2.50603 ,24.58916 
149 ,27.1595 ,0.91559 ,2.49918 ,24.52200 
150 ,27.3356 ,0.91730 ,2.46839 ,24.21980 
151 ,27.5115 ,0.91913 ,2.44785 ,24.01833 
152 ,27.6876 ,0.92088 ,2.43759 ,23.91759 
153 ,27.8638 ,0.92259 ,2.43759 ,23.91759 
154 ,28.0557 ,0.92454 ,2.41363 ,23.68255 
155 ,28.2479 ,0.92648 ,2.38968 ,23.44750 
156 ,28.4396 ,0.92839 ,2.38625 ,23.41392 
157 ,28.6160 ,0.93011 ,2.36572 ,23.21245 
158 ,28.8080 ,0.93209 ,2.33834 ,22.94382 
159 ,28.9842 ,0.93384 ,2.34861 ,23.04456 
160 ,29.1602 ,0.93559 ,2.32123 ,22.77593 
161 ,29.3363 ,0.93731 ,2.30412 ,22.60804 
162 ,29.5123 ,0.93915 ,2.28701 ,22.44015 
163 ,29.6885 ,0.94088 ,2.26306 ,22.20510 
164 ,29.8806 ,0.94279 ,2.27674 ,22.33941 
165 ,30.0725 ,0.94471 ,2.24252 ,22.00363 
166 ,30.2484 ,0.94645 ,2.22883 ,21.86932 
167 ,30.4408 ,0.94833 ,2.22199 ,21.80216 
168 ,30.6328 ,0.95033 ,2.19119 ,21.49996 
169 ,30.8090 ,0.95208 ,2.17408 ,21.33206 
170 ,30.9851 ,0.95385 ,2.16723 ,21.26491 
171 ,31.1930 ,0.95584 ,2.15012 ,21.09702 
172 ,31.3692 ,0.95766 ,2.13644 ,20.96270 
173 ,31.5452 ,0.95941 ,2.13301 ,20.92912 
174 ,31.7374 ,0.96137 ,2.09195 ,20.52619 
175 ,31.9293 ,0.96328 ,2.08852 ,20.49261 
176 ,32.1055 ,0.96500 ,2.08168 ,20.42545 
177 ,32.2974 ,0.96699 ,2.07141 ,20.32472 
178 ,32.4896 ,0.96884 ,2.05430 ,20.15682 
179 ,32.6816 ,0.97082 ,2.04061 ,20.02251 
180 ,32.8737 ,0.97269 ,1.99955 ,19.61957 
181 ,33.0498 ,0.97445 ,1.99270 ,19.55241 
182 ,33.2419 ,0.97629 ,1.98244 ,19.45168 
183 ,33.4337 ,0.97833 ,1.95506 ,19.18305 
184 ,33.6261 ,0.98018 ,1.95506 ,19.18305 
185 ,33.8181 ,0.98213 ,1.94822 ,19.11590 
186 ,33.9943 ,0.98392 ,1.92426 ,18.88085 
187 ,34.1705 ,0.98570 ,1.90373 ,18.67938 
188 ,34.3464 ,0.98745 ,1.90715 ,18.71296 
189 ,34.5220 ,0.98918 ,1.89688 ,18.61222 
190 ,34.6983 ,0.99090 ,1.86608 ,18.31002 
191 ,34.8746 ,0.99271 ,1.84555 ,18.10855 
192 ,35.0506 ,0.99453 ,1.83528 ,18.00781 
193 ,35.2427 ,0.99636 ,1.83528 ,18.00781 
194 ,35.4187 ,0.99811 ,1.80791 ,17.73919 
195 ,35.5945 ,0.99990 ,1.79080 ,17.57129 
196 ,35.7709 ,1.00172 ,1.77369 ,17.40340 
197 ,35.9791 ,1.00366 ,1.77711 ,17.43698 
198 ,36.1712 ,1.00566 ,1.75315 ,17.20193 
199 ,36.3630 ,1.00752 ,1.73946 ,17.06762 
200 ,36.5391 ,1.00933 ,1.72578 ,16.93331 
201 ,36.6993 ,1.01105 ,1.70524 ,16.73184 
202 ,36.8594 ,1.01267 ,1.69498 ,16.63110 
203 ,37.0354 ,1.01428 ,1.67786 ,16.46321 
204 ,37.2434 ,1.01640 ,1.65733 ,16.26174 
205 ,37.4194 ,1.01816 ,1.66418 ,16.32890 
206 ,37.5956 ,1.01988 ,1.64707 ,16.16101 
207 ,37.7717 ,1.02166 ,1.61284 ,15.82522 
208 ,37.9478 ,1.02341 ,1.61969 ,15.89238 
209 ,38.1399 ,1.02527 ,1.60258 ,15.72449 
210 ,38.3320 ,1.02730 ,1.58204 ,15.52302 
211 ,38.5241 ,1.02915 ,1.57520 ,15.45586 
212 ,38.7321 ,1.03110 ,1.55467 ,15.25439 
213 ,38.9402 ,1.03326 ,1.53756 ,15.08650 
214 ,39.1163 ,1.03511 ,1.51702 ,14.88503 
215 ,39.3084 ,1.03702 ,1.52045 ,14.91861 
216 ,39.4845 ,1.03881 ,1.50676 ,14.78430 
217 ,39.6763 ,1.04069 ,1.47596 ,14.48209 
218 ,39.8363 ,1.04241 ,1.47253 ,14.44851 
219 ,40.0124 ,1.04409 ,1.44516 ,14.17989 
220 ,40.2048 ,1.04599 ,1.45885 ,14.31420 
221 ,40.3805 ,1.04778 ,1.43489 ,14.07915 
222 ,40.5729 ,1.04969 ,1.42120 ,13.94484 
223 ,40.7489 ,1.05148 ,1.41436 ,13.87768 
224 ,40.9247 ,1.05317 ,1.40067 ,13.74337 
225 ,41.1011 ,1.05495 ,1.38014 ,13.54190 
226 ,41.2931 ,1.05689 ,1.35960 ,13.34043 
227 ,41.4690 ,1.05867 ,1.35618 ,13.30685 
228 ,41.6453 ,1.06040 ,1.34934 ,13.23969 
229 ,41.8215 ,1.06222 ,1.32196 ,12.97107 
230 ,41.9971 ,1.06393 ,1.30485 ,12.80318 
231 ,42.1895 ,1.06575 ,1.29458 ,12.70244 
232 ,42.3976 ,1.06788 ,1.28089 ,12.56813 
233 ,42.5737 ,1.06971 ,1.25694 ,12.33308 
234 ,42.7496 ,1.07141 ,1.26036 ,12.36666 
235 ,42.9258 ,1.07318 ,1.24667 ,12.23235 
236 ,43.1015 ,1.07492 ,1.22956 ,12.06445 
237 ,43.2780 ,1.07670 ,1.20561 ,11.82941 
238 ,43.4540 ,1.07850 ,1.18165 ,11.59436 
239 ,43.6462 ,1.08038 ,1.18165 ,11.59436 
240 ,43.8381 ,1.08235 ,1.18165 ,11.59436 
241 ,44.0143 ,1.08406 ,1.16454 ,11.42647 
242 ,44.2064 ,1.08595 ,1.16112 ,11.39289 
243 ,44.3985 ,1.08788 ,1.12347 ,11.02353 
