Data stamp = , 04-04-2022 10:58:49 324

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4761 ,3.29996 ,0.43562 ,4.27429 
2 ,6.7802 ,3.09993 ,0.41851 ,4.10640 
3 ,10.0786 ,2.89989 ,0.40824 ,4.00566 
4 ,13.3734 ,2.69986 ,0.42535 ,4.17355 
5 ,16.6527 ,2.49983 ,0.41509 ,4.07282 
6 ,19.9334 ,2.29979 ,0.41509 ,4.07282 
7 ,23.2204 ,2.09976 ,0.42535 ,4.17355 
8 ,26.5453 ,1.89972 ,0.42535 ,4.17355 
9 ,29.8286 ,1.69969 ,0.40140 ,3.93850 
10 ,33.1005 ,1.49968 ,0.52117 ,5.11375 
11 ,35.4006 ,1.39966 ,0.89761 ,8.80736 
12 ,37.1011 ,1.34964 ,1.10979 ,10.88921 
13 ,38.8102 ,1.29962 ,1.30827 ,12.83675 
14 ,40.5137 ,1.24959 ,1.46911 ,14.41493 
15 ,42.2197 ,1.19957 ,1.67102 ,16.39605 
16 ,43.9581 ,1.14955 ,1.84213 ,18.07497 
17 ,45.6574 ,1.09952 ,2.00639 ,19.68673 
18 ,47.3504 ,1.04950 ,2.15355 ,21.13059 
19 ,49.0558 ,0.99948 ,2.39652 ,23.51465 
20 ,50.7728 ,0.94945 ,2.80376 ,27.51047 
21 ,52.4728 ,0.89943 ,3.13913 ,30.80115 
22 ,54.1844 ,0.84941 ,3.46766 ,34.02466 
23 ,55.8896 ,0.79938 ,3.83725 ,37.65112 
24 ,57.6006 ,0.74936 ,4.27529 ,41.94914 
25 ,59.2924 ,0.69934 ,4.69279 ,46.04569 
26 ,60.9938 ,0.64931 ,5.07608 ,49.80646 
27 ,62.6989 ,0.59932 ,5.40118 ,52.99640 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5993 ,5.415 ,53.1 
2 ,0.38 ,0.5993 ,5.374 ,52.7 
3 ,0.76 ,0.5993 ,5.381 ,52.8 
4 ,1.12 ,0.5993 ,5.367 ,52.7 
5 ,1.49 ,0.5993 ,5.364 ,52.6 
6 ,1.85 ,0.5993 ,5.350 ,52.5 
7 ,2.21 ,0.5993 ,5.350 ,52.5 
8 ,2.56 ,0.5993 ,5.336 ,52.4 
9 ,2.92 ,0.5993 ,5.346 ,52.5 
10 ,3.30 ,0.5993 ,5.322 ,52.2 
11 ,3.65 ,0.5993 ,5.340 ,52.4 
12 ,4.02 ,0.5993 ,5.305 ,52.1 
13 ,4.37 ,0.5993 ,5.329 ,52.3 
14 ,4.73 ,0.5993 ,5.302 ,52.0 
15 ,5.08 ,0.5993 ,5.295 ,52.0 
16 ,5.44 ,0.5993 ,5.299 ,52.0 
17 ,5.81 ,0.5993 ,5.299 ,52.0 
18 ,6.16 ,0.5993 ,5.292 ,51.9 
19 ,6.51 ,0.5993 ,5.305 ,52.1 
20 ,6.86 ,0.5993 ,5.288 ,51.9 
21 ,7.22 ,0.5993 ,5.281 ,51.8 
22 ,7.57 ,0.5993 ,5.292 ,51.9 
23 ,7.91 ,0.5993 ,5.271 ,51.7 
24 ,8.26 ,0.5993 ,5.254 ,51.6 
25 ,8.61 ,0.5993 ,5.261 ,51.6 
26 ,8.96 ,0.5993 ,5.264 ,51.7 
27 ,9.32 ,0.5993 ,5.254 ,51.6 
28 ,9.67 ,0.5993 ,5.261 ,51.6 
29 ,10.03 ,0.5993 ,5.244 ,51.5 
30 ,10.37 ,0.5993 ,5.257 ,51.6 
31 ,10.75 ,0.5993 ,5.247 ,51.5 
32 ,11.11 ,0.5993 ,5.261 ,51.6 
33 ,11.48 ,0.5993 ,5.233 ,51.4 
34 ,11.84 ,0.5993 ,5.251 ,51.5 
35 ,12.20 ,0.5993 ,5.233 ,51.4 
36 ,12.55 ,0.5993 ,5.257 ,51.6 
37 ,12.90 ,0.5993 ,5.240 ,51.4 
38 ,13.28 ,0.5993 ,5.254 ,51.6 
39 ,13.64 ,0.5993 ,5.223 ,51.3 
40 ,14.01 ,0.5993 ,5.240 ,51.4 
41 ,14.36 ,0.5993 ,5.240 ,51.4 
42 ,14.73 ,0.5993 ,5.247 ,51.5 
43 ,15.10 ,0.5993 ,5.233 ,51.4 
44 ,15.47 ,0.5993 ,5.230 ,51.3 
45 ,15.84 ,0.5993 ,5.233 ,51.4 
46 ,16.23 ,0.5993 ,5.220 ,51.2 
47 ,16.59 ,0.5993 ,5.237 ,51.4 
48 ,16.96 ,0.5993 ,5.227 ,51.3 
49 ,17.32 ,0.5993 ,5.227 ,51.3 
50 ,17.70 ,0.5993 ,5.227 ,51.3 
51 ,18.09 ,0.5993 ,5.223 ,51.3 
52 ,18.45 ,0.5993 ,5.210 ,51.1 
53 ,18.82 ,0.5993 ,5.230 ,51.3 
54 ,19.20 ,0.5993 ,5.203 ,51.0 
55 ,19.54 ,0.5993 ,5.227 ,51.3 
56 ,19.90 ,0.5993 ,5.206 ,51.1 
57 ,20.27 ,0.5993 ,5.203 ,51.0 
58 ,20.66 ,0.5993 ,5.210 ,51.1 
59 ,21.04 ,0.5993 ,5.216 ,51.2 
60 ,21.44 ,0.5993 ,5.203 ,51.0 
61 ,21.79 ,0.5993 ,5.213 ,51.1 
62 ,22.16 ,0.5993 ,5.210 ,51.1 
63 ,22.54 ,0.5993 ,5.206 ,51.1 
64 ,22.90 ,0.5993 ,5.189 ,50.9 
65 ,23.25 ,0.5993 ,5.216 ,51.2 
66 ,23.60 ,0.5993 ,5.199 ,51.0 
67 ,23.94 ,0.5993 ,5.203 ,51.0 
68 ,24.32 ,0.5993 ,5.192 ,50.9 
69 ,24.71 ,0.5993 ,5.206 ,51.1 
70 ,25.08 ,0.5993 ,5.210 ,51.1 
71 ,25.44 ,0.5993 ,5.199 ,51.0 
72 ,25.81 ,0.5993 ,5.196 ,51.0 
73 ,26.18 ,0.5993 ,5.192 ,50.9 
74 ,26.54 ,0.5993 ,5.203 ,51.0 
75 ,26.90 ,0.5993 ,5.179 ,50.8 
76 ,27.28 ,0.5993 ,5.189 ,50.9 
77 ,27.63 ,0.5993 ,5.196 ,51.0 
78 ,27.98 ,0.5993 ,5.199 ,51.0 
79 ,28.32 ,0.5993 ,5.179 ,50.8 
80 ,28.67 ,0.5993 ,5.196 ,51.0 
81 ,29.03 ,0.5993 ,5.179 ,50.8 
82 ,29.39 ,0.5993 ,5.192 ,50.9 
83 ,29.74 ,0.5993 ,5.179 ,50.8 
84 ,30.09 ,0.5993 ,5.179 ,50.8 
85 ,30.47 ,0.5993 ,5.182 ,50.8 
86 ,30.84 ,0.5993 ,5.175 ,50.8 
87 ,31.19 ,0.5993 ,5.186 ,50.9 
88 ,31.54 ,0.5993 ,5.175 ,50.8 
89 ,31.90 ,0.5993 ,5.172 ,50.7 
90 ,32.29 ,0.5993 ,5.182 ,50.8 
91 ,32.64 ,0.5993 ,5.179 ,50.8 
92 ,33.00 ,0.5993 ,5.189 ,50.9 
93 ,33.37 ,0.5993 ,5.162 ,50.6 
94 ,33.75 ,0.5993 ,5.182 ,50.8 
95 ,34.10 ,0.5993 ,5.186 ,50.9 
96 ,34.46 ,0.5993 ,5.186 ,50.9 
97 ,34.84 ,0.5993 ,5.179 ,50.8 
98 ,35.20 ,0.5993 ,5.158 ,50.6 
99 ,35.57 ,0.5993 ,5.155 ,50.6 
100 ,35.94 ,0.5993 ,5.141 ,50.4 
