Data stamp = , 02-04-2022 12:08:25 164

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4561 ,3.29996 ,0.50406 ,4.94585 
2 ,6.7980 ,3.09993 ,0.51433 ,5.04659 
3 ,10.1132 ,2.89992 ,0.50406 ,4.94585 
4 ,13.4188 ,2.69986 ,0.49380 ,4.84512 
5 ,16.7023 ,2.49983 ,0.49037 ,4.81154 
6 ,20.0030 ,2.29982 ,0.49722 ,4.87870 
7 ,23.3157 ,2.09978 ,0.50064 ,4.91228 
8 ,26.5932 ,1.89975 ,0.50748 ,4.97943 
9 ,29.8943 ,1.69971 ,0.49722 ,4.87870 
10 ,33.1717 ,1.49971 ,0.55882 ,5.48311 
11 ,36.4754 ,1.29970 ,1.34934 ,13.23969 
12 ,38.7638 ,1.19971 ,1.70182 ,16.69826 
13 ,40.4688 ,1.14969 ,1.85240 ,18.17570 
14 ,42.1896 ,1.09967 ,2.00297 ,19.65315 
15 ,43.9097 ,1.04964 ,2.21857 ,21.76858 
16 ,45.6156 ,0.99962 ,2.49576 ,24.48842 
17 ,47.3360 ,0.94960 ,2.86536 ,28.11488 
18 ,49.0325 ,0.89957 ,3.09464 ,30.36463 
19 ,50.7276 ,0.84958 ,3.48477 ,34.19255 
20 ,52.4265 ,0.79956 ,3.83041 ,37.58396 
21 ,54.1284 ,0.74953 ,4.26845 ,41.88198 
22 ,55.8255 ,0.69951 ,4.70990 ,46.21359 
23 ,57.5205 ,0.64952 ,5.16505 ,50.67950 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.151 ,50.5 
2 ,0.35 ,0.6495 ,5.124 ,50.3 
3 ,0.73 ,0.6495 ,5.121 ,50.2 
4 ,1.12 ,0.6495 ,5.131 ,50.3 
5 ,1.49 ,0.6495 ,5.117 ,50.2 
6 ,1.85 ,0.6495 ,5.114 ,50.2 
7 ,2.21 ,0.6495 ,5.114 ,50.2 
8 ,2.56 ,0.6495 ,5.121 ,50.2 
9 ,2.92 ,0.6495 ,5.110 ,50.1 
10 ,3.28 ,0.6495 ,5.093 ,50.0 
11 ,3.66 ,0.6495 ,5.086 ,49.9 
12 ,4.01 ,0.6495 ,5.117 ,50.2 
13 ,4.37 ,0.6495 ,5.107 ,50.1 
14 ,4.72 ,0.6495 ,5.097 ,50.0 
15 ,5.09 ,0.6495 ,5.083 ,49.9 
16 ,5.46 ,0.6495 ,5.107 ,50.1 
17 ,5.83 ,0.6495 ,5.103 ,50.1 
18 ,6.21 ,0.6495 ,5.086 ,49.9 
19 ,6.58 ,0.6495 ,5.103 ,50.1 
20 ,6.95 ,0.6495 ,5.086 ,49.9 
21 ,7.31 ,0.6495 ,5.093 ,50.0 
22 ,7.68 ,0.6495 ,5.086 ,49.9 
23 ,8.06 ,0.6495 ,5.090 ,49.9 
24 ,8.43 ,0.6495 ,5.103 ,50.1 
25 ,8.79 ,0.6495 ,5.083 ,49.9 
26 ,9.15 ,0.6495 ,5.093 ,50.0 
27 ,9.51 ,0.6495 ,5.086 ,49.9 
28 ,9.87 ,0.6495 ,5.093 ,50.0 
29 ,10.22 ,0.6495 ,5.079 ,49.8 
30 ,10.60 ,0.6495 ,5.069 ,49.7 
31 ,10.97 ,0.6495 ,5.079 ,49.8 
32 ,11.34 ,0.6495 ,5.069 ,49.7 
33 ,11.70 ,0.6495 ,5.090 ,49.9 
34 ,12.05 ,0.6495 ,5.069 ,49.7 
35 ,12.41 ,0.6495 ,5.079 ,49.8 
36 ,12.78 ,0.6495 ,5.069 ,49.7 
37 ,13.14 ,0.6495 ,5.073 ,49.8 
38 ,13.49 ,0.6495 ,5.076 ,49.8 
39 ,13.84 ,0.6495 ,5.062 ,49.7 
40 ,14.19 ,0.6495 ,5.076 ,49.8 
41 ,14.56 ,0.6495 ,5.076 ,49.8 
42 ,14.93 ,0.6495 ,5.076 ,49.8 
43 ,15.28 ,0.6495 ,5.066 ,49.7 
44 ,15.66 ,0.6495 ,5.059 ,49.6 
45 ,16.05 ,0.6495 ,5.056 ,49.6 
46 ,16.41 ,0.6495 ,5.073 ,49.8 
47 ,16.78 ,0.6495 ,5.062 ,49.7 
48 ,17.13 ,0.6495 ,5.062 ,49.7 
49 ,17.49 ,0.6495 ,5.056 ,49.6 
50 ,17.86 ,0.6495 ,5.069 ,49.7 
51 ,18.21 ,0.6495 ,5.059 ,49.6 
52 ,18.57 ,0.6495 ,5.069 ,49.7 
53 ,18.93 ,0.6495 ,5.066 ,49.7 
54 ,19.30 ,0.6495 ,5.066 ,49.7 
55 ,19.65 ,0.6495 ,5.076 ,49.8 
56 ,20.02 ,0.6495 ,5.073 ,49.8 
57 ,20.40 ,0.6495 ,5.045 ,49.5 
58 ,20.76 ,0.6495 ,5.062 ,49.7 
59 ,21.13 ,0.6495 ,5.066 ,49.7 
60 ,21.49 ,0.6495 ,5.069 ,49.7 
61 ,21.85 ,0.6495 ,5.062 ,49.7 
62 ,22.21 ,0.6495 ,5.042 ,49.5 
63 ,22.57 ,0.6495 ,5.059 ,49.6 
64 ,22.95 ,0.6495 ,5.052 ,49.6 
65 ,23.32 ,0.6495 ,5.069 ,49.7 
66 ,23.66 ,0.6495 ,5.052 ,49.6 
67 ,24.04 ,0.6495 ,5.066 ,49.7 
68 ,24.39 ,0.6495 ,5.056 ,49.6 
69 ,24.74 ,0.6495 ,5.056 ,49.6 
70 ,25.12 ,0.6495 ,5.049 ,49.5 
71 ,25.49 ,0.6495 ,5.066 ,49.7 
72 ,25.85 ,0.6495 ,5.052 ,49.6 
73 ,26.23 ,0.6495 ,5.045 ,49.5 
74 ,26.60 ,0.6495 ,5.056 ,49.6 
75 ,26.98 ,0.6495 ,5.066 ,49.7 
76 ,27.33 ,0.6495 ,5.045 ,49.5 
77 ,27.71 ,0.6495 ,5.056 ,49.6 
78 ,28.09 ,0.6495 ,5.042 ,49.5 
79 ,28.44 ,0.6495 ,5.059 ,49.6 
80 ,28.79 ,0.6495 ,5.038 ,49.4 
81 ,29.16 ,0.6495 ,5.052 ,49.6 
82 ,29.55 ,0.6495 ,5.052 ,49.6 
83 ,29.92 ,0.6495 ,5.035 ,49.4 
84 ,30.30 ,0.6495 ,5.032 ,49.4 
85 ,30.67 ,0.6495 ,5.056 ,49.6 
86 ,31.03 ,0.6495 ,5.035 ,49.4 
87 ,31.38 ,0.6495 ,5.049 ,49.5 
88 ,31.75 ,0.6495 ,5.049 ,49.5 
89 ,32.14 ,0.6495 ,5.035 ,49.4 
90 ,32.50 ,0.6495 ,5.045 ,49.5 
91 ,32.87 ,0.6495 ,5.028 ,49.3 
92 ,33.22 ,0.6495 ,5.059 ,49.6 
93 ,33.61 ,0.6495 ,5.049 ,49.5 
94 ,33.98 ,0.6495 ,5.032 ,49.4 
95 ,34.34 ,0.6495 ,5.056 ,49.6 
96 ,34.74 ,0.6495 ,5.052 ,49.6 
97 ,35.12 ,0.6495 ,5.025 ,49.3 
98 ,35.50 ,0.6495 ,5.042 ,49.5 
99 ,35.85 ,0.6495 ,5.056 ,49.6 
100 ,36.22 ,0.6495 ,5.032 ,49.4 
