Data stamp = , 03-04-2022 21:06:42 121

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4218 ,3.29999 ,0.43904 ,4.30787 
2 ,6.7140 ,3.09996 ,0.43562 ,4.27429 
3 ,10.0161 ,2.89992 ,0.45615 ,4.47576 
4 ,13.2901 ,2.69989 ,0.45957 ,4.50934 
5 ,16.5795 ,2.49985 ,0.46300 ,4.54291 
6 ,19.8753 ,2.29982 ,0.44931 ,4.40860 
7 ,23.1821 ,2.09978 ,0.44931 ,4.40860 
8 ,26.4905 ,1.89975 ,0.45615 ,4.47576 
9 ,29.7901 ,1.69971 ,0.42877 ,4.20713 
10 ,33.1084 ,1.49968 ,0.53486 ,5.24806 
11 ,35.4167 ,1.39966 ,0.88392 ,8.67305 
12 ,37.1168 ,1.34964 ,1.12347 ,11.02353 
13 ,38.8074 ,1.29962 ,1.29800 ,12.73602 
14 ,40.5126 ,1.24959 ,1.47253 ,14.44851 
15 ,42.2327 ,1.19960 ,1.64707 ,16.16101 
16 ,43.9312 ,1.14957 ,1.83871 ,18.04139 
17 ,45.6487 ,1.09955 ,1.99955 ,19.61957 
18 ,47.3503 ,1.04953 ,2.15012 ,21.09702 
19 ,49.0541 ,0.99950 ,2.40679 ,23.61539 
20 ,50.7687 ,0.94948 ,2.79007 ,27.37616 
21 ,52.4704 ,0.89946 ,3.05700 ,29.99527 
22 ,54.1742 ,0.84943 ,3.36842 ,33.05089 
23 ,55.8880 ,0.79941 ,3.78250 ,37.11387 
24 ,57.5883 ,0.74939 ,4.20685 ,41.27758 
25 ,59.2984 ,0.69936 ,4.63119 ,45.44128 
26 ,61.0097 ,0.64934 ,5.03843 ,49.43710 
27 ,62.7085 ,0.59935 ,5.51754 ,54.13806 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.494 ,53.9 
2 ,0.39 ,0.5993 ,5.480 ,53.8 
3 ,0.75 ,0.5993 ,5.470 ,53.7 
4 ,1.11 ,0.5993 ,5.473 ,53.7 
5 ,1.48 ,0.5993 ,5.480 ,53.8 
6 ,1.84 ,0.5993 ,5.456 ,53.5 
7 ,2.20 ,0.5993 ,5.456 ,53.5 
8 ,2.56 ,0.5993 ,5.425 ,53.2 
9 ,2.93 ,0.5993 ,5.449 ,53.5 
10 ,3.29 ,0.5993 ,5.435 ,53.3 
11 ,3.65 ,0.5993 ,5.449 ,53.5 
12 ,4.02 ,0.5993 ,5.425 ,53.2 
13 ,4.39 ,0.5993 ,5.422 ,53.2 
14 ,4.75 ,0.5993 ,5.411 ,53.1 
15 ,5.12 ,0.5993 ,5.411 ,53.1 
16 ,5.46 ,0.5993 ,5.422 ,53.2 
17 ,5.82 ,0.5993 ,5.415 ,53.1 
18 ,6.17 ,0.5993 ,5.415 ,53.1 
19 ,6.54 ,0.5993 ,5.398 ,53.0 
20 ,6.89 ,0.5993 ,5.408 ,53.1 
21 ,7.29 ,0.5993 ,5.394 ,52.9 
22 ,7.65 ,0.5993 ,5.391 ,52.9 
23 ,8.02 ,0.5993 ,5.401 ,53.0 
24 ,8.40 ,0.5993 ,5.374 ,52.7 
25 ,8.75 ,0.5993 ,5.387 ,52.9 
26 ,9.12 ,0.5993 ,5.377 ,52.8 
27 ,9.47 ,0.5993 ,5.391 ,52.9 
28 ,9.84 ,0.5993 ,5.370 ,52.7 
29 ,10.21 ,0.5993 ,5.381 ,52.8 
30 ,10.57 ,0.5993 ,5.360 ,52.6 
31 ,10.93 ,0.5993 ,5.374 ,52.7 
32 ,11.29 ,0.5993 ,5.353 ,52.5 
33 ,11.66 ,0.5993 ,5.350 ,52.5 
34 ,12.04 ,0.5993 ,5.364 ,52.6 
35 ,12.41 ,0.5993 ,5.364 ,52.6 
36 ,12.78 ,0.5993 ,5.340 ,52.4 
37 ,13.18 ,0.5993 ,5.357 ,52.6 
38 ,13.54 ,0.5993 ,5.357 ,52.6 
39 ,13.88 ,0.5993 ,5.367 ,52.7 
40 ,14.24 ,0.5993 ,5.353 ,52.5 
41 ,14.60 ,0.5993 ,5.343 ,52.4 
42 ,14.96 ,0.5993 ,5.343 ,52.4 
43 ,15.31 ,0.5993 ,5.353 ,52.5 
44 ,15.68 ,0.5993 ,5.350 ,52.5 
45 ,16.07 ,0.5993 ,5.340 ,52.4 
46 ,16.42 ,0.5993 ,5.333 ,52.3 
47 ,16.78 ,0.5993 ,5.322 ,52.2 
48 ,17.14 ,0.5993 ,5.343 ,52.4 
49 ,17.51 ,0.5993 ,5.340 ,52.4 
50 ,17.88 ,0.5993 ,5.326 ,52.3 
51 ,18.23 ,0.5993 ,5.316 ,52.2 
52 ,18.58 ,0.5993 ,5.329 ,52.3 
53 ,18.94 ,0.5993 ,5.322 ,52.2 
54 ,19.30 ,0.5993 ,5.329 ,52.3 
55 ,19.68 ,0.5993 ,5.309 ,52.1 
56 ,20.05 ,0.5993 ,5.329 ,52.3 
57 ,20.43 ,0.5993 ,5.322 ,52.2 
58 ,20.81 ,0.5993 ,5.322 ,52.2 
59 ,21.15 ,0.5993 ,5.322 ,52.2 
60 ,21.50 ,0.5993 ,5.305 ,52.1 
61 ,21.86 ,0.5993 ,5.322 ,52.2 
62 ,22.21 ,0.5993 ,5.312 ,52.1 
63 ,22.56 ,0.5993 ,5.319 ,52.2 
64 ,22.92 ,0.5993 ,5.322 ,52.2 
65 ,23.26 ,0.5993 ,5.295 ,52.0 
66 ,23.61 ,0.5993 ,5.309 ,52.1 
67 ,23.95 ,0.5993 ,5.305 ,52.1 
68 ,24.30 ,0.5993 ,5.309 ,52.1 
69 ,24.66 ,0.5993 ,5.316 ,52.2 
70 ,25.01 ,0.5993 ,5.302 ,52.0 
71 ,25.39 ,0.5993 ,5.288 ,51.9 
72 ,25.76 ,0.5993 ,5.309 ,52.1 
73 ,26.13 ,0.5993 ,5.288 ,51.9 
74 ,26.49 ,0.5993 ,5.305 ,52.1 
75 ,26.84 ,0.5993 ,5.299 ,52.0 
76 ,27.22 ,0.5993 ,5.309 ,52.1 
77 ,27.57 ,0.5993 ,5.292 ,51.9 
78 ,27.93 ,0.5993 ,5.302 ,52.0 
79 ,28.31 ,0.5993 ,5.299 ,52.0 
80 ,28.66 ,0.5993 ,5.278 ,51.8 
81 ,29.03 ,0.5993 ,5.288 ,51.9 
82 ,29.38 ,0.5993 ,5.302 ,52.0 
83 ,29.74 ,0.5993 ,5.285 ,51.9 
84 ,30.11 ,0.5993 ,5.302 ,52.0 
85 ,30.47 ,0.5993 ,5.299 ,52.0 
86 ,30.82 ,0.5993 ,5.285 ,51.9 
87 ,31.20 ,0.5993 ,5.295 ,52.0 
88 ,31.56 ,0.5993 ,5.285 ,51.9 
89 ,31.92 ,0.5993 ,5.302 ,52.0 
90 ,32.28 ,0.5993 ,5.281 ,51.8 
91 ,32.65 ,0.5993 ,5.295 ,52.0 
92 ,33.02 ,0.5993 ,5.275 ,51.8 
93 ,33.40 ,0.5993 ,5.278 ,51.8 
94 ,33.75 ,0.5993 ,5.295 ,52.0 
95 ,34.12 ,0.5993 ,5.281 ,51.8 
96 ,34.47 ,0.5993 ,5.285 ,51.9 
97 ,34.87 ,0.5993 ,5.285 ,51.9 
98 ,35.24 ,0.5993 ,5.281 ,51.8 
99 ,35.61 ,0.5993 ,5.278 ,51.8 
100 ,35.98 ,0.5993 ,5.264 ,51.7 
