Data stamp = , 02-04-2022 13:47:08 772

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3690 ,3.29999 ,0.51091 ,5.01301 
2 ,6.6844 ,3.09993 ,0.50064 ,4.91228 
3 ,9.9939 ,2.89989 ,0.50406 ,4.94585 
4 ,13.2837 ,2.69986 ,0.50406 ,4.94585 
5 ,16.5702 ,2.49985 ,0.50064 ,4.91228 
6 ,19.8568 ,2.29982 ,0.51775 ,5.08017 
7 ,23.1389 ,2.09978 ,0.51091 ,5.01301 
8 ,26.4253 ,1.89975 ,0.52459 ,5.14732 
9 ,29.7217 ,1.69971 ,0.50064 ,4.91228 
10 ,33.0334 ,1.49971 ,0.55197 ,5.41595 
11 ,36.3616 ,1.29967 ,1.36645 ,13.40759 
12 ,38.6566 ,1.19969 ,1.69155 ,16.59752 
13 ,40.3587 ,1.14966 ,1.84213 ,18.07497 
14 ,42.0817 ,1.09964 ,1.96875 ,19.31737 
15 ,43.7756 ,1.04962 ,2.15355 ,21.13059 
16 ,45.4948 ,0.99962 ,2.46154 ,24.15264 
17 ,47.1967 ,0.94963 ,2.83798 ,27.84625 
18 ,48.8947 ,0.89960 ,3.23495 ,31.74134 
19 ,50.5946 ,0.84958 ,3.46424 ,33.99108 
20 ,52.2816 ,0.79956 ,3.84752 ,37.75185 
21 ,53.9814 ,0.74953 ,4.29240 ,42.11703 
22 ,55.6752 ,0.69951 ,4.72702 ,46.38148 
23 ,57.3931 ,0.64949 ,5.17532 ,50.78023 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.172 ,50.7 
2 ,0.39 ,0.6495 ,5.107 ,50.1 
3 ,0.76 ,0.6495 ,5.093 ,50.0 
4 ,1.13 ,0.6495 ,5.086 ,49.9 
5 ,1.49 ,0.6495 ,5.083 ,49.9 
6 ,1.86 ,0.6495 ,5.097 ,50.0 
7 ,2.25 ,0.6495 ,5.073 ,49.8 
8 ,2.60 ,0.6495 ,5.086 ,49.9 
9 ,2.96 ,0.6495 ,5.066 ,49.7 
10 ,3.35 ,0.6495 ,5.079 ,49.8 
11 ,3.72 ,0.6495 ,5.079 ,49.8 
12 ,4.07 ,0.6495 ,5.069 ,49.7 
13 ,4.45 ,0.6495 ,5.076 ,49.8 
14 ,4.84 ,0.6495 ,5.073 ,49.8 
15 ,5.19 ,0.6495 ,5.062 ,49.7 
16 ,5.56 ,0.6495 ,5.076 ,49.8 
17 ,5.93 ,0.6495 ,5.062 ,49.7 
18 ,6.29 ,0.6495 ,5.059 ,49.6 
19 ,6.68 ,0.6495 ,5.076 ,49.8 
20 ,7.04 ,0.6495 ,5.062 ,49.7 
21 ,7.41 ,0.6495 ,5.045 ,49.5 
22 ,7.80 ,0.6495 ,5.062 ,49.7 
23 ,8.18 ,0.6495 ,5.052 ,49.6 
24 ,8.53 ,0.6495 ,5.062 ,49.7 
25 ,8.88 ,0.6495 ,5.045 ,49.5 
26 ,9.24 ,0.6495 ,5.059 ,49.6 
27 ,9.64 ,0.6495 ,5.059 ,49.6 
28 ,10.01 ,0.6495 ,5.049 ,49.5 
29 ,10.36 ,0.6495 ,5.056 ,49.6 
30 ,10.73 ,0.6495 ,5.059 ,49.6 
31 ,11.10 ,0.6495 ,5.038 ,49.4 
32 ,11.48 ,0.6495 ,5.062 ,49.7 
33 ,11.86 ,0.6495 ,5.049 ,49.5 
34 ,12.25 ,0.6495 ,5.059 ,49.6 
35 ,12.60 ,0.6495 ,5.052 ,49.6 
36 ,12.95 ,0.6495 ,5.025 ,49.3 
37 ,13.34 ,0.6495 ,5.028 ,49.3 
38 ,13.70 ,0.6495 ,5.042 ,49.5 
39 ,14.08 ,0.6495 ,5.049 ,49.5 
40 ,14.46 ,0.6495 ,5.049 ,49.5 
41 ,14.82 ,0.6495 ,5.056 ,49.6 
42 ,15.20 ,0.6495 ,5.042 ,49.5 
43 ,15.56 ,0.6495 ,5.032 ,49.4 
44 ,15.95 ,0.6495 ,5.042 ,49.5 
45 ,16.31 ,0.6495 ,5.028 ,49.3 
46 ,16.66 ,0.6495 ,5.045 ,49.5 
47 ,17.06 ,0.6495 ,5.045 ,49.5 
48 ,17.46 ,0.6495 ,5.028 ,49.3 
49 ,17.82 ,0.6495 ,5.028 ,49.3 
50 ,18.20 ,0.6495 ,5.049 ,49.5 
51 ,18.57 ,0.6495 ,5.035 ,49.4 
52 ,18.91 ,0.6495 ,5.045 ,49.5 
53 ,19.27 ,0.6495 ,5.038 ,49.4 
54 ,19.62 ,0.6495 ,5.045 ,49.5 
55 ,19.96 ,0.6495 ,5.028 ,49.3 
56 ,20.34 ,0.6495 ,5.035 ,49.4 
57 ,20.69 ,0.6495 ,5.032 ,49.4 
58 ,21.06 ,0.6495 ,5.018 ,49.2 
59 ,21.41 ,0.6495 ,5.035 ,49.4 
60 ,21.78 ,0.6495 ,5.028 ,49.3 
61 ,22.14 ,0.6495 ,5.032 ,49.4 
62 ,22.52 ,0.6495 ,5.038 ,49.4 
63 ,22.90 ,0.6495 ,5.018 ,49.2 
64 ,23.26 ,0.6495 ,5.025 ,49.3 
65 ,23.64 ,0.6495 ,5.032 ,49.4 
66 ,24.00 ,0.6495 ,5.021 ,49.3 
67 ,24.38 ,0.6495 ,5.042 ,49.5 
68 ,24.74 ,0.6495 ,5.028 ,49.3 
69 ,25.09 ,0.6495 ,5.038 ,49.4 
70 ,25.47 ,0.6495 ,5.028 ,49.3 
71 ,25.85 ,0.6495 ,5.032 ,49.4 
72 ,26.23 ,0.6495 ,5.035 ,49.4 
73 ,26.58 ,0.6495 ,5.032 ,49.4 
74 ,26.93 ,0.6495 ,5.035 ,49.4 
75 ,27.31 ,0.6495 ,5.021 ,49.3 
76 ,27.67 ,0.6495 ,5.032 ,49.4 
77 ,28.03 ,0.6495 ,5.032 ,49.4 
78 ,28.37 ,0.6495 ,5.032 ,49.4 
79 ,28.72 ,0.6495 ,5.028 ,49.3 
80 ,29.10 ,0.6495 ,5.021 ,49.3 
81 ,29.46 ,0.6495 ,5.011 ,49.2 
82 ,29.83 ,0.6495 ,5.011 ,49.2 
83 ,30.20 ,0.6495 ,5.028 ,49.3 
84 ,30.55 ,0.6495 ,5.025 ,49.3 
85 ,30.91 ,0.6495 ,5.025 ,49.3 
86 ,31.27 ,0.6495 ,5.014 ,49.2 
87 ,31.62 ,0.6495 ,5.008 ,49.1 
88 ,31.98 ,0.6495 ,5.025 ,49.3 
89 ,32.35 ,0.6495 ,5.014 ,49.2 
90 ,32.72 ,0.6495 ,5.021 ,49.3 
91 ,33.08 ,0.6495 ,5.018 ,49.2 
92 ,33.45 ,0.6495 ,5.004 ,49.1 
93 ,33.82 ,0.6495 ,5.018 ,49.2 
94 ,34.18 ,0.6495 ,5.011 ,49.2 
95 ,34.55 ,0.6495 ,5.025 ,49.3 
96 ,34.92 ,0.6495 ,5.018 ,49.2 
97 ,35.27 ,0.6495 ,5.035 ,49.4 
98 ,35.64 ,0.6495 ,5.032 ,49.4 
99 ,36.01 ,0.6495 ,5.021 ,49.3 
100 ,36.36 ,0.6495 ,5.018 ,49.2 
