Data stamp = , 03-04-2022 23:06:54 496

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4590 ,3.29996 ,0.43904 ,4.30787 
2 ,6.7688 ,3.09993 ,0.43904 ,4.30787 
3 ,10.0641 ,2.89989 ,0.44931 ,4.40860 
4 ,13.3759 ,2.69986 ,0.45615 ,4.47576 
5 ,16.6513 ,2.49983 ,0.44931 ,4.40860 
6 ,19.9342 ,2.29979 ,0.42193 ,4.13997 
7 ,23.2140 ,2.09976 ,0.43562 ,4.27429 
8 ,26.5133 ,1.89972 ,0.42877 ,4.20713 
9 ,29.7911 ,1.69969 ,0.44588 ,4.37502 
10 ,33.0748 ,1.49965 ,0.53828 ,5.28164 
11 ,36.3543 ,1.29962 ,1.33223 ,13.07180 
12 ,38.6611 ,1.19963 ,1.64707 ,16.16101 
13 ,40.3510 ,1.14963 ,1.84555 ,18.10855 
14 ,42.0596 ,1.09961 ,2.00297 ,19.65315 
15 ,43.7714 ,1.04959 ,2.17408 ,21.33206 
16 ,45.4648 ,0.99956 ,2.42732 ,23.81686 
17 ,47.1529 ,0.94954 ,2.58816 ,25.39504 
18 ,48.8583 ,0.89952 ,2.93038 ,28.75287 
19 ,50.5559 ,0.84949 ,3.28286 ,32.21143 
20 ,52.2691 ,0.79947 ,3.63192 ,35.63642 
21 ,53.9786 ,0.74945 ,4.05627 ,39.80013 
22 ,55.6773 ,0.69942 ,4.43271 ,43.49374 
23 ,57.3855 ,0.64940 ,4.87759 ,47.85892 
24 ,59.1035 ,0.59938 ,5.35327 ,52.52631 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.333 ,52.3 
2 ,0.37 ,0.5994 ,5.340 ,52.4 
3 ,0.75 ,0.5994 ,5.336 ,52.4 
4 ,1.11 ,0.5994 ,5.322 ,52.2 
5 ,1.46 ,0.5994 ,5.316 ,52.2 
6 ,1.84 ,0.5994 ,5.322 ,52.2 
7 ,2.20 ,0.5994 ,5.316 ,52.2 
8 ,2.55 ,0.5994 ,5.309 ,52.1 
9 ,2.90 ,0.5994 ,5.319 ,52.2 
10 ,3.29 ,0.5994 ,5.292 ,51.9 
11 ,3.65 ,0.5994 ,5.292 ,51.9 
12 ,4.00 ,0.5994 ,5.288 ,51.9 
13 ,4.38 ,0.5994 ,5.302 ,52.0 
14 ,4.76 ,0.5994 ,5.278 ,51.8 
15 ,5.13 ,0.5994 ,5.288 ,51.9 
16 ,5.51 ,0.5994 ,5.278 ,51.8 
17 ,5.87 ,0.5994 ,5.281 ,51.8 
18 ,6.23 ,0.5994 ,5.309 ,52.1 
19 ,6.57 ,0.5994 ,5.299 ,52.0 
20 ,6.94 ,0.5994 ,5.288 ,51.9 
21 ,7.31 ,0.5994 ,5.275 ,51.8 
22 ,7.67 ,0.5994 ,5.285 ,51.9 
23 ,8.04 ,0.5994 ,5.295 ,52.0 
24 ,8.41 ,0.5994 ,5.271 ,51.7 
25 ,8.77 ,0.5994 ,5.281 ,51.8 
26 ,9.15 ,0.5994 ,5.271 ,51.7 
27 ,9.52 ,0.5994 ,5.281 ,51.8 
28 ,9.87 ,0.5994 ,5.278 ,51.8 
29 ,10.23 ,0.5994 ,5.288 ,51.9 
30 ,10.59 ,0.5994 ,5.271 ,51.7 
31 ,10.94 ,0.5994 ,5.278 ,51.8 
32 ,11.30 ,0.5994 ,5.261 ,51.6 
33 ,11.67 ,0.5994 ,5.264 ,51.7 
34 ,12.03 ,0.5994 ,5.254 ,51.6 
35 ,12.41 ,0.5994 ,5.275 ,51.8 
36 ,12.78 ,0.5994 ,5.275 ,51.8 
37 ,13.14 ,0.5994 ,5.268 ,51.7 
38 ,13.50 ,0.5994 ,5.257 ,51.6 
39 ,13.86 ,0.5994 ,5.254 ,51.6 
40 ,14.21 ,0.5994 ,5.257 ,51.6 
41 ,14.57 ,0.5994 ,5.271 ,51.7 
42 ,14.93 ,0.5994 ,5.264 ,51.7 
43 ,15.30 ,0.5994 ,5.257 ,51.6 
44 ,15.66 ,0.5994 ,5.264 ,51.7 
45 ,16.02 ,0.5994 ,5.251 ,51.5 
46 ,16.38 ,0.5994 ,5.268 ,51.7 
47 ,16.76 ,0.5994 ,5.247 ,51.5 
48 ,17.12 ,0.5994 ,5.233 ,51.4 
49 ,17.48 ,0.5994 ,5.244 ,51.5 
50 ,17.83 ,0.5994 ,5.261 ,51.6 
51 ,18.18 ,0.5994 ,5.251 ,51.5 
52 ,18.56 ,0.5994 ,5.257 ,51.6 
53 ,18.93 ,0.5994 ,5.264 ,51.7 
54 ,19.28 ,0.5994 ,5.247 ,51.5 
55 ,19.65 ,0.5994 ,5.271 ,51.7 
56 ,20.01 ,0.5994 ,5.244 ,51.5 
57 ,20.36 ,0.5994 ,5.244 ,51.5 
58 ,20.71 ,0.5994 ,5.254 ,51.6 
59 ,21.07 ,0.5994 ,5.240 ,51.4 
60 ,21.44 ,0.5994 ,5.251 ,51.5 
61 ,21.80 ,0.5994 ,5.240 ,51.4 
62 ,22.15 ,0.5994 ,5.264 ,51.7 
63 ,22.50 ,0.5994 ,5.247 ,51.5 
64 ,22.86 ,0.5994 ,5.257 ,51.6 
65 ,23.25 ,0.5994 ,5.261 ,51.6 
66 ,23.61 ,0.5994 ,5.244 ,51.5 
67 ,23.97 ,0.5994 ,5.244 ,51.5 
68 ,24.35 ,0.5994 ,5.240 ,51.4 
69 ,24.69 ,0.5994 ,5.244 ,51.5 
70 ,25.05 ,0.5994 ,5.244 ,51.5 
71 ,25.39 ,0.5994 ,5.244 ,51.5 
72 ,25.75 ,0.5994 ,5.227 ,51.3 
73 ,26.10 ,0.5994 ,5.227 ,51.3 
74 ,26.46 ,0.5994 ,5.247 ,51.5 
75 ,26.81 ,0.5994 ,5.223 ,51.3 
76 ,27.18 ,0.5994 ,5.244 ,51.5 
77 ,27.54 ,0.5994 ,5.230 ,51.3 
78 ,27.89 ,0.5994 ,5.227 ,51.3 
79 ,28.28 ,0.5994 ,5.244 ,51.5 
80 ,28.64 ,0.5994 ,5.230 ,51.3 
81 ,28.98 ,0.5994 ,5.230 ,51.3 
82 ,29.34 ,0.5994 ,5.230 ,51.3 
83 ,29.72 ,0.5994 ,5.223 ,51.3 
84 ,30.10 ,0.5994 ,5.216 ,51.2 
85 ,30.46 ,0.5994 ,5.244 ,51.5 
86 ,30.82 ,0.5994 ,5.223 ,51.3 
87 ,31.21 ,0.5994 ,5.213 ,51.1 
88 ,31.57 ,0.5994 ,5.220 ,51.2 
89 ,31.94 ,0.5994 ,5.223 ,51.3 
90 ,32.29 ,0.5994 ,5.223 ,51.3 
91 ,32.67 ,0.5994 ,5.210 ,51.1 
92 ,33.03 ,0.5994 ,5.227 ,51.3 
93 ,33.40 ,0.5994 ,5.203 ,51.0 
94 ,33.76 ,0.5994 ,5.216 ,51.2 
95 ,34.12 ,0.5994 ,5.220 ,51.2 
96 ,34.48 ,0.5994 ,5.227 ,51.3 
97 ,34.87 ,0.5994 ,5.237 ,51.4 
98 ,35.23 ,0.5994 ,5.220 ,51.2 
99 ,35.59 ,0.5994 ,5.213 ,51.1 
100 ,35.97 ,0.5994 ,5.206 ,51.1 
