Data stamp = , 01-04-2022 14:09:21 978

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4130 ,3.29999 ,0.54513 ,5.34879 
2 ,6.7128 ,3.09996 ,0.52802 ,5.18090 
3 ,10.0113 ,2.89989 ,0.53144 ,5.21448 
4 ,13.3203 ,2.69986 ,0.54513 ,5.34879 
5 ,16.6292 ,2.49983 ,0.52459 ,5.14732 
6 ,19.9372 ,2.29979 ,0.53486 ,5.24806 
7 ,23.2359 ,2.09976 ,0.54513 ,5.34879 
8 ,26.5219 ,1.89972 ,0.53144 ,5.21448 
9 ,29.8008 ,1.69969 ,0.51775 ,5.08017 
10 ,33.0936 ,1.49971 ,0.61357 ,6.02036 
11 ,36.4303 ,1.29967 ,1.48965 ,14.61640 
12 ,38.7943 ,1.19966 ,1.83871 ,18.04139 
13 ,40.5154 ,1.14963 ,1.97902 ,19.41810 
14 ,42.2171 ,1.09961 ,2.17066 ,21.29849 
15 ,43.9181 ,1.04959 ,2.34177 ,22.97740 
16 ,45.6134 ,0.99956 ,2.67029 ,26.20092 
17 ,47.3075 ,0.94954 ,2.87905 ,28.24919 
18 ,49.0222 ,0.89952 ,3.22468 ,31.64060 
19 ,50.7222 ,0.84949 ,3.58059 ,35.13275 
20 ,52.4179 ,0.79947 ,3.96729 ,38.92709 
21 ,54.1103 ,0.74945 ,4.36427 ,42.82218 
22 ,55.8044 ,0.69942 ,4.66199 ,45.74349 
23 ,57.5047 ,0.64940 ,5.15479 ,50.57876 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.165 ,50.7 
2 ,0.39 ,0.6494 ,5.141 ,50.4 
3 ,0.74 ,0.6494 ,5.134 ,50.4 
4 ,1.10 ,0.6494 ,5.148 ,50.5 
5 ,1.44 ,0.6494 ,5.121 ,50.2 
6 ,1.80 ,0.6494 ,5.124 ,50.3 
7 ,2.15 ,0.6494 ,5.121 ,50.2 
8 ,2.51 ,0.6494 ,5.117 ,50.2 
9 ,2.87 ,0.6494 ,5.121 ,50.2 
10 ,3.23 ,0.6494 ,5.110 ,50.1 
11 ,3.57 ,0.6494 ,5.131 ,50.3 
12 ,3.93 ,0.6494 ,5.121 ,50.2 
13 ,4.28 ,0.6494 ,5.121 ,50.2 
14 ,4.64 ,0.6494 ,5.110 ,50.1 
15 ,5.01 ,0.6494 ,5.110 ,50.1 
16 ,5.39 ,0.6494 ,5.127 ,50.3 
17 ,5.75 ,0.6494 ,5.103 ,50.1 
18 ,6.10 ,0.6494 ,5.117 ,50.2 
19 ,6.46 ,0.6494 ,5.100 ,50.0 
20 ,6.81 ,0.6494 ,5.107 ,50.1 
21 ,7.16 ,0.6494 ,5.114 ,50.2 
22 ,7.52 ,0.6494 ,5.100 ,50.0 
23 ,7.89 ,0.6494 ,5.110 ,50.1 
24 ,8.24 ,0.6494 ,5.110 ,50.1 
25 ,8.59 ,0.6494 ,5.117 ,50.2 
26 ,8.95 ,0.6494 ,5.093 ,50.0 
27 ,9.31 ,0.6494 ,5.110 ,50.1 
28 ,9.70 ,0.6494 ,5.107 ,50.1 
29 ,10.06 ,0.6494 ,5.107 ,50.1 
30 ,10.41 ,0.6494 ,5.100 ,50.0 
31 ,10.77 ,0.6494 ,5.103 ,50.1 
32 ,11.16 ,0.6494 ,5.103 ,50.1 
33 ,11.53 ,0.6494 ,5.110 ,50.1 
34 ,11.88 ,0.6494 ,5.107 ,50.1 
35 ,12.24 ,0.6494 ,5.110 ,50.1 
36 ,12.60 ,0.6494 ,5.086 ,49.9 
37 ,12.95 ,0.6494 ,5.097 ,50.0 
38 ,13.31 ,0.6494 ,5.110 ,50.1 
39 ,13.67 ,0.6494 ,5.097 ,50.0 
40 ,14.02 ,0.6494 ,5.107 ,50.1 
41 ,14.38 ,0.6494 ,5.083 ,49.9 
42 ,14.73 ,0.6494 ,5.100 ,50.0 
43 ,15.08 ,0.6494 ,5.083 ,49.9 
44 ,15.43 ,0.6494 ,5.086 ,49.9 
45 ,15.80 ,0.6494 ,5.086 ,49.9 
46 ,16.18 ,0.6494 ,5.103 ,50.1 
47 ,16.53 ,0.6494 ,5.076 ,49.8 
48 ,16.90 ,0.6494 ,5.103 ,50.1 
49 ,17.25 ,0.6494 ,5.097 ,50.0 
50 ,17.64 ,0.6494 ,5.100 ,50.0 
51 ,18.03 ,0.6494 ,5.093 ,50.0 
52 ,18.38 ,0.6494 ,5.079 ,49.8 
53 ,18.80 ,0.6494 ,5.079 ,49.8 
54 ,19.16 ,0.6494 ,5.083 ,49.9 
55 ,19.59 ,0.6494 ,5.086 ,49.9 
56 ,20.05 ,0.6494 ,5.090 ,49.9 
57 ,20.46 ,0.6494 ,5.086 ,49.9 
58 ,20.81 ,0.6494 ,5.083 ,49.9 
59 ,21.19 ,0.6494 ,5.076 ,49.8 
60 ,21.58 ,0.6494 ,5.093 ,50.0 
61 ,21.93 ,0.6494 ,5.100 ,50.0 
62 ,22.29 ,0.6494 ,5.079 ,49.8 
63 ,22.67 ,0.6494 ,5.097 ,50.0 
64 ,23.04 ,0.6494 ,5.093 ,50.0 
65 ,23.39 ,0.6494 ,5.079 ,49.8 
66 ,23.79 ,0.6494 ,5.073 ,49.8 
67 ,24.13 ,0.6494 ,5.083 ,49.9 
68 ,24.49 ,0.6494 ,5.083 ,49.9 
69 ,24.90 ,0.6494 ,5.073 ,49.8 
70 ,25.25 ,0.6494 ,5.086 ,49.9 
71 ,25.62 ,0.6494 ,5.073 ,49.8 
72 ,26.00 ,0.6494 ,5.083 ,49.9 
73 ,26.37 ,0.6494 ,5.100 ,50.0 
74 ,26.76 ,0.6494 ,5.076 ,49.8 
75 ,27.11 ,0.6494 ,5.083 ,49.9 
76 ,27.51 ,0.6494 ,5.093 ,50.0 
77 ,27.87 ,0.6494 ,5.079 ,49.8 
78 ,28.24 ,0.6494 ,5.090 ,49.9 
79 ,28.63 ,0.6494 ,5.093 ,50.0 
80 ,28.98 ,0.6494 ,5.076 ,49.8 
81 ,29.35 ,0.6494 ,5.079 ,49.8 
82 ,29.73 ,0.6494 ,5.076 ,49.8 
83 ,30.09 ,0.6494 ,5.083 ,49.9 
84 ,30.50 ,0.6494 ,5.076 ,49.8 
85 ,30.86 ,0.6494 ,5.083 ,49.9 
86 ,31.21 ,0.6494 ,5.086 ,49.9 
87 ,31.64 ,0.6494 ,5.090 ,49.9 
88 ,32.01 ,0.6494 ,5.056 ,49.6 
89 ,32.35 ,0.6494 ,5.086 ,49.9 
90 ,32.71 ,0.6494 ,5.083 ,49.9 
91 ,33.05 ,0.6494 ,5.076 ,49.8 
92 ,33.41 ,0.6494 ,5.076 ,49.8 
93 ,33.76 ,0.6494 ,5.066 ,49.7 
94 ,34.12 ,0.6494 ,5.079 ,49.8 
95 ,34.46 ,0.6494 ,5.076 ,49.8 
96 ,34.82 ,0.6494 ,5.079 ,49.8 
97 ,35.20 ,0.6494 ,5.059 ,49.6 
98 ,35.55 ,0.6494 ,5.079 ,49.8 
99 ,35.92 ,0.6494 ,5.066 ,49.7 
100 ,36.31 ,0.6494 ,5.079 ,49.8 
