Data stamp = , 03-04-2022 06:42:18 356

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3819 ,3.29996 ,0.48695 ,4.77796 
2 ,6.7070 ,3.09993 ,0.48011 ,4.71081 
3 ,9.9887 ,2.89989 ,0.48011 ,4.71081 
4 ,13.2898 ,2.69986 ,0.48353 ,4.74438 
5 ,16.5759 ,2.49983 ,0.47668 ,4.67723 
6 ,19.8535 ,2.29979 ,0.48011 ,4.71081 
7 ,23.1434 ,2.09976 ,0.46642 ,4.57649 
8 ,26.4332 ,1.89972 ,0.47326 ,4.64365 
9 ,29.7313 ,1.69969 ,0.47326 ,4.64365 
10 ,33.0249 ,1.49968 ,0.53486 ,5.24806 
11 ,36.3440 ,1.29964 ,1.30485 ,12.80318 
12 ,38.6272 ,1.19966 ,1.65733 ,16.26174 
13 ,40.3459 ,1.14963 ,1.89004 ,18.54507 
14 ,42.0568 ,1.09961 ,2.03377 ,19.95535 
15 ,43.7449 ,1.04959 ,2.17408 ,21.33206 
16 ,45.4467 ,0.99956 ,2.41705 ,23.71612 
17 ,47.1460 ,0.94957 ,2.82087 ,27.67836 
18 ,48.8400 ,0.89955 ,3.18362 ,31.23766 
19 ,50.5441 ,0.84952 ,3.37868 ,33.15163 
20 ,52.2469 ,0.79950 ,3.79619 ,37.24818 
21 ,53.9694 ,0.74948 ,4.22738 ,41.47905 
22 ,55.6732 ,0.69948 ,4.63804 ,45.50844 
23 ,57.3825 ,0.64946 ,5.02817 ,49.33637 
24 ,59.0985 ,0.59943 ,5.47305 ,53.70155 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.480 ,53.8 
2 ,0.37 ,0.5995 ,5.463 ,53.6 
3 ,0.73 ,0.5995 ,5.456 ,53.5 
4 ,1.11 ,0.5995 ,5.446 ,53.4 
5 ,1.48 ,0.5995 ,5.453 ,53.5 
6 ,1.83 ,0.5995 ,5.422 ,53.2 
7 ,2.18 ,0.5995 ,5.439 ,53.4 
8 ,2.54 ,0.5995 ,5.418 ,53.2 
9 ,2.91 ,0.5995 ,5.422 ,53.2 
10 ,3.29 ,0.5995 ,5.415 ,53.1 
11 ,3.65 ,0.5995 ,5.408 ,53.1 
12 ,4.02 ,0.5995 ,5.418 ,53.2 
13 ,4.39 ,0.5995 ,5.401 ,53.0 
14 ,4.75 ,0.5995 ,5.398 ,53.0 
15 ,5.10 ,0.5995 ,5.398 ,53.0 
16 ,5.46 ,0.5995 ,5.401 ,53.0 
17 ,5.82 ,0.5995 ,5.370 ,52.7 
18 ,6.19 ,0.5995 ,5.391 ,52.9 
19 ,6.56 ,0.5995 ,5.384 ,52.8 
20 ,6.94 ,0.5995 ,5.374 ,52.7 
21 ,7.32 ,0.5995 ,5.377 ,52.8 
22 ,7.69 ,0.5995 ,5.370 ,52.7 
23 ,8.04 ,0.5995 ,5.381 ,52.8 
24 ,8.39 ,0.5995 ,5.367 ,52.7 
25 ,8.75 ,0.5995 ,5.374 ,52.7 
26 ,9.14 ,0.5995 ,5.377 ,52.8 
27 ,9.52 ,0.5995 ,5.357 ,52.6 
28 ,9.87 ,0.5995 ,5.353 ,52.5 
29 ,10.21 ,0.5995 ,5.353 ,52.5 
30 ,10.61 ,0.5995 ,5.367 ,52.7 
31 ,10.96 ,0.5995 ,5.336 ,52.4 
32 ,11.34 ,0.5995 ,5.350 ,52.5 
33 ,11.69 ,0.5995 ,5.350 ,52.5 
34 ,12.05 ,0.5995 ,5.333 ,52.3 
35 ,12.43 ,0.5995 ,5.322 ,52.2 
36 ,12.78 ,0.5995 ,5.350 ,52.5 
37 ,13.13 ,0.5995 ,5.322 ,52.2 
38 ,13.51 ,0.5995 ,5.319 ,52.2 
39 ,13.88 ,0.5995 ,5.340 ,52.4 
40 ,14.24 ,0.5995 ,5.319 ,52.2 
41 ,14.59 ,0.5995 ,5.319 ,52.2 
42 ,14.95 ,0.5995 ,5.309 ,52.1 
43 ,15.33 ,0.5995 ,5.329 ,52.3 
44 ,15.68 ,0.5995 ,5.312 ,52.1 
45 ,16.04 ,0.5995 ,5.316 ,52.2 
46 ,16.40 ,0.5995 ,5.319 ,52.2 
47 ,16.75 ,0.5995 ,5.309 ,52.1 
48 ,17.12 ,0.5995 ,5.309 ,52.1 
49 ,17.47 ,0.5995 ,5.305 ,52.1 
50 ,17.84 ,0.5995 ,5.299 ,52.0 
51 ,18.21 ,0.5995 ,5.309 ,52.1 
52 ,18.58 ,0.5995 ,5.285 ,51.9 
53 ,18.93 ,0.5995 ,5.305 ,52.1 
54 ,19.31 ,0.5995 ,5.309 ,52.1 
55 ,19.69 ,0.5995 ,5.302 ,52.0 
56 ,20.05 ,0.5995 ,5.312 ,52.1 
57 ,20.40 ,0.5995 ,5.285 ,51.9 
58 ,20.77 ,0.5995 ,5.309 ,52.1 
59 ,21.15 ,0.5995 ,5.285 ,51.9 
60 ,21.51 ,0.5995 ,5.292 ,51.9 
61 ,21.88 ,0.5995 ,5.292 ,51.9 
62 ,22.26 ,0.5995 ,5.295 ,52.0 
63 ,22.61 ,0.5995 ,5.292 ,51.9 
64 ,22.98 ,0.5995 ,5.271 ,51.7 
65 ,23.33 ,0.5995 ,5.278 ,51.8 
66 ,23.68 ,0.5995 ,5.275 ,51.8 
67 ,24.05 ,0.5995 ,5.281 ,51.8 
68 ,24.41 ,0.5995 ,5.271 ,51.7 
69 ,24.80 ,0.5995 ,5.278 ,51.8 
70 ,25.17 ,0.5995 ,5.278 ,51.8 
71 ,25.54 ,0.5995 ,5.278 ,51.8 
72 ,25.89 ,0.5995 ,5.288 ,51.9 
73 ,26.24 ,0.5995 ,5.281 ,51.8 
74 ,26.59 ,0.5995 ,5.264 ,51.7 
75 ,26.95 ,0.5995 ,5.278 ,51.8 
76 ,27.31 ,0.5995 ,5.268 ,51.7 
77 ,27.70 ,0.5995 ,5.257 ,51.6 
78 ,28.09 ,0.5995 ,5.278 ,51.8 
79 ,28.47 ,0.5995 ,5.285 ,51.9 
80 ,28.82 ,0.5995 ,5.271 ,51.7 
81 ,29.16 ,0.5995 ,5.264 ,51.7 
82 ,29.53 ,0.5995 ,5.278 ,51.8 
83 ,29.92 ,0.5995 ,5.264 ,51.7 
84 ,30.30 ,0.5995 ,5.271 ,51.7 
85 ,30.66 ,0.5995 ,5.275 ,51.8 
86 ,31.01 ,0.5995 ,5.251 ,51.5 
87 ,31.38 ,0.5995 ,5.261 ,51.6 
88 ,31.74 ,0.5995 ,5.261 ,51.6 
89 ,32.09 ,0.5995 ,5.268 ,51.7 
90 ,32.45 ,0.5995 ,5.251 ,51.5 
91 ,32.82 ,0.5995 ,5.244 ,51.5 
92 ,33.19 ,0.5995 ,5.237 ,51.4 
93 ,33.55 ,0.5995 ,5.257 ,51.6 
94 ,33.93 ,0.5995 ,5.254 ,51.6 
95 ,34.31 ,0.5995 ,5.237 ,51.4 
96 ,34.68 ,0.5995 ,5.244 ,51.5 
97 ,35.06 ,0.5995 ,5.261 ,51.6 
98 ,35.43 ,0.5995 ,5.254 ,51.6 
99 ,35.79 ,0.5995 ,5.257 ,51.6 
100 ,36.16 ,0.5995 ,5.264 ,51.7 
