Data stamp = , 04-04-2022 13:11:41 098

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4273 ,3.29996 ,0.42193 ,4.13997 
2 ,6.7398 ,3.09993 ,0.40824 ,4.00566 
3 ,10.0373 ,2.89989 ,0.42535 ,4.17355 
4 ,13.3202 ,2.69986 ,0.42193 ,4.13997 
5 ,16.6206 ,2.49983 ,0.42877 ,4.20713 
6 ,19.9462 ,2.29979 ,0.40482 ,3.97208 
7 ,23.2423 ,2.09978 ,0.41509 ,4.07282 
8 ,26.5306 ,1.89975 ,0.41851 ,4.10640 
9 ,29.8131 ,1.69971 ,0.41166 ,4.03924 
10 ,33.1183 ,1.49971 ,0.50748 ,4.97943 
11 ,36.4448 ,1.29967 ,1.27747 ,12.53455 
12 ,38.7502 ,1.19969 ,1.62995 ,15.99311 
13 ,40.5021 ,1.14966 ,1.83528 ,18.00781 
14 ,42.2254 ,1.09964 ,2.00639 ,19.68673 
15 ,43.9381 ,1.04962 ,2.09537 ,20.55976 
16 ,45.6504 ,0.99959 ,2.38968 ,23.44750 
17 ,47.3578 ,0.94960 ,2.75927 ,27.07395 
18 ,49.0597 ,0.89957 ,3.09806 ,30.39821 
19 ,50.7520 ,0.84955 ,3.38895 ,33.25236 
20 ,52.4518 ,0.79953 ,3.76539 ,36.94597 
21 ,54.1453 ,0.74950 ,4.19658 ,41.17684 
22 ,55.8665 ,0.69948 ,4.64831 ,45.60918 
23 ,57.6020 ,0.64946 ,5.05554 ,49.60499 
24 ,59.3187 ,0.59943 ,5.45936 ,53.56723 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.446 ,53.4 
2 ,0.37 ,0.5995 ,5.422 ,53.2 
3 ,0.73 ,0.5995 ,5.415 ,53.1 
4 ,1.10 ,0.5995 ,5.401 ,53.0 
5 ,1.44 ,0.5995 ,5.384 ,52.8 
6 ,1.81 ,0.5995 ,5.381 ,52.8 
7 ,2.17 ,0.5995 ,5.394 ,52.9 
8 ,2.52 ,0.5995 ,5.360 ,52.6 
9 ,2.88 ,0.5995 ,5.374 ,52.7 
10 ,3.27 ,0.5995 ,5.367 ,52.7 
11 ,3.63 ,0.5995 ,5.384 ,52.8 
12 ,4.00 ,0.5995 ,5.353 ,52.5 
13 ,4.37 ,0.5995 ,5.364 ,52.6 
14 ,4.75 ,0.5995 ,5.333 ,52.3 
15 ,5.11 ,0.5995 ,5.350 ,52.5 
16 ,5.48 ,0.5995 ,5.343 ,52.4 
17 ,5.84 ,0.5995 ,5.336 ,52.4 
18 ,6.19 ,0.5995 ,5.346 ,52.5 
19 ,6.55 ,0.5995 ,5.340 ,52.4 
20 ,6.92 ,0.5995 ,5.336 ,52.4 
21 ,7.28 ,0.5995 ,5.350 ,52.5 
22 ,7.65 ,0.5995 ,5.319 ,52.2 
23 ,8.00 ,0.5995 ,5.319 ,52.2 
24 ,8.35 ,0.5995 ,5.336 ,52.4 
25 ,8.71 ,0.5995 ,5.319 ,52.2 
26 ,9.08 ,0.5995 ,5.316 ,52.2 
27 ,9.43 ,0.5995 ,5.309 ,52.1 
28 ,9.79 ,0.5995 ,5.316 ,52.2 
29 ,10.14 ,0.5995 ,5.312 ,52.1 
30 ,10.51 ,0.5995 ,5.319 ,52.2 
31 ,10.86 ,0.5995 ,5.302 ,52.0 
32 ,11.25 ,0.5995 ,5.302 ,52.0 
33 ,11.60 ,0.5995 ,5.305 ,52.1 
34 ,11.98 ,0.5995 ,5.299 ,52.0 
35 ,12.36 ,0.5995 ,5.295 ,52.0 
36 ,12.72 ,0.5995 ,5.302 ,52.0 
37 ,13.10 ,0.5995 ,5.285 ,51.9 
38 ,13.45 ,0.5995 ,5.305 ,52.1 
39 ,13.83 ,0.5995 ,5.295 ,52.0 
40 ,14.19 ,0.5995 ,5.305 ,52.1 
41 ,14.54 ,0.5995 ,5.285 ,51.9 
42 ,14.91 ,0.5995 ,5.316 ,52.2 
43 ,15.28 ,0.5995 ,5.281 ,51.8 
44 ,15.64 ,0.5995 ,5.285 ,51.9 
45 ,16.01 ,0.5995 ,5.299 ,52.0 
46 ,16.37 ,0.5995 ,5.292 ,51.9 
47 ,16.74 ,0.5995 ,5.285 ,51.9 
48 ,17.10 ,0.5995 ,5.264 ,51.7 
49 ,17.45 ,0.5995 ,5.295 ,52.0 
50 ,17.81 ,0.5995 ,5.275 ,51.8 
51 ,18.16 ,0.5995 ,5.271 ,51.7 
52 ,18.54 ,0.5995 ,5.281 ,51.8 
53 ,18.90 ,0.5995 ,5.302 ,52.0 
54 ,19.26 ,0.5995 ,5.281 ,51.8 
55 ,19.61 ,0.5995 ,5.288 ,51.9 
56 ,19.96 ,0.5995 ,5.285 ,51.9 
57 ,20.33 ,0.5995 ,5.281 ,51.8 
58 ,20.69 ,0.5995 ,5.275 ,51.8 
59 ,21.04 ,0.5995 ,5.275 ,51.8 
60 ,21.39 ,0.5995 ,5.281 ,51.8 
61 ,21.75 ,0.5995 ,5.261 ,51.6 
62 ,22.13 ,0.5995 ,5.264 ,51.7 
63 ,22.48 ,0.5995 ,5.268 ,51.7 
64 ,22.83 ,0.5995 ,5.268 ,51.7 
65 ,23.20 ,0.5995 ,5.261 ,51.6 
66 ,23.56 ,0.5995 ,5.254 ,51.6 
67 ,23.93 ,0.5995 ,5.275 ,51.8 
68 ,24.32 ,0.5995 ,5.254 ,51.6 
69 ,24.68 ,0.5995 ,5.264 ,51.7 
70 ,25.05 ,0.5995 ,5.268 ,51.7 
71 ,25.41 ,0.5995 ,5.251 ,51.5 
72 ,25.77 ,0.5995 ,5.254 ,51.6 
73 ,26.14 ,0.5995 ,5.244 ,51.5 
74 ,26.50 ,0.5995 ,5.254 ,51.6 
75 ,26.87 ,0.5995 ,5.237 ,51.4 
76 ,27.22 ,0.5995 ,5.254 ,51.6 
77 ,27.61 ,0.5995 ,5.244 ,51.5 
78 ,27.98 ,0.5995 ,5.244 ,51.5 
79 ,28.35 ,0.5995 ,5.261 ,51.6 
80 ,28.71 ,0.5995 ,5.251 ,51.5 
81 ,29.05 ,0.5995 ,5.247 ,51.5 
82 ,29.41 ,0.5995 ,5.244 ,51.5 
83 ,29.80 ,0.5995 ,5.251 ,51.5 
84 ,30.17 ,0.5995 ,5.240 ,51.4 
85 ,30.53 ,0.5995 ,5.237 ,51.4 
86 ,30.91 ,0.5995 ,5.237 ,51.4 
87 ,31.26 ,0.5995 ,5.244 ,51.5 
88 ,31.61 ,0.5995 ,5.244 ,51.5 
89 ,31.97 ,0.5995 ,5.237 ,51.4 
90 ,32.33 ,0.5995 ,5.237 ,51.4 
91 ,32.69 ,0.5995 ,5.251 ,51.5 
92 ,33.05 ,0.5995 ,5.237 ,51.4 
93 ,33.42 ,0.5995 ,5.251 ,51.5 
94 ,33.77 ,0.5995 ,5.230 ,51.3 
95 ,34.12 ,0.5995 ,5.244 ,51.5 
96 ,34.50 ,0.5995 ,5.244 ,51.5 
97 ,34.88 ,0.5995 ,5.227 ,51.3 
98 ,35.24 ,0.5995 ,5.240 ,51.4 
99 ,35.60 ,0.5995 ,5.227 ,51.3 
100 ,35.97 ,0.5995 ,5.233 ,51.4 
