Data stamp = , 02-04-2022 21:27:14 607

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4435 ,3.29996 ,0.51091 ,5.01301 
2 ,6.7559 ,3.09993 ,0.48695 ,4.77796 
3 ,10.0482 ,2.89989 ,0.49380 ,4.84512 
4 ,13.3559 ,2.69986 ,0.51433 ,5.04659 
5 ,16.6560 ,2.49983 ,0.50748 ,4.97943 
6 ,19.9378 ,2.29979 ,0.50748 ,4.97943 
7 ,23.2162 ,2.09976 ,0.49037 ,4.81154 
8 ,26.5200 ,1.89972 ,0.49380 ,4.84512 
9 ,29.8297 ,1.69969 ,0.50064 ,4.91228 
10 ,33.1079 ,1.49965 ,0.56566 ,5.55026 
11 ,36.3911 ,1.29962 ,1.36303 ,13.37401 
12 ,38.6822 ,1.19960 ,1.69840 ,16.66468 
13 ,40.3768 ,1.14957 ,1.84897 ,18.14213 
14 ,42.0715 ,1.09955 ,1.96190 ,19.25021 
15 ,43.7679 ,1.04953 ,2.17408 ,21.33206 
16 ,45.4673 ,0.99950 ,2.45470 ,24.08549 
17 ,47.1633 ,0.94948 ,2.87220 ,28.18204 
18 ,48.8660 ,0.89946 ,3.15624 ,30.96904 
19 ,50.5736 ,0.84943 ,3.44713 ,33.82319 
20 ,52.3083 ,0.79938 ,3.89885 ,38.25553 
21 ,54.0184 ,0.74939 ,4.24449 ,41.64694 
22 ,55.7158 ,0.69936 ,4.67226 ,45.84422 
23 ,57.4157 ,0.64934 ,5.14794 ,50.51161 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.151 ,50.5 
2 ,0.38 ,0.6494 ,5.138 ,50.4 
3 ,0.74 ,0.6494 ,5.124 ,50.3 
4 ,1.12 ,0.6494 ,5.110 ,50.1 
5 ,1.50 ,0.6494 ,5.107 ,50.1 
6 ,1.86 ,0.6494 ,5.107 ,50.1 
7 ,2.21 ,0.6494 ,5.110 ,50.1 
8 ,2.57 ,0.6494 ,5.107 ,50.1 
9 ,2.95 ,0.6494 ,5.093 ,50.0 
10 ,3.30 ,0.6494 ,5.086 ,49.9 
11 ,3.67 ,0.6494 ,5.076 ,49.8 
12 ,4.03 ,0.6494 ,5.090 ,49.9 
13 ,4.40 ,0.6494 ,5.083 ,49.9 
14 ,4.75 ,0.6494 ,5.079 ,49.8 
15 ,5.11 ,0.6494 ,5.086 ,49.9 
16 ,5.47 ,0.6494 ,5.090 ,49.9 
17 ,5.82 ,0.6494 ,5.076 ,49.8 
18 ,6.18 ,0.6494 ,5.076 ,49.8 
19 ,6.55 ,0.6494 ,5.073 ,49.8 
20 ,6.91 ,0.6494 ,5.093 ,50.0 
21 ,7.28 ,0.6494 ,5.062 ,49.7 
22 ,7.64 ,0.6494 ,5.076 ,49.8 
23 ,8.00 ,0.6494 ,5.069 ,49.7 
24 ,8.35 ,0.6494 ,5.073 ,49.8 
25 ,8.71 ,0.6494 ,5.049 ,49.5 
26 ,9.07 ,0.6494 ,5.066 ,49.7 
27 ,9.43 ,0.6494 ,5.059 ,49.6 
28 ,9.80 ,0.6494 ,5.059 ,49.6 
29 ,10.18 ,0.6494 ,5.059 ,49.6 
30 ,10.54 ,0.6494 ,5.062 ,49.7 
31 ,10.89 ,0.6494 ,5.073 ,49.8 
32 ,11.26 ,0.6494 ,5.062 ,49.7 
33 ,11.62 ,0.6494 ,5.059 ,49.6 
34 ,11.99 ,0.6494 ,5.066 ,49.7 
35 ,12.36 ,0.6494 ,5.052 ,49.6 
36 ,12.70 ,0.6494 ,5.059 ,49.6 
37 ,13.07 ,0.6494 ,5.035 ,49.4 
38 ,13.43 ,0.6494 ,5.049 ,49.5 
39 ,13.80 ,0.6494 ,5.042 ,49.5 
40 ,14.16 ,0.6494 ,5.045 ,49.5 
41 ,14.53 ,0.6494 ,5.042 ,49.5 
42 ,14.92 ,0.6494 ,5.042 ,49.5 
43 ,15.28 ,0.6494 ,5.056 ,49.6 
44 ,15.64 ,0.6494 ,5.035 ,49.4 
45 ,16.00 ,0.6494 ,5.045 ,49.5 
46 ,16.35 ,0.6494 ,5.032 ,49.4 
47 ,16.72 ,0.6494 ,5.049 ,49.5 
48 ,17.08 ,0.6494 ,5.025 ,49.3 
49 ,17.44 ,0.6494 ,5.056 ,49.6 
50 ,17.81 ,0.6494 ,5.021 ,49.3 
51 ,18.19 ,0.6494 ,5.028 ,49.3 
52 ,18.55 ,0.6494 ,5.035 ,49.4 
53 ,18.91 ,0.6494 ,5.032 ,49.4 
54 ,19.30 ,0.6494 ,5.042 ,49.5 
55 ,19.66 ,0.6494 ,5.018 ,49.2 
56 ,20.03 ,0.6494 ,5.032 ,49.4 
57 ,20.41 ,0.6494 ,5.028 ,49.3 
58 ,20.80 ,0.6494 ,5.045 ,49.5 
59 ,21.17 ,0.6494 ,5.028 ,49.3 
60 ,21.53 ,0.6494 ,5.035 ,49.4 
61 ,21.90 ,0.6494 ,5.028 ,49.3 
62 ,22.28 ,0.6494 ,5.038 ,49.4 
63 ,22.63 ,0.6494 ,5.025 ,49.3 
64 ,22.99 ,0.6494 ,5.021 ,49.3 
65 ,23.36 ,0.6494 ,5.038 ,49.4 
66 ,23.74 ,0.6494 ,5.014 ,49.2 
67 ,24.09 ,0.6494 ,5.028 ,49.3 
68 ,24.46 ,0.6494 ,5.011 ,49.2 
69 ,24.81 ,0.6494 ,5.038 ,49.4 
70 ,25.19 ,0.6494 ,5.011 ,49.2 
71 ,25.55 ,0.6494 ,5.035 ,49.4 
72 ,25.89 ,0.6494 ,5.021 ,49.3 
73 ,26.26 ,0.6494 ,5.028 ,49.3 
74 ,26.64 ,0.6494 ,5.021 ,49.3 
75 ,26.99 ,0.6494 ,5.038 ,49.4 
76 ,27.34 ,0.6494 ,5.021 ,49.3 
77 ,27.73 ,0.6494 ,5.038 ,49.4 
78 ,28.08 ,0.6494 ,5.025 ,49.3 
79 ,28.45 ,0.6494 ,5.014 ,49.2 
80 ,28.81 ,0.6494 ,5.011 ,49.2 
81 ,29.17 ,0.6494 ,5.035 ,49.4 
82 ,29.56 ,0.6494 ,5.032 ,49.4 
83 ,29.92 ,0.6494 ,5.018 ,49.2 
84 ,30.30 ,0.6494 ,5.032 ,49.4 
85 ,30.65 ,0.6494 ,5.021 ,49.3 
86 ,31.02 ,0.6494 ,5.028 ,49.3 
87 ,31.37 ,0.6494 ,5.014 ,49.2 
88 ,31.72 ,0.6494 ,5.021 ,49.3 
89 ,32.07 ,0.6494 ,5.011 ,49.2 
90 ,32.45 ,0.6494 ,5.028 ,49.3 
91 ,32.81 ,0.6494 ,5.004 ,49.1 
92 ,33.16 ,0.6494 ,5.021 ,49.3 
93 ,33.54 ,0.6494 ,5.004 ,49.1 
94 ,33.89 ,0.6494 ,5.025 ,49.3 
95 ,34.24 ,0.6494 ,5.025 ,49.3 
96 ,34.60 ,0.6494 ,5.025 ,49.3 
97 ,34.98 ,0.6494 ,4.997 ,49.0 
98 ,35.32 ,0.6494 ,5.018 ,49.2 
99 ,35.66 ,0.6494 ,5.014 ,49.2 
100 ,36.02 ,0.6494 ,5.008 ,49.1 
