Data stamp = , 03-04-2022 13:27:50 379

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4440 ,3.29996 ,0.48353 ,4.74438 
2 ,6.7436 ,3.09993 ,0.46300 ,4.54291 
3 ,10.0352 ,2.89989 ,0.46642 ,4.57649 
4 ,13.3401 ,2.69986 ,0.45615 ,4.47576 
5 ,16.6460 ,2.49983 ,0.45957 ,4.50934 
6 ,19.9579 ,2.29979 ,0.47326 ,4.64365 
7 ,23.2476 ,2.09976 ,0.47668 ,4.67723 
8 ,26.5356 ,1.89972 ,0.46642 ,4.57649 
9 ,29.8346 ,1.69969 ,0.47326 ,4.64365 
10 ,33.1426 ,1.49968 ,0.53486 ,5.24806 
11 ,36.4256 ,1.29964 ,1.33223 ,13.07180 
12 ,38.7328 ,1.19963 ,1.64707 ,16.16101 
13 ,40.4365 ,1.14960 ,1.78395 ,17.50414 
14 ,42.1401 ,1.09958 ,1.89688 ,18.61222 
15 ,43.8566 ,1.04956 ,2.11590 ,20.76123 
16 ,45.5558 ,0.99953 ,2.46154 ,24.15264 
17 ,47.2416 ,0.94954 ,2.83798 ,27.84625 
18 ,48.9357 ,0.89952 ,3.06726 ,30.09600 
19 ,50.6451 ,0.84949 ,3.33077 ,32.68153 
20 ,52.3438 ,0.79947 ,3.65930 ,35.90505 
21 ,54.0404 ,0.74945 ,4.09391 ,40.16949 
22 ,55.7447 ,0.69942 ,4.49431 ,44.09815 
23 ,57.4387 ,0.64940 ,4.91866 ,48.26186 
24 ,59.1320 ,0.59938 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.374 ,52.7 
2 ,0.36 ,0.5994 ,5.370 ,52.7 
3 ,0.74 ,0.5994 ,5.370 ,52.7 
4 ,1.11 ,0.5994 ,5.350 ,52.5 
5 ,1.47 ,0.5994 ,5.353 ,52.5 
6 ,1.81 ,0.5994 ,5.346 ,52.5 
7 ,2.16 ,0.5994 ,5.343 ,52.4 
8 ,2.55 ,0.5994 ,5.336 ,52.4 
9 ,2.93 ,0.5994 ,5.333 ,52.3 
10 ,3.28 ,0.5994 ,5.333 ,52.3 
11 ,3.64 ,0.5994 ,5.329 ,52.3 
12 ,4.00 ,0.5994 ,5.329 ,52.3 
13 ,4.37 ,0.5994 ,5.329 ,52.3 
14 ,4.73 ,0.5994 ,5.326 ,52.3 
15 ,5.11 ,0.5994 ,5.329 ,52.3 
16 ,5.48 ,0.5994 ,5.336 ,52.4 
17 ,5.83 ,0.5994 ,5.316 ,52.2 
18 ,6.18 ,0.5994 ,5.316 ,52.2 
19 ,6.53 ,0.5994 ,5.316 ,52.2 
20 ,6.90 ,0.5994 ,5.316 ,52.2 
21 ,7.28 ,0.5994 ,5.316 ,52.2 
22 ,7.65 ,0.5994 ,5.312 ,52.1 
23 ,8.01 ,0.5994 ,5.319 ,52.2 
24 ,8.38 ,0.5994 ,5.309 ,52.1 
25 ,8.72 ,0.5994 ,5.292 ,51.9 
26 ,9.08 ,0.5994 ,5.309 ,52.1 
27 ,9.45 ,0.5994 ,5.299 ,52.0 
28 ,9.81 ,0.5994 ,5.285 ,51.9 
29 ,10.17 ,0.5994 ,5.305 ,52.1 
30 ,10.51 ,0.5994 ,5.302 ,52.0 
31 ,10.92 ,0.5994 ,5.302 ,52.0 
32 ,11.29 ,0.5994 ,5.299 ,52.0 
33 ,11.65 ,0.5994 ,5.302 ,52.0 
34 ,12.01 ,0.5994 ,5.281 ,51.8 
35 ,12.39 ,0.5994 ,5.281 ,51.8 
36 ,12.74 ,0.5994 ,5.292 ,51.9 
37 ,13.12 ,0.5994 ,5.288 ,51.9 
38 ,13.48 ,0.5994 ,5.299 ,52.0 
39 ,13.83 ,0.5994 ,5.285 ,51.9 
40 ,14.19 ,0.5994 ,5.292 ,51.9 
41 ,14.55 ,0.5994 ,5.278 ,51.8 
42 ,14.91 ,0.5994 ,5.292 ,51.9 
43 ,15.28 ,0.5994 ,5.281 ,51.8 
44 ,15.64 ,0.5994 ,5.299 ,52.0 
45 ,16.00 ,0.5994 ,5.275 ,51.8 
46 ,16.36 ,0.5994 ,5.288 ,51.9 
47 ,16.72 ,0.5994 ,5.285 ,51.9 
48 ,17.08 ,0.5994 ,5.285 ,51.9 
49 ,17.43 ,0.5994 ,5.275 ,51.8 
50 ,17.78 ,0.5994 ,5.288 ,51.9 
51 ,18.14 ,0.5994 ,5.292 ,51.9 
52 ,18.51 ,0.5994 ,5.292 ,51.9 
53 ,18.87 ,0.5994 ,5.281 ,51.8 
54 ,19.25 ,0.5994 ,5.288 ,51.9 
55 ,19.62 ,0.5994 ,5.281 ,51.8 
56 ,19.99 ,0.5994 ,5.281 ,51.8 
57 ,20.36 ,0.5994 ,5.288 ,51.9 
58 ,20.76 ,0.5994 ,5.281 ,51.8 
59 ,21.12 ,0.5994 ,5.275 ,51.8 
60 ,21.48 ,0.5994 ,5.285 ,51.9 
61 ,21.86 ,0.5994 ,5.278 ,51.8 
62 ,22.23 ,0.5994 ,5.278 ,51.8 
63 ,22.60 ,0.5994 ,5.299 ,52.0 
64 ,22.95 ,0.5994 ,5.268 ,51.7 
65 ,23.32 ,0.5994 ,5.275 ,51.8 
66 ,23.69 ,0.5994 ,5.275 ,51.8 
67 ,24.04 ,0.5994 ,5.278 ,51.8 
68 ,24.39 ,0.5994 ,5.278 ,51.8 
69 ,24.78 ,0.5994 ,5.288 ,51.9 
70 ,25.15 ,0.5994 ,5.254 ,51.6 
71 ,25.52 ,0.5994 ,5.268 ,51.7 
72 ,25.88 ,0.5994 ,5.278 ,51.8 
73 ,26.28 ,0.5994 ,5.271 ,51.7 
74 ,26.65 ,0.5994 ,5.257 ,51.6 
75 ,27.04 ,0.5994 ,5.275 ,51.8 
76 ,27.41 ,0.5994 ,5.268 ,51.7 
77 ,27.80 ,0.5994 ,5.261 ,51.6 
78 ,28.15 ,0.5994 ,5.271 ,51.7 
79 ,28.50 ,0.5994 ,5.254 ,51.6 
80 ,28.84 ,0.5994 ,5.268 ,51.7 
81 ,29.24 ,0.5994 ,5.264 ,51.7 
82 ,29.61 ,0.5994 ,5.254 ,51.6 
83 ,29.99 ,0.5994 ,5.254 ,51.6 
84 ,30.39 ,0.5994 ,5.251 ,51.5 
85 ,30.77 ,0.5994 ,5.264 ,51.7 
86 ,31.13 ,0.5994 ,5.254 ,51.6 
87 ,31.50 ,0.5994 ,5.268 ,51.7 
88 ,31.85 ,0.5994 ,5.261 ,51.6 
89 ,32.22 ,0.5994 ,5.268 ,51.7 
90 ,32.59 ,0.5994 ,5.254 ,51.6 
91 ,32.95 ,0.5994 ,5.264 ,51.7 
92 ,33.31 ,0.5994 ,5.251 ,51.5 
93 ,33.68 ,0.5994 ,5.268 ,51.7 
94 ,34.04 ,0.5994 ,5.257 ,51.6 
95 ,34.42 ,0.5994 ,5.268 ,51.7 
96 ,34.78 ,0.5994 ,5.261 ,51.6 
97 ,35.15 ,0.5994 ,5.244 ,51.5 
98 ,35.51 ,0.5994 ,5.257 ,51.6 
99 ,35.86 ,0.5994 ,5.240 ,51.4 
100 ,36.23 ,0.5994 ,5.254 ,51.6 
