Data stamp = , 01-04-2022 16:00:43 402

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4706 ,3.29996 ,0.52802 ,5.18090 
2 ,6.8122 ,3.09993 ,0.52117 ,5.11375 
3 ,10.1137 ,2.89989 ,0.51433 ,5.04659 
4 ,13.4209 ,2.69986 ,0.52459 ,5.14732 
5 ,16.7045 ,2.49983 ,0.53486 ,5.24806 
6 ,19.9884 ,2.29979 ,0.53828 ,5.28164 
7 ,23.2809 ,2.09976 ,0.52802 ,5.18090 
8 ,26.5738 ,1.89972 ,0.53828 ,5.28164 
9 ,29.8969 ,1.69969 ,0.51433 ,5.04659 
10 ,33.2500 ,1.49965 ,0.61699 ,6.05394 
11 ,35.5456 ,1.39966 ,1.04476 ,10.25123 
12 ,37.2477 ,1.34964 ,1.29458 ,12.70244 
13 ,38.9559 ,1.29962 ,1.46227 ,14.34778 
14 ,40.6747 ,1.24959 ,1.63338 ,16.02669 
15 ,42.4016 ,1.19957 ,1.76684 ,17.33625 
16 ,44.1140 ,1.14955 ,1.91742 ,18.81369 
17 ,45.8111 ,1.09952 ,2.11248 ,20.72766 
18 ,47.5155 ,1.04950 ,2.32808 ,22.84309 
19 ,49.2188 ,0.99948 ,2.67029 ,26.20092 
20 ,50.9616 ,0.94945 ,2.91327 ,28.58498 
21 ,52.6609 ,0.89943 ,3.24522 ,31.84207 
22 ,54.3739 ,0.84941 ,3.57717 ,35.09917 
23 ,56.0820 ,0.79938 ,3.92623 ,38.52415 
24 ,57.7796 ,0.74936 ,4.28556 ,42.04988 
25 ,59.4749 ,0.69934 ,4.72017 ,46.31432 
26 ,61.1822 ,0.64931 ,5.17532 ,50.78023 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.175 ,50.8 
2 ,0.36 ,0.6493 ,5.172 ,50.7 
3 ,0.73 ,0.6493 ,5.179 ,50.8 
4 ,1.07 ,0.6493 ,5.158 ,50.6 
5 ,1.43 ,0.6493 ,5.189 ,50.9 
6 ,1.80 ,0.6493 ,5.155 ,50.6 
7 ,2.14 ,0.6493 ,5.162 ,50.6 
8 ,2.48 ,0.6493 ,5.155 ,50.6 
9 ,2.85 ,0.6493 ,5.155 ,50.6 
10 ,3.23 ,0.6493 ,5.148 ,50.5 
11 ,3.59 ,0.6493 ,5.165 ,50.7 
12 ,3.95 ,0.6493 ,5.145 ,50.5 
13 ,4.33 ,0.6493 ,5.158 ,50.6 
14 ,4.68 ,0.6493 ,5.148 ,50.5 
15 ,5.03 ,0.6493 ,5.151 ,50.5 
16 ,5.38 ,0.6493 ,5.148 ,50.5 
17 ,5.77 ,0.6493 ,5.162 ,50.6 
18 ,6.13 ,0.6493 ,5.134 ,50.4 
19 ,6.47 ,0.6493 ,5.145 ,50.5 
20 ,6.84 ,0.6493 ,5.145 ,50.5 
21 ,7.21 ,0.6493 ,5.151 ,50.5 
22 ,7.56 ,0.6493 ,5.155 ,50.6 
23 ,7.92 ,0.6493 ,5.155 ,50.6 
24 ,8.30 ,0.6493 ,5.121 ,50.2 
25 ,8.66 ,0.6493 ,5.141 ,50.4 
26 ,9.02 ,0.6493 ,5.134 ,50.4 
27 ,9.39 ,0.6493 ,5.138 ,50.4 
28 ,9.73 ,0.6493 ,5.127 ,50.3 
29 ,10.09 ,0.6493 ,5.145 ,50.5 
30 ,10.44 ,0.6493 ,5.127 ,50.3 
31 ,10.80 ,0.6493 ,5.121 ,50.2 
32 ,11.18 ,0.6493 ,5.127 ,50.3 
33 ,11.54 ,0.6493 ,5.145 ,50.5 
34 ,11.90 ,0.6493 ,5.134 ,50.4 
35 ,12.26 ,0.6493 ,5.138 ,50.4 
36 ,12.63 ,0.6493 ,5.131 ,50.3 
37 ,13.01 ,0.6493 ,5.127 ,50.3 
38 ,13.36 ,0.6493 ,5.121 ,50.2 
39 ,13.72 ,0.6493 ,5.138 ,50.4 
40 ,14.10 ,0.6493 ,5.141 ,50.4 
41 ,14.48 ,0.6493 ,5.124 ,50.3 
42 ,14.83 ,0.6493 ,5.138 ,50.4 
43 ,15.20 ,0.6493 ,5.127 ,50.3 
44 ,15.56 ,0.6493 ,5.134 ,50.4 
45 ,15.91 ,0.6493 ,5.124 ,50.3 
46 ,16.27 ,0.6493 ,5.134 ,50.4 
47 ,16.62 ,0.6493 ,5.138 ,50.4 
48 ,16.98 ,0.6493 ,5.138 ,50.4 
49 ,17.36 ,0.6493 ,5.131 ,50.3 
50 ,17.73 ,0.6493 ,5.114 ,50.2 
51 ,18.10 ,0.6493 ,5.134 ,50.4 
52 ,18.47 ,0.6493 ,5.124 ,50.3 
53 ,18.81 ,0.6493 ,5.124 ,50.3 
54 ,19.18 ,0.6493 ,5.127 ,50.3 
55 ,19.55 ,0.6493 ,5.121 ,50.2 
56 ,19.93 ,0.6493 ,5.134 ,50.4 
57 ,20.30 ,0.6493 ,5.117 ,50.2 
58 ,20.67 ,0.6493 ,5.131 ,50.3 
59 ,21.04 ,0.6493 ,5.114 ,50.2 
60 ,21.39 ,0.6493 ,5.138 ,50.4 
61 ,21.76 ,0.6493 ,5.117 ,50.2 
62 ,22.11 ,0.6493 ,5.127 ,50.3 
63 ,22.46 ,0.6493 ,5.114 ,50.2 
64 ,22.84 ,0.6493 ,5.103 ,50.1 
65 ,23.21 ,0.6493 ,5.100 ,50.0 
66 ,23.58 ,0.6493 ,5.131 ,50.3 
67 ,23.94 ,0.6493 ,5.117 ,50.2 
68 ,24.29 ,0.6493 ,5.138 ,50.4 
69 ,24.64 ,0.6493 ,5.110 ,50.1 
70 ,25.00 ,0.6493 ,5.117 ,50.2 
71 ,25.36 ,0.6493 ,5.103 ,50.1 
72 ,25.71 ,0.6493 ,5.124 ,50.3 
73 ,26.07 ,0.6493 ,5.117 ,50.2 
74 ,26.42 ,0.6493 ,5.110 ,50.1 
75 ,26.78 ,0.6493 ,5.117 ,50.2 
76 ,27.16 ,0.6493 ,5.138 ,50.4 
77 ,27.53 ,0.6493 ,5.107 ,50.1 
78 ,27.89 ,0.6493 ,5.117 ,50.2 
79 ,28.26 ,0.6493 ,5.100 ,50.0 
80 ,28.63 ,0.6493 ,5.124 ,50.3 
81 ,29.00 ,0.6493 ,5.107 ,50.1 
82 ,29.40 ,0.6493 ,5.107 ,50.1 
83 ,29.75 ,0.6493 ,5.103 ,50.1 
84 ,30.10 ,0.6493 ,5.103 ,50.1 
85 ,30.48 ,0.6493 ,5.103 ,50.1 
86 ,30.83 ,0.6493 ,5.117 ,50.2 
87 ,31.19 ,0.6493 ,5.114 ,50.2 
88 ,31.54 ,0.6493 ,5.103 ,50.1 
89 ,31.92 ,0.6493 ,5.117 ,50.2 
90 ,32.27 ,0.6493 ,5.114 ,50.2 
91 ,32.62 ,0.6493 ,5.114 ,50.2 
92 ,33.00 ,0.6493 ,5.114 ,50.2 
93 ,33.36 ,0.6493 ,5.107 ,50.1 
94 ,33.73 ,0.6493 ,5.107 ,50.1 
95 ,34.11 ,0.6493 ,5.100 ,50.0 
96 ,34.50 ,0.6493 ,5.100 ,50.0 
97 ,34.85 ,0.6493 ,5.110 ,50.1 
98 ,35.24 ,0.6493 ,5.097 ,50.0 
99 ,35.60 ,0.6493 ,5.124 ,50.3 
100 ,35.98 ,0.6493 ,5.114 ,50.2 
