Data stamp = , 02-04-2022 05:15:36 182

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4580 ,3.29999 ,0.51775 ,5.08017 
2 ,6.7714 ,3.09993 ,0.49722 ,4.87870 
3 ,10.0647 ,2.89989 ,0.50064 ,4.91228 
4 ,13.3406 ,2.69986 ,0.48353 ,4.74438 
5 ,16.6343 ,2.49983 ,0.51091 ,5.01301 
6 ,19.9270 ,2.29979 ,0.50406 ,4.94585 
7 ,23.2320 ,2.09976 ,0.51433 ,5.04659 
8 ,26.5198 ,1.89972 ,0.51775 ,5.08017 
9 ,29.8065 ,1.69969 ,0.49722 ,4.87870 
10 ,33.0933 ,1.49968 ,0.57935 ,5.68458 
11 ,36.4097 ,1.29964 ,1.39383 ,13.67621 
12 ,38.7075 ,1.19966 ,1.65391 ,16.22816 
13 ,40.4432 ,1.14963 ,1.74631 ,17.13478 
14 ,42.1797 ,1.09961 ,1.94137 ,19.04874 
15 ,43.8830 ,1.04959 ,2.19461 ,21.53353 
16 ,45.5952 ,0.99956 ,2.49576 ,24.48842 
17 ,47.3136 ,0.94957 ,2.81745 ,27.64479 
18 ,49.0093 ,0.89955 ,3.23153 ,31.70776 
19 ,50.7477 ,0.84949 ,3.47792 ,34.12540 
20 ,52.4626 ,0.79950 ,3.83725 ,37.65112 
21 ,54.1591 ,0.74948 ,4.26845 ,41.88198 
22 ,55.8578 ,0.69945 ,4.72702 ,46.38148 
23 ,57.5577 ,0.64943 ,5.19585 ,50.98170 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.182 ,50.8 
2 ,0.39 ,0.6495 ,5.151 ,50.5 
3 ,0.74 ,0.6495 ,5.172 ,50.7 
4 ,1.12 ,0.6495 ,5.145 ,50.5 
5 ,1.48 ,0.6495 ,5.165 ,50.7 
6 ,1.83 ,0.6495 ,5.145 ,50.5 
7 ,2.19 ,0.6495 ,5.141 ,50.4 
8 ,2.57 ,0.6495 ,5.134 ,50.4 
9 ,2.92 ,0.6495 ,5.134 ,50.4 
10 ,3.28 ,0.6495 ,5.121 ,50.2 
11 ,3.64 ,0.6495 ,5.114 ,50.2 
12 ,4.02 ,0.6495 ,5.134 ,50.4 
13 ,4.39 ,0.6495 ,5.117 ,50.2 
14 ,4.74 ,0.6495 ,5.127 ,50.3 
15 ,5.13 ,0.6495 ,5.127 ,50.3 
16 ,5.48 ,0.6495 ,5.121 ,50.2 
17 ,5.84 ,0.6495 ,5.117 ,50.2 
18 ,6.20 ,0.6495 ,5.124 ,50.3 
19 ,6.54 ,0.6495 ,5.114 ,50.2 
20 ,6.91 ,0.6495 ,5.121 ,50.2 
21 ,7.27 ,0.6495 ,5.110 ,50.1 
22 ,7.63 ,0.6495 ,5.110 ,50.1 
23 ,8.00 ,0.6495 ,5.103 ,50.1 
24 ,8.37 ,0.6495 ,5.097 ,50.0 
25 ,8.72 ,0.6495 ,5.103 ,50.1 
26 ,9.08 ,0.6495 ,5.103 ,50.1 
27 ,9.46 ,0.6495 ,5.103 ,50.1 
28 ,9.81 ,0.6495 ,5.107 ,50.1 
29 ,10.19 ,0.6495 ,5.117 ,50.2 
30 ,10.55 ,0.6495 ,5.097 ,50.0 
31 ,10.90 ,0.6495 ,5.114 ,50.2 
32 ,11.26 ,0.6495 ,5.107 ,50.1 
33 ,11.64 ,0.6495 ,5.103 ,50.1 
34 ,12.01 ,0.6495 ,5.114 ,50.2 
35 ,12.38 ,0.6495 ,5.100 ,50.0 
36 ,12.73 ,0.6495 ,5.090 ,49.9 
37 ,13.09 ,0.6495 ,5.097 ,50.0 
38 ,13.45 ,0.6495 ,5.090 ,49.9 
39 ,13.82 ,0.6495 ,5.097 ,50.0 
40 ,14.18 ,0.6495 ,5.100 ,50.0 
41 ,14.54 ,0.6495 ,5.086 ,49.9 
42 ,14.91 ,0.6495 ,5.090 ,49.9 
43 ,15.27 ,0.6495 ,5.086 ,49.9 
44 ,15.64 ,0.6495 ,5.086 ,49.9 
45 ,16.00 ,0.6495 ,5.097 ,50.0 
46 ,16.36 ,0.6495 ,5.097 ,50.0 
47 ,16.72 ,0.6495 ,5.076 ,49.8 
48 ,17.06 ,0.6495 ,5.093 ,50.0 
49 ,17.43 ,0.6495 ,5.083 ,49.9 
50 ,17.79 ,0.6495 ,5.093 ,50.0 
51 ,18.16 ,0.6495 ,5.073 ,49.8 
52 ,18.55 ,0.6495 ,5.079 ,49.8 
53 ,18.90 ,0.6495 ,5.103 ,50.1 
54 ,19.25 ,0.6495 ,5.076 ,49.8 
55 ,19.65 ,0.6495 ,5.103 ,50.1 
56 ,20.01 ,0.6495 ,5.076 ,49.8 
57 ,20.38 ,0.6495 ,5.079 ,49.8 
58 ,20.76 ,0.6495 ,5.100 ,50.0 
59 ,21.11 ,0.6495 ,5.079 ,49.8 
60 ,21.49 ,0.6495 ,5.090 ,49.9 
61 ,21.84 ,0.6495 ,5.093 ,50.0 
62 ,22.24 ,0.6495 ,5.073 ,49.8 
63 ,22.63 ,0.6495 ,5.076 ,49.8 
64 ,22.98 ,0.6495 ,5.090 ,49.9 
65 ,23.35 ,0.6495 ,5.079 ,49.8 
66 ,23.72 ,0.6495 ,5.097 ,50.0 
67 ,24.09 ,0.6495 ,5.076 ,49.8 
68 ,24.45 ,0.6495 ,5.090 ,49.9 
69 ,24.81 ,0.6495 ,5.086 ,49.9 
70 ,25.18 ,0.6495 ,5.079 ,49.8 
71 ,25.54 ,0.6495 ,5.079 ,49.8 
72 ,25.90 ,0.6495 ,5.079 ,49.8 
73 ,26.24 ,0.6495 ,5.069 ,49.7 
74 ,26.61 ,0.6495 ,5.079 ,49.8 
75 ,26.97 ,0.6495 ,5.069 ,49.7 
76 ,27.33 ,0.6495 ,5.076 ,49.8 
77 ,27.70 ,0.6495 ,5.086 ,49.9 
78 ,28.09 ,0.6495 ,5.076 ,49.8 
79 ,28.44 ,0.6495 ,5.073 ,49.8 
80 ,28.82 ,0.6495 ,5.059 ,49.6 
81 ,29.21 ,0.6495 ,5.076 ,49.8 
82 ,29.57 ,0.6495 ,5.069 ,49.7 
83 ,29.95 ,0.6495 ,5.073 ,49.8 
84 ,30.30 ,0.6495 ,5.083 ,49.9 
85 ,30.66 ,0.6495 ,5.066 ,49.7 
86 ,31.04 ,0.6495 ,5.069 ,49.7 
87 ,31.39 ,0.6495 ,5.069 ,49.7 
88 ,31.75 ,0.6495 ,5.083 ,49.9 
89 ,32.10 ,0.6495 ,5.069 ,49.7 
90 ,32.48 ,0.6495 ,5.076 ,49.8 
91 ,32.83 ,0.6495 ,5.076 ,49.8 
92 ,33.20 ,0.6495 ,5.069 ,49.7 
93 ,33.55 ,0.6495 ,5.079 ,49.8 
94 ,33.90 ,0.6495 ,5.076 ,49.8 
95 ,34.30 ,0.6495 ,5.073 ,49.8 
96 ,34.66 ,0.6495 ,5.056 ,49.6 
97 ,35.01 ,0.6495 ,5.073 ,49.8 
98 ,35.37 ,0.6495 ,5.069 ,49.7 
99 ,35.75 ,0.6495 ,5.076 ,49.8 
100 ,36.10 ,0.6495 ,5.056 ,49.6 
