Data stamp = , 02-04-2022 18:09:48 253

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3883 ,3.29996 ,0.50748 ,4.97943 
2 ,6.7065 ,3.09993 ,0.50064 ,4.91228 
3 ,9.9913 ,2.89989 ,0.51433 ,5.04659 
4 ,13.2982 ,2.69986 ,0.50064 ,4.91228 
5 ,16.5839 ,2.49983 ,0.50406 ,4.94585 
6 ,19.8779 ,2.29979 ,0.49037 ,4.81154 
7 ,23.1982 ,2.09976 ,0.48695 ,4.77796 
8 ,26.4904 ,1.89972 ,0.48011 ,4.71081 
9 ,29.7765 ,1.69969 ,0.48011 ,4.71081 
10 ,33.0851 ,1.49968 ,0.55882 ,5.48311 
11 ,36.3703 ,1.29967 ,1.34591 ,13.20612 
12 ,38.6506 ,1.19966 ,1.67786 ,16.46321 
13 ,40.3479 ,1.14963 ,1.78395 ,17.50414 
14 ,42.0546 ,1.09961 ,1.93453 ,18.98158 
15 ,43.7644 ,1.04959 ,2.16723 ,21.26491 
16 ,45.4612 ,0.99956 ,2.48550 ,24.38769 
17 ,47.1648 ,0.94954 ,2.81402 ,27.61121 
18 ,48.8681 ,0.89952 ,3.20073 ,31.40555 
19 ,50.6020 ,0.84949 ,3.54295 ,34.76338 
20 ,52.2932 ,0.79947 ,3.84067 ,37.68470 
21 ,53.9902 ,0.74945 ,4.22053 ,41.41189 
22 ,55.6975 ,0.69942 ,4.66199 ,45.74349 
23 ,57.4004 ,0.64940 ,5.13425 ,50.37729 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.131 ,50.3 
2 ,0.40 ,0.6494 ,5.134 ,50.4 
3 ,0.75 ,0.6494 ,5.100 ,50.0 
4 ,1.10 ,0.6494 ,5.121 ,50.2 
5 ,1.45 ,0.6494 ,5.100 ,50.0 
6 ,1.85 ,0.6494 ,5.097 ,50.0 
7 ,2.21 ,0.6494 ,5.114 ,50.2 
8 ,2.58 ,0.6494 ,5.093 ,50.0 
9 ,2.94 ,0.6494 ,5.103 ,50.1 
10 ,3.30 ,0.6494 ,5.090 ,49.9 
11 ,3.67 ,0.6494 ,5.097 ,50.0 
12 ,4.03 ,0.6494 ,5.083 ,49.9 
13 ,4.40 ,0.6494 ,5.079 ,49.8 
14 ,4.77 ,0.6494 ,5.076 ,49.8 
15 ,5.12 ,0.6494 ,5.086 ,49.9 
16 ,5.50 ,0.6494 ,5.083 ,49.9 
17 ,5.87 ,0.6494 ,5.083 ,49.9 
18 ,6.24 ,0.6494 ,5.090 ,49.9 
19 ,6.60 ,0.6494 ,5.086 ,49.9 
20 ,6.99 ,0.6494 ,5.066 ,49.7 
21 ,7.36 ,0.6494 ,5.079 ,49.8 
22 ,7.72 ,0.6494 ,5.062 ,49.7 
23 ,8.07 ,0.6494 ,5.090 ,49.9 
24 ,8.43 ,0.6494 ,5.066 ,49.7 
25 ,8.80 ,0.6494 ,5.069 ,49.7 
26 ,9.15 ,0.6494 ,5.056 ,49.6 
27 ,9.53 ,0.6494 ,5.069 ,49.7 
28 ,9.90 ,0.6494 ,5.066 ,49.7 
29 ,10.29 ,0.6494 ,5.059 ,49.6 
30 ,10.65 ,0.6494 ,5.073 ,49.8 
31 ,11.01 ,0.6494 ,5.062 ,49.7 
32 ,11.37 ,0.6494 ,5.083 ,49.9 
33 ,11.72 ,0.6494 ,5.056 ,49.6 
34 ,12.10 ,0.6494 ,5.059 ,49.6 
35 ,12.49 ,0.6494 ,5.056 ,49.6 
36 ,12.86 ,0.6494 ,5.059 ,49.6 
37 ,13.24 ,0.6494 ,5.062 ,49.7 
38 ,13.59 ,0.6494 ,5.052 ,49.6 
39 ,13.94 ,0.6494 ,5.066 ,49.7 
40 ,14.28 ,0.6494 ,5.052 ,49.6 
41 ,14.64 ,0.6494 ,5.062 ,49.7 
42 ,15.00 ,0.6494 ,5.052 ,49.6 
43 ,15.37 ,0.6494 ,5.052 ,49.6 
44 ,15.73 ,0.6494 ,5.049 ,49.5 
45 ,16.08 ,0.6494 ,5.049 ,49.5 
46 ,16.45 ,0.6494 ,5.052 ,49.6 
47 ,16.82 ,0.6494 ,5.066 ,49.7 
48 ,17.16 ,0.6494 ,5.056 ,49.6 
49 ,17.52 ,0.6494 ,5.045 ,49.5 
50 ,17.88 ,0.6494 ,5.059 ,49.6 
51 ,18.23 ,0.6494 ,5.045 ,49.5 
52 ,18.59 ,0.6494 ,5.052 ,49.6 
53 ,18.97 ,0.6494 ,5.035 ,49.4 
54 ,19.33 ,0.6494 ,5.069 ,49.7 
55 ,19.68 ,0.6494 ,5.052 ,49.6 
56 ,20.03 ,0.6494 ,5.045 ,49.5 
57 ,20.38 ,0.6494 ,5.042 ,49.5 
58 ,20.76 ,0.6494 ,5.035 ,49.4 
59 ,21.13 ,0.6494 ,5.035 ,49.4 
60 ,21.49 ,0.6494 ,5.052 ,49.6 
61 ,21.86 ,0.6494 ,5.049 ,49.5 
62 ,22.21 ,0.6494 ,5.045 ,49.5 
63 ,22.58 ,0.6494 ,5.035 ,49.4 
64 ,22.95 ,0.6494 ,5.056 ,49.6 
65 ,23.34 ,0.6494 ,5.049 ,49.5 
66 ,23.71 ,0.6494 ,5.035 ,49.4 
67 ,24.07 ,0.6494 ,5.049 ,49.5 
68 ,24.42 ,0.6494 ,5.042 ,49.5 
69 ,24.80 ,0.6494 ,5.052 ,49.6 
70 ,25.16 ,0.6494 ,5.038 ,49.4 
71 ,25.51 ,0.6494 ,5.056 ,49.6 
72 ,25.89 ,0.6494 ,5.038 ,49.4 
73 ,26.25 ,0.6494 ,5.042 ,49.5 
74 ,26.59 ,0.6494 ,5.032 ,49.4 
75 ,26.95 ,0.6494 ,5.052 ,49.6 
76 ,27.30 ,0.6494 ,5.038 ,49.4 
77 ,27.65 ,0.6494 ,5.025 ,49.3 
78 ,28.01 ,0.6494 ,5.032 ,49.4 
79 ,28.38 ,0.6494 ,5.052 ,49.6 
80 ,28.74 ,0.6494 ,5.025 ,49.3 
81 ,29.10 ,0.6494 ,5.035 ,49.4 
82 ,29.47 ,0.6494 ,5.014 ,49.2 
83 ,29.84 ,0.6494 ,5.032 ,49.4 
84 ,30.21 ,0.6494 ,5.021 ,49.3 
85 ,30.57 ,0.6494 ,5.052 ,49.6 
86 ,30.92 ,0.6494 ,5.021 ,49.3 
87 ,31.31 ,0.6494 ,5.035 ,49.4 
88 ,31.69 ,0.6494 ,5.045 ,49.5 
89 ,32.07 ,0.6494 ,5.035 ,49.4 
90 ,32.44 ,0.6494 ,5.028 ,49.3 
91 ,32.81 ,0.6494 ,5.038 ,49.4 
92 ,33.16 ,0.6494 ,5.021 ,49.3 
93 ,33.55 ,0.6494 ,5.035 ,49.4 
94 ,33.92 ,0.6494 ,5.035 ,49.4 
95 ,34.28 ,0.6494 ,5.038 ,49.4 
96 ,34.66 ,0.6494 ,5.059 ,49.6 
97 ,35.03 ,0.6494 ,5.028 ,49.3 
98 ,35.40 ,0.6494 ,5.021 ,49.3 
99 ,35.78 ,0.6494 ,5.025 ,49.3 
100 ,36.15 ,0.6494 ,5.028 ,49.3 
