Data stamp = , 01-04-2022 14:43:46 091

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64952 ,5.08977 ,49.94078 
2 ,0.2424 ,0.64963 ,5.12056 ,50.24298 
3 ,0.5469 ,0.65049 ,5.10345 ,50.07509 
4 ,0.7224 ,0.65189 ,5.09661 ,50.00793 
5 ,0.8985 ,0.65336 ,5.10003 ,50.04151 
6 ,1.0746 ,0.65501 ,5.09661 ,50.00793 
7 ,1.2510 ,0.65672 ,5.11372 ,50.17583 
8 ,1.4592 ,0.65876 ,5.10345 ,50.07509 
9 ,1.6672 ,0.66087 ,5.10688 ,50.10867 
10 ,1.8433 ,0.66269 ,5.09661 ,50.00793 
11 ,2.0355 ,0.66463 ,5.08634 ,49.90720 
12 ,2.2435 ,0.66669 ,5.06923 ,49.73931 
13 ,2.4196 ,0.66845 ,5.06239 ,49.67215 
14 ,2.6114 ,0.67036 ,5.05554 ,49.60499 
15 ,2.7877 ,0.67214 ,5.04870 ,49.53784 
16 ,2.9634 ,0.67393 ,5.03501 ,49.40352 
17 ,3.1398 ,0.67565 ,5.00763 ,49.13490 
18 ,3.3160 ,0.67744 ,4.98368 ,48.89985 
19 ,3.4920 ,0.67916 ,4.99737 ,49.03416 
20 ,3.6682 ,0.68094 ,4.97341 ,48.79911 
21 ,3.8603 ,0.68275 ,4.94261 ,48.49691 
22 ,4.0520 ,0.68482 ,4.92892 ,48.36260 
23 ,4.2445 ,0.68664 ,4.91523 ,48.22828 
24 ,4.4205 ,0.68848 ,4.89470 ,48.02681 
25 ,4.5965 ,0.69024 ,4.86732 ,47.75819 
26 ,4.7725 ,0.69197 ,4.87075 ,47.79177 
27 ,4.9486 ,0.69374 ,4.86390 ,47.72461 
28 ,5.1244 ,0.69546 ,4.85021 ,47.59030 
29 ,5.3006 ,0.69724 ,4.82284 ,47.32167 
30 ,5.4772 ,0.69906 ,4.80230 ,47.12020 
31 ,5.6530 ,0.70079 ,4.79546 ,47.05304 
32 ,5.8291 ,0.70254 ,4.78519 ,46.95231 
33 ,6.0211 ,0.70450 ,4.75097 ,46.61653 
34 ,6.1967 ,0.70620 ,4.73044 ,46.41506 
35 ,6.3731 ,0.70796 ,4.72359 ,46.34790 
36 ,6.5813 ,0.71003 ,4.70990 ,46.21359 
37 ,6.7575 ,0.71180 ,4.67226 ,45.84422 
38 ,6.9336 ,0.71360 ,4.66542 ,45.77707 
39 ,7.1255 ,0.71546 ,4.65857 ,45.70991 
40 ,7.3175 ,0.71738 ,4.62435 ,45.37413 
41 ,7.5094 ,0.71930 ,4.62435 ,45.37413 
42 ,7.6859 ,0.72111 ,4.59013 ,45.03835 
43 ,7.8619 ,0.72287 ,4.55591 ,44.70256 
44 ,8.0540 ,0.72474 ,4.55591 ,44.70256 
45 ,8.2299 ,0.72658 ,4.53195 ,44.46751 
46 ,8.4060 ,0.72825 ,4.51484 ,44.29962 
47 ,8.5822 ,0.73006 ,4.49431 ,44.09815 
48 ,8.7740 ,0.73198 ,4.48746 ,44.03100 
49 ,8.9503 ,0.73379 ,4.47378 ,43.89668 
50 ,9.1582 ,0.73580 ,4.43955 ,43.56090 
51 ,9.3343 ,0.73761 ,4.42586 ,43.42659 
52 ,9.5105 ,0.73937 ,4.42929 ,43.46016 
53 ,9.7025 ,0.74123 ,4.39507 ,43.12438 
54 ,9.8945 ,0.74315 ,4.39507 ,43.12438 
55 ,10.0706 ,0.74490 ,4.38480 ,43.02365 
56 ,10.2307 ,0.74665 ,4.34031 ,42.58713 
57 ,10.4064 ,0.74829 ,4.33004 ,42.48639 
58 ,10.5829 ,0.75006 ,4.31636 ,42.35208 
59 ,10.7751 ,0.75203 ,4.29582 ,42.15061 
60 ,10.9670 ,0.75392 ,4.28556 ,42.04988 
61 ,11.1428 ,0.75564 ,4.26160 ,41.81483 
62 ,11.3189 ,0.75742 ,4.24107 ,41.61336 
63 ,11.4949 ,0.75912 ,4.23765 ,41.57978 
64 ,11.6714 ,0.76095 ,4.21711 ,41.37831 
65 ,11.8630 ,0.76284 ,4.19658 ,41.17684 
66 ,12.0395 ,0.76459 ,4.17605 ,40.97537 
67 ,12.2315 ,0.76659 ,4.17262 ,40.94179 
68 ,12.4076 ,0.76829 ,4.15894 ,40.80748 
69 ,12.5835 ,0.77006 ,4.12129 ,40.43812 
70 ,12.7598 ,0.77179 ,4.11103 ,40.33738 
71 ,12.9518 ,0.77374 ,4.10760 ,40.30380 
72 ,13.1279 ,0.77554 ,4.08707 ,40.10233 
73 ,13.3200 ,0.77742 ,4.05969 ,39.83371 
74 ,13.4960 ,0.77921 ,4.04258 ,39.66582 
75 ,13.6561 ,0.78089 ,4.03574 ,39.59866 
76 ,13.8477 ,0.78261 ,4.00152 ,39.26288 
77 ,14.0238 ,0.78444 ,3.99125 ,39.16214 
78 ,14.2001 ,0.78622 ,3.97072 ,38.96067 
79 ,14.3761 ,0.78794 ,3.95703 ,38.82636 
80 ,14.5362 ,0.78966 ,3.95703 ,38.82636 
81 ,14.7122 ,0.79132 ,3.94334 ,38.69205 
82 ,14.8885 ,0.79306 ,3.91938 ,38.45700 
83 ,15.0644 ,0.79483 ,3.89885 ,38.25553 
84 ,15.2243 ,0.79660 ,3.86463 ,37.91975 
85 ,15.3846 ,0.79819 ,3.85436 ,37.81901 
86 ,15.5448 ,0.79979 ,3.83725 ,37.65112 
87 ,15.7205 ,0.80138 ,3.81330 ,37.41607 
88 ,15.8967 ,0.80319 ,3.80987 ,37.38249 
89 ,16.0730 ,0.80496 ,3.80645 ,37.34891 
90 ,16.2650 ,0.80689 ,3.78592 ,37.14744 
91 ,16.4572 ,0.80867 ,3.74828 ,36.77808 
92 ,16.6492 ,0.81068 ,3.75854 ,36.87882 
93 ,16.8409 ,0.81256 ,3.72090 ,36.50946 
94 ,17.0169 ,0.81435 ,3.70721 ,36.37514 
95 ,17.1931 ,0.81613 ,3.69352 ,36.24083 
96 ,17.3692 ,0.81794 ,3.67983 ,36.10652 
97 ,17.5452 ,0.81973 ,3.65588 ,35.87147 
98 ,17.7215 ,0.82145 ,3.63192 ,35.63642 
99 ,17.8973 ,0.82317 ,3.62508 ,35.56926 
100 ,18.0735 ,0.82496 ,3.60112 ,35.33422 
101 ,18.2496 ,0.82673 ,3.58743 ,35.19990 
102 ,18.4258 ,0.82843 ,3.58401 ,35.16632 
103 ,18.6018 ,0.83021 ,3.56690 ,34.99843 
104 ,18.7780 ,0.83202 ,3.53952 ,34.72981 
105 ,18.9540 ,0.83375 ,3.52584 ,34.59549 
106 ,19.1301 ,0.83550 ,3.51557 ,34.49476 
107 ,19.3220 ,0.83735 ,3.48819 ,34.22613 
108 ,19.4980 ,0.83920 ,3.46424 ,33.99108 
109 ,19.6742 ,0.84092 ,3.45739 ,33.92393 
110 ,19.8503 ,0.84270 ,3.46081 ,33.95751 
111 ,20.0421 ,0.84457 ,3.41975 ,33.55457 
112 ,20.2184 ,0.84640 ,3.38553 ,33.21878 
113 ,20.3944 ,0.84817 ,3.39921 ,33.35310 
114 ,20.5705 ,0.84990 ,3.38553 ,33.21878 
115 ,20.7624 ,0.85174 ,3.35815 ,32.95016 
116 ,20.9385 ,0.85359 ,3.32393 ,32.61437 
117 ,21.1147 ,0.85538 ,3.32393 ,32.61437 
118 ,21.3389 ,0.85761 ,3.28971 ,32.27859 
119 ,21.5152 ,0.85939 ,3.29655 ,32.34575 
120 ,21.7073 ,0.86123 ,3.27602 ,32.14428 
121 ,21.8829 ,0.86302 ,3.24864 ,31.87565 
122 ,22.0593 ,0.86477 ,3.22126 ,31.60702 
123 ,22.2514 ,0.86663 ,3.22468 ,31.64060 
124 ,22.4434 ,0.86865 ,3.20073 ,31.40555 
125 ,22.6197 ,0.87039 ,3.18020 ,31.20409 
126 ,22.7958 ,0.87216 ,3.15966 ,31.00262 
127 ,22.9716 ,0.87389 ,3.15966 ,31.00262 
128 ,23.1796 ,0.87592 ,3.14255 ,30.83472 
129 ,23.3560 ,0.87771 ,3.12544 ,30.66683 
130 ,23.5478 ,0.87969 ,3.10833 ,30.49894 
131 ,23.7242 ,0.88140 ,3.08438 ,30.26389 
132 ,23.9162 ,0.88335 ,3.06726 ,30.09600 
133 ,24.0922 ,0.88507 ,3.07069 ,30.12958 
134 ,24.2684 ,0.88688 ,3.03989 ,29.82737 
135 ,24.4445 ,0.88860 ,3.01593 ,29.59233 
136 ,24.6524 ,0.89065 ,3.00909 ,29.52517 
137 ,24.8285 ,0.89246 ,2.99882 ,29.42444 
138 ,25.0047 ,0.89425 ,2.97487 ,29.18939 
139 ,25.1967 ,0.89615 ,2.95776 ,29.02150 
140 ,25.3726 ,0.89788 ,2.94749 ,28.92076 
141 ,25.5811 ,0.89997 ,2.91327 ,28.58498 
142 ,25.7569 ,0.90173 ,2.91669 ,28.61856 
143 ,25.9331 ,0.90360 ,2.89273 ,28.38351 
144 ,26.1091 ,0.90527 ,2.87905 ,28.24919 
145 ,26.3009 ,0.90717 ,2.84482 ,27.91341 
146 ,26.4775 ,0.90900 ,2.83798 ,27.84625 
147 ,26.6694 ,0.91086 ,2.82429 ,27.71194 
148 ,26.8455 ,0.91263 ,2.81060 ,27.57763 
149 ,27.0216 ,0.91441 ,2.78322 ,27.30900 
150 ,27.2137 ,0.91629 ,2.78322 ,27.30900 
151 ,27.3893 ,0.91809 ,2.75927 ,27.07395 
152 ,27.5657 ,0.91983 ,2.74216 ,26.90606 
153 ,27.7255 ,0.92155 ,2.71820 ,26.67101 
154 ,27.9018 ,0.92320 ,2.71136 ,26.60386 
155 ,28.0939 ,0.92511 ,2.70452 ,26.53670 
156 ,28.2701 ,0.92682 ,2.67714 ,26.26807 
157 ,28.4457 ,0.92870 ,2.66345 ,26.13376 
158 ,28.6222 ,0.93039 ,2.63607 ,25.86514 
159 ,28.8142 ,0.93233 ,2.64292 ,25.93229 
160 ,28.9903 ,0.93407 ,2.62238 ,25.73082 
161 ,29.1824 ,0.93587 ,2.59158 ,25.42862 
162 ,29.3585 ,0.93775 ,2.58474 ,25.36146 
163 ,29.5501 ,0.93963 ,2.56078 ,25.12641 
164 ,29.7266 ,0.94138 ,2.54710 ,24.99210 
165 ,29.9022 ,0.94316 ,2.52998 ,24.82421 
166 ,30.0948 ,0.94504 ,2.51972 ,24.72347 
167 ,30.2706 ,0.94687 ,2.51287 ,24.65632 
168 ,30.4629 ,0.94869 ,2.48207 ,24.35411 
169 ,30.6385 ,0.95055 ,2.46496 ,24.18622 
170 ,30.8150 ,0.95232 ,2.46154 ,24.15264 
171 ,31.0071 ,0.95425 ,2.44101 ,23.95117 
172 ,31.1991 ,0.95613 ,2.42390 ,23.78328 
173 ,31.3750 ,0.95786 ,2.41021 ,23.64897 
174 ,31.5512 ,0.95964 ,2.39310 ,23.48108 
175 ,31.7274 ,0.96143 ,2.37256 ,23.27961 
176 ,31.9030 ,0.96315 ,2.36572 ,23.21245 
177 ,32.0796 ,0.96495 ,2.33150 ,22.87667 
178 ,32.2715 ,0.96678 ,2.33492 ,22.91024 
179 ,32.4477 ,0.96862 ,2.31097 ,22.67520 
180 ,32.6238 ,0.97041 ,2.27332 ,22.30584 
181 ,32.8317 ,0.97238 ,2.27332 ,22.30584 
182 ,33.0077 ,0.97423 ,2.26306 ,22.20510 
183 ,33.1840 ,0.97595 ,2.23910 ,21.97005 
184 ,33.3761 ,0.97790 ,2.23910 ,21.97005 
185 ,33.5521 ,0.97971 ,2.22541 ,21.83574 
186 ,33.7281 ,0.98139 ,2.19803 ,21.56711 
187 ,33.8882 ,0.98315 ,2.18435 ,21.43280 
188 ,34.0804 ,0.98494 ,2.16723 ,21.26491 
189 ,34.2563 ,0.98677 ,2.15012 ,21.09702 
190 ,34.4324 ,0.98850 ,2.14670 ,21.06344 
191 ,34.6084 ,0.99026 ,2.13301 ,20.92912 
192 ,34.8005 ,0.99216 ,2.10564 ,20.66050 
193 ,34.9766 ,0.99394 ,2.09537 ,20.55976 
194 ,35.1528 ,0.99570 ,2.08168 ,20.42545 
195 ,35.3448 ,0.99758 ,2.05773 ,20.19040 
196 ,35.5209 ,0.99930 ,2.05430 ,20.15682 
197 ,35.7130 ,1.00127 ,2.03377 ,19.95535 
198 ,35.8890 ,1.00303 ,2.01666 ,19.78746 
199 ,36.0811 ,1.00490 ,2.00639 ,19.68673 
200 ,36.2733 ,1.00687 ,1.98928 ,19.51884 
201 ,36.4652 ,1.00876 ,1.96875 ,19.31737 
202 ,36.6734 ,1.01080 ,1.96875 ,19.31737 
203 ,36.8493 ,1.01262 ,1.94479 ,19.08232 
204 ,37.0095 ,1.01433 ,1.92084 ,18.84727 
205 ,37.2016 ,1.01605 ,1.91057 ,18.74654 
206 ,37.3776 ,1.01790 ,1.89688 ,18.61222 
207 ,37.5697 ,1.01982 ,1.87293 ,18.37717 
208 ,37.7459 ,1.02160 ,1.85582 ,18.20928 
209 ,37.9215 ,1.02338 ,1.85240 ,18.17570 
210 ,38.1138 ,1.02516 ,1.82844 ,17.94066 
211 ,38.3059 ,1.02721 ,1.80449 ,17.70561 
212 ,38.4819 ,1.02898 ,1.81133 ,17.77276 
213 ,38.6582 ,1.03074 ,1.79422 ,17.60487 
214 ,38.8342 ,1.03253 ,1.78053 ,17.47056 
215 ,39.0263 ,1.03437 ,1.73946 ,17.06762 
216 ,39.2024 ,1.03616 ,1.74289 ,17.10120 
217 ,39.3784 ,1.03795 ,1.73262 ,17.00046 
218 ,39.5868 ,1.03988 ,1.70866 ,16.76542 
219 ,39.7947 ,1.04196 ,1.71209 ,16.79899 
220 ,39.9868 ,1.04399 ,1.67786 ,16.46321 
221 ,40.1624 ,1.04577 ,1.68129 ,16.49679 
222 ,40.3390 ,1.04749 ,1.67444 ,16.42963 
223 ,40.5147 ,1.04925 ,1.65049 ,16.19458 
224 ,40.6912 ,1.05101 ,1.63338 ,16.02669 
225 ,40.8671 ,1.05279 ,1.61969 ,15.89238 
226 ,41.0592 ,1.05466 ,1.60942 ,15.79164 
227 ,41.2349 ,1.05647 ,1.60942 ,15.79164 
228 ,41.4114 ,1.05823 ,1.56151 ,15.32155 
229 ,41.5871 ,1.05999 ,1.55809 ,15.28797 
230 ,41.7635 ,1.06171 ,1.54440 ,15.15366 
231 ,41.9392 ,1.06352 ,1.53756 ,15.08650 
232 ,42.1156 ,1.06524 ,1.52729 ,14.98577 
233 ,42.2913 ,1.06705 ,1.51018 ,14.81787 
234 ,42.4678 ,1.06880 ,1.47938 ,14.51567 
235 ,42.6438 ,1.07057 ,1.47938 ,14.51567 
236 ,42.8198 ,1.07229 ,1.47596 ,14.48209 
237 ,42.9960 ,1.07409 ,1.45542 ,14.28062 
238 ,43.1883 ,1.07594 ,1.42462 ,13.97842 
239 ,43.3637 ,1.07773 ,1.41778 ,13.91126 
240 ,43.5403 ,1.07951 ,1.42805 ,14.01199 
241 ,43.7162 ,1.08132 ,1.40409 ,13.77695 
242 ,43.8920 ,1.08302 ,1.36987 ,13.44116 
243 ,44.0845 ,1.08486 ,1.36645 ,13.40759 
