Data stamp = , 03-04-2022 22:40:11 115

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3785 ,3.29996 ,0.45273 ,4.44218 
2 ,6.6985 ,3.09993 ,0.44588 ,4.37502 
3 ,9.9895 ,2.89989 ,0.44588 ,4.37502 
4 ,13.2750 ,2.69989 ,0.43220 ,4.24071 
5 ,16.5999 ,2.49985 ,0.44588 ,4.37502 
6 ,19.9114 ,2.29982 ,0.44588 ,4.37502 
7 ,23.2081 ,2.09978 ,0.45615 ,4.47576 
8 ,26.4982 ,1.89975 ,0.45615 ,4.47576 
9 ,29.7945 ,1.69971 ,0.43904 ,4.30787 
10 ,33.0704 ,1.49971 ,0.52802 ,5.18090 
11 ,36.3538 ,1.29967 ,1.34934 ,13.23969 
12 ,38.6439 ,1.19966 ,1.66075 ,16.29532 
13 ,40.3461 ,1.14966 ,1.84555 ,18.10855 
14 ,42.1117 ,1.09964 ,1.99270 ,19.55241 
15 ,43.8128 ,1.04962 ,2.17408 ,21.33206 
16 ,45.5242 ,0.99959 ,2.42048 ,23.74970 
17 ,47.2271 ,0.94960 ,2.64976 ,25.99945 
18 ,48.9354 ,0.89957 ,3.01935 ,29.62590 
19 ,50.6383 ,0.84955 ,3.40948 ,33.45383 
20 ,52.3267 ,0.79953 ,3.76539 ,36.94597 
21 ,54.0426 ,0.74950 ,4.19316 ,41.14326 
22 ,55.7598 ,0.69948 ,4.60040 ,45.13908 
23 ,57.4588 ,0.64946 ,5.00763 ,49.13490 
24 ,59.1635 ,0.59946 ,5.44909 ,53.46650 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.435 ,53.3 
2 ,0.36 ,0.5995 ,5.398 ,53.0 
3 ,0.73 ,0.5995 ,5.398 ,53.0 
4 ,1.10 ,0.5995 ,5.384 ,52.8 
5 ,1.46 ,0.5995 ,5.384 ,52.8 
6 ,1.81 ,0.5995 ,5.374 ,52.7 
7 ,2.16 ,0.5995 ,5.353 ,52.5 
8 ,2.51 ,0.5995 ,5.360 ,52.6 
9 ,2.88 ,0.5995 ,5.333 ,52.3 
10 ,3.25 ,0.5995 ,5.350 ,52.5 
11 ,3.60 ,0.5995 ,5.343 ,52.4 
12 ,3.95 ,0.5995 ,5.343 ,52.4 
13 ,4.31 ,0.5995 ,5.333 ,52.3 
14 ,4.68 ,0.5995 ,5.336 ,52.4 
15 ,5.06 ,0.5995 ,5.326 ,52.3 
16 ,5.41 ,0.5995 ,5.305 ,52.1 
17 ,5.77 ,0.5995 ,5.322 ,52.2 
18 ,6.15 ,0.5995 ,5.305 ,52.1 
19 ,6.51 ,0.5995 ,5.312 ,52.1 
20 ,6.89 ,0.5995 ,5.312 ,52.1 
21 ,7.27 ,0.5995 ,5.322 ,52.2 
22 ,7.62 ,0.5995 ,5.316 ,52.2 
23 ,7.98 ,0.5995 ,5.302 ,52.0 
24 ,8.34 ,0.5995 ,5.299 ,52.0 
25 ,8.69 ,0.5995 ,5.309 ,52.1 
26 ,9.07 ,0.5995 ,5.305 ,52.1 
27 ,9.47 ,0.5995 ,5.299 ,52.0 
28 ,9.83 ,0.5995 ,5.288 ,51.9 
29 ,10.18 ,0.5995 ,5.288 ,51.9 
30 ,10.54 ,0.5995 ,5.302 ,52.0 
31 ,10.89 ,0.5995 ,5.285 ,51.9 
32 ,11.23 ,0.5995 ,5.299 ,52.0 
33 ,11.59 ,0.5995 ,5.285 ,51.9 
34 ,11.94 ,0.5995 ,5.285 ,51.9 
35 ,12.30 ,0.5995 ,5.295 ,52.0 
36 ,12.67 ,0.5995 ,5.278 ,51.8 
37 ,13.05 ,0.5995 ,5.275 ,51.8 
38 ,13.40 ,0.5995 ,5.281 ,51.8 
39 ,13.75 ,0.5995 ,5.288 ,51.9 
40 ,14.11 ,0.5995 ,5.278 ,51.8 
41 ,14.46 ,0.5995 ,5.275 ,51.8 
42 ,14.82 ,0.5995 ,5.261 ,51.6 
43 ,15.17 ,0.5995 ,5.254 ,51.6 
44 ,15.53 ,0.5995 ,5.271 ,51.7 
45 ,15.88 ,0.5995 ,5.264 ,51.7 
46 ,16.23 ,0.5995 ,5.271 ,51.7 
47 ,16.58 ,0.5995 ,5.264 ,51.7 
48 ,16.96 ,0.5995 ,5.251 ,51.5 
49 ,17.32 ,0.5995 ,5.254 ,51.6 
50 ,17.67 ,0.5995 ,5.247 ,51.5 
51 ,18.04 ,0.5995 ,5.244 ,51.5 
52 ,18.40 ,0.5995 ,5.244 ,51.5 
53 ,18.76 ,0.5995 ,5.227 ,51.3 
54 ,19.11 ,0.5995 ,5.237 ,51.4 
55 ,19.47 ,0.5995 ,5.227 ,51.3 
56 ,19.83 ,0.5995 ,5.237 ,51.4 
57 ,20.19 ,0.5995 ,5.230 ,51.3 
58 ,20.55 ,0.5995 ,5.240 ,51.4 
59 ,20.91 ,0.5995 ,5.240 ,51.4 
60 ,21.31 ,0.5995 ,5.233 ,51.4 
61 ,21.69 ,0.5995 ,5.230 ,51.3 
62 ,22.06 ,0.5995 ,5.230 ,51.3 
63 ,22.41 ,0.5995 ,5.233 ,51.4 
64 ,22.77 ,0.5995 ,5.216 ,51.2 
65 ,23.14 ,0.5995 ,5.230 ,51.3 
66 ,23.50 ,0.5995 ,5.220 ,51.2 
67 ,23.86 ,0.5995 ,5.213 ,51.1 
68 ,24.21 ,0.5995 ,5.199 ,51.0 
69 ,24.56 ,0.5995 ,5.230 ,51.3 
70 ,24.92 ,0.5995 ,5.216 ,51.2 
71 ,25.27 ,0.5995 ,5.216 ,51.2 
72 ,25.62 ,0.5995 ,5.220 ,51.2 
73 ,26.00 ,0.5995 ,5.206 ,51.1 
74 ,26.37 ,0.5995 ,5.203 ,51.0 
75 ,26.73 ,0.5995 ,5.213 ,51.1 
76 ,27.10 ,0.5995 ,5.186 ,50.9 
77 ,27.45 ,0.5995 ,5.203 ,51.0 
78 ,27.80 ,0.5995 ,5.199 ,51.0 
79 ,28.17 ,0.5995 ,5.196 ,51.0 
80 ,28.54 ,0.5995 ,5.182 ,50.8 
81 ,28.88 ,0.5995 ,5.196 ,51.0 
82 ,29.24 ,0.5995 ,5.182 ,50.8 
83 ,29.59 ,0.5995 ,5.192 ,50.9 
84 ,29.96 ,0.5995 ,5.172 ,50.7 
85 ,30.34 ,0.5995 ,5.168 ,50.7 
86 ,30.71 ,0.5995 ,5.151 ,50.5 
87 ,31.09 ,0.5995 ,5.155 ,50.6 
88 ,31.44 ,0.5995 ,5.155 ,50.6 
89 ,31.81 ,0.5995 ,5.151 ,50.5 
90 ,32.20 ,0.5995 ,5.148 ,50.5 
91 ,32.56 ,0.5995 ,5.138 ,50.4 
92 ,32.94 ,0.5995 ,5.145 ,50.5 
93 ,33.31 ,0.5995 ,5.151 ,50.5 
94 ,33.67 ,0.5995 ,5.138 ,50.4 
95 ,34.03 ,0.5995 ,5.145 ,50.5 
96 ,34.38 ,0.5995 ,5.148 ,50.5 
97 ,34.76 ,0.5995 ,5.158 ,50.6 
98 ,35.11 ,0.5995 ,5.141 ,50.4 
99 ,35.47 ,0.5995 ,5.151 ,50.5 
100 ,35.84 ,0.5995 ,5.127 ,50.3 
