Data stamp = , 03-04-2022 01:44:08 538

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3929 ,3.29996 ,0.48695 ,4.77796 
2 ,6.6973 ,3.09993 ,0.49722 ,4.87870 
3 ,9.9834 ,2.89992 ,0.48695 ,4.77796 
4 ,13.2884 ,2.69992 ,0.48695 ,4.77796 
5 ,16.5741 ,2.49988 ,0.48353 ,4.74438 
6 ,19.8610 ,2.29985 ,0.49037 ,4.81154 
7 ,23.1490 ,2.09981 ,0.48011 ,4.71081 
8 ,26.4323 ,1.89978 ,0.50406 ,4.94585 
9 ,29.7285 ,1.69974 ,0.49037 ,4.81154 
10 ,33.0107 ,1.49974 ,0.54171 ,5.31522 
11 ,36.2910 ,1.29967 ,1.32538 ,13.00465 
12 ,38.6011 ,1.19966 ,1.63680 ,16.06027 
13 ,40.3104 ,1.14966 ,1.80791 ,17.73919 
14 ,42.0211 ,1.09964 ,1.94479 ,19.08232 
15 ,43.7220 ,1.04962 ,2.18777 ,21.46638 
16 ,45.4321 ,0.99959 ,2.45127 ,24.05191 
17 ,47.1492 ,0.94960 ,2.66687 ,26.16734 
18 ,48.8534 ,0.89955 ,3.06042 ,30.02884 
19 ,50.5592 ,0.84955 ,3.46766 ,34.02466 
20 ,52.2494 ,0.79953 ,3.85779 ,37.85259 
21 ,53.9631 ,0.74950 ,4.25133 ,41.71409 
22 ,55.6661 ,0.69948 ,4.69964 ,46.11285 
23 ,57.3542 ,0.64946 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.121 ,50.2 
2 ,0.38 ,0.6495 ,5.100 ,50.0 
3 ,0.74 ,0.6495 ,5.090 ,49.9 
4 ,1.09 ,0.6495 ,5.121 ,50.2 
5 ,1.46 ,0.6495 ,5.090 ,49.9 
6 ,1.83 ,0.6495 ,5.100 ,50.0 
7 ,2.18 ,0.6495 ,5.083 ,49.9 
8 ,2.54 ,0.6495 ,5.073 ,49.8 
9 ,2.90 ,0.6495 ,5.066 ,49.7 
10 ,3.27 ,0.6495 ,5.069 ,49.7 
11 ,3.63 ,0.6495 ,5.059 ,49.6 
12 ,4.00 ,0.6495 ,5.093 ,50.0 
13 ,4.36 ,0.6495 ,5.059 ,49.6 
14 ,4.71 ,0.6495 ,5.062 ,49.7 
15 ,5.06 ,0.6495 ,5.076 ,49.8 
16 ,5.43 ,0.6495 ,5.066 ,49.7 
17 ,5.79 ,0.6495 ,5.056 ,49.6 
18 ,6.15 ,0.6495 ,5.069 ,49.7 
19 ,6.52 ,0.6495 ,5.045 ,49.5 
20 ,6.88 ,0.6495 ,5.052 ,49.6 
21 ,7.26 ,0.6495 ,5.049 ,49.5 
22 ,7.64 ,0.6495 ,5.056 ,49.6 
23 ,8.00 ,0.6495 ,5.035 ,49.4 
24 ,8.36 ,0.6495 ,5.032 ,49.4 
25 ,8.73 ,0.6495 ,5.042 ,49.5 
26 ,9.08 ,0.6495 ,5.042 ,49.5 
27 ,9.43 ,0.6495 ,5.035 ,49.4 
28 ,9.79 ,0.6495 ,5.049 ,49.5 
29 ,10.17 ,0.6495 ,5.038 ,49.4 
30 ,10.53 ,0.6495 ,5.049 ,49.5 
31 ,10.88 ,0.6495 ,5.018 ,49.2 
32 ,11.24 ,0.6495 ,5.035 ,49.4 
33 ,11.59 ,0.6495 ,5.028 ,49.3 
34 ,11.95 ,0.6495 ,5.056 ,49.6 
35 ,12.32 ,0.6495 ,5.035 ,49.4 
36 ,12.71 ,0.6495 ,5.032 ,49.4 
37 ,13.09 ,0.6495 ,5.042 ,49.5 
38 ,13.43 ,0.6495 ,5.028 ,49.3 
39 ,13.79 ,0.6495 ,5.028 ,49.3 
40 ,14.15 ,0.6495 ,5.028 ,49.3 
41 ,14.53 ,0.6495 ,5.038 ,49.4 
42 ,14.90 ,0.6495 ,5.038 ,49.4 
43 ,15.29 ,0.6495 ,5.032 ,49.4 
44 ,15.65 ,0.6495 ,5.014 ,49.2 
45 ,16.00 ,0.6495 ,5.014 ,49.2 
46 ,16.36 ,0.6495 ,5.032 ,49.4 
47 ,16.74 ,0.6495 ,5.018 ,49.2 
48 ,17.10 ,0.6495 ,5.025 ,49.3 
49 ,17.46 ,0.6495 ,5.025 ,49.3 
50 ,17.82 ,0.6495 ,5.032 ,49.4 
51 ,18.17 ,0.6495 ,5.011 ,49.2 
52 ,18.54 ,0.6495 ,5.028 ,49.3 
53 ,18.90 ,0.6495 ,5.018 ,49.2 
54 ,19.26 ,0.6495 ,5.032 ,49.4 
55 ,19.62 ,0.6495 ,5.014 ,49.2 
56 ,19.98 ,0.6495 ,5.018 ,49.2 
57 ,20.35 ,0.6495 ,5.001 ,49.1 
58 ,20.72 ,0.6495 ,5.001 ,49.1 
59 ,21.09 ,0.6495 ,5.021 ,49.3 
60 ,21.46 ,0.6495 ,5.021 ,49.3 
61 ,21.85 ,0.6495 ,5.018 ,49.2 
62 ,22.23 ,0.6495 ,5.018 ,49.2 
63 ,22.59 ,0.6495 ,5.014 ,49.2 
64 ,22.94 ,0.6495 ,5.025 ,49.3 
65 ,23.29 ,0.6495 ,5.011 ,49.2 
66 ,23.68 ,0.6495 ,5.025 ,49.3 
67 ,24.05 ,0.6495 ,5.014 ,49.2 
68 ,24.43 ,0.6495 ,5.011 ,49.2 
69 ,24.82 ,0.6495 ,5.004 ,49.1 
70 ,25.20 ,0.6495 ,5.025 ,49.3 
71 ,25.55 ,0.6495 ,5.004 ,49.1 
72 ,25.92 ,0.6495 ,5.021 ,49.3 
73 ,26.27 ,0.6495 ,4.991 ,49.0 
74 ,26.64 ,0.6495 ,5.001 ,49.1 
75 ,27.01 ,0.6495 ,5.025 ,49.3 
76 ,27.36 ,0.6495 ,5.014 ,49.2 
77 ,27.71 ,0.6495 ,4.994 ,49.0 
78 ,28.09 ,0.6495 ,5.011 ,49.2 
79 ,28.44 ,0.6495 ,5.018 ,49.2 
80 ,28.83 ,0.6495 ,5.004 ,49.1 
81 ,29.20 ,0.6495 ,5.008 ,49.1 
82 ,29.57 ,0.6495 ,5.014 ,49.2 
83 ,29.96 ,0.6495 ,4.994 ,49.0 
84 ,30.32 ,0.6495 ,4.997 ,49.0 
85 ,30.67 ,0.6495 ,5.004 ,49.1 
86 ,31.04 ,0.6495 ,5.011 ,49.2 
87 ,31.40 ,0.6495 ,4.991 ,49.0 
88 ,31.74 ,0.6495 ,5.004 ,49.1 
89 ,32.12 ,0.6495 ,4.997 ,49.0 
90 ,32.47 ,0.6495 ,5.014 ,49.2 
91 ,32.84 ,0.6495 ,5.014 ,49.2 
92 ,33.21 ,0.6495 ,5.004 ,49.1 
93 ,33.59 ,0.6495 ,4.994 ,49.0 
94 ,33.94 ,0.6495 ,4.991 ,49.0 
95 ,34.31 ,0.6495 ,5.001 ,49.1 
96 ,34.66 ,0.6495 ,5.008 ,49.1 
97 ,35.03 ,0.6495 ,5.001 ,49.1 
98 ,35.38 ,0.6495 ,5.011 ,49.2 
99 ,35.73 ,0.6495 ,4.994 ,49.0 
100 ,36.07 ,0.6495 ,5.004 ,49.1 
