Data stamp = , 02-04-2022 14:26:33 670

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4490 ,3.29996 ,0.50748 ,4.97943 
2 ,6.7589 ,3.09993 ,0.50406 ,4.94585 
3 ,10.0418 ,2.89989 ,0.48353 ,4.74438 
4 ,13.3312 ,2.69986 ,0.50064 ,4.91228 
5 ,16.6336 ,2.49983 ,0.48353 ,4.74438 
6 ,19.9401 ,2.29979 ,0.49037 ,4.81154 
7 ,23.2198 ,2.09976 ,0.48353 ,4.74438 
8 ,26.5199 ,1.89972 ,0.49380 ,4.84512 
9 ,29.7999 ,1.69969 ,0.47326 ,4.64365 
10 ,33.0919 ,1.49968 ,0.55539 ,5.44953 
11 ,36.3981 ,1.29964 ,1.37671 ,13.50832 
12 ,38.7026 ,1.19966 ,1.68471 ,16.53037 
13 ,40.4049 ,1.14966 ,1.82502 ,17.90708 
14 ,42.1108 ,1.09967 ,1.95164 ,19.14948 
15 ,43.8010 ,1.04964 ,2.17750 ,21.36564 
16 ,45.5031 ,0.99962 ,2.39310 ,23.48108 
17 ,47.2154 ,0.94963 ,2.79007 ,27.37616 
18 ,48.9353 ,0.89960 ,3.21784 ,31.57345 
19 ,50.6478 ,0.84958 ,3.54637 ,34.79696 
20 ,52.3536 ,0.79956 ,3.98098 ,39.06141 
21 ,54.0490 ,0.74953 ,4.40533 ,43.22512 
22 ,55.7539 ,0.69951 ,4.83310 ,47.42240 
23 ,57.4638 ,0.64949 ,5.12741 ,50.31014 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.114 ,50.2 
2 ,0.38 ,0.6495 ,5.107 ,50.1 
3 ,0.74 ,0.6495 ,5.100 ,50.0 
4 ,1.10 ,0.6495 ,5.093 ,50.0 
5 ,1.48 ,0.6495 ,5.093 ,50.0 
6 ,1.84 ,0.6495 ,5.079 ,49.8 
7 ,2.22 ,0.6495 ,5.076 ,49.8 
8 ,2.59 ,0.6495 ,5.079 ,49.8 
9 ,2.98 ,0.6495 ,5.076 ,49.8 
10 ,3.35 ,0.6495 ,5.062 ,49.7 
11 ,3.72 ,0.6495 ,5.066 ,49.7 
12 ,4.08 ,0.6495 ,5.056 ,49.6 
13 ,4.44 ,0.6495 ,5.073 ,49.8 
14 ,4.79 ,0.6495 ,5.052 ,49.6 
15 ,5.15 ,0.6495 ,5.045 ,49.5 
16 ,5.53 ,0.6495 ,5.052 ,49.6 
17 ,5.92 ,0.6495 ,5.042 ,49.5 
18 ,6.28 ,0.6495 ,5.059 ,49.6 
19 ,6.66 ,0.6495 ,5.049 ,49.5 
20 ,7.05 ,0.6495 ,5.049 ,49.5 
21 ,7.41 ,0.6495 ,5.042 ,49.5 
22 ,7.78 ,0.6495 ,5.056 ,49.6 
23 ,8.14 ,0.6495 ,5.038 ,49.4 
24 ,8.51 ,0.6495 ,5.045 ,49.5 
25 ,8.88 ,0.6495 ,5.035 ,49.4 
26 ,9.24 ,0.6495 ,5.045 ,49.5 
27 ,9.60 ,0.6495 ,5.028 ,49.3 
28 ,9.95 ,0.6495 ,5.042 ,49.5 
29 ,10.33 ,0.6495 ,5.035 ,49.4 
30 ,10.68 ,0.6495 ,5.052 ,49.6 
31 ,11.03 ,0.6495 ,5.032 ,49.4 
32 ,11.41 ,0.6495 ,5.025 ,49.3 
33 ,11.76 ,0.6495 ,5.035 ,49.4 
34 ,12.12 ,0.6495 ,5.042 ,49.5 
35 ,12.49 ,0.6495 ,5.018 ,49.2 
36 ,12.87 ,0.6495 ,5.018 ,49.2 
37 ,13.24 ,0.6495 ,5.032 ,49.4 
38 ,13.60 ,0.6495 ,5.021 ,49.3 
39 ,13.96 ,0.6495 ,5.032 ,49.4 
40 ,14.32 ,0.6495 ,5.018 ,49.2 
41 ,14.68 ,0.6495 ,5.018 ,49.2 
42 ,15.05 ,0.6495 ,5.014 ,49.2 
43 ,15.40 ,0.6495 ,5.032 ,49.4 
44 ,15.75 ,0.6495 ,5.008 ,49.1 
45 ,16.11 ,0.6495 ,5.014 ,49.2 
46 ,16.46 ,0.6495 ,5.008 ,49.1 
47 ,16.81 ,0.6495 ,5.008 ,49.1 
48 ,17.17 ,0.6495 ,5.001 ,49.1 
49 ,17.54 ,0.6495 ,5.028 ,49.3 
50 ,17.91 ,0.6495 ,5.004 ,49.1 
51 ,18.29 ,0.6495 ,5.018 ,49.2 
52 ,18.64 ,0.6495 ,5.001 ,49.1 
53 ,18.98 ,0.6495 ,5.011 ,49.2 
54 ,19.37 ,0.6495 ,5.004 ,49.1 
55 ,19.73 ,0.6495 ,5.018 ,49.2 
56 ,20.08 ,0.6495 ,5.001 ,49.1 
57 ,20.45 ,0.6495 ,5.011 ,49.2 
58 ,20.80 ,0.6495 ,5.008 ,49.1 
59 ,21.20 ,0.6495 ,4.997 ,49.0 
60 ,21.55 ,0.6495 ,5.014 ,49.2 
61 ,21.91 ,0.6495 ,5.011 ,49.2 
62 ,22.28 ,0.6495 ,5.014 ,49.2 
63 ,22.65 ,0.6495 ,5.001 ,49.1 
64 ,23.02 ,0.6495 ,5.008 ,49.1 
65 ,23.37 ,0.6495 ,4.987 ,48.9 
66 ,23.75 ,0.6495 ,5.001 ,49.1 
67 ,24.10 ,0.6495 ,4.987 ,48.9 
68 ,24.45 ,0.6495 ,5.011 ,49.2 
69 ,24.81 ,0.6495 ,4.997 ,49.0 
70 ,25.16 ,0.6495 ,4.994 ,49.0 
71 ,25.53 ,0.6495 ,5.008 ,49.1 
72 ,25.88 ,0.6495 ,5.001 ,49.1 
73 ,26.25 ,0.6495 ,4.997 ,49.0 
74 ,26.61 ,0.6495 ,4.994 ,49.0 
75 ,26.99 ,0.6495 ,5.001 ,49.1 
76 ,27.35 ,0.6495 ,4.984 ,48.9 
77 ,27.70 ,0.6495 ,4.994 ,49.0 
78 ,28.04 ,0.6495 ,4.997 ,49.0 
79 ,28.40 ,0.6495 ,4.994 ,49.0 
80 ,28.75 ,0.6495 ,5.011 ,49.2 
81 ,29.09 ,0.6495 ,4.984 ,48.9 
82 ,29.45 ,0.6495 ,4.984 ,48.9 
83 ,29.81 ,0.6495 ,4.984 ,48.9 
84 ,30.18 ,0.6495 ,4.991 ,49.0 
85 ,30.55 ,0.6495 ,4.977 ,48.8 
86 ,30.92 ,0.6495 ,4.994 ,49.0 
87 ,31.27 ,0.6495 ,4.984 ,48.9 
88 ,31.62 ,0.6495 ,4.987 ,48.9 
89 ,31.98 ,0.6495 ,4.997 ,49.0 
90 ,32.34 ,0.6495 ,4.977 ,48.8 
91 ,32.70 ,0.6495 ,5.008 ,49.1 
92 ,33.08 ,0.6495 ,4.994 ,49.0 
93 ,33.45 ,0.6495 ,4.987 ,48.9 
94 ,33.81 ,0.6495 ,4.997 ,49.0 
95 ,34.17 ,0.6495 ,4.973 ,48.8 
96 ,34.53 ,0.6495 ,5.001 ,49.1 
97 ,34.90 ,0.6495 ,4.980 ,48.9 
98 ,35.25 ,0.6495 ,4.994 ,49.0 
99 ,35.61 ,0.6495 ,4.991 ,49.0 
100 ,35.96 ,0.6495 ,4.987 ,48.9 
