Data stamp = , 02-04-2022 21:33:47 074

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4600 ,3.29996 ,0.52459 ,5.14732 
2 ,6.7733 ,3.09993 ,0.49380 ,4.84512 
3 ,10.0572 ,2.89989 ,0.51091 ,5.01301 
4 ,13.3489 ,2.69986 ,0.51433 ,5.04659 
5 ,16.6699 ,2.49983 ,0.49722 ,4.87870 
6 ,19.9799 ,2.29979 ,0.49380 ,4.84512 
7 ,23.2833 ,2.09976 ,0.51433 ,5.04659 
8 ,26.5966 ,1.89972 ,0.50748 ,4.97943 
9 ,29.8990 ,1.69969 ,0.48353 ,4.74438 
10 ,33.1935 ,1.49965 ,0.57251 ,5.61742 
11 ,36.4884 ,1.29962 ,1.38698 ,13.60906 
12 ,38.8306 ,1.19960 ,1.71893 ,16.86615 
13 ,40.5355 ,1.14960 ,1.85582 ,18.20928 
14 ,42.2379 ,1.09958 ,1.95164 ,19.14948 
15 ,43.9634 ,1.04956 ,2.16381 ,21.23133 
16 ,45.6837 ,0.99953 ,2.46839 ,24.21980 
17 ,47.3985 ,0.94954 ,2.87220 ,28.18204 
18 ,49.1190 ,0.89952 ,3.22126 ,31.60702 
19 ,50.8148 ,0.84949 ,3.44713 ,33.82319 
20 ,52.5212 ,0.79947 ,3.90912 ,38.35626 
21 ,54.2061 ,0.74945 ,4.28213 ,42.01630 
22 ,55.9027 ,0.69942 ,4.74413 ,46.54937 
23 ,57.6170 ,0.64940 ,5.19927 ,51.01528 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.189 ,50.9 
2 ,0.36 ,0.6494 ,5.189 ,50.9 
3 ,0.74 ,0.6494 ,5.182 ,50.8 
4 ,1.10 ,0.6494 ,5.179 ,50.8 
5 ,1.46 ,0.6494 ,5.162 ,50.6 
6 ,1.84 ,0.6494 ,5.162 ,50.6 
7 ,2.21 ,0.6494 ,5.151 ,50.5 
8 ,2.58 ,0.6494 ,5.141 ,50.4 
9 ,2.94 ,0.6494 ,5.141 ,50.4 
10 ,3.31 ,0.6494 ,5.145 ,50.5 
11 ,3.69 ,0.6494 ,5.138 ,50.4 
12 ,4.04 ,0.6494 ,5.127 ,50.3 
13 ,4.39 ,0.6494 ,5.138 ,50.4 
14 ,4.76 ,0.6494 ,5.127 ,50.3 
15 ,5.13 ,0.6494 ,5.148 ,50.5 
16 ,5.48 ,0.6494 ,5.121 ,50.2 
17 ,5.83 ,0.6494 ,5.141 ,50.4 
18 ,6.21 ,0.6494 ,5.131 ,50.3 
19 ,6.58 ,0.6494 ,5.124 ,50.3 
20 ,6.95 ,0.6494 ,5.131 ,50.3 
21 ,7.31 ,0.6494 ,5.121 ,50.2 
22 ,7.70 ,0.6494 ,5.121 ,50.2 
23 ,8.06 ,0.6494 ,5.114 ,50.2 
24 ,8.41 ,0.6494 ,5.124 ,50.3 
25 ,8.76 ,0.6494 ,5.114 ,50.2 
26 ,9.13 ,0.6494 ,5.117 ,50.2 
27 ,9.48 ,0.6494 ,5.114 ,50.2 
28 ,9.83 ,0.6494 ,5.114 ,50.2 
29 ,10.20 ,0.6494 ,5.097 ,50.0 
30 ,10.56 ,0.6494 ,5.124 ,50.3 
31 ,10.94 ,0.6494 ,5.100 ,50.0 
32 ,11.28 ,0.6494 ,5.124 ,50.3 
33 ,11.65 ,0.6494 ,5.093 ,50.0 
34 ,12.01 ,0.6494 ,5.114 ,50.2 
35 ,12.38 ,0.6494 ,5.103 ,50.1 
36 ,12.76 ,0.6494 ,5.090 ,49.9 
37 ,13.13 ,0.6494 ,5.117 ,50.2 
38 ,13.49 ,0.6494 ,5.097 ,50.0 
39 ,13.86 ,0.6494 ,5.103 ,50.1 
40 ,14.22 ,0.6494 ,5.097 ,50.0 
41 ,14.58 ,0.6494 ,5.110 ,50.1 
42 ,14.93 ,0.6494 ,5.097 ,50.0 
43 ,15.30 ,0.6494 ,5.107 ,50.1 
44 ,15.66 ,0.6494 ,5.086 ,49.9 
45 ,16.03 ,0.6494 ,5.097 ,50.0 
46 ,16.42 ,0.6494 ,5.100 ,50.0 
47 ,16.80 ,0.6494 ,5.100 ,50.0 
48 ,17.18 ,0.6494 ,5.086 ,49.9 
49 ,17.55 ,0.6494 ,5.090 ,49.9 
50 ,17.91 ,0.6494 ,5.086 ,49.9 
51 ,18.31 ,0.6494 ,5.083 ,49.9 
52 ,18.68 ,0.6494 ,5.079 ,49.8 
53 ,19.03 ,0.6494 ,5.073 ,49.8 
54 ,19.39 ,0.6494 ,5.093 ,50.0 
55 ,19.75 ,0.6494 ,5.066 ,49.7 
56 ,20.11 ,0.6494 ,5.090 ,49.9 
57 ,20.48 ,0.6494 ,5.069 ,49.7 
58 ,20.82 ,0.6494 ,5.076 ,49.8 
59 ,21.19 ,0.6494 ,5.066 ,49.7 
60 ,21.54 ,0.6494 ,5.079 ,49.8 
61 ,21.91 ,0.6494 ,5.066 ,49.7 
62 ,22.27 ,0.6494 ,5.090 ,49.9 
63 ,22.65 ,0.6494 ,5.079 ,49.8 
64 ,23.02 ,0.6494 ,5.079 ,49.8 
65 ,23.38 ,0.6494 ,5.066 ,49.7 
66 ,23.73 ,0.6494 ,5.086 ,49.9 
67 ,24.07 ,0.6494 ,5.076 ,49.8 
68 ,24.45 ,0.6494 ,5.076 ,49.8 
69 ,24.80 ,0.6494 ,5.059 ,49.6 
70 ,25.16 ,0.6494 ,5.083 ,49.9 
71 ,25.52 ,0.6494 ,5.059 ,49.6 
72 ,25.87 ,0.6494 ,5.066 ,49.7 
73 ,26.24 ,0.6494 ,5.066 ,49.7 
74 ,26.59 ,0.6494 ,5.076 ,49.8 
75 ,26.96 ,0.6494 ,5.059 ,49.6 
76 ,27.31 ,0.6494 ,5.062 ,49.7 
77 ,27.69 ,0.6494 ,5.059 ,49.6 
78 ,28.05 ,0.6494 ,5.073 ,49.8 
79 ,28.40 ,0.6494 ,5.049 ,49.5 
80 ,28.76 ,0.6494 ,5.066 ,49.7 
81 ,29.14 ,0.6494 ,5.052 ,49.6 
82 ,29.50 ,0.6494 ,5.073 ,49.8 
83 ,29.86 ,0.6494 ,5.059 ,49.6 
84 ,30.23 ,0.6494 ,5.056 ,49.6 
85 ,30.61 ,0.6494 ,5.059 ,49.6 
86 ,30.99 ,0.6494 ,5.045 ,49.5 
87 ,31.34 ,0.6494 ,5.059 ,49.6 
88 ,31.69 ,0.6494 ,5.059 ,49.6 
89 ,32.07 ,0.6494 ,5.049 ,49.5 
90 ,32.42 ,0.6494 ,5.049 ,49.5 
91 ,32.77 ,0.6494 ,5.049 ,49.5 
92 ,33.12 ,0.6494 ,5.045 ,49.5 
93 ,33.47 ,0.6494 ,5.028 ,49.3 
94 ,33.83 ,0.6494 ,5.035 ,49.4 
95 ,34.20 ,0.6494 ,5.049 ,49.5 
96 ,34.55 ,0.6494 ,5.035 ,49.4 
97 ,34.94 ,0.6494 ,5.038 ,49.4 
98 ,35.32 ,0.6494 ,5.028 ,49.3 
99 ,35.68 ,0.6494 ,5.045 ,49.5 
100 ,36.06 ,0.6494 ,5.052 ,49.6 
