Data stamp = , 01-04-2022 16:41:43 433

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59946 ,5.46963 ,53.66797 
2 ,0.2288 ,0.59955 ,5.45936 ,53.56723 
3 ,0.5328 ,0.60038 ,5.46620 ,53.63439 
4 ,0.7250 ,0.60182 ,5.46620 ,53.63439 
5 ,0.9170 ,0.60340 ,5.47989 ,53.76870 
6 ,1.0928 ,0.60515 ,5.46963 ,53.66797 
7 ,1.2528 ,0.60681 ,5.45251 ,53.50008 
8 ,1.4129 ,0.60841 ,5.45936 ,53.56723 
9 ,1.5896 ,0.61013 ,5.45936 ,53.56723 
10 ,1.8296 ,0.61238 ,5.49016 ,53.86944 
11 ,2.0211 ,0.61442 ,5.48674 ,53.83586 
12 ,2.1978 ,0.61617 ,5.48674 ,53.83586 
13 ,2.3738 ,0.61797 ,5.46963 ,53.66797 
14 ,2.5496 ,0.61968 ,5.45594 ,53.53366 
15 ,2.7260 ,0.62149 ,5.43198 ,53.29861 
16 ,2.9019 ,0.62324 ,5.42856 ,53.26503 
17 ,3.0779 ,0.62500 ,5.43198 ,53.29861 
18 ,3.2541 ,0.62666 ,5.40118 ,52.99640 
19 ,3.4301 ,0.62847 ,5.37038 ,52.69420 
20 ,3.6062 ,0.63036 ,5.37381 ,52.72778 
21 ,3.7822 ,0.63198 ,5.33958 ,52.39199 
22 ,3.9584 ,0.63375 ,5.32932 ,52.29126 
23 ,4.1504 ,0.63567 ,5.31221 ,52.12337 
24 ,4.3266 ,0.63745 ,5.28825 ,51.88832 
25 ,4.5186 ,0.63936 ,5.28483 ,51.85474 
26 ,4.6787 ,0.64105 ,5.26430 ,51.65327 
27 ,4.8705 ,0.64286 ,5.25403 ,51.55254 
28 ,5.0466 ,0.64462 ,5.22665 ,51.28391 
29 ,5.2230 ,0.64637 ,5.23007 ,51.31749 
30 ,5.3988 ,0.64820 ,5.21981 ,51.21675 
31 ,5.5589 ,0.64985 ,5.19243 ,50.94813 
32 ,5.7351 ,0.65151 ,5.18216 ,50.84739 
33 ,5.9109 ,0.65328 ,5.16505 ,50.67950 
34 ,6.0874 ,0.65508 ,5.13768 ,50.41087 
35 ,6.2794 ,0.65696 ,5.13425 ,50.37729 
36 ,6.4555 ,0.65876 ,5.11372 ,50.17583 
37 ,6.6315 ,0.66052 ,5.10688 ,50.10867 
38 ,6.8236 ,0.66233 ,5.07608 ,49.80646 
39 ,7.0156 ,0.66437 ,5.06239 ,49.67215 
40 ,7.1917 ,0.66606 ,5.03843 ,49.43710 
41 ,7.3838 ,0.66803 ,5.02132 ,49.26921 
42 ,7.5597 ,0.66975 ,5.00079 ,49.06774 
43 ,7.7516 ,0.67157 ,4.98368 ,48.89985 
44 ,7.9281 ,0.67346 ,4.95630 ,48.63122 
45 ,8.1038 ,0.67523 ,4.93919 ,48.46333 
46 ,8.2800 ,0.67696 ,4.93235 ,48.39618 
47 ,8.4722 ,0.67877 ,4.91866 ,48.26186 
48 ,8.6484 ,0.68071 ,4.88444 ,47.92608 
49 ,8.8400 ,0.68256 ,4.87075 ,47.79177 
50 ,9.0165 ,0.68431 ,4.86732 ,47.75819 
51 ,9.2244 ,0.68632 ,4.83995 ,47.48956 
52 ,9.4004 ,0.68817 ,4.81941 ,47.28809 
53 ,9.5767 ,0.68996 ,4.80573 ,47.15378 
54 ,9.7687 ,0.69186 ,4.78177 ,46.91873 
55 ,9.9287 ,0.69355 ,4.75439 ,46.65010 
56 ,10.1369 ,0.69539 ,4.75782 ,46.68368 
57 ,10.3451 ,0.69751 ,4.72017 ,46.31432 
58 ,10.5371 ,0.69957 ,4.71675 ,46.28074 
59 ,10.7129 ,0.70127 ,4.69964 ,46.11285 
60 ,10.9049 ,0.70318 ,4.66542 ,45.77707 
61 ,11.0812 ,0.70496 ,4.64831 ,45.60918 
62 ,11.2733 ,0.70690 ,4.63462 ,45.47486 
63 ,11.4494 ,0.70869 ,4.61408 ,45.27339 
64 ,11.6254 ,0.71041 ,4.59697 ,45.10550 
65 ,11.8176 ,0.71222 ,4.59013 ,45.03835 
66 ,12.0096 ,0.71433 ,4.55591 ,44.70256 
67 ,12.1858 ,0.71600 ,4.53880 ,44.53467 
68 ,12.3615 ,0.71780 ,4.51826 ,44.33320 
69 ,12.5378 ,0.71957 ,4.52853 ,44.43394 
70 ,12.7137 ,0.72132 ,4.50457 ,44.19889 
71 ,12.9220 ,0.72327 ,4.47378 ,43.89668 
72 ,13.0977 ,0.72515 ,4.47378 ,43.89668 
73 ,13.2742 ,0.72691 ,4.43613 ,43.52732 
74 ,13.4501 ,0.72868 ,4.41560 ,43.32585 
75 ,13.6423 ,0.73050 ,4.40533 ,43.22512 
76 ,13.8183 ,0.73233 ,4.39164 ,43.09080 
77 ,13.9945 ,0.73414 ,4.35742 ,42.75502 
78 ,14.1704 ,0.73588 ,4.35742 ,42.75502 
79 ,14.3626 ,0.73771 ,4.33347 ,42.51997 
80 ,14.5385 ,0.73955 ,4.31978 ,42.38566 
81 ,14.7146 ,0.74130 ,4.29924 ,42.18419 
82 ,14.9068 ,0.74321 ,4.27871 ,41.98272 
83 ,15.0829 ,0.74497 ,4.25476 ,41.74767 
84 ,15.2750 ,0.74687 ,4.24791 ,41.68051 
85 ,15.4671 ,0.74879 ,4.22053 ,41.41189 
86 ,15.6431 ,0.75060 ,4.20342 ,41.24400 
87 ,15.8187 ,0.75235 ,4.21369 ,41.34473 
88 ,15.9953 ,0.75408 ,4.18974 ,41.10968 
89 ,16.1711 ,0.75589 ,4.15551 ,40.77390 
90 ,16.3631 ,0.75777 ,4.13840 ,40.60601 
91 ,16.5391 ,0.75950 ,4.11787 ,40.40454 
92 ,16.7153 ,0.76125 ,4.11103 ,40.33738 
93 ,16.8755 ,0.76300 ,4.09391 ,40.16949 
94 ,17.0515 ,0.76468 ,4.08023 ,40.03518 
95 ,17.2277 ,0.76641 ,4.04943 ,39.73297 
96 ,17.4193 ,0.76826 ,4.04600 ,39.69940 
97 ,17.6118 ,0.77013 ,4.02547 ,39.49793 
98 ,17.7879 ,0.77208 ,4.00152 ,39.26288 
99 ,17.9640 ,0.77376 ,3.97756 ,39.02783 
100 ,18.1399 ,0.77558 ,3.95361 ,38.79278 
101 ,18.3317 ,0.77746 ,3.95018 ,38.75920 
102 ,18.5079 ,0.77919 ,3.92281 ,38.49058 
103 ,18.6843 ,0.78099 ,3.90912 ,38.35626 
104 ,18.8923 ,0.78296 ,3.89543 ,38.22195 
105 ,19.0845 ,0.78500 ,3.87147 ,37.98690 
106 ,19.2923 ,0.78695 ,3.86805 ,37.95332 
107 ,19.4685 ,0.78879 ,3.83041 ,37.58396 
108 ,19.6605 ,0.79064 ,3.81672 ,37.44965 
109 ,19.8527 ,0.79262 ,3.79619 ,37.24818 
110 ,20.0447 ,0.79444 ,3.78592 ,37.14744 
111 ,20.2368 ,0.79648 ,3.77223 ,37.01313 
112 ,20.4128 ,0.79826 ,3.73801 ,36.67735 
113 ,20.6050 ,0.80013 ,3.73117 ,36.61019 
114 ,20.7810 ,0.80199 ,3.70037 ,36.30799 
115 ,20.9732 ,0.80374 ,3.70721 ,36.37514 
116 ,21.1667 ,0.80577 ,3.66614 ,35.97220 
117 ,21.3573 ,0.80765 ,3.65588 ,35.87147 
118 ,21.5330 ,0.80947 ,3.64903 ,35.80431 
119 ,21.7094 ,0.81119 ,3.59770 ,35.30064 
120 ,21.9015 ,0.81311 ,3.60797 ,35.40137 
121 ,22.0776 ,0.81492 ,3.58743 ,35.19990 
122 ,22.2538 ,0.81668 ,3.57032 ,35.03201 
123 ,22.4297 ,0.81843 ,3.54637 ,34.79696 
124 ,22.6057 ,0.82018 ,3.52926 ,34.62907 
125 ,22.7816 ,0.82189 ,3.50872 ,34.42760 
126 ,22.9581 ,0.82369 ,3.51215 ,34.46118 
127 ,23.1340 ,0.82549 ,3.48477 ,34.19255 
128 ,23.3101 ,0.82722 ,3.46081 ,33.95751 
129 ,23.5022 ,0.82916 ,3.45397 ,33.89035 
130 ,23.6623 ,0.83087 ,3.43686 ,33.72246 
131 ,23.8384 ,0.83247 ,3.42317 ,33.58814 
132 ,24.0144 ,0.83426 ,3.39579 ,33.31952 
133 ,24.1905 ,0.83601 ,3.38210 ,33.18520 
134 ,24.3825 ,0.83796 ,3.35815 ,32.95016 
135 ,24.5586 ,0.83963 ,3.34446 ,32.81584 
136 ,24.7347 ,0.84142 ,3.32735 ,32.64795 
137 ,24.9108 ,0.84317 ,3.29997 ,32.37933 
138 ,25.0868 ,0.84499 ,3.26575 ,32.04354 
139 ,25.2630 ,0.84677 ,3.26575 ,32.04354 
140 ,25.4389 ,0.84850 ,3.25548 ,31.94281 
141 ,25.6311 ,0.85035 ,3.22811 ,31.67418 
142 ,25.8071 ,0.85219 ,3.22468 ,31.64060 
143 ,25.9995 ,0.85405 ,3.21784 ,31.57345 
144 ,26.1752 ,0.85589 ,3.19046 ,31.30482 
145 ,26.3514 ,0.85763 ,3.16651 ,31.06977 
146 ,26.5434 ,0.85949 ,3.16309 ,31.03619 
147 ,26.7196 ,0.86128 ,3.14940 ,30.90188 
148 ,26.9117 ,0.86321 ,3.12202 ,30.63325 
149 ,27.1198 ,0.86523 ,3.10833 ,30.49894 
150 ,27.2959 ,0.86709 ,3.08780 ,30.29747 
151 ,27.4718 ,0.86882 ,3.07753 ,30.19674 
152 ,27.6480 ,0.87055 ,3.04673 ,29.89453 
153 ,27.8237 ,0.87235 ,3.03304 ,29.76022 
154 ,28.0003 ,0.87411 ,3.03647 ,29.79380 
155 ,28.1923 ,0.87602 ,2.99882 ,29.42444 
156 ,28.3843 ,0.87793 ,2.99540 ,29.39086 
157 ,28.5923 ,0.87987 ,2.97144 ,29.15581 
158 ,28.7685 ,0.88176 ,2.94064 ,28.85360 
159 ,28.9441 ,0.88356 ,2.93380 ,28.78645 
160 ,29.1045 ,0.88523 ,2.92011 ,28.65213 
161 ,29.2966 ,0.88702 ,2.91669 ,28.61856 
162 ,29.4888 ,0.88898 ,2.89273 ,28.38351 
163 ,29.6648 ,0.89073 ,2.85851 ,28.04772 
164 ,29.8409 ,0.89246 ,2.86193 ,28.08130 
165 ,30.0169 ,0.89425 ,2.84482 ,27.91341 
166 ,30.2091 ,0.89612 ,2.82429 ,27.71194 
167 ,30.3851 ,0.89793 ,2.80376 ,27.51047 
168 ,30.5611 ,0.89968 ,2.80718 ,27.54405 
169 ,30.7373 ,0.90145 ,2.78322 ,27.30900 
170 ,30.9294 ,0.90338 ,2.75927 ,27.07395 
171 ,31.1054 ,0.90514 ,2.75243 ,27.00680 
172 ,31.2975 ,0.90708 ,2.73189 ,26.80533 
173 ,31.4736 ,0.90877 ,2.70109 ,26.50312 
174 ,31.6495 ,0.91061 ,2.67372 ,26.23450 
175 ,31.8258 ,0.91236 ,2.67714 ,26.26807 
176 ,32.0017 ,0.91409 ,2.66345 ,26.13376 
177 ,32.1779 ,0.91586 ,2.66003 ,26.10018 
178 ,32.3699 ,0.91776 ,2.61896 ,25.69724 
179 ,32.5460 ,0.91950 ,2.61212 ,25.63009 
180 ,32.7221 ,0.92129 ,2.61212 ,25.63009 
181 ,32.8986 ,0.92310 ,2.58474 ,25.36146 
182 ,33.0738 ,0.92483 ,2.55394 ,25.05926 
183 ,33.2503 ,0.92660 ,2.54025 ,24.92494 
184 ,33.4425 ,0.92851 ,2.53683 ,24.89136 
185 ,33.6184 ,0.93027 ,2.51972 ,24.72347 
186 ,33.7945 ,0.93202 ,2.48550 ,24.38769 
187 ,33.9867 ,0.93390 ,2.47523 ,24.28696 
188 ,34.1784 ,0.93584 ,2.46839 ,24.21980 
189 ,34.3546 ,0.93766 ,2.44785 ,24.01833 
190 ,34.5309 ,0.93941 ,2.41705 ,23.71612 
191 ,34.7227 ,0.94122 ,2.43074 ,23.85044 
192 ,34.8990 ,0.94308 ,2.40679 ,23.61539 
193 ,35.0751 ,0.94480 ,2.38968 ,23.44750 
194 ,35.2671 ,0.94671 ,2.36914 ,23.24603 
195 ,35.4432 ,0.94849 ,2.36572 ,23.21245 
196 ,35.6352 ,0.95040 ,2.33150 ,22.87667 
197 ,35.8114 ,0.95224 ,2.32123 ,22.77593 
198 ,35.9874 ,0.95397 ,2.31439 ,22.70877 
199 ,36.1790 ,0.95578 ,2.30412 ,22.60804 
200 ,36.3392 ,0.95754 ,2.26306 ,22.20510 
201 ,36.5156 ,0.95920 ,2.25621 ,22.13794 
202 ,36.6917 ,0.96097 ,2.23226 ,21.90290 
203 ,36.8838 ,0.96288 ,2.24937 ,22.07079 
204 ,37.0595 ,0.96461 ,2.22541 ,21.83574 
205 ,37.2519 ,0.96659 ,2.19803 ,21.56711 
206 ,37.4437 ,0.96849 ,2.18435 ,21.43280 
207 ,37.6362 ,0.97043 ,2.16381 ,21.23133 
208 ,37.8119 ,0.97216 ,2.15355 ,21.13059 
209 ,38.0042 ,0.97407 ,2.14328 ,21.02986 
210 ,38.1803 ,0.97585 ,2.11932 ,20.79481 
211 ,38.3563 ,0.97764 ,2.11590 ,20.76123 
212 ,38.5486 ,0.97951 ,2.08852 ,20.49261 
213 ,38.7406 ,0.98147 ,2.08168 ,20.42545 
214 ,38.9167 ,0.98318 ,2.05773 ,20.19040 
215 ,39.0929 ,0.98500 ,2.04404 ,20.05609 
216 ,39.3004 ,0.98691 ,2.03719 ,19.98893 
217 ,39.4764 ,0.98884 ,2.02008 ,19.82104 
218 ,39.6524 ,0.99054 ,1.99270 ,19.55241 
219 ,39.8285 ,0.99232 ,1.99270 ,19.55241 
220 ,40.0046 ,0.99407 ,1.96533 ,19.28379 
221 ,40.1806 ,0.99585 ,1.96533 ,19.28379 
222 ,40.3567 ,0.99762 ,1.94822 ,19.11590 
223 ,40.5330 ,0.99937 ,1.92768 ,18.91443 
224 ,40.7414 ,1.00136 ,1.92768 ,18.91443 
225 ,40.9495 ,1.00348 ,1.91057 ,18.74654 
226 ,41.1416 ,1.00542 ,1.88319 ,18.47791 
227 ,41.3336 ,1.00743 ,1.85582 ,18.20928 
228 ,41.5097 ,1.00917 ,1.84555 ,18.10855 
229 ,41.7018 ,1.01095 ,1.83871 ,18.04139 
230 ,41.8943 ,1.01302 ,1.80791 ,17.73919 
231 ,42.0859 ,1.01495 ,1.80106 ,17.67203 
232 ,42.2620 ,1.01663 ,1.79080 ,17.57129 
233 ,42.4380 ,1.01845 ,1.78053 ,17.47056 
234 ,42.6300 ,1.02030 ,1.76000 ,17.26909 
235 ,42.8059 ,1.02210 ,1.74631 ,17.13478 
236 ,42.9822 ,1.02385 ,1.73262 ,17.00046 
237 ,43.1583 ,1.02558 ,1.72578 ,16.93331 
238 ,43.3504 ,1.02743 ,1.69155 ,16.59752 
239 ,43.5263 ,1.02930 ,1.69155 ,16.59752 
240 ,43.7026 ,1.03108 ,1.68471 ,16.53037 
241 ,43.8786 ,1.03288 ,1.66075 ,16.29532 
242 ,44.0547 ,1.03457 ,1.64364 ,16.12743 
243 ,44.2308 ,1.03635 ,1.65049 ,16.19458 
