Data stamp = , 01-04-2022 21:22:56 065

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4025 ,3.29999 ,0.52802 ,5.18090 
2 ,6.7259 ,3.09996 ,0.51091 ,5.01301 
3 ,10.0334 ,2.89992 ,0.51775 ,5.08017 
4 ,13.3306 ,2.69989 ,0.52802 ,5.18090 
5 ,16.6173 ,2.49985 ,0.52117 ,5.11375 
6 ,19.9045 ,2.29982 ,0.52802 ,5.18090 
7 ,23.2165 ,2.09978 ,0.51091 ,5.01301 
8 ,26.5227 ,1.89975 ,0.51091 ,5.01301 
9 ,29.8348 ,1.69971 ,0.51775 ,5.08017 
10 ,33.1386 ,1.49974 ,0.59988 ,5.88605 
11 ,36.4494 ,1.29970 ,1.38698 ,13.60906 
12 ,38.7337 ,1.19971 ,1.62995 ,15.99311 
13 ,40.4277 ,1.14972 ,1.73946 ,17.06762 
14 ,42.1457 ,1.09970 ,1.94822 ,19.11590 
15 ,43.8379 ,1.04967 ,2.22883 ,21.86932 
16 ,45.5664 ,0.99965 ,2.51972 ,24.72347 
17 ,47.2596 ,0.94963 ,2.83798 ,27.84625 
18 ,48.9915 ,0.89960 ,3.19388 ,31.33840 
19 ,50.6885 ,0.84958 ,3.42317 ,33.58814 
20 ,52.3988 ,0.79956 ,3.84752 ,37.75185 
21 ,54.1047 ,0.74953 ,4.28556 ,42.04988 
22 ,55.8482 ,0.69951 ,4.73044 ,46.41506 
23 ,57.5615 ,0.64949 ,5.11372 ,50.17583 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.090 ,49.9 
2 ,0.38 ,0.6495 ,5.103 ,50.1 
3 ,0.74 ,0.6495 ,5.066 ,49.7 
4 ,1.09 ,0.6495 ,5.086 ,49.9 
5 ,1.46 ,0.6495 ,5.056 ,49.6 
6 ,1.86 ,0.6495 ,5.066 ,49.7 
7 ,2.25 ,0.6495 ,5.056 ,49.6 
8 ,2.62 ,0.6495 ,5.062 ,49.7 
9 ,2.97 ,0.6495 ,5.038 ,49.4 
10 ,3.33 ,0.6495 ,5.056 ,49.6 
11 ,3.71 ,0.6495 ,5.052 ,49.6 
12 ,4.08 ,0.6495 ,5.045 ,49.5 
13 ,4.44 ,0.6495 ,5.059 ,49.6 
14 ,4.79 ,0.6495 ,5.049 ,49.5 
15 ,5.16 ,0.6495 ,5.042 ,49.5 
16 ,5.52 ,0.6495 ,5.042 ,49.5 
17 ,5.91 ,0.6495 ,5.032 ,49.4 
18 ,6.28 ,0.6495 ,5.042 ,49.5 
19 ,6.63 ,0.6495 ,5.038 ,49.4 
20 ,6.99 ,0.6495 ,5.045 ,49.5 
21 ,7.38 ,0.6495 ,5.028 ,49.3 
22 ,7.77 ,0.6495 ,5.035 ,49.4 
23 ,8.13 ,0.6495 ,5.032 ,49.4 
24 ,8.49 ,0.6495 ,5.025 ,49.3 
25 ,8.86 ,0.6495 ,5.038 ,49.4 
26 ,9.22 ,0.6495 ,5.018 ,49.2 
27 ,9.59 ,0.6495 ,5.035 ,49.4 
28 ,9.96 ,0.6495 ,5.025 ,49.3 
29 ,10.33 ,0.6495 ,5.021 ,49.3 
30 ,10.69 ,0.6495 ,5.014 ,49.2 
31 ,11.07 ,0.6495 ,5.004 ,49.1 
32 ,11.44 ,0.6495 ,5.025 ,49.3 
33 ,11.78 ,0.6495 ,5.018 ,49.2 
34 ,12.16 ,0.6495 ,5.025 ,49.3 
35 ,12.51 ,0.6495 ,5.014 ,49.2 
36 ,12.85 ,0.6495 ,5.018 ,49.2 
37 ,13.23 ,0.6495 ,5.021 ,49.3 
38 ,13.61 ,0.6495 ,5.011 ,49.2 
39 ,13.97 ,0.6495 ,5.018 ,49.2 
40 ,14.35 ,0.6495 ,5.011 ,49.2 
41 ,14.71 ,0.6495 ,5.021 ,49.3 
42 ,15.07 ,0.6495 ,5.004 ,49.1 
43 ,15.45 ,0.6495 ,5.021 ,49.3 
44 ,15.82 ,0.6495 ,5.021 ,49.3 
45 ,16.17 ,0.6495 ,5.014 ,49.2 
46 ,16.52 ,0.6495 ,4.997 ,49.0 
47 ,16.89 ,0.6495 ,5.014 ,49.2 
48 ,17.26 ,0.6495 ,5.004 ,49.1 
49 ,17.61 ,0.6495 ,5.011 ,49.2 
50 ,17.98 ,0.6495 ,5.021 ,49.3 
51 ,18.35 ,0.6495 ,5.004 ,49.1 
52 ,18.71 ,0.6495 ,5.004 ,49.1 
53 ,19.07 ,0.6495 ,4.997 ,49.0 
54 ,19.45 ,0.6495 ,5.011 ,49.2 
55 ,19.82 ,0.6495 ,5.004 ,49.1 
56 ,20.18 ,0.6495 ,5.014 ,49.2 
57 ,20.55 ,0.6495 ,5.004 ,49.1 
58 ,20.90 ,0.6495 ,5.021 ,49.3 
59 ,21.27 ,0.6495 ,5.001 ,49.1 
60 ,21.65 ,0.6495 ,5.001 ,49.1 
61 ,22.03 ,0.6495 ,4.994 ,49.0 
62 ,22.39 ,0.6495 ,5.008 ,49.1 
63 ,22.75 ,0.6495 ,5.025 ,49.3 
64 ,23.12 ,0.6495 ,5.008 ,49.1 
65 ,23.48 ,0.6495 ,5.004 ,49.1 
66 ,23.86 ,0.6495 ,5.014 ,49.2 
67 ,24.25 ,0.6495 ,5.014 ,49.2 
68 ,24.61 ,0.6495 ,4.994 ,49.0 
69 ,24.97 ,0.6495 ,5.008 ,49.1 
70 ,25.35 ,0.6495 ,4.997 ,49.0 
71 ,25.72 ,0.6495 ,5.011 ,49.2 
72 ,26.06 ,0.6495 ,5.004 ,49.1 
73 ,26.42 ,0.6495 ,4.994 ,49.0 
74 ,26.79 ,0.6495 ,5.004 ,49.1 
75 ,27.15 ,0.6495 ,5.001 ,49.1 
76 ,27.52 ,0.6495 ,4.991 ,49.0 
77 ,27.87 ,0.6495 ,5.004 ,49.1 
78 ,28.22 ,0.6495 ,4.991 ,49.0 
79 ,28.59 ,0.6495 ,5.008 ,49.1 
80 ,28.96 ,0.6495 ,4.973 ,48.8 
81 ,29.31 ,0.6495 ,5.008 ,49.1 
82 ,29.69 ,0.6495 ,4.991 ,49.0 
83 ,30.05 ,0.6495 ,5.014 ,49.2 
84 ,30.40 ,0.6495 ,4.994 ,49.0 
85 ,30.75 ,0.6495 ,5.011 ,49.2 
86 ,31.12 ,0.6495 ,5.001 ,49.1 
87 ,31.48 ,0.6495 ,5.004 ,49.1 
88 ,31.84 ,0.6495 ,4.991 ,49.0 
89 ,32.19 ,0.6495 ,4.987 ,48.9 
90 ,32.54 ,0.6495 ,5.001 ,49.1 
91 ,32.90 ,0.6495 ,4.987 ,48.9 
92 ,33.25 ,0.6495 ,4.994 ,49.0 
93 ,33.61 ,0.6495 ,4.991 ,49.0 
94 ,33.97 ,0.6495 ,5.008 ,49.1 
95 ,34.32 ,0.6495 ,4.987 ,48.9 
96 ,34.68 ,0.6495 ,5.008 ,49.1 
97 ,35.04 ,0.6495 ,4.991 ,49.0 
98 ,35.39 ,0.6495 ,4.994 ,49.0 
99 ,35.77 ,0.6495 ,4.994 ,49.0 
100 ,36.13 ,0.6495 ,5.001 ,49.1 
