Data stamp = , 02-04-2022 00:53:18 590

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4418 ,3.29996 ,0.52117 ,5.11375 
2 ,6.7518 ,3.09993 ,0.50748 ,4.97943 
3 ,10.0733 ,2.89989 ,0.51091 ,5.01301 
4 ,13.3886 ,2.69986 ,0.51091 ,5.01301 
5 ,16.6715 ,2.49983 ,0.52117 ,5.11375 
6 ,19.9715 ,2.29979 ,0.50748 ,4.97943 
7 ,23.2574 ,2.09976 ,0.52459 ,5.14732 
8 ,26.5681 ,1.89972 ,0.51091 ,5.01301 
9 ,29.8775 ,1.69969 ,0.49380 ,4.84512 
10 ,33.1732 ,1.49968 ,0.56566 ,5.55026 
11 ,36.4679 ,1.29964 ,1.37329 ,13.47474 
12 ,38.7813 ,1.19966 ,1.65049 ,16.19458 
13 ,40.5129 ,1.14963 ,1.76342 ,17.30267 
14 ,42.2006 ,1.09961 ,1.95848 ,19.21663 
15 ,43.9005 ,1.04959 ,2.18777 ,21.46638 
16 ,45.6008 ,0.99956 ,2.49576 ,24.48842 
17 ,47.3097 ,0.94954 ,2.83456 ,27.81268 
18 ,49.0205 ,0.89952 ,3.24864 ,31.87565 
19 ,50.7181 ,0.84949 ,3.47108 ,34.05824 
20 ,52.4296 ,0.79947 ,3.85779 ,37.85259 
21 ,54.1491 ,0.74945 ,4.30609 ,42.25135 
22 ,55.8522 ,0.69942 ,4.69279 ,46.04569 
23 ,57.5591 ,0.64943 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.127 ,50.3 
2 ,0.37 ,0.6495 ,5.131 ,50.3 
3 ,0.73 ,0.6495 ,5.117 ,50.2 
4 ,1.08 ,0.6495 ,5.127 ,50.3 
5 ,1.45 ,0.6495 ,5.103 ,50.1 
6 ,1.82 ,0.6495 ,5.117 ,50.2 
7 ,2.17 ,0.6495 ,5.100 ,50.0 
8 ,2.54 ,0.6495 ,5.107 ,50.1 
9 ,2.91 ,0.6495 ,5.093 ,50.0 
10 ,3.26 ,0.6495 ,5.107 ,50.1 
11 ,3.62 ,0.6495 ,5.097 ,50.0 
12 ,4.00 ,0.6495 ,5.097 ,50.0 
13 ,4.37 ,0.6495 ,5.090 ,49.9 
14 ,4.74 ,0.6495 ,5.103 ,50.1 
15 ,5.13 ,0.6495 ,5.086 ,49.9 
16 ,5.49 ,0.6495 ,5.083 ,49.9 
17 ,5.86 ,0.6495 ,5.090 ,49.9 
18 ,6.22 ,0.6495 ,5.097 ,50.0 
19 ,6.59 ,0.6495 ,5.069 ,49.7 
20 ,6.96 ,0.6495 ,5.079 ,49.8 
21 ,7.35 ,0.6495 ,5.090 ,49.9 
22 ,7.71 ,0.6495 ,5.079 ,49.8 
23 ,8.06 ,0.6495 ,5.079 ,49.8 
24 ,8.44 ,0.6495 ,5.066 ,49.7 
25 ,8.80 ,0.6495 ,5.090 ,49.9 
26 ,9.16 ,0.6495 ,5.059 ,49.6 
27 ,9.54 ,0.6495 ,5.076 ,49.8 
28 ,9.90 ,0.6495 ,5.066 ,49.7 
29 ,10.27 ,0.6495 ,5.056 ,49.6 
30 ,10.65 ,0.6495 ,5.073 ,49.8 
31 ,11.02 ,0.6495 ,5.069 ,49.7 
32 ,11.38 ,0.6495 ,5.062 ,49.7 
33 ,11.73 ,0.6495 ,5.066 ,49.7 
34 ,12.10 ,0.6495 ,5.049 ,49.5 
35 ,12.48 ,0.6495 ,5.073 ,49.8 
36 ,12.84 ,0.6495 ,5.069 ,49.7 
37 ,13.20 ,0.6495 ,5.059 ,49.6 
38 ,13.58 ,0.6495 ,5.056 ,49.6 
39 ,13.94 ,0.6495 ,5.073 ,49.8 
40 ,14.29 ,0.6495 ,5.056 ,49.6 
41 ,14.66 ,0.6495 ,5.073 ,49.8 
42 ,15.01 ,0.6495 ,5.083 ,49.9 
43 ,15.36 ,0.6495 ,5.066 ,49.7 
44 ,15.73 ,0.6495 ,5.052 ,49.6 
45 ,16.08 ,0.6495 ,5.062 ,49.7 
46 ,16.44 ,0.6495 ,5.052 ,49.6 
47 ,16.80 ,0.6495 ,5.056 ,49.6 
48 ,17.15 ,0.6495 ,5.066 ,49.7 
49 ,17.51 ,0.6495 ,5.052 ,49.6 
50 ,17.87 ,0.6495 ,5.059 ,49.6 
51 ,18.24 ,0.6495 ,5.049 ,49.5 
52 ,18.60 ,0.6495 ,5.056 ,49.6 
53 ,18.97 ,0.6495 ,5.069 ,49.7 
54 ,19.34 ,0.6495 ,5.073 ,49.8 
55 ,19.70 ,0.6495 ,5.069 ,49.7 
56 ,20.05 ,0.6495 ,5.066 ,49.7 
57 ,20.41 ,0.6495 ,5.052 ,49.6 
58 ,20.77 ,0.6495 ,5.052 ,49.6 
59 ,21.14 ,0.6495 ,5.066 ,49.7 
60 ,21.51 ,0.6495 ,5.038 ,49.4 
61 ,21.86 ,0.6495 ,5.076 ,49.8 
62 ,22.24 ,0.6495 ,5.045 ,49.5 
63 ,22.60 ,0.6495 ,5.069 ,49.7 
64 ,22.97 ,0.6495 ,5.056 ,49.6 
65 ,23.34 ,0.6495 ,5.042 ,49.5 
66 ,23.70 ,0.6495 ,5.049 ,49.5 
67 ,24.06 ,0.6495 ,5.052 ,49.6 
68 ,24.42 ,0.6495 ,5.042 ,49.5 
69 ,24.79 ,0.6495 ,5.038 ,49.4 
70 ,25.16 ,0.6495 ,5.062 ,49.7 
71 ,25.52 ,0.6495 ,5.045 ,49.5 
72 ,25.88 ,0.6495 ,5.062 ,49.7 
73 ,26.25 ,0.6495 ,5.035 ,49.4 
74 ,26.62 ,0.6495 ,5.045 ,49.5 
75 ,27.00 ,0.6495 ,5.042 ,49.5 
76 ,27.35 ,0.6495 ,5.059 ,49.6 
77 ,27.70 ,0.6495 ,5.056 ,49.6 
78 ,28.05 ,0.6495 ,5.052 ,49.6 
79 ,28.41 ,0.6495 ,5.038 ,49.4 
80 ,28.77 ,0.6495 ,5.056 ,49.6 
81 ,29.14 ,0.6495 ,5.032 ,49.4 
82 ,29.49 ,0.6495 ,5.052 ,49.6 
83 ,29.86 ,0.6495 ,5.056 ,49.6 
84 ,30.21 ,0.6495 ,5.049 ,49.5 
85 ,30.57 ,0.6495 ,5.045 ,49.5 
86 ,30.94 ,0.6495 ,5.052 ,49.6 
87 ,31.31 ,0.6495 ,5.028 ,49.3 
88 ,31.68 ,0.6495 ,5.045 ,49.5 
89 ,32.05 ,0.6495 ,5.049 ,49.5 
90 ,32.41 ,0.6495 ,5.056 ,49.6 
91 ,32.78 ,0.6495 ,5.056 ,49.6 
92 ,33.16 ,0.6495 ,5.042 ,49.5 
93 ,33.53 ,0.6495 ,5.049 ,49.5 
94 ,33.90 ,0.6495 ,5.045 ,49.5 
95 ,34.26 ,0.6495 ,5.052 ,49.6 
96 ,34.63 ,0.6495 ,5.062 ,49.7 
97 ,34.98 ,0.6495 ,5.038 ,49.4 
98 ,35.34 ,0.6495 ,5.056 ,49.6 
99 ,35.72 ,0.6495 ,5.056 ,49.6 
100 ,36.08 ,0.6495 ,5.052 ,49.6 
