Data stamp = , 04-04-2022 04:39:44 045

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3714 ,3.29999 ,0.43562 ,4.27429 
2 ,6.6860 ,3.09996 ,0.44246 ,4.34144 
3 ,9.9892 ,2.89992 ,0.44246 ,4.34144 
4 ,13.2781 ,2.69989 ,0.44588 ,4.37502 
5 ,16.5790 ,2.49985 ,0.43904 ,4.30787 
6 ,19.8868 ,2.29982 ,0.45273 ,4.44218 
7 ,23.1968 ,2.09978 ,0.44246 ,4.34144 
8 ,26.4999 ,1.89975 ,0.43562 ,4.27429 
9 ,29.7819 ,1.69971 ,0.43562 ,4.27429 
10 ,33.0658 ,1.49968 ,0.50406 ,4.94585 
11 ,36.3721 ,1.29964 ,1.29800 ,12.73602 
12 ,38.6592 ,1.19963 ,1.63680 ,16.06027 
13 ,40.3764 ,1.14960 ,1.78737 ,17.53772 
14 ,42.0884 ,1.09958 ,1.91399 ,18.78011 
15 ,43.7987 ,1.04956 ,2.07826 ,20.39187 
16 ,45.5117 ,0.99953 ,2.45127 ,24.05191 
17 ,47.2029 ,0.94951 ,2.81402 ,27.61121 
18 ,48.9096 ,0.89949 ,3.14597 ,30.86830 
19 ,50.6357 ,0.84943 ,3.33077 ,32.68153 
20 ,52.3573 ,0.79941 ,3.74828 ,36.77808 
21 ,54.0827 ,0.74942 ,4.20342 ,41.24400 
22 ,55.7923 ,0.69939 ,4.63804 ,45.50844 
23 ,57.4885 ,0.64937 ,5.05897 ,49.63857 
24 ,59.2158 ,0.59935 ,5.46278 ,53.60081 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.459 ,53.6 
2 ,0.37 ,0.5994 ,5.435 ,53.3 
3 ,0.72 ,0.5994 ,5.405 ,53.0 
4 ,1.11 ,0.5994 ,5.401 ,53.0 
5 ,1.46 ,0.5994 ,5.387 ,52.9 
6 ,1.81 ,0.5994 ,5.391 ,52.9 
7 ,2.20 ,0.5994 ,5.377 ,52.8 
8 ,2.56 ,0.5994 ,5.374 ,52.7 
9 ,2.94 ,0.5994 ,5.367 ,52.7 
10 ,3.30 ,0.5994 ,5.384 ,52.8 
11 ,3.67 ,0.5994 ,5.367 ,52.7 
12 ,4.04 ,0.5993 ,5.367 ,52.7 
13 ,4.39 ,0.5994 ,5.353 ,52.5 
14 ,4.75 ,0.5994 ,5.360 ,52.6 
15 ,5.11 ,0.5994 ,5.346 ,52.5 
16 ,5.49 ,0.5994 ,5.336 ,52.4 
17 ,5.85 ,0.5994 ,5.336 ,52.4 
18 ,6.22 ,0.5994 ,5.340 ,52.4 
19 ,6.58 ,0.5994 ,5.329 ,52.3 
20 ,6.97 ,0.5994 ,5.343 ,52.4 
21 ,7.32 ,0.5994 ,5.322 ,52.2 
22 ,7.68 ,0.5994 ,5.319 ,52.2 
23 ,8.04 ,0.5994 ,5.329 ,52.3 
24 ,8.41 ,0.5994 ,5.319 ,52.2 
25 ,8.78 ,0.5994 ,5.316 ,52.2 
26 ,9.17 ,0.5994 ,5.333 ,52.3 
27 ,9.53 ,0.5994 ,5.302 ,52.0 
28 ,9.90 ,0.5994 ,5.319 ,52.2 
29 ,10.27 ,0.5994 ,5.319 ,52.2 
30 ,10.64 ,0.5994 ,5.312 ,52.1 
31 ,11.01 ,0.5994 ,5.319 ,52.2 
32 ,11.38 ,0.5994 ,5.295 ,52.0 
33 ,11.74 ,0.5994 ,5.316 ,52.2 
34 ,12.09 ,0.5994 ,5.302 ,52.0 
35 ,12.45 ,0.5994 ,5.316 ,52.2 
36 ,12.83 ,0.5994 ,5.299 ,52.0 
37 ,13.19 ,0.5994 ,5.309 ,52.1 
38 ,13.56 ,0.5994 ,5.305 ,52.1 
39 ,13.93 ,0.5994 ,5.288 ,51.9 
40 ,14.29 ,0.5994 ,5.309 ,52.1 
41 ,14.66 ,0.5994 ,5.281 ,51.8 
42 ,15.01 ,0.5994 ,5.299 ,52.0 
43 ,15.39 ,0.5994 ,5.285 ,51.9 
44 ,15.77 ,0.5994 ,5.278 ,51.8 
45 ,16.14 ,0.5994 ,5.285 ,51.9 
46 ,16.51 ,0.5994 ,5.285 ,51.9 
47 ,16.88 ,0.5994 ,5.292 ,51.9 
48 ,17.22 ,0.5994 ,5.275 ,51.8 
49 ,17.59 ,0.5994 ,5.299 ,52.0 
50 ,17.95 ,0.5994 ,5.275 ,51.8 
51 ,18.30 ,0.5994 ,5.268 ,51.7 
52 ,18.66 ,0.5994 ,5.257 ,51.6 
53 ,19.02 ,0.5994 ,5.278 ,51.8 
54 ,19.38 ,0.5994 ,5.264 ,51.7 
55 ,19.74 ,0.5994 ,5.275 ,51.8 
56 ,20.10 ,0.5994 ,5.268 ,51.7 
57 ,20.48 ,0.5994 ,5.261 ,51.6 
58 ,20.87 ,0.5994 ,5.264 ,51.7 
59 ,21.25 ,0.5994 ,5.264 ,51.7 
60 ,21.62 ,0.5994 ,5.251 ,51.5 
61 ,21.98 ,0.5994 ,5.257 ,51.6 
62 ,22.33 ,0.5994 ,5.254 ,51.6 
63 ,22.70 ,0.5994 ,5.257 ,51.6 
64 ,23.05 ,0.5994 ,5.251 ,51.5 
65 ,23.42 ,0.5994 ,5.244 ,51.5 
66 ,23.78 ,0.5994 ,5.264 ,51.7 
67 ,24.13 ,0.5994 ,5.230 ,51.3 
68 ,24.48 ,0.5994 ,5.233 ,51.4 
69 ,24.84 ,0.5994 ,5.230 ,51.3 
70 ,25.23 ,0.5994 ,5.230 ,51.3 
71 ,25.62 ,0.5994 ,5.237 ,51.4 
72 ,26.00 ,0.5994 ,5.220 ,51.2 
73 ,26.36 ,0.5994 ,5.227 ,51.3 
74 ,26.72 ,0.5994 ,5.230 ,51.3 
75 ,27.07 ,0.5994 ,5.220 ,51.2 
76 ,27.46 ,0.5994 ,5.247 ,51.5 
77 ,27.81 ,0.5994 ,5.220 ,51.2 
78 ,28.17 ,0.5994 ,5.227 ,51.3 
79 ,28.56 ,0.5994 ,5.233 ,51.4 
80 ,28.92 ,0.5994 ,5.220 ,51.2 
81 ,29.30 ,0.5994 ,5.216 ,51.2 
82 ,29.67 ,0.5994 ,5.220 ,51.2 
83 ,30.04 ,0.5994 ,5.227 ,51.3 
84 ,30.40 ,0.5994 ,5.206 ,51.1 
85 ,30.75 ,0.5994 ,5.220 ,51.2 
86 ,31.09 ,0.5994 ,5.210 ,51.1 
87 ,31.48 ,0.5994 ,5.213 ,51.1 
88 ,31.87 ,0.5994 ,5.213 ,51.1 
89 ,32.24 ,0.5994 ,5.213 ,51.1 
90 ,32.60 ,0.5994 ,5.210 ,51.1 
91 ,32.97 ,0.5994 ,5.220 ,51.2 
92 ,33.33 ,0.5994 ,5.210 ,51.1 
93 ,33.68 ,0.5994 ,5.199 ,51.0 
94 ,34.06 ,0.5994 ,5.189 ,50.9 
95 ,34.42 ,0.5994 ,5.213 ,51.1 
96 ,34.79 ,0.5994 ,5.189 ,50.9 
97 ,35.15 ,0.5994 ,5.206 ,51.1 
98 ,35.51 ,0.5994 ,5.186 ,50.9 
99 ,35.86 ,0.5994 ,5.192 ,50.9 
100 ,36.22 ,0.5994 ,5.192 ,50.9 
