Data stamp = , 02-04-2022 00:35:16 864

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.03843 ,49.43710 
2 ,0.1999 ,0.64957 ,5.05897 ,49.63857 
3 ,0.4880 ,0.65026 ,5.04870 ,49.53784 
4 ,0.6641 ,0.65141 ,5.05554 ,49.60499 
5 ,0.8403 ,0.65281 ,5.05554 ,49.60499 
6 ,1.0162 ,0.65446 ,5.06581 ,49.70573 
7 ,1.2085 ,0.65631 ,5.04870 ,49.53784 
8 ,1.3844 ,0.65806 ,5.04870 ,49.53784 
9 ,1.5444 ,0.65978 ,5.06581 ,49.70573 
10 ,1.7205 ,0.66151 ,5.04185 ,49.47068 
11 ,1.8966 ,0.66323 ,5.02474 ,49.30279 
12 ,2.0727 ,0.66502 ,5.00421 ,49.10132 
13 ,2.2647 ,0.66690 ,4.99737 ,49.03416 
14 ,2.4407 ,0.66861 ,4.99737 ,49.03416 
15 ,2.6167 ,0.67039 ,4.95288 ,48.59764 
16 ,2.8088 ,0.67231 ,4.95972 ,48.66480 
17 ,2.9851 ,0.67411 ,4.95630 ,48.63122 
18 ,3.1770 ,0.67603 ,4.92550 ,48.32902 
19 ,3.3529 ,0.67776 ,4.91523 ,48.22828 
20 ,3.5292 ,0.67956 ,4.90839 ,48.16113 
21 ,3.7213 ,0.68148 ,4.90155 ,48.09397 
22 ,3.9139 ,0.68339 ,4.86390 ,47.72461 
23 ,4.1056 ,0.68534 ,4.87417 ,47.82534 
24 ,4.2814 ,0.68705 ,4.86390 ,47.72461 
25 ,4.4575 ,0.68883 ,4.83310 ,47.42240 
26 ,4.6334 ,0.69055 ,4.80915 ,47.18736 
27 ,4.8099 ,0.69237 ,4.79888 ,47.08662 
28 ,5.0017 ,0.69418 ,4.78177 ,46.91873 
29 ,5.1939 ,0.69616 ,4.75782 ,46.68368 
30 ,5.3700 ,0.69795 ,4.75097 ,46.61653 
31 ,5.5461 ,0.69967 ,4.74070 ,46.51579 
32 ,5.7218 ,0.70143 ,4.73386 ,46.44863 
33 ,5.8983 ,0.70324 ,4.70648 ,46.18001 
34 ,6.0579 ,0.70498 ,4.67568 ,45.87780 
35 ,6.2345 ,0.70654 ,4.65173 ,45.64275 
36 ,6.4110 ,0.70839 ,4.65173 ,45.64275 
37 ,6.5863 ,0.71012 ,4.64488 ,45.57560 
38 ,6.7782 ,0.71203 ,4.61751 ,45.30697 
39 ,6.9705 ,0.71387 ,4.59013 ,45.03835 
40 ,7.1627 ,0.71589 ,4.58671 ,45.00477 
41 ,7.3387 ,0.71760 ,4.57302 ,44.87045 
42 ,7.5148 ,0.71936 ,4.52169 ,44.36678 
43 ,7.7069 ,0.72123 ,4.51484 ,44.29962 
44 ,7.9150 ,0.72328 ,4.48746 ,44.03100 
45 ,8.0913 ,0.72518 ,4.47035 ,43.86310 
46 ,8.2670 ,0.72688 ,4.46351 ,43.79595 
47 ,8.4432 ,0.72868 ,4.44982 ,43.66163 
48 ,8.6353 ,0.73060 ,4.41560 ,43.32585 
49 ,8.8434 ,0.73270 ,4.41902 ,43.35943 
50 ,9.0034 ,0.73438 ,4.39507 ,43.12438 
51 ,9.1634 ,0.73599 ,4.37453 ,42.92291 
52 ,9.3395 ,0.73763 ,4.35400 ,42.72144 
53 ,9.5155 ,0.73935 ,4.33004 ,42.48639 
54 ,9.7077 ,0.74124 ,4.31978 ,42.38566 
55 ,9.8838 ,0.74302 ,4.30951 ,42.28492 
56 ,10.0437 ,0.74478 ,4.30267 ,42.21777 
57 ,10.2358 ,0.74656 ,4.25818 ,41.78125 
58 ,10.4279 ,0.74838 ,4.24107 ,41.61336 
59 ,10.6041 ,0.75028 ,4.24449 ,41.64694 
60 ,10.7802 ,0.75198 ,4.19658 ,41.17684 
61 ,10.9561 ,0.75379 ,4.18974 ,41.10968 
62 ,11.1483 ,0.75573 ,4.16578 ,40.87464 
63 ,11.3404 ,0.75764 ,4.15551 ,40.77390 
64 ,11.5325 ,0.75956 ,4.12129 ,40.43812 
65 ,11.7086 ,0.76133 ,4.12129 ,40.43812 
66 ,11.8846 ,0.76309 ,4.11103 ,40.33738 
67 ,12.0603 ,0.76490 ,4.07338 ,39.96802 
68 ,12.2368 ,0.76660 ,4.06654 ,39.90087 
69 ,12.4447 ,0.76866 ,4.05627 ,39.80013 
70 ,12.6209 ,0.77043 ,4.03574 ,39.59866 
71 ,12.7969 ,0.77214 ,4.00152 ,39.26288 
72 ,12.9727 ,0.77392 ,3.97072 ,38.96067 
73 ,13.1326 ,0.77565 ,3.96729 ,38.92709 
74 ,13.2930 ,0.77724 ,3.95361 ,38.79278 
75 ,13.4692 ,0.77892 ,3.93650 ,38.62489 
76 ,13.6454 ,0.78065 ,3.93650 ,38.62489 
77 ,13.8215 ,0.78245 ,3.92281 ,38.49058 
78 ,14.0135 ,0.78428 ,3.87832 ,38.05406 
79 ,14.1892 ,0.78609 ,3.87832 ,38.05406 
80 ,14.3657 ,0.78788 ,3.86805 ,37.95332 
81 ,14.5417 ,0.78962 ,3.84410 ,37.71828 
82 ,14.7178 ,0.79135 ,3.81672 ,37.44965 
83 ,14.9097 ,0.79329 ,3.79961 ,37.28176 
84 ,15.0858 ,0.79507 ,3.79276 ,37.21460 
85 ,15.2774 ,0.79701 ,3.76539 ,36.94597 
86 ,15.4539 ,0.79876 ,3.73117 ,36.61019 
87 ,15.6299 ,0.80050 ,3.71748 ,36.47588 
88 ,15.8061 ,0.80228 ,3.70721 ,36.37514 
89 ,15.9822 ,0.80403 ,3.69352 ,36.24083 
90 ,16.1584 ,0.80578 ,3.67641 ,36.07294 
91 ,16.3502 ,0.80768 ,3.65930 ,35.90505 
92 ,16.5264 ,0.80942 ,3.64561 ,35.77073 
93 ,16.7185 ,0.81132 ,3.63192 ,35.63642 
94 ,16.8946 ,0.81313 ,3.59428 ,35.26706 
95 ,17.0547 ,0.81486 ,3.59770 ,35.30064 
96 ,17.2309 ,0.81652 ,3.56690 ,34.99843 
97 ,17.4072 ,0.81832 ,3.56348 ,34.96485 
98 ,17.5829 ,0.82002 ,3.54295 ,34.76338 
99 ,17.7589 ,0.82180 ,3.53610 ,34.69623 
100 ,17.9351 ,0.82352 ,3.50188 ,34.36045 
101 ,18.1112 ,0.82533 ,3.48477 ,34.19255 
102 ,18.3028 ,0.82718 ,3.47792 ,34.12540 
103 ,18.4787 ,0.82906 ,3.46081 ,33.95751 
104 ,18.6550 ,0.83072 ,3.43686 ,33.72246 
105 ,18.8311 ,0.83254 ,3.43344 ,33.68888 
106 ,19.0235 ,0.83444 ,3.42659 ,33.62172 
107 ,19.1994 ,0.83623 ,3.39921 ,33.35310 
108 ,19.3752 ,0.83795 ,3.36842 ,33.05089 
109 ,19.5517 ,0.83967 ,3.33762 ,32.74869 
110 ,19.7438 ,0.84167 ,3.35130 ,32.88300 
111 ,19.9359 ,0.84349 ,3.32051 ,32.58080 
112 ,20.1118 ,0.84532 ,3.30339 ,32.41290 
113 ,20.3041 ,0.84725 ,3.30682 ,32.44648 
114 ,20.4797 ,0.84898 ,3.28286 ,32.21143 
115 ,20.6562 ,0.85076 ,3.25548 ,31.94281 
116 ,20.8481 ,0.85267 ,3.24180 ,31.80849 
117 ,21.0243 ,0.85446 ,3.24180 ,31.80849 
118 ,21.2163 ,0.85623 ,3.20757 ,31.47271 
119 ,21.4085 ,0.85815 ,3.19046 ,31.30482 
120 ,21.5845 ,0.86003 ,3.19388 ,31.33840 
121 ,21.7605 ,0.86177 ,3.15966 ,31.00262 
122 ,21.9526 ,0.86367 ,3.12886 ,30.70041 
123 ,22.1447 ,0.86561 ,3.13229 ,30.73399 
124 ,22.3207 ,0.86735 ,3.11175 ,30.53252 
125 ,22.5126 ,0.86927 ,3.08095 ,30.23031 
126 ,22.6889 ,0.87106 ,3.07411 ,30.16316 
127 ,22.8650 ,0.87281 ,3.06726 ,30.09600 
128 ,23.0410 ,0.87464 ,3.05700 ,29.99527 
129 ,23.2171 ,0.87630 ,3.02278 ,29.65948 
130 ,23.3931 ,0.87812 ,2.99540 ,29.39086 
131 ,23.5692 ,0.87991 ,2.98855 ,29.32370 
132 ,23.7293 ,0.88162 ,2.98171 ,29.25654 
133 ,23.9051 ,0.88324 ,2.97829 ,29.22297 
134 ,24.0815 ,0.88497 ,2.95433 ,28.98792 
135 ,24.2735 ,0.88695 ,2.92353 ,28.68571 
136 ,24.4497 ,0.88866 ,2.91669 ,28.61856 
137 ,24.6418 ,0.89061 ,2.90642 ,28.51782 
138 ,24.8177 ,0.89237 ,2.88247 ,28.28277 
139 ,24.9937 ,0.89412 ,2.85851 ,28.04772 
140 ,25.1700 ,0.89590 ,2.84140 ,27.87983 
141 ,25.3460 ,0.89775 ,2.83456 ,27.81268 
142 ,25.5220 ,0.89936 ,2.82429 ,27.71194 
143 ,25.6980 ,0.90110 ,2.79691 ,27.44332 
144 ,25.8740 ,0.90290 ,2.77296 ,27.20827 
145 ,26.0823 ,0.90494 ,2.76269 ,27.10753 
146 ,26.2742 ,0.90677 ,2.74216 ,26.90606 
147 ,26.4504 ,0.90868 ,2.72163 ,26.70459 
148 ,26.6265 ,0.91043 ,2.71820 ,26.67101 
149 ,26.8182 ,0.91234 ,2.69425 ,26.43597 
150 ,26.9946 ,0.91412 ,2.67029 ,26.20092 
151 ,27.1705 ,0.91588 ,2.66003 ,26.10018 
152 ,27.3468 ,0.91763 ,2.66003 ,26.10018 
153 ,27.5388 ,0.91956 ,2.63265 ,25.83156 
154 ,27.7310 ,0.92147 ,2.61554 ,25.66367 
155 ,27.9069 ,0.92335 ,2.61554 ,25.66367 
156 ,28.0828 ,0.92497 ,2.59158 ,25.42862 
157 ,28.2591 ,0.92671 ,2.57789 ,25.29430 
158 ,28.4352 ,0.92848 ,2.54710 ,24.99210 
159 ,28.6273 ,0.93033 ,2.54367 ,24.95852 
160 ,28.8194 ,0.93235 ,2.52314 ,24.75705 
161 ,28.9953 ,0.93409 ,2.49918 ,24.52200 
162 ,29.2034 ,0.93616 ,2.49234 ,24.45485 
163 ,29.3955 ,0.93810 ,2.45812 ,24.11906 
164 ,29.5716 ,0.93985 ,2.44785 ,24.01833 
165 ,29.7476 ,0.94157 ,2.45470 ,24.08549 
166 ,29.9233 ,0.94340 ,2.44101 ,23.95117 
167 ,30.0995 ,0.94523 ,2.40336 ,23.58181 
168 ,30.2917 ,0.94699 ,2.38968 ,23.44750 
169 ,30.4999 ,0.94910 ,2.39652 ,23.51465 
170 ,30.6921 ,0.95108 ,2.35545 ,23.11171 
171 ,30.8681 ,0.95286 ,2.33834 ,22.94382 
172 ,31.0602 ,0.95473 ,2.34177 ,22.97740 
173 ,31.2364 ,0.95648 ,2.31781 ,22.74235 
174 ,31.4128 ,0.95827 ,2.29043 ,22.47373 
175 ,31.5723 ,0.95999 ,2.28359 ,22.40657 
176 ,31.7485 ,0.96164 ,2.26306 ,22.20510 
177 ,31.9406 ,0.96359 ,2.26648 ,22.23868 
178 ,32.1164 ,0.96527 ,2.23226 ,21.90290 
179 ,32.2928 ,0.96707 ,2.21857 ,21.76858 
180 ,32.4688 ,0.96884 ,2.21172 ,21.70143 
181 ,32.6448 ,0.97070 ,2.20488 ,21.63427 
182 ,32.8207 ,0.97236 ,2.19119 ,21.49996 
183 ,33.0131 ,0.97422 ,2.16381 ,21.23133 
184 ,33.1887 ,0.97605 ,2.15355 ,21.13059 
185 ,33.3652 ,0.97780 ,2.14328 ,21.02986 
186 ,33.5732 ,0.97986 ,2.11932 ,20.79481 
187 ,33.7654 ,0.98178 ,2.11248 ,20.72766 
188 ,33.9413 ,0.98353 ,2.09195 ,20.52619 
189 ,34.1652 ,0.98567 ,2.08168 ,20.42545 
190 ,34.3414 ,0.98754 ,2.06799 ,20.29114 
191 ,34.5172 ,0.98930 ,2.04404 ,20.05609 
192 ,34.7098 ,0.99112 ,2.02693 ,19.88820 
193 ,34.8858 ,0.99300 ,2.03719 ,19.98893 
194 ,35.0779 ,0.99484 ,1.99955 ,19.61957 
195 ,35.2540 ,0.99675 ,1.99955 ,19.61957 
196 ,35.4140 ,0.99838 ,1.97559 ,19.38452 
197 ,35.5901 ,1.00000 ,1.97217 ,19.35094 
198 ,35.7980 ,1.00195 ,1.93111 ,18.94801 
199 ,35.9742 ,1.00388 ,1.93111 ,18.94801 
200 ,36.1503 ,1.00560 ,1.92084 ,18.84727 
201 ,36.3264 ,1.00736 ,1.91742 ,18.81369 
202 ,36.5025 ,1.00917 ,1.89688 ,18.61222 
203 ,36.6943 ,1.01109 ,1.86266 ,18.27644 
204 ,36.8866 ,1.01300 ,1.86608 ,18.31002 
205 ,37.0786 ,1.01487 ,1.84897 ,18.14213 
206 ,37.2547 ,1.01667 ,1.82160 ,17.87350 
207 ,37.4307 ,1.01838 ,1.81133 ,17.77276 
208 ,37.6228 ,1.02036 ,1.81817 ,17.83992 
209 ,37.7987 ,1.02208 ,1.79080 ,17.57129 
210 ,37.9750 ,1.02389 ,1.76684 ,17.33625 
211 ,38.1511 ,1.02568 ,1.76342 ,17.30267 
212 ,38.3272 ,1.02743 ,1.76684 ,17.33625 
213 ,38.5353 ,1.02941 ,1.72578 ,16.93331 
214 ,38.7114 ,1.03121 ,1.71893 ,16.86615 
215 ,38.9040 ,1.03322 ,1.71551 ,16.83257 
216 ,39.0795 ,1.03491 ,1.69155 ,16.59752 
217 ,39.2876 ,1.03685 ,1.67786 ,16.46321 
218 ,39.4632 ,1.03876 ,1.67102 ,16.39605 
219 ,39.6557 ,1.04055 ,1.65049 ,16.19458 
220 ,39.8478 ,1.04258 ,1.62653 ,15.95954 
221 ,40.0238 ,1.04432 ,1.62995 ,15.99311 
222 ,40.2000 ,1.04606 ,1.60600 ,15.75807 
223 ,40.4240 ,1.04820 ,1.60600 ,15.75807 
224 ,40.5841 ,1.05005 ,1.56836 ,15.38871 
225 ,40.7598 ,1.05167 ,1.55467 ,15.25439 
226 ,40.9359 ,1.05346 ,1.53756 ,15.08650 
227 ,41.1123 ,1.05520 ,1.52729 ,14.98577 
228 ,41.3043 ,1.05708 ,1.53071 ,15.01934 
229 ,41.4804 ,1.05887 ,1.49991 ,14.71714 
230 ,41.6565 ,1.06066 ,1.49991 ,14.71714 
231 ,41.8487 ,1.06256 ,1.48622 ,14.58283 
232 ,42.0247 ,1.06439 ,1.47938 ,14.51567 
233 ,42.2167 ,1.06628 ,1.44516 ,14.17989 
234 ,42.3929 ,1.06802 ,1.43147 ,14.04557 
235 ,42.5687 ,1.06982 ,1.43489 ,14.07915 
236 ,42.7449 ,1.07158 ,1.41778 ,13.91126 
237 ,42.9370 ,1.07346 ,1.39040 ,13.64263 
238 ,43.1130 ,1.07524 ,1.37671 ,13.50832 
239 ,43.2888 ,1.07696 ,1.38356 ,13.57548 
240 ,43.4651 ,1.07871 ,1.38014 ,13.54190 
241 ,43.6411 ,1.08053 ,1.35960 ,13.34043 
242 ,43.8333 ,1.08238 ,1.33565 ,13.10538 
243 ,44.0094 ,1.08423 ,1.32880 ,13.03822 
