Data stamp = , 04-04-2022 14:31:22 831

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4780 ,3.29996 ,0.40140 ,3.93850 
2 ,6.7782 ,3.09993 ,0.40140 ,3.93850 
3 ,10.0850 ,2.89989 ,0.41509 ,4.07282 
4 ,13.3678 ,2.69986 ,0.40482 ,3.97208 
5 ,16.6671 ,2.49983 ,0.40824 ,4.00566 
6 ,19.9873 ,2.29979 ,0.39113 ,3.83777 
7 ,23.2998 ,2.09976 ,0.41509 ,4.07282 
8 ,26.5982 ,1.89972 ,0.41166 ,4.03924 
9 ,29.9078 ,1.69969 ,0.39113 ,3.83777 
10 ,33.2002 ,1.49968 ,0.47668 ,4.67723 
11 ,36.5273 ,1.29964 ,1.23983 ,12.16519 
12 ,38.8268 ,1.19966 ,1.58547 ,15.55660 
13 ,40.5445 ,1.14963 ,1.75657 ,17.23551 
14 ,42.2834 ,1.09961 ,1.91057 ,18.74654 
15 ,43.9836 ,1.04959 ,2.08168 ,20.42545 
16 ,45.6785 ,0.99956 ,2.44785 ,24.01833 
17 ,47.3957 ,0.94957 ,2.80718 ,27.54405 
18 ,49.0924 ,0.89955 ,3.15624 ,30.96904 
19 ,50.7858 ,0.84952 ,3.44028 ,33.75604 
20 ,52.4787 ,0.79950 ,3.81672 ,37.44965 
21 ,54.1788 ,0.74948 ,4.21027 ,41.31115 
22 ,55.8765 ,0.69945 ,4.64831 ,45.60918 
23 ,57.5734 ,0.64943 ,5.02132 ,49.26921 
24 ,59.2847 ,0.59941 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.449 ,53.5 
2 ,0.37 ,0.5994 ,5.415 ,53.1 
3 ,0.73 ,0.5994 ,5.429 ,53.3 
4 ,1.10 ,0.5994 ,5.394 ,52.9 
5 ,1.47 ,0.5994 ,5.394 ,52.9 
6 ,1.83 ,0.5994 ,5.391 ,52.9 
7 ,2.21 ,0.5994 ,5.364 ,52.6 
8 ,2.57 ,0.5994 ,5.360 ,52.6 
9 ,2.95 ,0.5994 ,5.353 ,52.5 
10 ,3.31 ,0.5994 ,5.357 ,52.6 
11 ,3.68 ,0.5994 ,5.340 ,52.4 
12 ,4.06 ,0.5994 ,5.364 ,52.6 
13 ,4.40 ,0.5994 ,5.370 ,52.7 
14 ,4.79 ,0.5994 ,5.343 ,52.4 
15 ,5.15 ,0.5994 ,5.350 ,52.5 
16 ,5.50 ,0.5994 ,5.336 ,52.4 
17 ,5.86 ,0.5994 ,5.346 ,52.5 
18 ,6.24 ,0.5994 ,5.343 ,52.4 
19 ,6.60 ,0.5994 ,5.357 ,52.6 
20 ,6.96 ,0.5994 ,5.340 ,52.4 
21 ,7.32 ,0.5994 ,5.357 ,52.6 
22 ,7.69 ,0.5994 ,5.346 ,52.5 
23 ,8.08 ,0.5994 ,5.336 ,52.4 
24 ,8.46 ,0.5994 ,5.329 ,52.3 
25 ,8.84 ,0.5994 ,5.319 ,52.2 
26 ,9.20 ,0.5994 ,5.322 ,52.2 
27 ,9.56 ,0.5994 ,5.305 ,52.1 
28 ,9.93 ,0.5994 ,5.316 ,52.2 
29 ,10.28 ,0.5994 ,5.305 ,52.1 
30 ,10.65 ,0.5994 ,5.319 ,52.2 
31 ,11.02 ,0.5994 ,5.312 ,52.1 
32 ,11.38 ,0.5994 ,5.319 ,52.2 
33 ,11.74 ,0.5994 ,5.295 ,52.0 
34 ,12.09 ,0.5994 ,5.305 ,52.1 
35 ,12.45 ,0.5994 ,5.295 ,52.0 
36 ,12.82 ,0.5994 ,5.316 ,52.2 
37 ,13.18 ,0.5994 ,5.299 ,52.0 
38 ,13.55 ,0.5994 ,5.292 ,51.9 
39 ,13.90 ,0.5994 ,5.309 ,52.1 
40 ,14.30 ,0.5994 ,5.292 ,51.9 
41 ,14.66 ,0.5994 ,5.312 ,52.1 
42 ,15.03 ,0.5994 ,5.292 ,51.9 
43 ,15.41 ,0.5994 ,5.302 ,52.0 
44 ,15.78 ,0.5994 ,5.285 ,51.9 
45 ,16.15 ,0.5994 ,5.281 ,51.8 
46 ,16.51 ,0.5994 ,5.278 ,51.8 
47 ,16.87 ,0.5994 ,5.295 ,52.0 
48 ,17.22 ,0.5994 ,5.288 ,51.9 
49 ,17.58 ,0.5994 ,5.285 ,51.9 
50 ,17.95 ,0.5994 ,5.271 ,51.7 
51 ,18.31 ,0.5994 ,5.271 ,51.7 
52 ,18.66 ,0.5994 ,5.281 ,51.8 
53 ,19.03 ,0.5994 ,5.275 ,51.8 
54 ,19.40 ,0.5994 ,5.281 ,51.8 
55 ,19.75 ,0.5994 ,5.281 ,51.8 
56 ,20.11 ,0.5994 ,5.275 ,51.8 
57 ,20.46 ,0.5994 ,5.264 ,51.7 
58 ,20.84 ,0.5994 ,5.271 ,51.7 
59 ,21.22 ,0.5994 ,5.275 ,51.8 
60 ,21.59 ,0.5994 ,5.268 ,51.7 
61 ,21.98 ,0.5994 ,5.244 ,51.5 
62 ,22.33 ,0.5994 ,5.268 ,51.7 
63 ,22.71 ,0.5994 ,5.261 ,51.6 
64 ,23.08 ,0.5994 ,5.271 ,51.7 
65 ,23.44 ,0.5994 ,5.254 ,51.6 
66 ,23.82 ,0.5994 ,5.251 ,51.5 
67 ,24.20 ,0.5994 ,5.254 ,51.6 
68 ,24.55 ,0.5994 ,5.257 ,51.6 
69 ,24.92 ,0.5994 ,5.257 ,51.6 
70 ,25.28 ,0.5994 ,5.247 ,51.5 
71 ,25.66 ,0.5994 ,5.244 ,51.5 
72 ,26.02 ,0.5994 ,5.261 ,51.6 
73 ,26.39 ,0.5994 ,5.254 ,51.6 
74 ,26.78 ,0.5994 ,5.247 ,51.5 
75 ,27.13 ,0.5994 ,5.261 ,51.6 
76 ,27.49 ,0.5994 ,5.244 ,51.5 
77 ,27.86 ,0.5994 ,5.257 ,51.6 
78 ,28.23 ,0.5994 ,5.240 ,51.4 
79 ,28.60 ,0.5994 ,5.244 ,51.5 
80 ,29.00 ,0.5994 ,5.237 ,51.4 
81 ,29.36 ,0.5994 ,5.244 ,51.5 
82 ,29.72 ,0.5994 ,5.233 ,51.4 
83 ,30.10 ,0.5994 ,5.227 ,51.3 
84 ,30.46 ,0.5994 ,5.237 ,51.4 
85 ,30.81 ,0.5994 ,5.244 ,51.5 
86 ,31.18 ,0.5994 ,5.230 ,51.3 
87 ,31.55 ,0.5994 ,5.233 ,51.4 
88 ,31.93 ,0.5994 ,5.233 ,51.4 
89 ,32.31 ,0.5994 ,5.220 ,51.2 
90 ,32.66 ,0.5994 ,5.247 ,51.5 
91 ,33.01 ,0.5994 ,5.230 ,51.3 
92 ,33.38 ,0.5994 ,5.227 ,51.3 
93 ,33.74 ,0.5994 ,5.233 ,51.4 
94 ,34.10 ,0.5994 ,5.237 ,51.4 
95 ,34.48 ,0.5994 ,5.230 ,51.3 
96 ,34.83 ,0.5994 ,5.206 ,51.1 
97 ,35.21 ,0.5994 ,5.220 ,51.2 
98 ,35.58 ,0.5994 ,5.199 ,51.0 
99 ,35.96 ,0.5994 ,5.203 ,51.0 
100 ,36.31 ,0.5994 ,5.189 ,50.9 
