Data stamp = , 03-04-2022 23:01:52 789

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59932 ,5.16163 ,50.64592 
2 ,0.2246 ,0.59936 ,5.17190 ,50.74666 
3 ,0.5769 ,0.60040 ,5.15479 ,50.57876 
4 ,0.7851 ,0.60204 ,5.15136 ,50.54519 
5 ,0.9767 ,0.60385 ,5.18216 ,50.84739 
6 ,1.1530 ,0.60556 ,5.17874 ,50.81381 
7 ,1.3288 ,0.60732 ,5.16505 ,50.67950 
8 ,1.5051 ,0.60910 ,5.15479 ,50.57876 
9 ,1.6813 ,0.61093 ,5.14110 ,50.44445 
10 ,1.8737 ,0.61286 ,5.11714 ,50.20940 
11 ,2.1136 ,0.61502 ,5.10688 ,50.10867 
12 ,2.3217 ,0.61729 ,5.08634 ,49.90720 
13 ,2.4978 ,0.61911 ,5.06239 ,49.67215 
14 ,2.6739 ,0.62089 ,5.05897 ,49.63857 
15 ,2.8499 ,0.62261 ,5.02817 ,49.33637 
16 ,3.0420 ,0.62445 ,5.01790 ,49.23563 
17 ,3.2177 ,0.62631 ,5.01106 ,49.16848 
18 ,3.4102 ,0.62808 ,5.00421 ,49.10132 
19 ,3.6021 ,0.63019 ,4.98368 ,48.89985 
20 ,3.7783 ,0.63191 ,4.95972 ,48.66480 
21 ,3.9704 ,0.63370 ,4.94946 ,48.56407 
22 ,4.1625 ,0.63571 ,4.92550 ,48.32902 
23 ,4.3384 ,0.63749 ,4.91866 ,48.26186 
24 ,4.5305 ,0.63925 ,4.89128 ,47.99324 
25 ,4.7065 ,0.64112 ,4.87075 ,47.79177 
26 ,4.8825 ,0.64296 ,4.86390 ,47.72461 
27 ,5.0587 ,0.64469 ,4.84337 ,47.52314 
28 ,5.2348 ,0.64643 ,4.82626 ,47.35525 
29 ,5.4108 ,0.64819 ,4.80573 ,47.15378 
30 ,5.5870 ,0.64995 ,4.78519 ,46.95231 
31 ,5.7630 ,0.65173 ,4.77493 ,46.85157 
32 ,5.9389 ,0.65347 ,4.76466 ,46.75084 
33 ,6.1311 ,0.65539 ,4.73728 ,46.48221 
34 ,6.3073 ,0.65718 ,4.71333 ,46.24716 
35 ,6.4834 ,0.65893 ,4.69964 ,46.11285 
36 ,6.6754 ,0.66087 ,4.67568 ,45.87780 
37 ,6.8516 ,0.66260 ,4.65515 ,45.67633 
38 ,7.0276 ,0.66440 ,4.65515 ,45.67633 
39 ,7.2351 ,0.66641 ,4.64831 ,45.60918 
40 ,7.3953 ,0.66813 ,4.60040 ,45.13908 
41 ,7.5555 ,0.66975 ,4.58671 ,45.00477 
42 ,7.7317 ,0.67144 ,4.57302 ,44.87045 
43 ,7.9239 ,0.67333 ,4.56960 ,44.83688 
44 ,8.1001 ,0.67504 ,4.54906 ,44.63541 
45 ,8.2761 ,0.67685 ,4.53537 ,44.50109 
46 ,8.4678 ,0.67865 ,4.51142 ,44.26604 
47 ,8.6602 ,0.68065 ,4.48746 ,44.03100 
48 ,8.8518 ,0.68259 ,4.46351 ,43.79595 
49 ,9.0284 ,0.68429 ,4.46351 ,43.79595 
50 ,9.2044 ,0.68607 ,4.44982 ,43.66163 
51 ,9.4123 ,0.68814 ,4.41218 ,43.29227 
52 ,9.5884 ,0.68990 ,4.41902 ,43.35943 
53 ,9.7647 ,0.69173 ,4.39507 ,43.12438 
54 ,9.9408 ,0.69351 ,4.39164 ,43.09080 
55 ,10.1167 ,0.69521 ,4.35400 ,42.72144 
56 ,10.3087 ,0.69715 ,4.36427 ,42.82218 
57 ,10.4847 ,0.69890 ,4.34373 ,42.62071 
58 ,10.6608 ,0.70071 ,4.31978 ,42.38566 
59 ,10.8531 ,0.70245 ,4.28213 ,42.01630 
60 ,11.0447 ,0.70444 ,4.28898 ,42.08345 
61 ,11.2212 ,0.70630 ,4.26160 ,41.81483 
62 ,11.3972 ,0.70805 ,4.25133 ,41.71409 
63 ,11.5735 ,0.70983 ,4.23422 ,41.54620 
64 ,11.7654 ,0.71171 ,4.22396 ,41.44547 
65 ,11.9574 ,0.71363 ,4.18289 ,41.04253 
66 ,12.1336 ,0.71538 ,4.17262 ,40.94179 
67 ,12.3096 ,0.71715 ,4.16578 ,40.87464 
68 ,12.4856 ,0.71892 ,4.15894 ,40.80748 
69 ,12.6937 ,0.72101 ,4.11787 ,40.40454 
70 ,12.8700 ,0.72277 ,4.09734 ,40.20307 
71 ,13.0459 ,0.72458 ,4.05627 ,39.80013 
72 ,13.2220 ,0.72623 ,4.06654 ,39.90087 
73 ,13.4141 ,0.72821 ,4.04258 ,39.66582 
74 ,13.5900 ,0.72991 ,4.05285 ,39.76655 
75 ,13.7980 ,0.73198 ,4.01863 ,39.43077 
76 ,13.9748 ,0.73385 ,3.98783 ,39.12856 
77 ,14.1502 ,0.73560 ,3.98783 ,39.12856 
78 ,14.3424 ,0.73744 ,3.96729 ,38.92709 
79 ,14.5184 ,0.73923 ,3.93992 ,38.65847 
80 ,14.6945 ,0.74098 ,3.93992 ,38.65847 
81 ,14.8704 ,0.74276 ,3.93307 ,38.59131 
82 ,15.0465 ,0.74448 ,3.91254 ,38.38984 
83 ,15.2389 ,0.74647 ,3.88174 ,38.08764 
84 ,15.4469 ,0.74845 ,3.86463 ,37.91975 
85 ,15.6230 ,0.75034 ,3.85094 ,37.78543 
86 ,15.8311 ,0.75229 ,3.81672 ,37.44965 
87 ,16.0232 ,0.75427 ,3.80987 ,37.38249 
88 ,16.2151 ,0.75615 ,3.79961 ,37.28176 
89 ,16.3913 ,0.75800 ,3.79619 ,37.24818 
90 ,16.5834 ,0.75991 ,3.76196 ,36.91240 
91 ,16.7914 ,0.76189 ,3.75170 ,36.81166 
92 ,16.9830 ,0.76389 ,3.72090 ,36.50946 
93 ,17.1594 ,0.76561 ,3.69694 ,36.27441 
94 ,17.3516 ,0.76755 ,3.70379 ,36.34157 
95 ,17.5438 ,0.76944 ,3.66272 ,35.93863 
96 ,17.7358 ,0.77141 ,3.66614 ,35.97220 
97 ,17.9118 ,0.77320 ,3.66272 ,35.93863 
98 ,18.0879 ,0.77488 ,3.63877 ,35.70358 
99 ,18.2641 ,0.77667 ,3.61139 ,35.43495 
100 ,18.4401 ,0.77848 ,3.59086 ,35.23348 
101 ,18.6158 ,0.78030 ,3.59770 ,35.30064 
102 ,18.8083 ,0.78208 ,3.56006 ,34.93128 
103 ,18.9842 ,0.78386 ,3.53268 ,34.66265 
104 ,19.1602 ,0.78564 ,3.54295 ,34.76338 
105 ,19.3365 ,0.78736 ,3.52926 ,34.62907 
106 ,19.5124 ,0.78914 ,3.51215 ,34.46118 
107 ,19.6886 ,0.79091 ,3.48477 ,34.19255 
108 ,19.8807 ,0.79272 ,3.46081 ,33.95751 
109 ,20.0565 ,0.79462 ,3.47108 ,34.05824 
110 ,20.2167 ,0.79631 ,3.45055 ,33.85677 
111 ,20.3929 ,0.79798 ,3.43001 ,33.65530 
112 ,20.5692 ,0.79976 ,3.40948 ,33.45383 
113 ,20.7451 ,0.80147 ,3.38210 ,33.18520 
114 ,20.9532 ,0.80343 ,3.36157 ,32.98374 
115 ,21.1294 ,0.80534 ,3.35815 ,32.95016 
116 ,21.3213 ,0.80717 ,3.34788 ,32.84942 
117 ,21.5136 ,0.80915 ,3.33419 ,32.71511 
118 ,21.6895 ,0.81097 ,3.31366 ,32.51364 
119 ,21.8813 ,0.81282 ,3.29655 ,32.34575 
120 ,22.0575 ,0.81458 ,3.28286 ,32.21143 
121 ,22.2336 ,0.81633 ,3.27259 ,32.11070 
122 ,22.4258 ,0.81823 ,3.23495 ,31.74134 
123 ,22.6337 ,0.82025 ,3.22468 ,31.64060 
124 ,22.8097 ,0.82206 ,3.19731 ,31.37198 
125 ,22.9858 ,0.82388 ,3.18704 ,31.27124 
126 ,23.1621 ,0.82565 ,3.18020 ,31.20409 
127 ,23.3541 ,0.82763 ,3.14940 ,30.90188 
128 ,23.5298 ,0.82933 ,3.14255 ,30.83472 
129 ,23.7063 ,0.83108 ,3.14255 ,30.83472 
130 ,23.8822 ,0.83286 ,3.11860 ,30.59968 
131 ,24.0745 ,0.83460 ,3.11175 ,30.53252 
132 ,24.2665 ,0.83664 ,3.08780 ,30.29747 
133 ,24.4424 ,0.83842 ,3.08438 ,30.26389 
134 ,24.6186 ,0.84016 ,3.06384 ,30.06242 
135 ,24.8107 ,0.84213 ,3.02962 ,29.72664 
136 ,24.9867 ,0.84391 ,3.01935 ,29.62590 
137 ,25.1630 ,0.84566 ,3.01251 ,29.55875 
138 ,25.3547 ,0.84758 ,2.99198 ,29.35728 
139 ,25.5310 ,0.84927 ,2.96802 ,29.12223 
140 ,25.7069 ,0.85105 ,2.96118 ,29.05507 
141 ,25.8991 ,0.85303 ,2.94064 ,28.85360 
142 ,26.0752 ,0.85471 ,2.93038 ,28.75287 
143 ,26.2514 ,0.85650 ,2.92011 ,28.65213 
144 ,26.4274 ,0.85827 ,2.89958 ,28.45066 
145 ,26.6035 ,0.86005 ,2.89958 ,28.45066 
146 ,26.7955 ,0.86195 ,2.85167 ,27.98057 
147 ,26.9714 ,0.86370 ,2.85167 ,27.98057 
148 ,27.1472 ,0.86548 ,2.82771 ,27.74552 
149 ,27.3072 ,0.86717 ,2.82771 ,27.74552 
150 ,27.4837 ,0.86885 ,2.81402 ,27.61121 
151 ,27.7240 ,0.87109 ,2.79007 ,27.37616 
152 ,27.9161 ,0.87318 ,2.76954 ,27.17469 
153 ,28.0920 ,0.87493 ,2.75927 ,27.07395 
154 ,28.2840 ,0.87675 ,2.73189 ,26.80533 
155 ,28.4604 ,0.87863 ,2.74216 ,26.90606 
156 ,28.6519 ,0.88049 ,2.70794 ,26.57028 
157 ,28.8282 ,0.88223 ,2.70794 ,26.57028 
158 ,29.0365 ,0.88424 ,2.67029 ,26.20092 
159 ,29.2123 ,0.88612 ,2.65318 ,26.03303 
160 ,29.3887 ,0.88790 ,2.65318 ,26.03303 
161 ,29.5646 ,0.88966 ,2.63949 ,25.89871 
162 ,29.7406 ,0.89141 ,2.62238 ,25.73082 
163 ,29.9168 ,0.89318 ,2.59843 ,25.49577 
164 ,30.0929 ,0.89498 ,2.57789 ,25.29430 
165 ,30.2850 ,0.89681 ,2.58474 ,25.36146 
166 ,30.4610 ,0.89864 ,2.55736 ,25.09283 
167 ,30.6371 ,0.90032 ,2.53341 ,24.85779 
168 ,30.8131 ,0.90210 ,2.53341 ,24.85779 
169 ,30.9893 ,0.90386 ,2.52314 ,24.75705 
170 ,31.1655 ,0.90568 ,2.50945 ,24.62274 
171 ,31.3574 ,0.90756 ,2.47181 ,24.25338 
172 ,31.5333 ,0.90928 ,2.48892 ,24.42127 
173 ,31.7256 ,0.91125 ,2.46154 ,24.15264 
174 ,31.9013 ,0.91295 ,2.42732 ,23.81686 
175 ,32.1096 ,0.91510 ,2.43759 ,23.91759 
176 ,32.3015 ,0.91698 ,2.40336 ,23.58181 
177 ,32.4779 ,0.91871 ,2.39652 ,23.51465 
178 ,32.6698 ,0.92062 ,2.39652 ,23.51465 
179 ,32.8458 ,0.92240 ,2.36914 ,23.24603 
180 ,33.0221 ,0.92419 ,2.35203 ,23.07814 
181 ,33.2142 ,0.92613 ,2.32808 ,22.84309 
182 ,33.3903 ,0.92788 ,2.33834 ,22.94382 
183 ,33.5663 ,0.92967 ,2.30070 ,22.57446 
184 ,33.7425 ,0.93142 ,2.27674 ,22.33941 
185 ,33.9343 ,0.93329 ,2.28359 ,22.40657 
186 ,34.1104 ,0.93510 ,2.27332 ,22.30584 
187 ,34.2867 ,0.93692 ,2.25621 ,22.13794 
188 ,34.4628 ,0.93858 ,2.22883 ,21.86932 
189 ,34.6549 ,0.94043 ,2.22199 ,21.80216 
190 ,34.8310 ,0.94227 ,2.21172 ,21.70143 
191 ,35.0229 ,0.94415 ,2.18777 ,21.46638 
192 ,35.2150 ,0.94600 ,2.18092 ,21.39922 
193 ,35.3910 ,0.94786 ,2.18435 ,21.43280 
194 ,35.5832 ,0.94971 ,2.15697 ,21.16417 
195 ,35.7753 ,0.95174 ,2.13644 ,20.96270 
196 ,35.9674 ,0.95365 ,2.11248 ,20.72766 
197 ,36.1274 ,0.95534 ,2.08852 ,20.49261 
198 ,36.3356 ,0.95715 ,2.10221 ,20.62692 
199 ,36.5117 ,0.95906 ,2.07826 ,20.39187 
200 ,36.6877 ,0.96088 ,2.06457 ,20.25756 
201 ,36.8798 ,0.96273 ,2.03719 ,19.98893 
202 ,37.0716 ,0.96467 ,2.04404 ,20.05609 
203 ,37.2636 ,0.96653 ,2.00982 ,19.72031 
204 ,37.4395 ,0.96836 ,1.98586 ,19.48526 
205 ,37.6161 ,0.97012 ,1.98928 ,19.51884 
206 ,37.8081 ,0.97206 ,1.96533 ,19.28379 
207 ,37.9843 ,0.97381 ,1.94822 ,19.11590 
208 ,38.1600 ,0.97560 ,1.96190 ,19.25021 
209 ,38.3365 ,0.97735 ,1.93453 ,18.98158 
210 ,38.5603 ,0.97945 ,1.90373 ,18.67938 
211 ,38.7365 ,0.98133 ,1.90715 ,18.71296 
212 ,38.9126 ,0.98305 ,1.89004 ,18.54507 
213 ,39.0887 ,0.98483 ,1.85924 ,18.24286 
214 ,39.2806 ,0.98666 ,1.86266 ,18.27644 
215 ,39.4569 ,0.98851 ,1.84897 ,18.14213 
216 ,39.6485 ,0.99041 ,1.81133 ,17.77276 
217 ,39.8250 ,0.99225 ,1.80791 ,17.73919 
218 ,40.0009 ,0.99397 ,1.80106 ,17.67203 
219 ,40.1931 ,0.99588 ,1.80791 ,17.73919 
220 ,40.3691 ,0.99761 ,1.76342 ,17.30267 
221 ,40.5453 ,0.99934 ,1.75315 ,17.20193 
222 ,40.7374 ,1.00122 ,1.73946 ,17.06762 
223 ,40.9294 ,1.00325 ,1.72578 ,16.93331 
224 ,41.1050 ,1.00496 ,1.71209 ,16.79899 
225 ,41.2816 ,1.00676 ,1.70182 ,16.69826 
226 ,41.4896 ,1.00882 ,1.69155 ,16.59752 
227 ,41.6817 ,1.01080 ,1.68129 ,16.49679 
228 ,41.8738 ,1.01272 ,1.65391 ,16.22816 
229 ,42.0499 ,1.01446 ,1.64022 ,16.09385 
230 ,42.2420 ,1.01637 ,1.64364 ,16.12743 
231 ,42.4176 ,1.01812 ,1.61627 ,15.85880 
232 ,42.5941 ,1.01990 ,1.61627 ,15.85880 
233 ,42.7862 ,1.02181 ,1.58204 ,15.52302 
234 ,42.9781 ,1.02364 ,1.56836 ,15.38871 
235 ,43.1540 ,1.02548 ,1.58547 ,15.55660 
236 ,43.3304 ,1.02720 ,1.55124 ,15.22081 
237 ,43.5065 ,1.02901 ,1.52045 ,14.91861 
238 ,43.6826 ,1.03075 ,1.52387 ,14.95219 
239 ,43.8585 ,1.03250 ,1.51018 ,14.81787 
240 ,44.0346 ,1.03428 ,1.49991 ,14.71714 
241 ,44.2108 ,1.03609 ,1.47938 ,14.51567 
242 ,44.4028 ,1.03797 ,1.46227 ,14.34778 
243 ,44.5787 ,1.03973 ,1.46911 ,14.41493 
