Data stamp = , 03-04-2022 01:24:24 517

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3714 ,3.29996 ,0.49722 ,4.87870 
2 ,6.6773 ,3.09993 ,0.49380 ,4.84512 
3 ,9.9552 ,2.89989 ,0.48353 ,4.74438 
4 ,13.2752 ,2.69986 ,0.49380 ,4.84512 
5 ,16.5900 ,2.49983 ,0.50064 ,4.91228 
6 ,19.8943 ,2.29979 ,0.48695 ,4.77796 
7 ,23.1965 ,2.09976 ,0.48695 ,4.77796 
8 ,26.4692 ,1.89972 ,0.48011 ,4.71081 
9 ,29.7721 ,1.69969 ,0.47668 ,4.67723 
10 ,33.0690 ,1.49965 ,0.54513 ,5.34879 
11 ,36.3686 ,1.29962 ,1.34249 ,13.17254 
12 ,38.7003 ,1.19960 ,1.63338 ,16.02669 
13 ,40.4111 ,1.14960 ,1.78053 ,17.47056 
14 ,42.1109 ,1.09961 ,1.93111 ,18.94801 
15 ,43.8042 ,1.04956 ,2.20146 ,21.60069 
16 ,45.5044 ,0.99953 ,2.47865 ,24.32053 
17 ,47.2019 ,0.94951 ,2.66003 ,26.10018 
18 ,48.9130 ,0.89949 ,3.04673 ,29.89453 
19 ,50.6123 ,0.84943 ,3.44370 ,33.78961 
20 ,52.3068 ,0.79941 ,3.85436 ,37.81901 
21 ,54.0072 ,0.74939 ,4.21711 ,41.37831 
22 ,55.7042 ,0.69936 ,4.65515 ,45.67633 
23 ,57.3998 ,0.64934 ,5.05554 ,49.60499 
24 ,59.1574 ,0.59932 ,5.50727 ,54.03733 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.494 ,53.9 
2 ,0.38 ,0.5993 ,5.473 ,53.7 
3 ,0.76 ,0.5993 ,5.490 ,53.9 
4 ,1.12 ,0.5993 ,5.480 ,53.8 
5 ,1.49 ,0.5993 ,5.466 ,53.6 
6 ,1.85 ,0.5993 ,5.466 ,53.6 
7 ,2.22 ,0.5993 ,5.466 ,53.6 
8 ,2.58 ,0.5993 ,5.449 ,53.5 
9 ,2.97 ,0.5993 ,5.449 ,53.5 
10 ,3.36 ,0.5993 ,5.435 ,53.3 
11 ,3.74 ,0.5993 ,5.442 ,53.4 
12 ,4.09 ,0.5993 ,5.432 ,53.3 
13 ,4.43 ,0.5993 ,5.435 ,53.3 
14 ,4.81 ,0.5993 ,5.425 ,53.2 
15 ,5.16 ,0.5993 ,5.425 ,53.2 
16 ,5.53 ,0.5993 ,5.439 ,53.4 
17 ,5.92 ,0.5993 ,5.429 ,53.3 
18 ,6.28 ,0.5993 ,5.425 ,53.2 
19 ,6.66 ,0.5993 ,5.425 ,53.2 
20 ,7.01 ,0.5993 ,5.425 ,53.2 
21 ,7.38 ,0.5993 ,5.415 ,53.1 
22 ,7.72 ,0.5993 ,5.405 ,53.0 
23 ,8.09 ,0.5993 ,5.432 ,53.3 
24 ,8.44 ,0.5993 ,5.411 ,53.1 
25 ,8.81 ,0.5993 ,5.408 ,53.1 
26 ,9.16 ,0.5993 ,5.411 ,53.1 
27 ,9.52 ,0.5993 ,5.418 ,53.2 
28 ,9.91 ,0.5993 ,5.415 ,53.1 
29 ,10.27 ,0.5993 ,5.405 ,53.0 
30 ,10.61 ,0.5993 ,5.415 ,53.1 
31 ,10.99 ,0.5993 ,5.405 ,53.0 
32 ,11.33 ,0.5993 ,5.394 ,52.9 
33 ,11.69 ,0.5993 ,5.401 ,53.0 
34 ,12.07 ,0.5993 ,5.401 ,53.0 
35 ,12.42 ,0.5993 ,5.384 ,52.8 
36 ,12.79 ,0.5993 ,5.415 ,53.1 
37 ,13.17 ,0.5993 ,5.398 ,53.0 
38 ,13.54 ,0.5993 ,5.391 ,52.9 
39 ,13.89 ,0.5993 ,5.387 ,52.9 
40 ,14.28 ,0.5993 ,5.384 ,52.8 
41 ,14.62 ,0.5993 ,5.384 ,52.8 
42 ,15.01 ,0.5993 ,5.377 ,52.8 
43 ,15.37 ,0.5993 ,5.391 ,52.9 
44 ,15.73 ,0.5993 ,5.384 ,52.8 
45 ,16.09 ,0.5993 ,5.391 ,52.9 
46 ,16.45 ,0.5993 ,5.398 ,53.0 
47 ,16.82 ,0.5993 ,5.367 ,52.7 
48 ,17.19 ,0.5993 ,5.384 ,52.8 
49 ,17.57 ,0.5993 ,5.364 ,52.6 
50 ,17.96 ,0.5993 ,5.384 ,52.8 
51 ,18.32 ,0.5993 ,5.384 ,52.8 
52 ,18.69 ,0.5993 ,5.374 ,52.7 
53 ,19.04 ,0.5993 ,5.374 ,52.7 
54 ,19.41 ,0.5993 ,5.364 ,52.6 
55 ,19.77 ,0.5993 ,5.364 ,52.6 
56 ,20.12 ,0.5993 ,5.367 ,52.7 
57 ,20.51 ,0.5993 ,5.364 ,52.6 
58 ,20.90 ,0.5993 ,5.346 ,52.5 
59 ,21.28 ,0.5993 ,5.357 ,52.6 
60 ,21.63 ,0.5993 ,5.367 ,52.7 
61 ,21.99 ,0.5993 ,5.360 ,52.6 
62 ,22.34 ,0.5993 ,5.353 ,52.5 
63 ,22.73 ,0.5993 ,5.360 ,52.6 
64 ,23.08 ,0.5993 ,5.346 ,52.5 
65 ,23.45 ,0.5993 ,5.360 ,52.6 
66 ,23.80 ,0.5993 ,5.353 ,52.5 
67 ,24.17 ,0.5993 ,5.343 ,52.4 
68 ,24.53 ,0.5993 ,5.329 ,52.3 
69 ,24.89 ,0.5993 ,5.322 ,52.2 
70 ,25.27 ,0.5993 ,5.322 ,52.2 
71 ,25.64 ,0.5993 ,5.329 ,52.3 
72 ,26.01 ,0.5993 ,5.326 ,52.3 
73 ,26.37 ,0.5993 ,5.326 ,52.3 
74 ,26.76 ,0.5993 ,5.316 ,52.2 
75 ,27.12 ,0.5993 ,5.326 ,52.3 
76 ,27.49 ,0.5993 ,5.299 ,52.0 
77 ,27.89 ,0.5993 ,5.302 ,52.0 
78 ,28.26 ,0.5993 ,5.295 ,52.0 
79 ,28.62 ,0.5993 ,5.299 ,52.0 
80 ,28.98 ,0.5993 ,5.288 ,51.9 
81 ,29.34 ,0.5993 ,5.278 ,51.8 
82 ,29.69 ,0.5993 ,5.281 ,51.8 
83 ,30.06 ,0.5993 ,5.281 ,51.8 
84 ,30.44 ,0.5993 ,5.278 ,51.8 
85 ,30.82 ,0.5993 ,5.275 ,51.8 
86 ,31.17 ,0.5993 ,5.268 ,51.7 
87 ,31.52 ,0.5993 ,5.261 ,51.6 
88 ,31.89 ,0.5993 ,5.257 ,51.6 
89 ,32.26 ,0.5993 ,5.275 ,51.8 
90 ,32.62 ,0.5993 ,5.254 ,51.6 
91 ,33.00 ,0.5993 ,5.275 ,51.8 
92 ,33.39 ,0.5993 ,5.264 ,51.7 
93 ,33.75 ,0.5993 ,5.254 ,51.6 
94 ,34.11 ,0.5993 ,5.261 ,51.6 
95 ,34.48 ,0.5993 ,5.251 ,51.5 
96 ,34.84 ,0.5993 ,5.257 ,51.6 
97 ,35.19 ,0.5993 ,5.233 ,51.4 
98 ,35.55 ,0.5993 ,5.254 ,51.6 
99 ,35.91 ,0.5993 ,5.247 ,51.5 
100 ,36.26 ,0.5993 ,5.257 ,51.6 
