Data stamp = , 02-04-2022 22:46:27 760

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4756 ,3.29996 ,0.50064 ,4.91228 
2 ,6.7837 ,3.09993 ,0.48011 ,4.71081 
3 ,10.0772 ,2.89989 ,0.49037 ,4.81154 
4 ,13.3982 ,2.69986 ,0.52459 ,5.14732 
5 ,16.6970 ,2.49983 ,0.49037 ,4.81154 
6 ,19.9812 ,2.29979 ,0.48011 ,4.71081 
7 ,23.2624 ,2.09976 ,0.48695 ,4.77796 
8 ,26.5443 ,1.89972 ,0.48011 ,4.71081 
9 ,29.8243 ,1.69969 ,0.48695 ,4.77796 
10 ,33.0970 ,1.49968 ,0.57251 ,5.61742 
11 ,36.3997 ,1.29964 ,1.36645 ,13.40759 
12 ,38.7202 ,1.19966 ,1.68471 ,16.53037 
13 ,40.4279 ,1.14960 ,1.81133 ,17.77276 
14 ,42.1264 ,1.09958 ,1.94822 ,19.11590 
15 ,43.8253 ,1.04956 ,2.18777 ,21.46638 
16 ,45.5421 ,0.99953 ,2.37599 ,23.31318 
17 ,47.2353 ,0.94951 ,2.76954 ,27.17469 
18 ,48.9562 ,0.89949 ,3.15282 ,30.93546 
19 ,50.6698 ,0.84946 ,3.54295 ,34.76338 
20 ,52.4291 ,0.79944 ,3.90227 ,38.28911 
21 ,54.1224 ,0.74942 ,4.33004 ,42.48639 
22 ,55.8491 ,0.69939 ,4.77493 ,46.85157 
23 ,57.5589 ,0.64940 ,5.16163 ,50.64592 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.134 ,50.4 
2 ,0.38 ,0.6494 ,5.134 ,50.4 
3 ,0.73 ,0.6494 ,5.114 ,50.2 
4 ,1.12 ,0.6494 ,5.083 ,49.9 
5 ,1.48 ,0.6494 ,5.035 ,49.4 
6 ,1.81 ,0.6494 ,5.021 ,49.3 
7 ,2.17 ,0.6494 ,5.035 ,49.4 
8 ,2.52 ,0.6494 ,5.014 ,49.2 
9 ,2.86 ,0.6494 ,5.028 ,49.3 
10 ,3.22 ,0.6494 ,5.014 ,49.2 
11 ,3.57 ,0.6494 ,5.014 ,49.2 
12 ,3.92 ,0.6494 ,5.008 ,49.1 
13 ,4.29 ,0.6494 ,5.004 ,49.1 
14 ,4.65 ,0.6494 ,4.994 ,49.0 
15 ,5.01 ,0.6494 ,5.014 ,49.2 
16 ,5.36 ,0.6494 ,5.014 ,49.2 
17 ,5.74 ,0.6494 ,4.994 ,49.0 
18 ,6.10 ,0.6494 ,4.994 ,49.0 
19 ,6.45 ,0.6494 ,5.008 ,49.1 
20 ,6.80 ,0.6494 ,4.991 ,49.0 
21 ,7.15 ,0.6494 ,4.984 ,48.9 
22 ,7.51 ,0.6494 ,4.997 ,49.0 
23 ,7.90 ,0.6494 ,4.997 ,49.0 
24 ,8.24 ,0.6494 ,4.991 ,49.0 
25 ,8.60 ,0.6494 ,4.991 ,49.0 
26 ,8.96 ,0.6494 ,4.987 ,48.9 
27 ,9.32 ,0.6494 ,4.997 ,49.0 
28 ,9.69 ,0.6494 ,4.991 ,49.0 
29 ,10.06 ,0.6494 ,4.997 ,49.0 
30 ,10.42 ,0.6494 ,4.980 ,48.9 
31 ,10.80 ,0.6494 ,4.987 ,48.9 
32 ,11.18 ,0.6494 ,4.991 ,49.0 
33 ,11.55 ,0.6494 ,4.973 ,48.8 
34 ,11.90 ,0.6494 ,4.987 ,48.9 
35 ,12.26 ,0.6494 ,4.963 ,48.7 
36 ,12.62 ,0.6494 ,4.994 ,49.0 
37 ,12.98 ,0.6494 ,4.963 ,48.7 
38 ,13.34 ,0.6494 ,4.980 ,48.9 
39 ,13.70 ,0.6494 ,4.963 ,48.7 
40 ,14.05 ,0.6494 ,4.984 ,48.9 
41 ,14.40 ,0.6494 ,4.973 ,48.8 
42 ,14.78 ,0.6494 ,4.980 ,48.9 
43 ,15.15 ,0.6494 ,4.967 ,48.7 
44 ,15.52 ,0.6494 ,4.963 ,48.7 
45 ,15.88 ,0.6494 ,4.967 ,48.7 
46 ,16.23 ,0.6494 ,4.984 ,48.9 
47 ,16.59 ,0.6494 ,4.967 ,48.7 
48 ,16.96 ,0.6494 ,4.977 ,48.8 
49 ,17.33 ,0.6494 ,4.984 ,48.9 
50 ,17.68 ,0.6494 ,4.980 ,48.9 
51 ,18.05 ,0.6494 ,4.967 ,48.7 
52 ,18.40 ,0.6494 ,4.973 ,48.8 
53 ,18.76 ,0.6494 ,4.946 ,48.5 
54 ,19.12 ,0.6494 ,4.970 ,48.8 
55 ,19.48 ,0.6494 ,4.970 ,48.8 
56 ,19.83 ,0.6494 ,4.956 ,48.6 
57 ,20.19 ,0.6494 ,4.963 ,48.7 
58 ,20.59 ,0.6494 ,4.963 ,48.7 
59 ,20.98 ,0.6494 ,4.953 ,48.6 
60 ,21.34 ,0.6494 ,4.970 ,48.8 
61 ,21.69 ,0.6494 ,4.960 ,48.7 
62 ,22.04 ,0.6494 ,4.963 ,48.7 
63 ,22.41 ,0.6494 ,4.949 ,48.6 
64 ,22.77 ,0.6494 ,4.949 ,48.6 
65 ,23.12 ,0.6494 ,4.953 ,48.6 
66 ,23.48 ,0.6494 ,4.956 ,48.6 
67 ,23.84 ,0.6494 ,4.946 ,48.5 
68 ,24.19 ,0.6494 ,4.970 ,48.8 
69 ,24.58 ,0.6494 ,4.956 ,48.6 
70 ,24.95 ,0.6494 ,4.960 ,48.7 
71 ,25.32 ,0.6494 ,4.953 ,48.6 
72 ,25.69 ,0.6494 ,4.960 ,48.7 
73 ,26.07 ,0.6494 ,4.967 ,48.7 
74 ,26.43 ,0.6494 ,4.939 ,48.5 
75 ,26.78 ,0.6494 ,4.946 ,48.5 
76 ,27.14 ,0.6494 ,4.943 ,48.5 
77 ,27.50 ,0.6494 ,4.960 ,48.7 
78 ,27.85 ,0.6494 ,4.936 ,48.4 
79 ,28.20 ,0.6494 ,4.949 ,48.6 
80 ,28.57 ,0.6494 ,4.946 ,48.5 
81 ,28.93 ,0.6494 ,4.953 ,48.6 
82 ,29.30 ,0.6494 ,4.932 ,48.4 
83 ,29.65 ,0.6494 ,4.936 ,48.4 
84 ,30.03 ,0.6494 ,4.953 ,48.6 
85 ,30.41 ,0.6494 ,4.939 ,48.5 
86 ,30.80 ,0.6494 ,4.943 ,48.5 
87 ,31.15 ,0.6494 ,4.939 ,48.5 
88 ,31.52 ,0.6494 ,4.939 ,48.5 
89 ,31.89 ,0.6494 ,4.946 ,48.5 
90 ,32.26 ,0.6494 ,4.919 ,48.3 
91 ,32.62 ,0.6494 ,4.939 ,48.5 
92 ,32.98 ,0.6494 ,4.929 ,48.4 
93 ,33.33 ,0.6494 ,4.936 ,48.4 
94 ,33.68 ,0.6494 ,4.929 ,48.4 
95 ,34.07 ,0.6494 ,4.932 ,48.4 
96 ,34.42 ,0.6494 ,4.926 ,48.3 
97 ,34.77 ,0.6494 ,4.929 ,48.4 
98 ,35.12 ,0.6494 ,4.932 ,48.4 
99 ,35.47 ,0.6494 ,4.943 ,48.5 
100 ,35.84 ,0.6494 ,4.936 ,48.4 
