Data stamp = , 04-04-2022 04:19:46 437

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4570 ,3.29996 ,0.44931 ,4.40860 
2 ,6.7965 ,3.09993 ,0.44246 ,4.34144 
3 ,10.0832 ,2.89989 ,0.45273 ,4.44218 
4 ,13.3775 ,2.69986 ,0.44246 ,4.34144 
5 ,16.6642 ,2.49983 ,0.42193 ,4.13997 
6 ,19.9615 ,2.29979 ,0.43904 ,4.30787 
7 ,23.2559 ,2.09976 ,0.42535 ,4.17355 
8 ,26.5503 ,1.89972 ,0.44588 ,4.37502 
9 ,29.8509 ,1.69969 ,0.43562 ,4.27429 
10 ,33.1745 ,1.49968 ,0.50748 ,4.97943 
11 ,36.4742 ,1.29964 ,1.29458 ,12.70244 
12 ,38.7642 ,1.19966 ,1.65733 ,16.26174 
13 ,40.4674 ,1.14963 ,1.85924 ,18.24286 
14 ,42.1711 ,1.09964 ,2.02350 ,19.85462 
15 ,43.8746 ,1.04962 ,2.15697 ,21.16417 
16 ,45.6086 ,0.99959 ,2.38968 ,23.44750 
17 ,47.3305 ,0.94960 ,2.74900 ,26.97322 
18 ,49.0397 ,0.89957 ,3.13229 ,30.73399 
19 ,50.7324 ,0.84955 ,3.44370 ,33.78961 
20 ,52.4324 ,0.79953 ,3.66614 ,35.97220 
21 ,54.1312 ,0.74950 ,4.11103 ,40.33738 
22 ,55.8235 ,0.69948 ,4.55249 ,44.66898 
23 ,57.5214 ,0.64946 ,5.00079 ,49.06774 
24 ,59.2138 ,0.59943 ,5.43883 ,53.36576 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5994 ,5.439 ,53.4 
2 ,0.38 ,0.5995 ,5.401 ,53.0 
3 ,0.75 ,0.5995 ,5.398 ,53.0 
4 ,1.11 ,0.5995 ,5.381 ,52.8 
5 ,1.48 ,0.5995 ,5.381 ,52.8 
6 ,1.83 ,0.5995 ,5.391 ,52.9 
7 ,2.20 ,0.5995 ,5.381 ,52.8 
8 ,2.55 ,0.5995 ,5.350 ,52.5 
9 ,2.91 ,0.5995 ,5.343 ,52.4 
10 ,3.27 ,0.5995 ,5.343 ,52.4 
11 ,3.63 ,0.5995 ,5.329 ,52.3 
12 ,3.99 ,0.5995 ,5.346 ,52.5 
13 ,4.35 ,0.5995 ,5.336 ,52.4 
14 ,4.70 ,0.5995 ,5.326 ,52.3 
15 ,5.08 ,0.5995 ,5.322 ,52.2 
16 ,5.45 ,0.5995 ,5.329 ,52.3 
17 ,5.82 ,0.5995 ,5.316 ,52.2 
18 ,6.18 ,0.5995 ,5.326 ,52.3 
19 ,6.54 ,0.5995 ,5.305 ,52.1 
20 ,6.89 ,0.5995 ,5.322 ,52.2 
21 ,7.24 ,0.5995 ,5.322 ,52.2 
22 ,7.60 ,0.5995 ,5.305 ,52.1 
23 ,7.97 ,0.5995 ,5.285 ,51.9 
24 ,8.34 ,0.5995 ,5.309 ,52.1 
25 ,8.72 ,0.5995 ,5.299 ,52.0 
26 ,9.07 ,0.5995 ,5.271 ,51.7 
27 ,9.45 ,0.5995 ,5.278 ,51.8 
28 ,9.84 ,0.5995 ,5.264 ,51.7 
29 ,10.19 ,0.5995 ,5.257 ,51.6 
30 ,10.56 ,0.5995 ,5.285 ,51.9 
31 ,10.90 ,0.5995 ,5.271 ,51.7 
32 ,11.28 ,0.5995 ,5.275 ,51.8 
33 ,11.63 ,0.5995 ,5.261 ,51.6 
34 ,11.99 ,0.5995 ,5.261 ,51.6 
35 ,12.37 ,0.5995 ,5.247 ,51.5 
36 ,12.73 ,0.5995 ,5.247 ,51.5 
37 ,13.08 ,0.5995 ,5.247 ,51.5 
38 ,13.46 ,0.5995 ,5.237 ,51.4 
39 ,13.81 ,0.5995 ,5.237 ,51.4 
40 ,14.17 ,0.5995 ,5.237 ,51.4 
41 ,14.53 ,0.5995 ,5.220 ,51.2 
42 ,14.87 ,0.5995 ,5.247 ,51.5 
43 ,15.23 ,0.5995 ,5.230 ,51.3 
44 ,15.60 ,0.5995 ,5.233 ,51.4 
45 ,15.95 ,0.5995 ,5.230 ,51.3 
46 ,16.30 ,0.5995 ,5.230 ,51.3 
47 ,16.65 ,0.5995 ,5.227 ,51.3 
48 ,17.02 ,0.5995 ,5.210 ,51.1 
49 ,17.39 ,0.5995 ,5.210 ,51.1 
50 ,17.75 ,0.5995 ,5.227 ,51.3 
51 ,18.13 ,0.5995 ,5.199 ,51.0 
52 ,18.50 ,0.5995 ,5.223 ,51.3 
53 ,18.87 ,0.5995 ,5.220 ,51.2 
54 ,19.23 ,0.5995 ,5.210 ,51.1 
55 ,19.58 ,0.5995 ,5.223 ,51.3 
56 ,19.96 ,0.5995 ,5.213 ,51.1 
57 ,20.31 ,0.5995 ,5.223 ,51.3 
58 ,20.67 ,0.5995 ,5.196 ,51.0 
59 ,21.03 ,0.5995 ,5.203 ,51.0 
60 ,21.41 ,0.5995 ,5.196 ,51.0 
61 ,21.78 ,0.5995 ,5.210 ,51.1 
62 ,22.13 ,0.5995 ,5.196 ,51.0 
63 ,22.52 ,0.5995 ,5.186 ,50.9 
64 ,22.90 ,0.5995 ,5.199 ,51.0 
65 ,23.29 ,0.5995 ,5.196 ,51.0 
66 ,23.65 ,0.5995 ,5.189 ,50.9 
67 ,24.01 ,0.5995 ,5.158 ,50.6 
68 ,24.38 ,0.5995 ,5.175 ,50.8 
69 ,24.74 ,0.5995 ,5.165 ,50.7 
70 ,25.10 ,0.5995 ,5.172 ,50.7 
71 ,25.48 ,0.5995 ,5.151 ,50.5 
72 ,25.86 ,0.5995 ,5.151 ,50.5 
73 ,26.23 ,0.5995 ,5.168 ,50.7 
74 ,26.61 ,0.5995 ,5.155 ,50.6 
75 ,26.96 ,0.5995 ,5.168 ,50.7 
76 ,27.31 ,0.5995 ,5.148 ,50.5 
77 ,27.67 ,0.5995 ,5.158 ,50.6 
78 ,28.05 ,0.5995 ,5.162 ,50.6 
79 ,28.43 ,0.5995 ,5.151 ,50.5 
80 ,28.78 ,0.5995 ,5.162 ,50.6 
81 ,29.15 ,0.5995 ,5.141 ,50.4 
82 ,29.51 ,0.5995 ,5.162 ,50.6 
83 ,29.87 ,0.5995 ,5.138 ,50.4 
84 ,30.23 ,0.5995 ,5.148 ,50.5 
85 ,30.58 ,0.5995 ,5.134 ,50.4 
86 ,30.96 ,0.5995 ,5.145 ,50.5 
87 ,31.32 ,0.5995 ,5.141 ,50.4 
88 ,31.68 ,0.5995 ,5.148 ,50.5 
89 ,32.05 ,0.5995 ,5.134 ,50.4 
90 ,32.40 ,0.5995 ,5.141 ,50.4 
91 ,32.74 ,0.5995 ,5.131 ,50.3 
92 ,33.10 ,0.5995 ,5.138 ,50.4 
93 ,33.45 ,0.5995 ,5.131 ,50.3 
94 ,33.81 ,0.5995 ,5.138 ,50.4 
95 ,34.17 ,0.5995 ,5.103 ,50.1 
96 ,34.54 ,0.5995 ,5.124 ,50.3 
97 ,34.90 ,0.5995 ,5.110 ,50.1 
98 ,35.25 ,0.5995 ,5.117 ,50.2 
99 ,35.60 ,0.5995 ,5.110 ,50.1 
100 ,35.95 ,0.5995 ,5.086 ,49.9 
