Data stamp = , 04-04-2022 06:32:57 572

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4313 ,3.29999 ,0.44246 ,4.34144 
2 ,6.7520 ,3.09996 ,0.44246 ,4.34144 
3 ,10.0458 ,2.89992 ,0.44931 ,4.40860 
4 ,13.3263 ,2.69989 ,0.44588 ,4.37502 
5 ,16.6341 ,2.49985 ,0.44246 ,4.34144 
6 ,19.9270 ,2.29982 ,0.42877 ,4.20713 
7 ,23.2091 ,2.09978 ,0.43220 ,4.24071 
8 ,26.5167 ,1.89975 ,0.43904 ,4.30787 
9 ,29.8144 ,1.69971 ,0.44588 ,4.37502 
10 ,33.1120 ,1.49968 ,0.53144 ,5.21448 
11 ,36.3907 ,1.29964 ,1.29116 ,12.66886 
12 ,38.6625 ,1.19966 ,1.64707 ,16.16101 
13 ,40.3692 ,1.14963 ,1.84555 ,18.10855 
14 ,42.0597 ,1.09961 ,1.97902 ,19.41810 
15 ,43.7665 ,1.04959 ,2.16381 ,21.23133 
16 ,45.4731 ,0.99956 ,2.43416 ,23.88402 
17 ,47.1825 ,0.94954 ,2.79691 ,27.44332 
18 ,48.9105 ,0.89952 ,3.13229 ,30.73399 
19 ,50.6510 ,0.84949 ,3.36157 ,32.98374 
20 ,52.3712 ,0.79947 ,3.66614 ,35.97220 
21 ,54.1333 ,0.74945 ,4.08365 ,40.06876 
22 ,55.8411 ,0.69942 ,4.51484 ,44.29962 
23 ,57.5390 ,0.64940 ,4.97683 ,48.83269 
24 ,59.2840 ,0.59938 ,5.46278 ,53.60081 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.446 ,53.4 
2 ,0.37 ,0.5994 ,5.442 ,53.4 
3 ,0.76 ,0.5994 ,5.425 ,53.2 
4 ,1.12 ,0.5994 ,5.408 ,53.1 
5 ,1.48 ,0.5994 ,5.401 ,53.0 
6 ,1.84 ,0.5994 ,5.384 ,52.8 
7 ,2.22 ,0.5994 ,5.398 ,53.0 
8 ,2.58 ,0.5994 ,5.391 ,52.9 
9 ,2.92 ,0.5994 ,5.391 ,52.9 
10 ,3.28 ,0.5994 ,5.370 ,52.7 
11 ,3.62 ,0.5994 ,5.360 ,52.6 
12 ,4.01 ,0.5994 ,5.374 ,52.7 
13 ,4.38 ,0.5994 ,5.387 ,52.9 
14 ,4.75 ,0.5994 ,5.381 ,52.8 
15 ,5.10 ,0.5994 ,5.370 ,52.7 
16 ,5.47 ,0.5994 ,5.384 ,52.8 
17 ,5.85 ,0.5994 ,5.357 ,52.6 
18 ,6.22 ,0.5994 ,5.364 ,52.6 
19 ,6.58 ,0.5994 ,5.353 ,52.5 
20 ,6.95 ,0.5994 ,5.340 ,52.4 
21 ,7.34 ,0.5994 ,5.350 ,52.5 
22 ,7.72 ,0.5994 ,5.353 ,52.5 
23 ,8.10 ,0.5994 ,5.340 ,52.4 
24 ,8.47 ,0.5994 ,5.357 ,52.6 
25 ,8.82 ,0.5994 ,5.336 ,52.4 
26 ,9.18 ,0.5994 ,5.329 ,52.3 
27 ,9.55 ,0.5994 ,5.326 ,52.3 
28 ,9.91 ,0.5994 ,5.343 ,52.4 
29 ,10.27 ,0.5994 ,5.333 ,52.3 
30 ,10.63 ,0.5994 ,5.343 ,52.4 
31 ,10.98 ,0.5994 ,5.319 ,52.2 
32 ,11.35 ,0.5994 ,5.343 ,52.4 
33 ,11.72 ,0.5994 ,5.333 ,52.3 
34 ,12.09 ,0.5994 ,5.326 ,52.3 
35 ,12.45 ,0.5994 ,5.326 ,52.3 
36 ,12.81 ,0.5994 ,5.309 ,52.1 
37 ,13.19 ,0.5994 ,5.322 ,52.2 
38 ,13.55 ,0.5994 ,5.309 ,52.1 
39 ,13.92 ,0.5994 ,5.329 ,52.3 
40 ,14.28 ,0.5994 ,5.316 ,52.2 
41 ,14.65 ,0.5994 ,5.309 ,52.1 
42 ,15.02 ,0.5994 ,5.326 ,52.3 
43 ,15.38 ,0.5994 ,5.309 ,52.1 
44 ,15.77 ,0.5994 ,5.309 ,52.1 
45 ,16.14 ,0.5994 ,5.312 ,52.1 
46 ,16.50 ,0.5994 ,5.302 ,52.0 
47 ,16.86 ,0.5994 ,5.302 ,52.0 
48 ,17.21 ,0.5994 ,5.302 ,52.0 
49 ,17.56 ,0.5994 ,5.288 ,51.9 
50 ,17.91 ,0.5994 ,5.271 ,51.7 
51 ,18.25 ,0.5994 ,5.278 ,51.8 
52 ,18.65 ,0.5994 ,5.281 ,51.8 
53 ,19.04 ,0.5994 ,5.275 ,51.8 
54 ,19.40 ,0.5994 ,5.275 ,51.8 
55 ,19.79 ,0.5994 ,5.261 ,51.6 
56 ,20.16 ,0.5994 ,5.257 ,51.6 
57 ,20.52 ,0.5994 ,5.268 ,51.7 
58 ,20.87 ,0.5994 ,5.271 ,51.7 
59 ,21.22 ,0.5994 ,5.257 ,51.6 
60 ,21.57 ,0.5994 ,5.275 ,51.8 
61 ,21.94 ,0.5994 ,5.261 ,51.6 
62 ,22.31 ,0.5994 ,5.278 ,51.8 
63 ,22.68 ,0.5994 ,5.254 ,51.6 
64 ,23.05 ,0.5994 ,5.247 ,51.5 
65 ,23.42 ,0.5994 ,5.247 ,51.5 
66 ,23.77 ,0.5994 ,5.247 ,51.5 
67 ,24.14 ,0.5994 ,5.251 ,51.5 
68 ,24.51 ,0.5994 ,5.237 ,51.4 
69 ,24.86 ,0.5994 ,5.251 ,51.5 
70 ,25.23 ,0.5994 ,5.223 ,51.3 
71 ,25.60 ,0.5994 ,5.237 ,51.4 
72 ,25.97 ,0.5994 ,5.264 ,51.7 
73 ,26.33 ,0.5994 ,5.247 ,51.5 
74 ,26.69 ,0.5994 ,5.247 ,51.5 
75 ,27.06 ,0.5994 ,5.227 ,51.3 
76 ,27.44 ,0.5994 ,5.240 ,51.4 
77 ,27.79 ,0.5994 ,5.251 ,51.5 
78 ,28.17 ,0.5994 ,5.237 ,51.4 
79 ,28.52 ,0.5994 ,5.233 ,51.4 
80 ,28.87 ,0.5994 ,5.240 ,51.4 
81 ,29.25 ,0.5994 ,5.233 ,51.4 
82 ,29.59 ,0.5994 ,5.233 ,51.4 
83 ,29.98 ,0.5994 ,5.247 ,51.5 
84 ,30.32 ,0.5994 ,5.247 ,51.5 
85 ,30.69 ,0.5994 ,5.233 ,51.4 
86 ,31.05 ,0.5994 ,5.223 ,51.3 
87 ,31.41 ,0.5994 ,5.247 ,51.5 
88 ,31.79 ,0.5994 ,5.220 ,51.2 
89 ,32.16 ,0.5994 ,5.216 ,51.2 
90 ,32.54 ,0.5994 ,5.233 ,51.4 
91 ,32.92 ,0.5994 ,5.223 ,51.3 
92 ,33.28 ,0.5994 ,5.213 ,51.1 
93 ,33.66 ,0.5994 ,5.213 ,51.1 
94 ,34.02 ,0.5994 ,5.216 ,51.2 
95 ,34.41 ,0.5994 ,5.216 ,51.2 
96 ,34.79 ,0.5994 ,5.227 ,51.3 
97 ,35.15 ,0.5994 ,5.199 ,51.0 
98 ,35.53 ,0.5994 ,5.213 ,51.1 
99 ,35.90 ,0.5994 ,5.220 ,51.2 
100 ,36.25 ,0.5994 ,5.206 ,51.1 
