Data stamp = , 04-04-2022 12:13:34 999

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59949 ,5.27114 ,51.72043 
2 ,0.2182 ,0.59952 ,5.28825 ,51.88832 
3 ,0.6183 ,0.60076 ,5.27798 ,51.78758 
4 ,0.8105 ,0.60250 ,5.28483 ,51.85474 
5 ,1.0027 ,0.60429 ,5.29167 ,51.92190 
6 ,1.1948 ,0.60614 ,5.27456 ,51.75401 
7 ,1.3708 ,0.60786 ,5.28825 ,51.88832 
8 ,1.5468 ,0.60970 ,5.27798 ,51.78758 
9 ,1.7230 ,0.61152 ,5.23692 ,51.38464 
10 ,1.8987 ,0.61325 ,5.20270 ,51.04886 
11 ,2.0912 ,0.61516 ,5.20954 ,51.11602 
12 ,2.2672 ,0.61694 ,5.18559 ,50.88097 
13 ,2.4432 ,0.61876 ,5.17532 ,50.78023 
14 ,2.6675 ,0.62082 ,5.15479 ,50.57876 
15 ,2.8593 ,0.62281 ,5.12056 ,50.24298 
16 ,3.0355 ,0.62461 ,5.10345 ,50.07509 
17 ,3.2275 ,0.62647 ,5.11030 ,50.14225 
18 ,3.4037 ,0.62831 ,5.07950 ,49.84004 
19 ,3.5796 ,0.63009 ,5.05212 ,49.57142 
20 ,3.7717 ,0.63188 ,5.03843 ,49.43710 
21 ,3.9638 ,0.63383 ,5.01448 ,49.20205 
22 ,4.1400 ,0.63564 ,5.00421 ,49.10132 
23 ,4.3319 ,0.63758 ,4.97683 ,48.83269 
24 ,4.5082 ,0.63934 ,4.96657 ,48.73196 
25 ,4.7002 ,0.64128 ,4.94261 ,48.49691 
26 ,4.8763 ,0.64302 ,4.91523 ,48.22828 
27 ,5.0519 ,0.64476 ,4.90839 ,48.16113 
28 ,5.2283 ,0.64653 ,4.88444 ,47.92608 
29 ,5.4204 ,0.64847 ,4.87075 ,47.79177 
30 ,5.5966 ,0.65020 ,4.84337 ,47.52314 
31 ,5.8045 ,0.65224 ,4.83652 ,47.45598 
32 ,5.9967 ,0.65415 ,4.80915 ,47.18736 
33 ,6.1725 ,0.65597 ,4.79546 ,47.05304 
34 ,6.3489 ,0.65772 ,4.78861 ,46.98589 
35 ,6.5248 ,0.65950 ,4.76124 ,46.71726 
36 ,6.7170 ,0.66129 ,4.73044 ,46.41506 
37 ,6.9089 ,0.66326 ,4.69964 ,46.11285 
38 ,7.1012 ,0.66523 ,4.68595 ,45.97854 
39 ,7.2612 ,0.66696 ,4.67568 ,45.87780 
40 ,7.4372 ,0.66861 ,4.66199 ,45.74349 
41 ,7.6135 ,0.67037 ,4.64831 ,45.60918 
42 ,7.8214 ,0.67240 ,4.62435 ,45.37413 
43 ,8.0136 ,0.67440 ,4.61066 ,45.23981 
44 ,8.1895 ,0.67626 ,4.60040 ,45.13908 
45 ,8.3656 ,0.67785 ,4.57302 ,44.87045 
46 ,8.5577 ,0.67985 ,4.55249 ,44.66898 
47 ,8.7339 ,0.68157 ,4.54564 ,44.60183 
48 ,8.9100 ,0.68336 ,4.51826 ,44.33320 
49 ,9.1180 ,0.68531 ,4.50457 ,44.19889 
50 ,9.2938 ,0.68716 ,4.49431 ,44.09815 
51 ,9.4702 ,0.68894 ,4.47035 ,43.86310 
52 ,9.6624 ,0.69088 ,4.46693 ,43.82953 
53 ,9.8384 ,0.69265 ,4.44298 ,43.59448 
54 ,10.0142 ,0.69438 ,4.42586 ,43.42659 
55 ,10.1902 ,0.69619 ,4.40191 ,43.19154 
56 ,10.3822 ,0.69795 ,4.40191 ,43.19154 
57 ,10.5587 ,0.69983 ,4.37453 ,42.92291 
58 ,10.7827 ,0.70192 ,4.33347 ,42.51997 
59 ,10.9587 ,0.70382 ,4.32662 ,42.45282 
60 ,11.1348 ,0.70559 ,4.31293 ,42.31850 
61 ,11.3269 ,0.70735 ,4.29924 ,42.18419 
62 ,11.5029 ,0.70922 ,4.28556 ,42.04988 
63 ,11.6950 ,0.71108 ,4.25818 ,41.78125 
64 ,11.8713 ,0.71298 ,4.22738 ,41.47905 
65 ,12.0633 ,0.71487 ,4.23422 ,41.54620 
66 ,12.2552 ,0.71680 ,4.18974 ,41.10968 
67 ,12.4474 ,0.71859 ,4.18631 ,41.07611 
68 ,12.6395 ,0.72064 ,4.16920 ,40.90821 
69 ,12.8315 ,0.72255 ,4.14183 ,40.63959 
70 ,13.0077 ,0.72430 ,4.13498 ,40.57243 
71 ,13.1997 ,0.72620 ,4.09734 ,40.20307 
72 ,13.3913 ,0.72812 ,4.09734 ,40.20307 
73 ,13.5674 ,0.72990 ,4.08365 ,40.06876 
74 ,13.7435 ,0.73165 ,4.06312 ,39.86729 
75 ,13.9685 ,0.73391 ,4.04943 ,39.73297 
76 ,14.1603 ,0.73585 ,4.01863 ,39.43077 
77 ,14.3362 ,0.73758 ,4.00152 ,39.26288 
78 ,14.5278 ,0.73945 ,3.99809 ,39.22930 
79 ,14.7043 ,0.74123 ,3.97414 ,38.99425 
80 ,14.8965 ,0.74312 ,3.93992 ,38.65847 
81 ,15.1045 ,0.74526 ,3.93992 ,38.65847 
82 ,15.2805 ,0.74700 ,3.92281 ,38.49058 
83 ,15.4727 ,0.74897 ,3.89543 ,38.22195 
84 ,15.6645 ,0.75090 ,3.89201 ,38.18837 
85 ,15.8408 ,0.75261 ,3.87147 ,37.98690 
86 ,16.0329 ,0.75456 ,3.84410 ,37.71828 
87 ,16.2250 ,0.75649 ,3.84410 ,37.71828 
88 ,16.4171 ,0.75835 ,3.80303 ,37.31534 
89 ,16.6252 ,0.76048 ,3.79276 ,37.21460 
90 ,16.8171 ,0.76239 ,3.77223 ,37.01313 
91 ,16.9931 ,0.76412 ,3.76539 ,36.94597 
92 ,17.1694 ,0.76590 ,3.74143 ,36.71093 
93 ,17.3613 ,0.76781 ,3.73801 ,36.67735 
94 ,17.5373 ,0.76956 ,3.71405 ,36.44230 
95 ,17.7135 ,0.77135 ,3.69010 ,36.20725 
96 ,17.8896 ,0.77312 ,3.67299 ,36.03936 
97 ,18.0817 ,0.77501 ,3.67641 ,36.07294 
98 ,18.2740 ,0.77689 ,3.65588 ,35.87147 
99 ,18.4498 ,0.77871 ,3.63877 ,35.70358 
100 ,18.6259 ,0.78045 ,3.63877 ,35.70358 
101 ,18.8176 ,0.78236 ,3.62166 ,35.53569 
102 ,18.9941 ,0.78415 ,3.59428 ,35.26706 
103 ,19.2022 ,0.78622 ,3.58059 ,35.13275 
104 ,19.3782 ,0.78795 ,3.57032 ,35.03201 
105 ,19.5703 ,0.78986 ,3.53610 ,34.69623 
106 ,19.7461 ,0.79161 ,3.52926 ,34.62907 
107 ,19.9222 ,0.79341 ,3.53610 ,34.69623 
108 ,20.0986 ,0.79523 ,3.50188 ,34.36045 
109 ,20.3064 ,0.79721 ,3.49504 ,34.29329 
110 ,20.4986 ,0.79915 ,3.48819 ,34.22613 
111 ,20.6748 ,0.80093 ,3.44713 ,33.82319 
112 ,20.8667 ,0.80285 ,3.43686 ,33.72246 
113 ,21.0429 ,0.80460 ,3.42659 ,33.62172 
114 ,21.2186 ,0.80632 ,3.40948 ,33.45383 
115 ,21.3952 ,0.80813 ,3.38553 ,33.21878 
116 ,21.5711 ,0.80992 ,3.36499 ,33.01731 
117 ,21.7632 ,0.81181 ,3.36157 ,32.98374 
118 ,21.9393 ,0.81353 ,3.34788 ,32.84942 
119 ,22.1635 ,0.81572 ,3.33762 ,32.74869 
120 ,22.3554 ,0.81776 ,3.30339 ,32.41290 
121 ,22.5316 ,0.81948 ,3.28971 ,32.27859 
122 ,22.7396 ,0.82143 ,3.28286 ,32.21143 
123 ,22.9317 ,0.82343 ,3.25548 ,31.94281 
124 ,23.1074 ,0.82527 ,3.24180 ,31.80849 
125 ,23.2837 ,0.82706 ,3.24522 ,31.84207 
126 ,23.4759 ,0.82897 ,3.21784 ,31.57345 
127 ,23.6518 ,0.83075 ,3.19731 ,31.37198 
128 ,23.8281 ,0.83245 ,3.18020 ,31.20409 
129 ,24.0518 ,0.83444 ,3.17677 ,31.17051 
130 ,24.2279 ,0.83642 ,3.16309 ,31.03619 
131 ,24.4042 ,0.83817 ,3.14597 ,30.86830 
132 ,24.5803 ,0.83997 ,3.14255 ,30.83472 
133 ,24.7565 ,0.84177 ,3.11518 ,30.56610 
134 ,24.9320 ,0.84347 ,3.10833 ,30.49894 
135 ,25.1080 ,0.84531 ,3.08438 ,30.26389 
136 ,25.2682 ,0.84699 ,3.08438 ,30.26389 
137 ,25.4611 ,0.84876 ,3.06726 ,30.09600 
138 ,25.6845 ,0.85098 ,3.05358 ,29.96169 
139 ,25.8610 ,0.85280 ,3.02962 ,29.72664 
140 ,26.0530 ,0.85461 ,3.01935 ,29.62590 
141 ,26.2447 ,0.85662 ,2.98171 ,29.25654 
142 ,26.4210 ,0.85840 ,2.98513 ,29.29012 
143 ,26.6130 ,0.86028 ,2.95776 ,29.02150 
144 ,26.7893 ,0.86200 ,2.94064 ,28.85360 
145 ,26.9972 ,0.86407 ,2.93380 ,28.78645 
146 ,27.1735 ,0.86589 ,2.89958 ,28.45066 
147 ,27.3654 ,0.86781 ,2.89958 ,28.45066 
148 ,27.5415 ,0.86953 ,2.89958 ,28.45066 
149 ,27.7174 ,0.87130 ,2.87562 ,28.21562 
150 ,27.8935 ,0.87311 ,2.84825 ,27.94699 
151 ,28.0856 ,0.87499 ,2.83798 ,27.84625 
152 ,28.2617 ,0.87684 ,2.82771 ,27.74552 
153 ,28.4539 ,0.87866 ,2.80718 ,27.54405 
154 ,28.6459 ,0.88058 ,2.79007 ,27.37616 
155 ,28.8222 ,0.88236 ,2.78665 ,27.34258 
156 ,29.0142 ,0.88426 ,2.74900 ,26.97322 
157 ,29.2063 ,0.88618 ,2.74216 ,26.90606 
158 ,29.4141 ,0.88822 ,2.73531 ,26.83891 
159 ,29.5903 ,0.89007 ,2.70794 ,26.57028 
160 ,29.7821 ,0.89201 ,2.69767 ,26.46954 
161 ,29.9591 ,0.89373 ,2.69767 ,26.46954 
162 ,30.1346 ,0.89552 ,2.67714 ,26.26807 
163 ,30.3267 ,0.89737 ,2.66345 ,26.13376 
164 ,30.5187 ,0.89943 ,2.63607 ,25.86514 
165 ,30.6945 ,0.90105 ,2.63949 ,25.89871 
166 ,30.8870 ,0.90299 ,2.61554 ,25.66367 
167 ,31.0789 ,0.90488 ,2.60527 ,25.56293 
168 ,31.2552 ,0.90673 ,2.57789 ,25.29430 
169 ,31.4472 ,0.90857 ,2.57105 ,25.22715 
170 ,31.6392 ,0.91055 ,2.56421 ,25.15999 
171 ,31.8312 ,0.91243 ,2.52998 ,24.82421 
172 ,32.0075 ,0.91419 ,2.49918 ,24.52200 
173 ,32.1834 ,0.91599 ,2.50261 ,24.55558 
174 ,32.3595 ,0.91774 ,2.50603 ,24.58916 
175 ,32.5352 ,0.91954 ,2.48892 ,24.42127 
176 ,32.7111 ,0.92125 ,2.46154 ,24.15264 
177 ,32.9035 ,0.92307 ,2.44101 ,23.95117 
178 ,33.0957 ,0.92511 ,2.44101 ,23.95117 
179 ,33.2714 ,0.92685 ,2.43074 ,23.85044 
180 ,33.4474 ,0.92859 ,2.39994 ,23.54823 
181 ,33.6234 ,0.93043 ,2.41363 ,23.68255 
182 ,33.7998 ,0.93218 ,2.37599 ,23.31318 
183 ,33.9918 ,0.93400 ,2.34861 ,23.04456 
184 ,34.1679 ,0.93582 ,2.33834 ,22.94382 
185 ,34.3441 ,0.93757 ,2.33150 ,22.87667 
186 ,34.5364 ,0.93948 ,2.31439 ,22.70877 
187 ,34.7283 ,0.94132 ,2.30754 ,22.64162 
188 ,34.9205 ,0.94336 ,2.28701 ,22.44015 
189 ,35.1286 ,0.94533 ,2.27674 ,22.33941 
190 ,35.3046 ,0.94716 ,2.24594 ,22.03721 
191 ,35.4805 ,0.94899 ,2.24937 ,22.07079 
192 ,35.6569 ,0.95076 ,2.23910 ,21.97005 
193 ,35.8486 ,0.95260 ,2.20488 ,21.63427 
194 ,36.0410 ,0.95442 ,2.18777 ,21.46638 
195 ,36.2170 ,0.95630 ,2.19119 ,21.49996 
196 ,36.4091 ,0.95823 ,2.15355 ,21.13059 
197 ,36.6011 ,0.96011 ,2.15697 ,21.16417 
198 ,36.7769 ,0.96187 ,2.15012 ,21.09702 
199 ,36.9533 ,0.96369 ,2.11590 ,20.76123 
200 ,37.1293 ,0.96540 ,2.10564 ,20.66050 
201 ,37.3053 ,0.96713 ,2.08852 ,20.49261 
202 ,37.4816 ,0.96892 ,2.07826 ,20.39187 
203 ,37.6577 ,0.97072 ,2.06799 ,20.29114 
204 ,37.8341 ,0.97245 ,2.04404 ,20.05609 
205 ,38.0099 ,0.97424 ,2.02350 ,19.85462 
206 ,38.2020 ,0.97615 ,2.01324 ,19.75388 
207 ,38.3940 ,0.97806 ,2.00982 ,19.72031 
208 ,38.5702 ,0.97986 ,1.98928 ,19.51884 
209 ,38.7462 ,0.98161 ,1.96190 ,19.25021 
210 ,38.9382 ,0.98350 ,1.95848 ,19.21663 
211 ,39.1139 ,0.98526 ,1.95164 ,19.14948 
212 ,39.2903 ,0.98707 ,1.93453 ,18.98158 
213 ,39.4663 ,0.98875 ,1.90715 ,18.71296 
214 ,39.6425 ,0.99053 ,1.90031 ,18.64580 
215 ,39.8346 ,0.99251 ,1.89346 ,18.57864 
216 ,40.0107 ,0.99423 ,1.87293 ,18.37717 
217 ,40.1868 ,0.99599 ,1.86951 ,18.34360 
218 ,40.3789 ,0.99792 ,1.83528 ,18.00781 
219 ,40.5709 ,0.99981 ,1.81817 ,17.83992 
220 ,40.7470 ,1.00156 ,1.80106 ,17.67203 
221 ,40.9230 ,1.00334 ,1.79080 ,17.57129 
222 ,41.1148 ,1.00523 ,1.79764 ,17.63845 
223 ,41.2912 ,1.00703 ,1.76684 ,17.33625 
224 ,41.4678 ,1.00879 ,1.74289 ,17.10120 
225 ,41.6434 ,1.01057 ,1.73262 ,17.00046 
226 ,41.8195 ,1.01233 ,1.72920 ,16.96689 
227 ,41.9955 ,1.01409 ,1.71551 ,16.83257 
228 ,42.1712 ,1.01586 ,1.71209 ,16.79899 
229 ,42.3477 ,1.01761 ,1.69155 ,16.59752 
230 ,42.5397 ,1.01953 ,1.67102 ,16.39605 
231 ,42.7318 ,1.02141 ,1.65391 ,16.22816 
232 ,42.9079 ,1.02318 ,1.64022 ,16.09385 
233 ,43.0840 ,1.02494 ,1.61969 ,15.89238 
234 ,43.2596 ,1.02672 ,1.59573 ,15.65733 
235 ,43.4362 ,1.02850 ,1.60942 ,15.79164 
236 ,43.6442 ,1.03045 ,1.56493 ,15.35513 
237 ,43.8363 ,1.03243 ,1.57862 ,15.48944 
238 ,44.0283 ,1.03437 ,1.56151 ,15.32155 
239 ,44.2044 ,1.03616 ,1.52729 ,14.98577 
240 ,44.3644 ,1.03788 ,1.51702 ,14.88503 
241 ,44.5403 ,1.03949 ,1.50676 ,14.78430 
242 ,44.7165 ,1.04126 ,1.49649 ,14.68356 
243 ,44.8924 ,1.04295 ,1.50333 ,14.75072 
