Data stamp = , 02-04-2022 18:22:53 356

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4722 ,3.29996 ,0.49037 ,4.81154 
2 ,6.7718 ,3.09993 ,0.49722 ,4.87870 
3 ,10.0525 ,2.89989 ,0.48695 ,4.77796 
4 ,13.3580 ,2.69986 ,0.49380 ,4.84512 
5 ,16.6586 ,2.49983 ,0.49037 ,4.81154 
6 ,19.9491 ,2.29979 ,0.49380 ,4.84512 
7 ,23.2806 ,2.09976 ,0.48695 ,4.77796 
8 ,26.5744 ,1.89972 ,0.49037 ,4.81154 
9 ,29.8748 ,1.69969 ,0.47326 ,4.64365 
10 ,33.1717 ,1.49968 ,0.55882 ,5.48311 
11 ,36.4741 ,1.29964 ,1.40409 ,13.77695 
12 ,38.7815 ,1.19963 ,1.69155 ,16.59752 
13 ,40.4955 ,1.14960 ,1.80449 ,17.70561 
14 ,42.1925 ,1.09958 ,1.93111 ,18.94801 
15 ,43.9035 ,1.04956 ,2.19461 ,21.53353 
16 ,45.6044 ,0.99953 ,2.49234 ,24.45485 
17 ,47.2995 ,0.94951 ,2.86193 ,28.08130 
18 ,49.0117 ,0.89952 ,3.18020 ,31.20409 
19 ,50.7169 ,0.84949 ,3.57717 ,35.09917 
20 ,52.4201 ,0.79947 ,3.86121 ,37.88617 
21 ,54.1223 ,0.74945 ,4.22396 ,41.44547 
22 ,55.8164 ,0.69942 ,4.67911 ,45.91138 
23 ,57.5051 ,0.64940 ,5.14110 ,50.44445 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.127 ,50.3 
2 ,0.37 ,0.6494 ,5.124 ,50.3 
3 ,0.74 ,0.6494 ,5.117 ,50.2 
4 ,1.09 ,0.6494 ,5.103 ,50.1 
5 ,1.45 ,0.6494 ,5.107 ,50.1 
6 ,1.81 ,0.6494 ,5.100 ,50.0 
7 ,2.16 ,0.6494 ,5.090 ,49.9 
8 ,2.52 ,0.6494 ,5.090 ,49.9 
9 ,2.89 ,0.6494 ,5.076 ,49.8 
10 ,3.25 ,0.6494 ,5.103 ,50.1 
11 ,3.61 ,0.6494 ,5.076 ,49.8 
12 ,3.97 ,0.6494 ,5.079 ,49.8 
13 ,4.32 ,0.6494 ,5.076 ,49.8 
14 ,4.68 ,0.6494 ,5.079 ,49.8 
15 ,5.05 ,0.6494 ,5.069 ,49.7 
16 ,5.39 ,0.6494 ,5.062 ,49.7 
17 ,5.76 ,0.6494 ,5.073 ,49.8 
18 ,6.12 ,0.6494 ,5.076 ,49.8 
19 ,6.49 ,0.6494 ,5.066 ,49.7 
20 ,6.85 ,0.6494 ,5.076 ,49.8 
21 ,7.21 ,0.6494 ,5.049 ,49.5 
22 ,7.56 ,0.6494 ,5.079 ,49.8 
23 ,7.90 ,0.6494 ,5.066 ,49.7 
24 ,8.29 ,0.6494 ,5.066 ,49.7 
25 ,8.65 ,0.6494 ,5.079 ,49.8 
26 ,9.01 ,0.6494 ,5.056 ,49.6 
27 ,9.36 ,0.6494 ,5.049 ,49.5 
28 ,9.71 ,0.6494 ,5.062 ,49.7 
29 ,10.09 ,0.6494 ,5.049 ,49.5 
30 ,10.44 ,0.6494 ,5.062 ,49.7 
31 ,10.80 ,0.6494 ,5.052 ,49.6 
32 ,11.17 ,0.6494 ,5.056 ,49.6 
33 ,11.54 ,0.6494 ,5.066 ,49.7 
34 ,11.90 ,0.6494 ,5.062 ,49.7 
35 ,12.25 ,0.6494 ,5.062 ,49.7 
36 ,12.62 ,0.6494 ,5.052 ,49.6 
37 ,12.97 ,0.6494 ,5.049 ,49.5 
38 ,13.34 ,0.6494 ,5.059 ,49.6 
39 ,13.71 ,0.6494 ,5.062 ,49.7 
40 ,14.06 ,0.6494 ,5.052 ,49.6 
41 ,14.42 ,0.6494 ,5.069 ,49.7 
42 ,14.79 ,0.6494 ,5.038 ,49.4 
43 ,15.14 ,0.6494 ,5.042 ,49.5 
44 ,15.50 ,0.6494 ,5.042 ,49.5 
45 ,15.87 ,0.6494 ,5.052 ,49.6 
46 ,16.23 ,0.6494 ,5.035 ,49.4 
47 ,16.58 ,0.6494 ,5.028 ,49.3 
48 ,16.94 ,0.6494 ,5.052 ,49.6 
49 ,17.31 ,0.6494 ,5.045 ,49.5 
50 ,17.70 ,0.6494 ,5.038 ,49.4 
51 ,18.06 ,0.6494 ,5.045 ,49.5 
52 ,18.42 ,0.6494 ,5.052 ,49.6 
53 ,18.80 ,0.6494 ,5.038 ,49.4 
54 ,19.15 ,0.6494 ,5.038 ,49.4 
55 ,19.49 ,0.6494 ,5.038 ,49.4 
56 ,19.88 ,0.6494 ,5.045 ,49.5 
57 ,20.23 ,0.6494 ,5.028 ,49.3 
58 ,20.60 ,0.6494 ,5.045 ,49.5 
59 ,20.98 ,0.6494 ,5.035 ,49.4 
60 ,21.35 ,0.6494 ,5.032 ,49.4 
61 ,21.72 ,0.6494 ,5.042 ,49.5 
62 ,22.08 ,0.6494 ,5.038 ,49.4 
63 ,22.45 ,0.6494 ,5.045 ,49.5 
64 ,22.83 ,0.6494 ,5.035 ,49.4 
65 ,23.18 ,0.6494 ,5.038 ,49.4 
66 ,23.53 ,0.6494 ,5.035 ,49.4 
67 ,23.89 ,0.6494 ,5.032 ,49.4 
68 ,24.28 ,0.6494 ,5.021 ,49.3 
69 ,24.63 ,0.6494 ,5.025 ,49.3 
70 ,25.00 ,0.6494 ,5.032 ,49.4 
71 ,25.36 ,0.6494 ,5.021 ,49.3 
72 ,25.74 ,0.6494 ,5.038 ,49.4 
73 ,26.10 ,0.6494 ,5.028 ,49.3 
74 ,26.44 ,0.6494 ,5.045 ,49.5 
75 ,26.79 ,0.6494 ,5.035 ,49.4 
76 ,27.16 ,0.6494 ,5.025 ,49.3 
77 ,27.55 ,0.6494 ,5.042 ,49.5 
78 ,27.92 ,0.6494 ,5.032 ,49.4 
79 ,28.29 ,0.6494 ,5.035 ,49.4 
80 ,28.66 ,0.6494 ,5.014 ,49.2 
81 ,29.03 ,0.6494 ,5.021 ,49.3 
82 ,29.41 ,0.6494 ,5.038 ,49.4 
83 ,29.75 ,0.6494 ,5.011 ,49.2 
84 ,30.13 ,0.6494 ,5.042 ,49.5 
85 ,30.48 ,0.6494 ,5.021 ,49.3 
86 ,30.85 ,0.6494 ,5.038 ,49.4 
87 ,31.23 ,0.6494 ,5.032 ,49.4 
88 ,31.61 ,0.6494 ,5.011 ,49.2 
89 ,31.98 ,0.6494 ,5.032 ,49.4 
90 ,32.34 ,0.6494 ,5.021 ,49.3 
91 ,32.70 ,0.6494 ,5.038 ,49.4 
92 ,33.07 ,0.6494 ,5.032 ,49.4 
93 ,33.45 ,0.6494 ,5.004 ,49.1 
94 ,33.81 ,0.6494 ,5.025 ,49.3 
95 ,34.16 ,0.6494 ,5.018 ,49.2 
96 ,34.53 ,0.6494 ,5.035 ,49.4 
97 ,34.91 ,0.6494 ,5.014 ,49.2 
98 ,35.27 ,0.6494 ,5.014 ,49.2 
99 ,35.64 ,0.6494 ,5.014 ,49.2 
100 ,36.00 ,0.6494 ,5.018 ,49.2 
