Data stamp = , 02-04-2022 02:18:37 427

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4728 ,3.29996 ,0.50406 ,4.94585 
2 ,6.7777 ,3.09993 ,0.51775 ,5.08017 
3 ,10.0681 ,2.89989 ,0.52802 ,5.18090 
4 ,13.3479 ,2.69986 ,0.51775 ,5.08017 
5 ,16.6513 ,2.49983 ,0.50406 ,4.94585 
6 ,19.9442 ,2.29979 ,0.50064 ,4.91228 
7 ,23.2396 ,2.09978 ,0.50406 ,4.94585 
8 ,26.5390 ,1.89975 ,0.50064 ,4.91228 
9 ,29.8417 ,1.69971 ,0.50406 ,4.94585 
10 ,33.1417 ,1.49971 ,0.59646 ,5.85247 
11 ,36.4467 ,1.29967 ,1.44516 ,14.17989 
12 ,38.7404 ,1.19969 ,1.70524 ,16.73184 
13 ,40.4711 ,1.14966 ,1.78395 ,17.50414 
14 ,42.1957 ,1.09964 ,1.95848 ,19.21663 
15 ,43.9117 ,1.04962 ,2.22883 ,21.86932 
16 ,45.6193 ,0.99959 ,2.49918 ,24.52200 
17 ,47.3372 ,0.94960 ,2.85509 ,28.01415 
18 ,49.0644 ,0.89955 ,3.25206 ,31.90923 
19 ,50.7684 ,0.84955 ,3.46424 ,33.99108 
20 ,52.4737 ,0.79953 ,3.85779 ,37.85259 
21 ,54.1895 ,0.74950 ,4.31636 ,42.35208 
22 ,55.9079 ,0.69948 ,4.68937 ,46.01212 
23 ,57.6068 ,0.64946 ,5.15479 ,50.57876 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.151 ,50.5 
2 ,0.38 ,0.6495 ,5.131 ,50.3 
3 ,0.75 ,0.6495 ,5.141 ,50.4 
4 ,1.12 ,0.6495 ,5.134 ,50.4 
5 ,1.49 ,0.6495 ,5.121 ,50.2 
6 ,1.86 ,0.6495 ,5.124 ,50.3 
7 ,2.22 ,0.6495 ,5.107 ,50.1 
8 ,2.57 ,0.6495 ,5.121 ,50.2 
9 ,2.92 ,0.6495 ,5.114 ,50.2 
10 ,3.29 ,0.6495 ,5.103 ,50.1 
11 ,3.65 ,0.6495 ,5.117 ,50.2 
12 ,4.01 ,0.6495 ,5.100 ,50.0 
13 ,4.37 ,0.6495 ,5.090 ,49.9 
14 ,4.75 ,0.6495 ,5.100 ,50.0 
15 ,5.13 ,0.6495 ,5.093 ,50.0 
16 ,5.49 ,0.6495 ,5.117 ,50.2 
17 ,5.84 ,0.6495 ,5.086 ,49.9 
18 ,6.20 ,0.6495 ,5.097 ,50.0 
19 ,6.58 ,0.6495 ,5.086 ,49.9 
20 ,6.97 ,0.6495 ,5.076 ,49.8 
21 ,7.33 ,0.6495 ,5.100 ,50.0 
22 ,7.70 ,0.6495 ,5.093 ,50.0 
23 ,8.07 ,0.6495 ,5.090 ,49.9 
24 ,8.43 ,0.6495 ,5.079 ,49.8 
25 ,8.79 ,0.6495 ,5.076 ,49.8 
26 ,9.15 ,0.6495 ,5.097 ,50.0 
27 ,9.53 ,0.6495 ,5.076 ,49.8 
28 ,9.89 ,0.6495 ,5.083 ,49.9 
29 ,10.26 ,0.6495 ,5.086 ,49.9 
30 ,10.63 ,0.6495 ,5.097 ,50.0 
31 ,10.98 ,0.6495 ,5.079 ,49.8 
32 ,11.33 ,0.6495 ,5.090 ,49.9 
33 ,11.70 ,0.6495 ,5.073 ,49.8 
34 ,12.06 ,0.6495 ,5.090 ,49.9 
35 ,12.42 ,0.6495 ,5.086 ,49.9 
36 ,12.78 ,0.6495 ,5.086 ,49.9 
37 ,13.15 ,0.6495 ,5.073 ,49.8 
38 ,13.51 ,0.6495 ,5.083 ,49.9 
39 ,13.89 ,0.6495 ,5.073 ,49.8 
40 ,14.23 ,0.6495 ,5.083 ,49.9 
41 ,14.62 ,0.6495 ,5.073 ,49.8 
42 ,14.98 ,0.6495 ,5.076 ,49.8 
43 ,15.33 ,0.6495 ,5.079 ,49.8 
44 ,15.70 ,0.6495 ,5.076 ,49.8 
45 ,16.05 ,0.6495 ,5.056 ,49.6 
46 ,16.41 ,0.6495 ,5.079 ,49.8 
47 ,16.78 ,0.6495 ,5.076 ,49.8 
48 ,17.14 ,0.6495 ,5.062 ,49.7 
49 ,17.49 ,0.6495 ,5.059 ,49.6 
50 ,17.85 ,0.6495 ,5.076 ,49.8 
51 ,18.21 ,0.6495 ,5.076 ,49.8 
52 ,18.57 ,0.6495 ,5.069 ,49.7 
53 ,18.94 ,0.6495 ,5.073 ,49.8 
54 ,19.32 ,0.6495 ,5.079 ,49.8 
55 ,19.68 ,0.6495 ,5.073 ,49.8 
56 ,20.04 ,0.6495 ,5.069 ,49.7 
57 ,20.42 ,0.6495 ,5.069 ,49.7 
58 ,20.77 ,0.6495 ,5.059 ,49.6 
59 ,21.13 ,0.6495 ,5.066 ,49.7 
60 ,21.53 ,0.6495 ,5.069 ,49.7 
61 ,21.89 ,0.6495 ,5.073 ,49.8 
62 ,22.27 ,0.6495 ,5.062 ,49.7 
63 ,22.62 ,0.6495 ,5.049 ,49.5 
64 ,22.97 ,0.6495 ,5.076 ,49.8 
65 ,23.36 ,0.6495 ,5.066 ,49.7 
66 ,23.71 ,0.6495 ,5.052 ,49.6 
67 ,24.09 ,0.6495 ,5.073 ,49.8 
68 ,24.44 ,0.6495 ,5.069 ,49.7 
69 ,24.80 ,0.6495 ,5.076 ,49.8 
70 ,25.16 ,0.6495 ,5.049 ,49.5 
71 ,25.51 ,0.6495 ,5.056 ,49.6 
72 ,25.87 ,0.6495 ,5.069 ,49.7 
73 ,26.24 ,0.6495 ,5.052 ,49.6 
74 ,26.60 ,0.6495 ,5.052 ,49.6 
75 ,26.96 ,0.6495 ,5.042 ,49.5 
76 ,27.33 ,0.6495 ,5.059 ,49.6 
77 ,27.72 ,0.6495 ,5.059 ,49.6 
78 ,28.08 ,0.6495 ,5.066 ,49.7 
79 ,28.46 ,0.6495 ,5.052 ,49.6 
80 ,28.81 ,0.6495 ,5.062 ,49.7 
81 ,29.18 ,0.6495 ,5.059 ,49.6 
82 ,29.53 ,0.6495 ,5.049 ,49.5 
83 ,29.88 ,0.6495 ,5.062 ,49.7 
84 ,30.24 ,0.6495 ,5.049 ,49.5 
85 ,30.61 ,0.6495 ,5.062 ,49.7 
86 ,30.97 ,0.6495 ,5.059 ,49.6 
87 ,31.34 ,0.6495 ,5.059 ,49.6 
88 ,31.70 ,0.6495 ,5.062 ,49.7 
89 ,32.06 ,0.6495 ,5.056 ,49.6 
90 ,32.43 ,0.6495 ,5.052 ,49.6 
91 ,32.78 ,0.6495 ,5.052 ,49.6 
92 ,33.12 ,0.6495 ,5.049 ,49.5 
93 ,33.49 ,0.6495 ,5.056 ,49.6 
94 ,33.86 ,0.6495 ,5.056 ,49.6 
95 ,34.24 ,0.6495 ,5.042 ,49.5 
96 ,34.60 ,0.6495 ,5.056 ,49.6 
97 ,34.97 ,0.6495 ,5.045 ,49.5 
98 ,35.32 ,0.6495 ,5.045 ,49.5 
99 ,35.71 ,0.6495 ,5.056 ,49.6 
100 ,36.09 ,0.6495 ,5.042 ,49.5 
