Data stamp = , 02-04-2022 22:39:51 995

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4322 ,3.29996 ,0.49380 ,4.84512 
2 ,6.7251 ,3.09993 ,0.50748 ,4.97943 
3 ,10.0091 ,2.89989 ,0.50406 ,4.94585 
4 ,13.2995 ,2.69986 ,0.50064 ,4.91228 
5 ,16.5857 ,2.49983 ,0.48011 ,4.71081 
6 ,19.8872 ,2.29979 ,0.48353 ,4.74438 
7 ,23.1952 ,2.09976 ,0.50406 ,4.94585 
8 ,26.4989 ,1.89972 ,0.49037 ,4.81154 
9 ,29.7774 ,1.69969 ,0.48353 ,4.74438 
10 ,33.0668 ,1.49968 ,0.59988 ,5.88605 
11 ,35.3711 ,1.39966 ,1.04134 ,10.21765 
12 ,37.0593 ,1.34967 ,1.25009 ,12.26592 
13 ,38.7877 ,1.29964 ,1.45885 ,14.31420 
14 ,40.5089 ,1.24962 ,1.58547 ,15.55660 
15 ,42.2033 ,1.19963 ,1.70524 ,16.73184 
16 ,43.9003 ,1.14960 ,1.82502 ,17.90708 
17 ,45.6102 ,1.09958 ,1.96875 ,19.31737 
18 ,47.3196 ,1.04956 ,2.20146 ,21.60069 
19 ,49.0420 ,0.99953 ,2.52656 ,24.79063 
20 ,50.7283 ,0.94951 ,2.86536 ,28.11488 
21 ,52.4307 ,0.89949 ,3.07411 ,30.16316 
22 ,54.1379 ,0.84943 ,3.49161 ,34.25971 
23 ,55.8607 ,0.79944 ,3.83725 ,37.65112 
24 ,57.5511 ,0.74942 ,4.27187 ,41.91556 
25 ,59.2619 ,0.69939 ,4.72702 ,46.38148 
26 ,60.9635 ,0.64937 ,5.10003 ,50.04151 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.076 ,49.8 
2 ,0.36 ,0.6494 ,5.052 ,49.6 
3 ,0.72 ,0.6494 ,5.042 ,49.5 
4 ,1.11 ,0.6494 ,5.042 ,49.5 
5 ,1.46 ,0.6494 ,5.028 ,49.3 
6 ,1.83 ,0.6494 ,5.028 ,49.3 
7 ,2.18 ,0.6494 ,5.035 ,49.4 
8 ,2.54 ,0.6494 ,5.018 ,49.2 
9 ,2.92 ,0.6494 ,5.011 ,49.2 
10 ,3.27 ,0.6494 ,5.021 ,49.3 
11 ,3.63 ,0.6494 ,5.011 ,49.2 
12 ,4.00 ,0.6494 ,5.004 ,49.1 
13 ,4.38 ,0.6494 ,5.014 ,49.2 
14 ,4.75 ,0.6494 ,5.001 ,49.1 
15 ,5.12 ,0.6494 ,5.021 ,49.3 
16 ,5.47 ,0.6494 ,4.987 ,48.9 
17 ,5.82 ,0.6494 ,4.997 ,49.0 
18 ,6.19 ,0.6494 ,4.997 ,49.0 
19 ,6.57 ,0.6494 ,4.991 ,49.0 
20 ,6.93 ,0.6494 ,5.001 ,49.1 
21 ,7.27 ,0.6494 ,4.997 ,49.0 
22 ,7.63 ,0.6494 ,5.008 ,49.1 
23 ,8.00 ,0.6494 ,4.984 ,48.9 
24 ,8.38 ,0.6494 ,4.987 ,48.9 
25 ,8.74 ,0.6494 ,5.008 ,49.1 
26 ,9.13 ,0.6494 ,4.984 ,48.9 
27 ,9.52 ,0.6494 ,4.991 ,49.0 
28 ,9.86 ,0.6494 ,4.977 ,48.8 
29 ,10.24 ,0.6494 ,4.980 ,48.9 
30 ,10.61 ,0.6494 ,4.987 ,48.9 
31 ,10.96 ,0.6494 ,4.977 ,48.8 
32 ,11.32 ,0.6494 ,4.967 ,48.7 
33 ,11.67 ,0.6494 ,4.984 ,48.9 
34 ,12.04 ,0.6494 ,4.984 ,48.9 
35 ,12.39 ,0.6494 ,4.980 ,48.9 
36 ,12.75 ,0.6494 ,4.984 ,48.9 
37 ,13.13 ,0.6494 ,4.977 ,48.8 
38 ,13.48 ,0.6494 ,4.991 ,49.0 
39 ,13.83 ,0.6494 ,4.977 ,48.8 
40 ,14.20 ,0.6494 ,4.991 ,49.0 
41 ,14.59 ,0.6494 ,4.973 ,48.8 
42 ,14.95 ,0.6494 ,4.994 ,49.0 
43 ,15.32 ,0.6494 ,4.980 ,48.9 
44 ,15.68 ,0.6494 ,4.963 ,48.7 
45 ,16.04 ,0.6494 ,4.980 ,48.9 
46 ,16.40 ,0.6494 ,4.980 ,48.9 
47 ,16.75 ,0.6494 ,4.970 ,48.8 
48 ,17.12 ,0.6494 ,4.967 ,48.7 
49 ,17.49 ,0.6494 ,4.973 ,48.8 
50 ,17.84 ,0.6494 ,4.991 ,49.0 
51 ,18.20 ,0.6494 ,4.984 ,48.9 
52 ,18.57 ,0.6494 ,4.956 ,48.6 
53 ,18.93 ,0.6494 ,4.973 ,48.8 
54 ,19.29 ,0.6494 ,4.956 ,48.6 
55 ,19.64 ,0.6494 ,4.960 ,48.7 
56 ,19.99 ,0.6494 ,4.970 ,48.8 
57 ,20.36 ,0.6494 ,4.977 ,48.8 
58 ,20.72 ,0.6494 ,4.960 ,48.7 
59 ,21.09 ,0.6494 ,4.963 ,48.7 
60 ,21.44 ,0.6494 ,4.970 ,48.8 
61 ,21.79 ,0.6494 ,4.953 ,48.6 
62 ,22.14 ,0.6494 ,4.977 ,48.8 
63 ,22.50 ,0.6494 ,4.963 ,48.7 
64 ,22.88 ,0.6494 ,4.960 ,48.7 
65 ,23.22 ,0.6494 ,4.956 ,48.6 
66 ,23.58 ,0.6494 ,4.970 ,48.8 
67 ,23.93 ,0.6494 ,4.949 ,48.6 
68 ,24.31 ,0.6494 ,4.970 ,48.8 
69 ,24.68 ,0.6494 ,4.953 ,48.6 
70 ,25.04 ,0.6494 ,4.970 ,48.8 
71 ,25.41 ,0.6494 ,4.963 ,48.7 
72 ,25.77 ,0.6494 ,4.943 ,48.5 
73 ,26.14 ,0.6494 ,4.970 ,48.8 
74 ,26.50 ,0.6494 ,4.949 ,48.6 
75 ,26.86 ,0.6494 ,4.963 ,48.7 
76 ,27.22 ,0.6494 ,4.970 ,48.8 
77 ,27.62 ,0.6494 ,4.953 ,48.6 
78 ,27.97 ,0.6494 ,4.960 ,48.7 
79 ,28.34 ,0.6494 ,4.956 ,48.6 
80 ,28.69 ,0.6494 ,4.963 ,48.7 
81 ,29.05 ,0.6494 ,4.949 ,48.6 
82 ,29.40 ,0.6494 ,4.956 ,48.6 
83 ,29.77 ,0.6494 ,4.953 ,48.6 
84 ,30.10 ,0.6494 ,4.960 ,48.7 
85 ,30.48 ,0.6494 ,4.960 ,48.7 
86 ,30.84 ,0.6494 ,4.949 ,48.6 
87 ,31.19 ,0.6494 ,4.956 ,48.6 
88 ,31.55 ,0.6494 ,4.943 ,48.5 
89 ,31.90 ,0.6494 ,4.960 ,48.7 
90 ,32.26 ,0.6494 ,4.949 ,48.6 
91 ,32.63 ,0.6494 ,4.967 ,48.7 
92 ,32.99 ,0.6494 ,4.956 ,48.6 
93 ,33.36 ,0.6494 ,4.949 ,48.6 
94 ,33.73 ,0.6494 ,4.963 ,48.7 
95 ,34.10 ,0.6494 ,4.936 ,48.4 
96 ,34.45 ,0.6494 ,4.932 ,48.4 
97 ,34.81 ,0.6494 ,4.953 ,48.6 
98 ,35.17 ,0.6494 ,4.943 ,48.5 
99 ,35.55 ,0.6494 ,4.943 ,48.5 
100 ,35.93 ,0.6494 ,4.936 ,48.4 
