Data stamp = , 03-04-2022 10:10:04 472

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59949 ,5.24034 ,51.41822 
2 ,0.2128 ,0.59955 ,5.25745 ,51.58611 
3 ,0.5648 ,0.60053 ,5.24376 ,51.45180 
4 ,0.7731 ,0.60210 ,5.23692 ,51.38464 
5 ,0.9651 ,0.60392 ,5.24718 ,51.48538 
6 ,1.1411 ,0.60564 ,5.24376 ,51.45180 
7 ,1.3173 ,0.60739 ,5.23692 ,51.38464 
8 ,1.5094 ,0.60933 ,5.25403 ,51.55254 
9 ,1.7014 ,0.61126 ,5.25061 ,51.51896 
10 ,1.8770 ,0.61300 ,5.20954 ,51.11602 
11 ,2.0532 ,0.61477 ,5.21639 ,51.18317 
12 ,2.2456 ,0.61663 ,5.19927 ,51.01528 
13 ,2.4373 ,0.61860 ,5.16848 ,50.71308 
14 ,2.6139 ,0.62042 ,5.15821 ,50.61234 
15 ,2.7898 ,0.62216 ,5.15821 ,50.61234 
16 ,2.9660 ,0.62389 ,5.13425 ,50.37729 
17 ,3.1420 ,0.62567 ,5.10345 ,50.07509 
18 ,3.3340 ,0.62758 ,5.08634 ,49.90720 
19 ,3.5263 ,0.62950 ,5.07265 ,49.77289 
20 ,3.7342 ,0.63153 ,5.06581 ,49.70573 
21 ,3.9103 ,0.63337 ,5.04870 ,49.53784 
22 ,4.1024 ,0.63528 ,5.01790 ,49.23563 
23 ,4.2784 ,0.63700 ,5.00421 ,49.10132 
24 ,4.4706 ,0.63883 ,4.98368 ,48.89985 
25 ,4.6625 ,0.64084 ,4.96657 ,48.73196 
26 ,4.8383 ,0.64258 ,4.93577 ,48.42975 
27 ,5.0148 ,0.64441 ,4.93235 ,48.39618 
28 ,5.2069 ,0.64632 ,4.93235 ,48.39618 
29 ,5.3829 ,0.64810 ,4.90497 ,48.12755 
30 ,5.5909 ,0.65006 ,4.88101 ,47.89250 
31 ,5.7831 ,0.65204 ,4.85706 ,47.65745 
32 ,5.9591 ,0.65382 ,4.84337 ,47.52314 
33 ,6.1511 ,0.65570 ,4.83652 ,47.45598 
34 ,6.3590 ,0.65781 ,4.79204 ,47.01946 
35 ,6.5354 ,0.65959 ,4.78177 ,46.91873 
36 ,6.7275 ,0.66150 ,4.78177 ,46.91873 
37 ,6.9032 ,0.66329 ,4.76808 ,46.78442 
38 ,7.0794 ,0.66502 ,4.72359 ,46.34790 
39 ,7.2556 ,0.66674 ,4.72017 ,46.31432 
40 ,7.4316 ,0.66854 ,4.70306 ,46.14643 
41 ,7.6239 ,0.67039 ,4.69964 ,46.11285 
42 ,7.7999 ,0.67227 ,4.66542 ,45.77707 
43 ,8.0075 ,0.67428 ,4.66199 ,45.74349 
44 ,8.1839 ,0.67604 ,4.64146 ,45.54202 
45 ,8.3601 ,0.67781 ,4.61408 ,45.27339 
46 ,8.5522 ,0.67973 ,4.59355 ,45.07192 
47 ,8.7283 ,0.68154 ,4.59697 ,45.10550 
48 ,8.9208 ,0.68340 ,4.56275 ,44.76972 
49 ,9.0964 ,0.68518 ,4.54906 ,44.63541 
50 ,9.2725 ,0.68695 ,4.53880 ,44.53467 
51 ,9.4486 ,0.68875 ,4.52853 ,44.43394 
52 ,9.6248 ,0.69046 ,4.52511 ,44.40036 
53 ,9.8167 ,0.69240 ,4.48062 ,43.96384 
54 ,10.0088 ,0.69429 ,4.48746 ,44.03100 
55 ,10.1849 ,0.69604 ,4.46693 ,43.82953 
56 ,10.3609 ,0.69779 ,4.42929 ,43.46016 
57 ,10.5369 ,0.69958 ,4.40533 ,43.22512 
58 ,10.7288 ,0.70149 ,4.40875 ,43.25870 
59 ,10.9047 ,0.70324 ,4.39507 ,43.12438 
60 ,11.0812 ,0.70501 ,4.36769 ,42.85576 
61 ,11.2891 ,0.70703 ,4.36084 ,42.78860 
62 ,11.4653 ,0.70888 ,4.33347 ,42.51997 
63 ,11.6413 ,0.71063 ,4.31293 ,42.31850 
64 ,11.8335 ,0.71247 ,4.28556 ,42.04988 
65 ,12.0254 ,0.71448 ,4.27187 ,41.91556 
66 ,12.2015 ,0.71620 ,4.25133 ,41.71409 
67 ,12.3778 ,0.71804 ,4.22738 ,41.47905 
68 ,12.6017 ,0.72019 ,4.20342 ,41.24400 
69 ,12.7779 ,0.72197 ,4.17605 ,40.97537 
70 ,12.9379 ,0.72371 ,4.18631 ,41.07611 
71 ,13.1137 ,0.72535 ,4.15894 ,40.80748 
72 ,13.2897 ,0.72713 ,4.14525 ,40.67317 
73 ,13.4662 ,0.72885 ,4.11445 ,40.37096 
74 ,13.6583 ,0.73076 ,4.10076 ,40.23665 
75 ,13.8503 ,0.73276 ,4.07680 ,40.00160 
76 ,14.0424 ,0.73459 ,4.06996 ,39.93444 
77 ,14.2186 ,0.73643 ,4.04943 ,39.73297 
78 ,14.3942 ,0.73812 ,4.03232 ,39.56508 
79 ,14.5704 ,0.73990 ,4.01863 ,39.43077 
80 ,14.7466 ,0.74169 ,4.00494 ,39.29646 
81 ,14.9387 ,0.74357 ,3.97756 ,39.02783 
82 ,15.1147 ,0.74542 ,3.96387 ,38.89352 
83 ,15.2748 ,0.74706 ,3.95018 ,38.75920 
84 ,15.4509 ,0.74869 ,3.91938 ,38.45700 
85 ,15.6268 ,0.75044 ,3.91938 ,38.45700 
86 ,15.8030 ,0.75222 ,3.89543 ,38.22195 
87 ,15.9792 ,0.75395 ,3.87147 ,37.98690 
88 ,16.1552 ,0.75577 ,3.85436 ,37.81901 
89 ,16.3152 ,0.75743 ,3.82699 ,37.55038 
90 ,16.4753 ,0.75907 ,3.82699 ,37.55038 
91 ,16.6514 ,0.76070 ,3.80303 ,37.31534 
92 ,16.8435 ,0.76258 ,3.79276 ,37.21460 
93 ,17.0355 ,0.76453 ,3.76539 ,36.94597 
94 ,17.2115 ,0.76627 ,3.75170 ,36.81166 
95 ,17.4036 ,0.76815 ,3.74828 ,36.77808 
96 ,17.5797 ,0.76997 ,3.72090 ,36.50946 
97 ,17.7718 ,0.77185 ,3.70379 ,36.34157 
98 ,17.9479 ,0.77369 ,3.69352 ,36.24083 
99 ,18.1240 ,0.77541 ,3.69010 ,36.20725 
100 ,18.3160 ,0.77731 ,3.64903 ,35.80431 
101 ,18.4921 ,0.77908 ,3.62508 ,35.56926 
102 ,18.6683 ,0.78090 ,3.61481 ,35.46853 
103 ,18.8604 ,0.78281 ,3.60454 ,35.36779 
104 ,19.0523 ,0.78472 ,3.57032 ,35.03201 
105 ,19.2285 ,0.78647 ,3.56690 ,34.99843 
106 ,19.4044 ,0.78823 ,3.55321 ,34.86412 
107 ,19.5963 ,0.79007 ,3.53610 ,34.69623 
108 ,19.7726 ,0.79190 ,3.49846 ,34.32687 
109 ,19.9487 ,0.79365 ,3.48819 ,34.22613 
110 ,20.1249 ,0.79543 ,3.50530 ,34.39402 
111 ,20.3010 ,0.79724 ,3.47792 ,34.12540 
112 ,20.4769 ,0.79897 ,3.45739 ,33.92393 
113 ,20.6528 ,0.80071 ,3.43686 ,33.72246 
114 ,20.8291 ,0.80250 ,3.41975 ,33.55457 
115 ,21.0213 ,0.80434 ,3.40264 ,33.38667 
116 ,21.1974 ,0.80616 ,3.39921 ,33.35310 
117 ,21.3734 ,0.80794 ,3.36157 ,32.98374 
118 ,21.5330 ,0.80963 ,3.35815 ,32.95016 
119 ,21.7251 ,0.81136 ,3.34104 ,32.78227 
120 ,21.9177 ,0.81327 ,3.33762 ,32.74869 
121 ,22.1418 ,0.81563 ,3.32051 ,32.58080 
122 ,22.3659 ,0.81776 ,3.29997 ,32.37933 
123 ,22.5580 ,0.81979 ,3.27259 ,32.11070 
124 ,22.7660 ,0.82165 ,3.25891 ,31.97639 
125 ,22.9417 ,0.82371 ,3.22468 ,31.64060 
126 ,23.1341 ,0.82550 ,3.20073 ,31.40555 
127 ,23.3263 ,0.82740 ,3.22468 ,31.64060 
128 ,23.5023 ,0.82920 ,3.20757 ,31.47271 
129 ,23.6784 ,0.83098 ,3.18704 ,31.27124 
130 ,23.8541 ,0.83272 ,3.15624 ,30.96904 
131 ,24.0303 ,0.83449 ,3.14940 ,30.90188 
132 ,24.2225 ,0.83637 ,3.13913 ,30.80115 
133 ,24.3986 ,0.83817 ,3.11518 ,30.56610 
134 ,24.5747 ,0.83992 ,3.09464 ,30.36463 
135 ,24.7502 ,0.84165 ,3.08095 ,30.23031 
136 ,24.9265 ,0.84344 ,3.07411 ,30.16316 
137 ,25.1029 ,0.84525 ,3.07411 ,30.16316 
138 ,25.2949 ,0.84710 ,3.03647 ,29.79380 
139 ,25.4706 ,0.84884 ,3.02620 ,29.69306 
140 ,25.6632 ,0.85079 ,3.02620 ,29.69306 
141 ,25.8552 ,0.85271 ,2.99540 ,29.39086 
142 ,26.0473 ,0.85470 ,2.99198 ,29.35728 
143 ,26.2234 ,0.85640 ,2.97487 ,29.18939 
144 ,26.3995 ,0.85818 ,2.96460 ,29.08865 
145 ,26.5754 ,0.85991 ,2.93722 ,28.82003 
146 ,26.7510 ,0.86179 ,2.90985 ,28.55140 
147 ,26.9279 ,0.86340 ,2.89958 ,28.45066 
148 ,27.1036 ,0.86522 ,2.89958 ,28.45066 
149 ,27.2798 ,0.86690 ,2.86193 ,28.08130 
150 ,27.4718 ,0.86881 ,2.84482 ,27.91341 
151 ,27.6480 ,0.87064 ,2.84825 ,27.94699 
152 ,27.8241 ,0.87242 ,2.83798 ,27.84625 
153 ,28.0161 ,0.87429 ,2.80376 ,27.51047 
154 ,28.1921 ,0.87606 ,2.79349 ,27.40974 
155 ,28.3682 ,0.87780 ,2.77296 ,27.20827 
156 ,28.5924 ,0.87990 ,2.75243 ,27.00680 
157 ,28.7685 ,0.88184 ,2.74558 ,26.93964 
158 ,28.9601 ,0.88367 ,2.74558 ,26.93964 
159 ,29.1366 ,0.88554 ,2.71820 ,26.67101 
160 ,29.3447 ,0.88749 ,2.72163 ,26.70459 
161 ,29.5366 ,0.88944 ,2.67372 ,26.23450 
162 ,29.7127 ,0.89130 ,2.67372 ,26.23450 
163 ,29.8886 ,0.89300 ,2.64976 ,25.99945 
164 ,30.0646 ,0.89484 ,2.64634 ,25.96587 
165 ,30.2405 ,0.89650 ,2.62923 ,25.79798 
166 ,30.4173 ,0.89832 ,2.60869 ,25.59651 
167 ,30.5931 ,0.90011 ,2.59843 ,25.49577 
168 ,30.7693 ,0.90182 ,2.56763 ,25.19357 
169 ,30.9450 ,0.90360 ,2.57105 ,25.22715 
170 ,31.1053 ,0.90530 ,2.56421 ,25.15999 
171 ,31.2812 ,0.90692 ,2.53683 ,24.89136 
172 ,31.4575 ,0.90873 ,2.53341 ,24.85779 
173 ,31.6495 ,0.91062 ,2.50261 ,24.55558 
174 ,31.8254 ,0.91236 ,2.50261 ,24.55558 
175 ,32.0178 ,0.91422 ,2.47181 ,24.25338 
176 ,32.1936 ,0.91606 ,2.45470 ,24.08549 
177 ,32.3695 ,0.91779 ,2.44785 ,24.01833 
178 ,32.5458 ,0.91960 ,2.43416 ,23.88402 
179 ,32.7378 ,0.92147 ,2.42048 ,23.74970 
180 ,32.9297 ,0.92339 ,2.39994 ,23.54823 
181 ,33.1061 ,0.92515 ,2.39310 ,23.48108 
182 ,33.2821 ,0.92696 ,2.37941 ,23.34676 
183 ,33.4583 ,0.92870 ,2.36572 ,23.21245 
184 ,33.6343 ,0.93045 ,2.34177 ,22.97740 
185 ,33.8105 ,0.93224 ,2.33150 ,22.87667 
186 ,34.0025 ,0.93409 ,2.33834 ,22.94382 
187 ,34.1786 ,0.93590 ,2.30754 ,22.64162 
188 ,34.3548 ,0.93767 ,2.28359 ,22.40657 
189 ,34.5465 ,0.93957 ,2.26990 ,22.27226 
190 ,34.7389 ,0.94144 ,2.26648 ,22.23868 
191 ,34.9150 ,0.94329 ,2.23910 ,21.97005 
192 ,35.1071 ,0.94521 ,2.21857 ,21.76858 
193 ,35.2831 ,0.94699 ,2.20830 ,21.66785 
194 ,35.4593 ,0.94869 ,2.20488 ,21.63427 
195 ,35.6513 ,0.95057 ,2.16381 ,21.23133 
196 ,35.8434 ,0.95260 ,2.16039 ,21.19775 
197 ,36.0353 ,0.95445 ,2.14328 ,21.02986 
198 ,36.2115 ,0.95623 ,2.12617 ,20.86197 
199 ,36.4033 ,0.95818 ,2.12275 ,20.82839 
200 ,36.5794 ,0.95999 ,2.10564 ,20.66050 
201 ,36.7556 ,0.96170 ,2.09195 ,20.52619 
202 ,36.9316 ,0.96343 ,2.06457 ,20.25756 
203 ,37.1240 ,0.96535 ,2.06457 ,20.25756 
204 ,37.2999 ,0.96713 ,2.04746 ,20.08967 
205 ,37.4761 ,0.96884 ,2.03719 ,19.98893 
206 ,37.6840 ,0.97092 ,2.03035 ,19.92178 
207 ,37.8600 ,0.97269 ,2.00982 ,19.72031 
208 ,38.0361 ,0.97451 ,1.99270 ,19.55241 
209 ,38.2283 ,0.97637 ,1.95506 ,19.18305 
210 ,38.4045 ,0.97812 ,1.95848 ,19.21663 
211 ,38.6125 ,0.98009 ,1.92426 ,18.88085 
212 ,38.7886 ,0.98198 ,1.90715 ,18.71296 
213 ,38.9805 ,0.98384 ,1.91057 ,18.74654 
214 ,39.1724 ,0.98576 ,1.86608 ,18.31002 
215 ,39.3485 ,0.98761 ,1.86266 ,18.27644 
216 ,39.5246 ,0.98932 ,1.85240 ,18.17570 
217 ,39.7006 ,0.99115 ,1.85240 ,18.17570 
218 ,39.8767 ,0.99286 ,1.84555 ,18.10855 
219 ,40.0527 ,0.99459 ,1.81817 ,17.83992 
220 ,40.2292 ,0.99637 ,1.79764 ,17.63845 
221 ,40.4213 ,0.99835 ,1.79080 ,17.57129 
222 ,40.5974 ,1.00004 ,1.79422 ,17.60487 
223 ,40.7733 ,1.00182 ,1.75315 ,17.20193 
224 ,40.9494 ,1.00359 ,1.73604 ,17.03404 
225 ,41.1577 ,1.00568 ,1.73946 ,17.06762 
226 ,41.3338 ,1.00748 ,1.71893 ,16.86615 
227 ,41.5258 ,1.00928 ,1.70524 ,16.73184 
228 ,41.7020 ,1.01112 ,1.70182 ,16.69826 
229 ,41.8777 ,1.01293 ,1.68129 ,16.49679 
230 ,42.0859 ,1.01485 ,1.64707 ,16.16101 
231 ,42.2782 ,1.01689 ,1.65049 ,16.19458 
232 ,42.4539 ,1.01866 ,1.62995 ,15.99311 
233 ,42.6303 ,1.02039 ,1.59916 ,15.69091 
234 ,42.8225 ,1.02233 ,1.60942 ,15.79164 
235 ,42.9984 ,1.02406 ,1.58889 ,15.59018 
236 ,43.1743 ,1.02581 ,1.57178 ,15.42228 
237 ,43.3504 ,1.02755 ,1.54782 ,15.18724 
238 ,43.5268 ,1.02938 ,1.54440 ,15.15366 
239 ,43.7027 ,1.03112 ,1.53071 ,15.01934 
240 ,43.8788 ,1.03291 ,1.53071 ,15.01934 
241 ,44.0548 ,1.03460 ,1.50333 ,14.75072 
242 ,44.2309 ,1.03640 ,1.48280 ,14.54925 
243 ,44.4068 ,1.03812 ,1.46911 ,14.41493 
