Data stamp = , 02-04-2022 14:14:57 855

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.03501 ,49.40352 
2 ,0.2327 ,0.64957 ,5.02817 ,49.33637 
3 ,0.5208 ,0.65038 ,5.01790 ,49.23563 
4 ,0.6970 ,0.65167 ,5.01448 ,49.20205 
5 ,0.8731 ,0.65304 ,5.03501 ,49.40352 
6 ,1.0650 ,0.65481 ,5.01448 ,49.20205 
7 ,1.2411 ,0.65660 ,5.02132 ,49.26921 
8 ,1.4172 ,0.65835 ,5.02474 ,49.30279 
9 ,1.6093 ,0.66020 ,5.01790 ,49.23563 
10 ,1.7854 ,0.66208 ,4.99737 ,49.03416 
11 ,1.9770 ,0.66396 ,4.99052 ,48.96701 
12 ,2.1531 ,0.66583 ,4.97341 ,48.79911 
13 ,2.3293 ,0.66752 ,4.95630 ,48.63122 
14 ,2.5056 ,0.66925 ,4.93235 ,48.39618 
15 ,2.6817 ,0.67102 ,4.91181 ,48.19471 
16 ,2.8576 ,0.67278 ,4.91866 ,48.26186 
17 ,3.0341 ,0.67457 ,4.89812 ,48.06039 
18 ,3.2259 ,0.67647 ,4.86390 ,47.72461 
19 ,3.4181 ,0.67840 ,4.87075 ,47.79177 
20 ,3.6101 ,0.68033 ,4.84679 ,47.55672 
21 ,3.7863 ,0.68208 ,4.83652 ,47.45598 
22 ,3.9623 ,0.68383 ,4.81257 ,47.22093 
23 ,4.1380 ,0.68558 ,4.79204 ,47.01946 
24 ,4.3143 ,0.68735 ,4.79888 ,47.08662 
25 ,4.4906 ,0.68913 ,4.78177 ,46.91873 
26 ,4.6987 ,0.69110 ,4.74070 ,46.51579 
27 ,4.8747 ,0.69299 ,4.74070 ,46.51579 
28 ,5.0509 ,0.69469 ,4.73728 ,46.48221 
29 ,5.2426 ,0.69662 ,4.70648 ,46.18001 
30 ,5.4190 ,0.69842 ,4.67911 ,45.91138 
31 ,5.5950 ,0.70017 ,4.66542 ,45.77707 
32 ,5.7710 ,0.70208 ,4.64488 ,45.57560 
33 ,5.9630 ,0.70380 ,4.62093 ,45.34055 
34 ,6.1713 ,0.70582 ,4.62093 ,45.34055 
35 ,6.3634 ,0.70783 ,4.58671 ,45.00477 
36 ,6.5394 ,0.70961 ,4.57644 ,44.90403 
37 ,6.7154 ,0.71132 ,4.57302 ,44.87045 
38 ,6.9076 ,0.71334 ,4.55249 ,44.66898 
39 ,7.0995 ,0.71514 ,4.51826 ,44.33320 
40 ,7.2753 ,0.71693 ,4.50457 ,44.19889 
41 ,7.4359 ,0.71869 ,4.48746 ,44.03100 
42 ,7.6279 ,0.72046 ,4.47035 ,43.86310 
43 ,7.8041 ,0.72228 ,4.44982 ,43.66163 
44 ,7.9961 ,0.72416 ,4.43955 ,43.56090 
45 ,8.1721 ,0.72596 ,4.42244 ,43.39301 
46 ,8.3642 ,0.72782 ,4.38822 ,43.05723 
47 ,8.5563 ,0.72973 ,4.38138 ,42.99007 
48 ,8.7483 ,0.73166 ,4.36427 ,42.82218 
49 ,8.9245 ,0.73349 ,4.34716 ,42.65429 
50 ,9.1165 ,0.73531 ,4.33689 ,42.55355 
51 ,9.2924 ,0.73714 ,4.31636 ,42.35208 
52 ,9.4842 ,0.73905 ,4.29582 ,42.15061 
53 ,9.6606 ,0.74077 ,4.26160 ,41.81483 
54 ,9.8368 ,0.74258 ,4.26160 ,41.81483 
55 ,10.0285 ,0.74440 ,4.24107 ,41.61336 
56 ,10.2048 ,0.74624 ,4.22396 ,41.44547 
57 ,10.3971 ,0.74815 ,4.20000 ,41.21042 
58 ,10.5887 ,0.75007 ,4.18974 ,41.10968 
59 ,10.7652 ,0.75185 ,4.16578 ,40.87464 
60 ,10.9411 ,0.75364 ,4.14183 ,40.63959 
61 ,11.1334 ,0.75555 ,4.13840 ,40.60601 
62 ,11.3093 ,0.75740 ,4.10760 ,40.30380 
63 ,11.4855 ,0.75901 ,4.11103 ,40.33738 
64 ,11.6453 ,0.76079 ,4.09391 ,40.16949 
65 ,11.8214 ,0.76240 ,4.05969 ,39.83371 
66 ,11.9977 ,0.76417 ,4.04258 ,39.66582 
67 ,12.1733 ,0.76597 ,4.03916 ,39.63224 
68 ,12.3498 ,0.76768 ,4.02547 ,39.49793 
69 ,12.5420 ,0.76956 ,3.98441 ,39.09499 
70 ,12.7177 ,0.77135 ,3.97414 ,38.99425 
71 ,12.8939 ,0.77310 ,3.96729 ,38.92709 
72 ,13.0700 ,0.77487 ,3.95361 ,38.79278 
73 ,13.2300 ,0.77660 ,3.92623 ,38.52415 
74 ,13.4381 ,0.77847 ,3.90570 ,38.32268 
75 ,13.6143 ,0.78030 ,3.89543 ,38.22195 
76 ,13.7903 ,0.78208 ,3.88174 ,38.08764 
77 ,13.9825 ,0.78387 ,3.85779 ,37.85259 
78 ,14.1905 ,0.78605 ,3.84410 ,37.71828 
79 ,14.3825 ,0.78791 ,3.79961 ,37.28176 
80 ,14.5585 ,0.78970 ,3.79961 ,37.28176 
81 ,14.7347 ,0.79150 ,3.78250 ,37.11387 
82 ,14.9269 ,0.79338 ,3.76539 ,36.94597 
83 ,15.1351 ,0.79546 ,3.74828 ,36.77808 
84 ,15.3110 ,0.79733 ,3.73459 ,36.64377 
85 ,15.5031 ,0.79924 ,3.70037 ,36.30799 
86 ,15.6952 ,0.80107 ,3.68668 ,36.17367 
87 ,15.8872 ,0.80303 ,3.67983 ,36.10652 
88 ,16.0633 ,0.80476 ,3.64903 ,35.80431 
89 ,16.2394 ,0.80658 ,3.63192 ,35.63642 
90 ,16.4155 ,0.80836 ,3.61481 ,35.46853 
91 ,16.6234 ,0.81036 ,3.59428 ,35.26706 
92 ,16.7995 ,0.81214 ,3.58059 ,35.13275 
93 ,16.9755 ,0.81387 ,3.56690 ,34.99843 
94 ,17.1677 ,0.81579 ,3.54979 ,34.83054 
95 ,17.3438 ,0.81760 ,3.52241 ,34.56192 
96 ,17.5359 ,0.81953 ,3.50530 ,34.39402 
97 ,17.7281 ,0.82136 ,3.50530 ,34.39402 
98 ,17.9197 ,0.82339 ,3.47450 ,34.09182 
99 ,18.0960 ,0.82514 ,3.45397 ,33.89035 
100 ,18.2878 ,0.82702 ,3.44713 ,33.82319 
101 ,18.4638 ,0.82877 ,3.42659 ,33.62172 
102 ,18.6399 ,0.83056 ,3.40948 ,33.45383 
103 ,18.8163 ,0.83237 ,3.39237 ,33.28594 
104 ,19.0242 ,0.83441 ,3.36842 ,33.05089 
105 ,19.2165 ,0.83621 ,3.35473 ,32.91658 
106 ,19.3926 ,0.83808 ,3.34104 ,32.78227 
107 ,19.6007 ,0.84012 ,3.31708 ,32.54722 
108 ,19.7768 ,0.84191 ,3.30339 ,32.41290 
109 ,19.9529 ,0.84371 ,3.29313 ,32.31217 
110 ,20.1289 ,0.84546 ,3.27944 ,32.17786 
111 ,20.3050 ,0.84716 ,3.25206 ,31.90923 
112 ,20.4970 ,0.84903 ,3.23837 ,31.77492 
113 ,20.6730 ,0.85086 ,3.21442 ,31.53987 
114 ,20.8492 ,0.85266 ,3.22126 ,31.60702 
115 ,21.0254 ,0.85446 ,3.20073 ,31.40555 
116 ,21.2173 ,0.85633 ,3.16309 ,31.03619 
117 ,21.4254 ,0.85831 ,3.14940 ,30.90188 
118 ,21.6015 ,0.86016 ,3.13913 ,30.80115 
119 ,21.7772 ,0.86195 ,3.11860 ,30.59968 
120 ,21.9536 ,0.86367 ,3.11518 ,30.56610 
121 ,22.1455 ,0.86563 ,3.09806 ,30.39821 
122 ,22.3218 ,0.86732 ,3.06726 ,30.09600 
123 ,22.5137 ,0.86921 ,3.05358 ,29.96169 
124 ,22.7058 ,0.87108 ,3.04673 ,29.89453 
125 ,22.8820 ,0.87294 ,3.01251 ,29.55875 
126 ,23.0581 ,0.87474 ,3.00224 ,29.45801 
127 ,23.2498 ,0.87662 ,3.00224 ,29.45801 
128 ,23.4265 ,0.87843 ,2.98171 ,29.25654 
129 ,23.6020 ,0.88019 ,2.95091 ,28.95434 
130 ,23.7784 ,0.88192 ,2.93380 ,28.78645 
131 ,23.9865 ,0.88391 ,2.91327 ,28.58498 
132 ,24.1625 ,0.88574 ,2.90642 ,28.51782 
133 ,24.3383 ,0.88751 ,2.87562 ,28.21562 
134 ,24.5146 ,0.88927 ,2.87562 ,28.21562 
135 ,24.6908 ,0.89103 ,2.86536 ,28.11488 
136 ,24.8829 ,0.89288 ,2.84482 ,27.91341 
137 ,25.0748 ,0.89482 ,2.81745 ,27.64479 
138 ,25.2510 ,0.89663 ,2.81402 ,27.61121 
139 ,25.4266 ,0.89851 ,2.79349 ,27.40974 
140 ,25.6191 ,0.90020 ,2.77296 ,27.20827 
141 ,25.8113 ,0.90215 ,2.75243 ,27.00680 
142 ,26.0191 ,0.90418 ,2.73189 ,26.80533 
143 ,26.2114 ,0.90628 ,2.73189 ,26.80533 
144 ,26.4192 ,0.90816 ,2.70794 ,26.57028 
145 ,26.5956 ,0.91008 ,2.68740 ,26.36881 
146 ,26.8034 ,0.91207 ,2.67029 ,26.20092 
147 ,26.9957 ,0.91398 ,2.64292 ,25.93229 
148 ,27.1877 ,0.91591 ,2.64634 ,25.96587 
149 ,27.3636 ,0.91778 ,2.61896 ,25.69724 
150 ,27.5397 ,0.91951 ,2.60527 ,25.56293 
151 ,27.7159 ,0.92128 ,2.58132 ,25.32788 
152 ,27.9399 ,0.92336 ,2.57447 ,25.26073 
153 ,28.1162 ,0.92526 ,2.55052 ,25.02568 
154 ,28.3083 ,0.92724 ,2.55736 ,25.09283 
155 ,28.5004 ,0.92915 ,2.50945 ,24.62274 
156 ,28.6923 ,0.93100 ,2.51972 ,24.72347 
157 ,28.8685 ,0.93286 ,2.49576 ,24.48842 
158 ,29.0605 ,0.93475 ,2.48207 ,24.35411 
159 ,29.2369 ,0.93649 ,2.44785 ,24.01833 
160 ,29.4127 ,0.93826 ,2.44785 ,24.01833 
161 ,29.6047 ,0.94015 ,2.43074 ,23.85044 
162 ,29.7808 ,0.94193 ,2.42048 ,23.74970 
163 ,29.9729 ,0.94384 ,2.39310 ,23.48108 
164 ,30.1490 ,0.94556 ,2.39994 ,23.54823 
165 ,30.3249 ,0.94746 ,2.34861 ,23.04456 
166 ,30.5171 ,0.94919 ,2.35545 ,23.11171 
167 ,30.6933 ,0.95108 ,2.33834 ,22.94382 
168 ,30.8851 ,0.95298 ,2.33492 ,22.91024 
169 ,31.0930 ,0.95499 ,2.31439 ,22.70877 
170 ,31.2694 ,0.95680 ,2.29385 ,22.50731 
171 ,31.4292 ,0.95850 ,2.27674 ,22.33941 
172 ,31.6056 ,0.96016 ,2.25963 ,22.17152 
173 ,31.7813 ,0.96191 ,2.24937 ,22.07079 
174 ,31.9577 ,0.96365 ,2.22541 ,21.83574 
175 ,32.1498 ,0.96563 ,2.22199 ,21.80216 
176 ,32.3257 ,0.96741 ,2.21515 ,21.73500 
177 ,32.5020 ,0.96910 ,2.18777 ,21.46638 
178 ,32.6779 ,0.97086 ,2.16381 ,21.23133 
179 ,32.8540 ,0.97263 ,2.16381 ,21.23133 
180 ,33.0462 ,0.97455 ,2.15355 ,21.13059 
181 ,33.2541 ,0.97659 ,2.12617 ,20.86197 
182 ,33.4463 ,0.97854 ,2.11932 ,20.79481 
183 ,33.6386 ,0.98053 ,2.08510 ,20.45903 
184 ,33.8306 ,0.98231 ,2.08852 ,20.49261 
185 ,34.0066 ,0.98414 ,2.07826 ,20.39187 
186 ,34.1825 ,0.98595 ,2.05088 ,20.12325 
187 ,34.3586 ,0.98768 ,2.02693 ,19.88820 
188 ,34.5509 ,0.98953 ,2.00982 ,19.72031 
189 ,34.7269 ,0.99139 ,2.00982 ,19.72031 
190 ,34.9029 ,0.99316 ,1.98586 ,19.48526 
191 ,35.0789 ,0.99484 ,1.98586 ,19.48526 
192 ,35.2709 ,0.99676 ,1.96875 ,19.31737 
193 ,35.4472 ,0.99860 ,1.96875 ,19.31737 
194 ,35.6389 ,1.00039 ,1.94137 ,19.04874 
195 ,35.8154 ,1.00223 ,1.91399 ,18.78011 
196 ,35.9913 ,1.00399 ,1.90715 ,18.71296 
197 ,36.1675 ,1.00574 ,1.91057 ,18.74654 
198 ,36.3436 ,1.00754 ,1.89004 ,18.54507 
199 ,36.5358 ,1.00944 ,1.85240 ,18.17570 
200 ,36.7278 ,1.01141 ,1.86608 ,18.31002 
201 ,36.9039 ,1.01312 ,1.84555 ,18.10855 
202 ,37.0799 ,1.01491 ,1.82502 ,17.90708 
203 ,37.2718 ,1.01676 ,1.81475 ,17.80634 
204 ,37.4641 ,1.01873 ,1.80106 ,17.67203 
205 ,37.6561 ,1.02061 ,1.76342 ,17.30267 
206 ,37.8323 ,1.02242 ,1.74973 ,17.16836 
207 ,38.0241 ,1.02428 ,1.76000 ,17.26909 
208 ,38.1999 ,1.02610 ,1.72920 ,16.96689 
209 ,38.3763 ,1.02790 ,1.71893 ,16.86615 
210 ,38.5686 ,1.02976 ,1.71209 ,16.79899 
211 ,38.7443 ,1.03151 ,1.70182 ,16.69826 
212 ,38.9207 ,1.03326 ,1.67786 ,16.46321 
213 ,39.0967 ,1.03504 ,1.65391 ,16.22816 
214 ,39.3047 ,1.03702 ,1.65733 ,16.26174 
215 ,39.4808 ,1.03889 ,1.64364 ,16.12743 
216 ,39.6568 ,1.04065 ,1.60942 ,15.79164 
217 ,39.8649 ,1.04266 ,1.61969 ,15.89238 
218 ,40.0411 ,1.04450 ,1.59231 ,15.62375 
219 ,40.2331 ,1.04645 ,1.56836 ,15.38871 
220 ,40.4088 ,1.04813 ,1.57178 ,15.42228 
221 ,40.5852 ,1.04988 ,1.56493 ,15.35513 
222 ,40.7612 ,1.05166 ,1.54098 ,15.12008 
223 ,40.9376 ,1.05348 ,1.51702 ,14.88503 
224 ,41.1135 ,1.05524 ,1.50676 ,14.78430 
225 ,41.3055 ,1.05709 ,1.49991 ,14.71714 
226 ,41.4653 ,1.05883 ,1.47938 ,14.51567 
227 ,41.6416 ,1.06046 ,1.48965 ,14.61640 
228 ,41.8177 ,1.06224 ,1.45885 ,14.31420 
229 ,42.0098 ,1.06413 ,1.44858 ,14.21346 
230 ,42.1858 ,1.06590 ,1.44174 ,14.14631 
231 ,42.3780 ,1.06782 ,1.41436 ,13.87768 
232 ,42.5700 ,1.06977 ,1.39725 ,13.70979 
233 ,42.7461 ,1.07157 ,1.40067 ,13.74337 
234 ,42.9380 ,1.07343 ,1.38014 ,13.54190 
235 ,43.1143 ,1.07522 ,1.34591 ,13.20612 
236 ,43.3061 ,1.07716 ,1.35618 ,13.30685 
237 ,43.4820 ,1.07882 ,1.34591 ,13.20612 
238 ,43.6744 ,1.08069 ,1.32538 ,13.00465 
239 ,43.8506 ,1.08259 ,1.30143 ,12.76960 
240 ,44.0427 ,1.08448 ,1.29458 ,12.70244 
241 ,44.2186 ,1.08626 ,1.28774 ,12.63528 
242 ,44.3946 ,1.08798 ,1.27405 ,12.50097 
243 ,44.5709 ,1.08974 ,1.23641 ,12.13161 
