Data stamp = , 04-04-2022 02:48:08 999

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59955 ,5.14794 ,50.51161 
2 ,0.2129 ,0.59962 ,5.15136 ,50.54519 
3 ,0.4371 ,0.60019 ,5.13425 ,50.37729 
4 ,0.6293 ,0.60121 ,5.14110 ,50.44445 
5 ,0.8211 ,0.60257 ,5.13083 ,50.34372 
6 ,1.0135 ,0.60442 ,5.15821 ,50.61234 
7 ,1.2375 ,0.60647 ,5.15479 ,50.57876 
8 ,1.4136 ,0.60847 ,5.15821 ,50.61234 
9 ,1.5892 ,0.61022 ,5.13768 ,50.41087 
10 ,1.7654 ,0.61200 ,5.10003 ,50.04151 
11 ,1.9413 ,0.61381 ,5.12741 ,50.31014 
12 ,2.1178 ,0.61554 ,5.10345 ,50.07509 
13 ,2.3419 ,0.61776 ,5.06239 ,49.67215 
14 ,2.5182 ,0.61948 ,5.07950 ,49.84004 
15 ,2.7101 ,0.62146 ,5.05554 ,49.60499 
16 ,2.9021 ,0.62338 ,5.02132 ,49.26921 
17 ,3.0943 ,0.62525 ,5.01790 ,49.23563 
18 ,3.2864 ,0.62714 ,4.99737 ,49.03416 
19 ,3.4943 ,0.62911 ,4.99737 ,49.03416 
20 ,3.6709 ,0.63101 ,4.96999 ,48.76554 
21 ,3.8629 ,0.63297 ,4.94603 ,48.53049 
22 ,4.0543 ,0.63487 ,4.93235 ,48.39618 
23 ,4.2308 ,0.63659 ,4.92208 ,48.29544 
24 ,4.4069 ,0.63841 ,4.89470 ,48.02681 
25 ,4.5830 ,0.64019 ,4.86048 ,47.69103 
26 ,4.7909 ,0.64214 ,4.87417 ,47.82534 
27 ,4.9673 ,0.64399 ,4.84337 ,47.52314 
28 ,5.1752 ,0.64595 ,4.82284 ,47.32167 
29 ,5.3673 ,0.64796 ,4.80573 ,47.15378 
30 ,5.5433 ,0.64975 ,4.77150 ,46.81800 
31 ,5.7195 ,0.65154 ,4.76466 ,46.75084 
32 ,5.9276 ,0.65354 ,4.73728 ,46.48221 
33 ,6.1036 ,0.65539 ,4.72359 ,46.34790 
34 ,6.2794 ,0.65718 ,4.71333 ,46.24716 
35 ,6.4717 ,0.65899 ,4.69964 ,46.11285 
36 ,6.6479 ,0.66080 ,4.68253 ,45.94496 
37 ,6.8398 ,0.66271 ,4.65857 ,45.70991 
38 ,7.0158 ,0.66443 ,4.65515 ,45.67633 
39 ,7.1918 ,0.66621 ,4.62777 ,45.40771 
40 ,7.3682 ,0.66803 ,4.60724 ,45.20624 
41 ,7.5604 ,0.66995 ,4.59697 ,45.10550 
42 ,7.7522 ,0.67183 ,4.57644 ,44.90403 
43 ,7.9604 ,0.67378 ,4.54222 ,44.56825 
44 ,8.1524 ,0.67571 ,4.54222 ,44.56825 
45 ,8.3444 ,0.67775 ,4.50457 ,44.19889 
46 ,8.5206 ,0.67950 ,4.49089 ,44.06457 
47 ,8.6966 ,0.68129 ,4.48062 ,43.96384 
48 ,8.8886 ,0.68317 ,4.45324 ,43.69521 
49 ,9.0649 ,0.68493 ,4.44640 ,43.62806 
50 ,9.2408 ,0.68668 ,4.40533 ,43.22512 
51 ,9.4168 ,0.68846 ,4.41218 ,43.29227 
52 ,9.6247 ,0.69043 ,4.36769 ,42.85576 
53 ,9.8010 ,0.69230 ,4.37111 ,42.88933 
54 ,9.9931 ,0.69415 ,4.36084 ,42.78860 
55 ,10.2010 ,0.69625 ,4.33004 ,42.48639 
56 ,10.3769 ,0.69807 ,4.32662 ,42.45282 
57 ,10.5533 ,0.69989 ,4.30267 ,42.21777 
58 ,10.7453 ,0.70174 ,4.27871 ,41.98272 
59 ,10.9212 ,0.70350 ,4.25476 ,41.74767 
60 ,11.1134 ,0.70536 ,4.25476 ,41.74767 
61 ,11.2893 ,0.70716 ,4.23080 ,41.51262 
62 ,11.4653 ,0.70894 ,4.20000 ,41.21042 
63 ,11.6417 ,0.71073 ,4.18974 ,41.10968 
64 ,11.8339 ,0.71263 ,4.19316 ,41.14326 
65 ,12.0259 ,0.71446 ,4.14867 ,40.70674 
66 ,12.2020 ,0.71633 ,4.14525 ,40.67317 
67 ,12.3781 ,0.71809 ,4.13498 ,40.57243 
68 ,12.5537 ,0.71983 ,4.10760 ,40.30380 
69 ,12.7301 ,0.72159 ,4.10076 ,40.23665 
70 ,12.9223 ,0.72349 ,4.06654 ,39.90087 
71 ,13.0983 ,0.72531 ,4.04600 ,39.69940 
72 ,13.2743 ,0.72716 ,4.03916 ,39.63224 
73 ,13.4504 ,0.72881 ,4.03916 ,39.63224 
74 ,13.6262 ,0.73056 ,3.98441 ,39.09499 
75 ,13.8027 ,0.73233 ,3.97414 ,38.99425 
76 ,13.9944 ,0.73424 ,3.98098 ,39.06141 
77 ,14.1709 ,0.73598 ,3.94676 ,38.72562 
78 ,14.3787 ,0.73805 ,3.92281 ,38.49058 
79 ,14.5549 ,0.73987 ,3.92281 ,38.49058 
80 ,14.7309 ,0.74158 ,3.90570 ,38.32268 
81 ,14.9072 ,0.74330 ,3.87147 ,37.98690 
82 ,15.0991 ,0.74522 ,3.86463 ,37.91975 
83 ,15.2753 ,0.74703 ,3.85436 ,37.81901 
84 ,15.4675 ,0.74889 ,3.81330 ,37.41607 
85 ,15.6434 ,0.75074 ,3.79961 ,37.28176 
86 ,15.8355 ,0.75265 ,3.78592 ,37.14744 
87 ,16.0276 ,0.75458 ,3.77223 ,37.01313 
88 ,16.2036 ,0.75634 ,3.74485 ,36.74450 
89 ,16.3797 ,0.75809 ,3.73117 ,36.61019 
90 ,16.5716 ,0.75997 ,3.72774 ,36.57661 
91 ,16.7477 ,0.76173 ,3.71063 ,36.40872 
92 ,16.9238 ,0.76354 ,3.68668 ,36.17367 
93 ,17.1161 ,0.76538 ,3.68325 ,36.14010 
94 ,17.2922 ,0.76718 ,3.66272 ,35.93863 
95 ,17.4998 ,0.76925 ,3.63192 ,35.63642 
96 ,17.6763 ,0.77103 ,3.63877 ,35.70358 
97 ,17.8681 ,0.77291 ,3.60797 ,35.40137 
98 ,18.0444 ,0.77468 ,3.58743 ,35.19990 
99 ,18.2363 ,0.77660 ,3.59086 ,35.23348 
100 ,18.4123 ,0.77835 ,3.57375 ,35.06559 
101 ,18.5885 ,0.78014 ,3.55321 ,34.86412 
102 ,18.7646 ,0.78192 ,3.53952 ,34.72981 
103 ,18.9407 ,0.78365 ,3.51899 ,34.52834 
104 ,19.1007 ,0.78537 ,3.50530 ,34.39402 
105 ,19.2768 ,0.78701 ,3.47792 ,34.12540 
106 ,19.4525 ,0.78871 ,3.48819 ,34.22613 
107 ,19.6286 ,0.79052 ,3.47792 ,34.12540 
108 ,19.8046 ,0.79231 ,3.45055 ,33.85677 
109 ,19.9806 ,0.79408 ,3.43344 ,33.68888 
110 ,20.1567 ,0.79580 ,3.41633 ,33.52099 
111 ,20.3491 ,0.79768 ,3.40948 ,33.45383 
112 ,20.5570 ,0.79983 ,3.39579 ,33.31952 
113 ,20.7334 ,0.80158 ,3.37184 ,33.08447 
114 ,20.9096 ,0.80335 ,3.34788 ,32.84942 
115 ,21.1015 ,0.80526 ,3.32735 ,32.64795 
116 ,21.2776 ,0.80705 ,3.33419 ,32.71511 
117 ,21.4697 ,0.80891 ,3.31024 ,32.48006 
118 ,21.6455 ,0.81071 ,3.28971 ,32.27859 
119 ,21.8219 ,0.81247 ,3.27944 ,32.17786 
120 ,22.0139 ,0.81438 ,3.27602 ,32.14428 
121 ,22.1740 ,0.81610 ,3.23837 ,31.77492 
122 ,22.3501 ,0.81778 ,3.25206 ,31.90923 
123 ,22.5583 ,0.81973 ,3.21100 ,31.50629 
124 ,22.7342 ,0.82158 ,3.20415 ,31.43913 
125 ,22.9104 ,0.82330 ,3.18704 ,31.27124 
126 ,23.1182 ,0.82537 ,3.16651 ,31.06977 
127 ,23.3105 ,0.82725 ,3.13571 ,30.76757 
128 ,23.5025 ,0.82926 ,3.13571 ,30.76757 
129 ,23.6786 ,0.83101 ,3.12544 ,30.66683 
130 ,23.8547 ,0.83282 ,3.11860 ,30.59968 
131 ,24.0467 ,0.83460 ,3.10491 ,30.46536 
132 ,24.2387 ,0.83661 ,3.08438 ,30.26389 
133 ,24.4147 ,0.83836 ,3.07753 ,30.19674 
134 ,24.6231 ,0.84031 ,3.04331 ,29.86095 
135 ,24.7989 ,0.84223 ,3.02962 ,29.72664 
136 ,24.9749 ,0.84401 ,3.01935 ,29.62590 
137 ,25.1511 ,0.84573 ,3.00567 ,29.49159 
138 ,25.3113 ,0.84745 ,2.98171 ,29.25654 
139 ,25.4874 ,0.84908 ,2.96802 ,29.12223 
140 ,25.6636 ,0.85088 ,2.96460 ,29.08865 
141 ,25.8875 ,0.85287 ,2.94407 ,28.88718 
142 ,26.0637 ,0.85484 ,2.92353 ,28.68571 
143 ,26.2398 ,0.85666 ,2.92011 ,28.65213 
144 ,26.4156 ,0.85846 ,2.89273 ,28.38351 
145 ,26.5918 ,0.86015 ,2.88931 ,28.34993 
146 ,26.7679 ,0.86193 ,2.85167 ,27.98057 
147 ,26.9601 ,0.86385 ,2.85167 ,27.98057 
148 ,27.1682 ,0.86580 ,2.84140 ,27.87983 
149 ,27.3438 ,0.86765 ,2.81060 ,27.57763 
150 ,27.5202 ,0.86946 ,2.79691 ,27.44332 
151 ,27.7440 ,0.87152 ,2.79691 ,27.44332 
152 ,27.9204 ,0.87341 ,2.79007 ,27.37616 
153 ,28.0965 ,0.87520 ,2.76954 ,27.17469 
154 ,28.2724 ,0.87689 ,2.75243 ,27.00680 
155 ,28.4482 ,0.87867 ,2.73531 ,26.83891 
156 ,28.6244 ,0.88048 ,2.71136 ,26.60386 
157 ,28.8007 ,0.88224 ,2.69425 ,26.43597 
158 ,28.9768 ,0.88396 ,2.70794 ,26.57028 
159 ,29.1690 ,0.88589 ,2.66003 ,26.10018 
160 ,29.3450 ,0.88767 ,2.64634 ,25.96587 
161 ,29.5206 ,0.88943 ,2.62923 ,25.79798 
162 ,29.7131 ,0.89124 ,2.62923 ,25.79798 
163 ,29.9052 ,0.89328 ,2.61212 ,25.63009 
164 ,30.0812 ,0.89503 ,2.59501 ,25.46220 
165 ,30.2572 ,0.89676 ,2.59158 ,25.42862 
166 ,30.4494 ,0.89871 ,2.55736 ,25.09283 
167 ,30.6414 ,0.90058 ,2.54025 ,24.92494 
168 ,30.8338 ,0.90252 ,2.54367 ,24.95852 
169 ,31.0256 ,0.90441 ,2.52998 ,24.82421 
170 ,31.2017 ,0.90621 ,2.50945 ,24.62274 
171 ,31.3777 ,0.90803 ,2.49918 ,24.52200 
172 ,31.5697 ,0.90989 ,2.47523 ,24.28696 
173 ,31.7458 ,0.91167 ,2.45127 ,24.05191 
174 ,31.9221 ,0.91346 ,2.43416 ,23.88402 
175 ,32.0981 ,0.91520 ,2.45127 ,24.05191 
176 ,32.3062 ,0.91727 ,2.42048 ,23.74970 
177 ,32.4822 ,0.91899 ,2.41363 ,23.68255 
178 ,32.6580 ,0.92084 ,2.39994 ,23.54823 
179 ,32.8346 ,0.92257 ,2.38625 ,23.41392 
180 ,33.0265 ,0.92445 ,2.34177 ,22.97740 
181 ,33.2024 ,0.92622 ,2.34861 ,23.04456 
182 ,33.3786 ,0.92800 ,2.34177 ,22.97740 
183 ,33.5547 ,0.92976 ,2.32808 ,22.84309 
184 ,33.7306 ,0.93151 ,2.29728 ,22.54088 
185 ,33.9069 ,0.93326 ,2.28017 ,22.37299 
186 ,34.1149 ,0.93534 ,2.28359 ,22.40657 
187 ,34.2911 ,0.93712 ,2.26648 ,22.23868 
188 ,34.4672 ,0.93890 ,2.23568 ,21.93647 
189 ,34.6430 ,0.94066 ,2.23910 ,21.97005 
190 ,34.8188 ,0.94237 ,2.21857 ,21.76858 
191 ,34.9952 ,0.94415 ,2.21172 ,21.70143 
192 ,35.1873 ,0.94607 ,2.16723 ,21.26491 
193 ,35.3794 ,0.94786 ,2.18092 ,21.39922 
194 ,35.5714 ,0.94992 ,2.17066 ,21.29849 
195 ,35.7476 ,0.95167 ,2.14670 ,21.06344 
196 ,35.9396 ,0.95356 ,2.13644 ,20.96270 
197 ,36.1156 ,0.95530 ,2.12275 ,20.82839 
198 ,36.2916 ,0.95712 ,2.09537 ,20.55976 
199 ,36.4838 ,0.95901 ,2.09879 ,20.59334 
200 ,36.7079 ,0.96110 ,2.08510 ,20.45903 
201 ,36.8840 ,0.96304 ,2.05773 ,20.19040 
202 ,37.0601 ,0.96480 ,2.03719 ,19.98893 
203 ,37.2361 ,0.96652 ,2.03035 ,19.92178 
204 ,37.4122 ,0.96831 ,2.01324 ,19.75388 
205 ,37.6043 ,0.97021 ,2.00297 ,19.65315 
206 ,37.7804 ,0.97200 ,1.99270 ,19.55241 
207 ,37.9883 ,0.97395 ,1.95848 ,19.21663 
208 ,38.1806 ,0.97598 ,1.95506 ,19.18305 
209 ,38.3725 ,0.97790 ,1.92768 ,18.91443 
210 ,38.5648 ,0.97986 ,1.91742 ,18.81369 
211 ,38.7407 ,0.98162 ,1.91399 ,18.78011 
212 ,38.9169 ,0.98337 ,1.89004 ,18.54507 
213 ,39.0925 ,0.98512 ,1.88662 ,18.51149 
214 ,39.2691 ,0.98691 ,1.85582 ,18.20928 
215 ,39.4609 ,0.98882 ,1.84897 ,18.14213 
216 ,39.6372 ,0.99054 ,1.85582 ,18.20928 
217 ,39.8451 ,0.99260 ,1.82160 ,17.87350 
218 ,40.0213 ,0.99437 ,1.81475 ,17.80634 
219 ,40.2132 ,0.99627 ,1.80449 ,17.70561 
220 ,40.3894 ,0.99806 ,1.77369 ,17.40340 
221 ,40.5655 ,0.99980 ,1.76000 ,17.26909 
222 ,40.7576 ,1.00178 ,1.73946 ,17.06762 
223 ,40.9336 ,1.00344 ,1.73604 ,17.03404 
224 ,41.1098 ,1.00529 ,1.71893 ,16.86615 
225 ,41.3019 ,1.00719 ,1.70866 ,16.76542 
226 ,41.4779 ,1.00899 ,1.69840 ,16.66468 
227 ,41.6536 ,1.01071 ,1.67102 ,16.39605 
228 ,41.8298 ,1.01248 ,1.65733 ,16.26174 
229 ,42.0061 ,1.01423 ,1.64364 ,16.12743 
230 ,42.1821 ,1.01596 ,1.65391 ,16.22816 
231 ,42.3742 ,1.01787 ,1.61969 ,15.89238 
232 ,42.5827 ,1.01994 ,1.61969 ,15.89238 
233 ,42.7744 ,1.02181 ,1.61627 ,15.85880 
234 ,42.9668 ,1.02379 ,1.57520 ,15.45586 
235 ,43.1426 ,1.02559 ,1.58204 ,15.52302 
236 ,43.3185 ,1.02739 ,1.58204 ,15.52302 
237 ,43.5106 ,1.02922 ,1.53413 ,15.05292 
238 ,43.7026 ,1.03116 ,1.52729 ,14.98577 
239 ,43.8789 ,1.03294 ,1.53756 ,15.08650 
240 ,44.0711 ,1.03486 ,1.49307 ,14.64998 
241 ,44.2632 ,1.03673 ,1.49307 ,14.64998 
242 ,44.4710 ,1.03871 ,1.47253 ,14.44851 
243 ,44.6630 ,1.04072 ,1.45542 ,14.28062 
