Data stamp = , 02-04-2022 19:36:45 875

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64957 ,4.98368 ,48.89985 
2 ,0.2138 ,0.64966 ,4.98368 ,48.89985 
3 ,0.5181 ,0.65043 ,4.97683 ,48.83269 
4 ,0.7259 ,0.65192 ,4.97341 ,48.79911 
5 ,0.9181 ,0.65345 ,4.98368 ,48.89985 
6 ,1.1265 ,0.65549 ,4.96657 ,48.73196 
7 ,1.3344 ,0.65758 ,4.97683 ,48.83269 
8 ,1.5103 ,0.65940 ,4.94946 ,48.56407 
9 ,1.7027 ,0.66132 ,4.96315 ,48.69838 
10 ,1.8787 ,0.66319 ,4.92550 ,48.32902 
11 ,2.0708 ,0.66508 ,4.92550 ,48.32902 
12 ,2.2628 ,0.66689 ,4.91866 ,48.26186 
13 ,2.4549 ,0.66877 ,4.91181 ,48.19471 
14 ,2.6309 ,0.67068 ,4.88101 ,47.89250 
15 ,2.8067 ,0.67240 ,4.87075 ,47.79177 
16 ,2.9827 ,0.67413 ,4.86048 ,47.69103 
17 ,3.1751 ,0.67603 ,4.84679 ,47.55672 
18 ,3.3352 ,0.67781 ,4.82284 ,47.32167 
19 ,3.5114 ,0.67941 ,4.80573 ,47.15378 
20 ,3.6873 ,0.68120 ,4.79204 ,47.01946 
21 ,3.8632 ,0.68291 ,4.79546 ,47.05304 
22 ,4.0397 ,0.68476 ,4.78519 ,46.95231 
23 ,4.2154 ,0.68648 ,4.74755 ,46.58295 
24 ,4.3916 ,0.68827 ,4.73386 ,46.44863 
25 ,4.5676 ,0.68999 ,4.72017 ,46.31432 
26 ,4.7597 ,0.69196 ,4.69964 ,46.11285 
27 ,4.9354 ,0.69369 ,4.66884 ,45.81065 
28 ,5.1278 ,0.69550 ,4.64146 ,45.54202 
29 ,5.3198 ,0.69750 ,4.64488 ,45.57560 
30 ,5.5117 ,0.69932 ,4.61751 ,45.30697 
31 ,5.7043 ,0.70132 ,4.61066 ,45.23981 
32 ,5.8963 ,0.70331 ,4.57644 ,44.90403 
33 ,6.0883 ,0.70521 ,4.55591 ,44.70256 
34 ,6.2643 ,0.70700 ,4.54564 ,44.60183 
35 ,6.4403 ,0.70868 ,4.53195 ,44.46751 
36 ,6.6160 ,0.71046 ,4.50115 ,44.16531 
37 ,6.7761 ,0.71222 ,4.48062 ,43.96384 
38 ,6.9523 ,0.71384 ,4.46351 ,43.79595 
39 ,7.1286 ,0.71557 ,4.44982 ,43.66163 
40 ,7.3368 ,0.71764 ,4.41560 ,43.32585 
41 ,7.5128 ,0.71941 ,4.39507 ,43.12438 
42 ,7.6890 ,0.72121 ,4.40191 ,43.19154 
43 ,7.8810 ,0.72309 ,4.38138 ,42.99007 
44 ,8.0731 ,0.72500 ,4.33689 ,42.55355 
45 ,8.2489 ,0.72675 ,4.31978 ,42.38566 
46 ,8.4253 ,0.72857 ,4.31978 ,42.38566 
47 ,8.6174 ,0.73048 ,4.29240 ,42.11703 
48 ,8.7936 ,0.73228 ,4.27529 ,41.94914 
49 ,8.9856 ,0.73417 ,4.27529 ,41.94914 
50 ,9.1933 ,0.73612 ,4.24107 ,41.61336 
51 ,9.3696 ,0.73796 ,4.22396 ,41.44547 
52 ,9.5616 ,0.73988 ,4.21027 ,41.31115 
53 ,9.7379 ,0.74163 ,4.18631 ,41.07611 
54 ,9.9138 ,0.74346 ,4.17605 ,40.97537 
55 ,10.0898 ,0.74525 ,4.14525 ,40.67317 
56 ,10.2818 ,0.74711 ,4.14183 ,40.63959 
57 ,10.4582 ,0.74889 ,4.12471 ,40.47170 
58 ,10.6662 ,0.75085 ,4.11445 ,40.37096 
59 ,10.8419 ,0.75274 ,4.09734 ,40.20307 
60 ,11.0183 ,0.75449 ,4.05969 ,39.83371 
61 ,11.1943 ,0.75627 ,4.03574 ,39.59866 
62 ,11.3703 ,0.75796 ,4.03916 ,39.63224 
63 ,11.5466 ,0.75977 ,4.04943 ,39.73297 
64 ,11.7225 ,0.76156 ,4.00836 ,39.33003 
65 ,11.8987 ,0.76328 ,3.98783 ,39.12856 
66 ,12.1067 ,0.76530 ,3.97072 ,38.96067 
67 ,12.2827 ,0.76708 ,3.96045 ,38.85994 
68 ,12.4589 ,0.76901 ,3.93650 ,38.62489 
69 ,12.6508 ,0.77076 ,3.92965 ,38.55773 
70 ,12.8271 ,0.77258 ,3.91254 ,38.38984 
71 ,13.0188 ,0.77446 ,3.87832 ,38.05406 
72 ,13.1952 ,0.77621 ,3.86463 ,37.91975 
73 ,13.3871 ,0.77813 ,3.86121 ,37.88617 
74 ,13.5794 ,0.78001 ,3.81330 ,37.41607 
75 ,13.7712 ,0.78202 ,3.81330 ,37.41607 
76 ,13.9472 ,0.78380 ,3.80987 ,37.38249 
77 ,14.1233 ,0.78555 ,3.79276 ,37.21460 
78 ,14.2994 ,0.78727 ,3.75512 ,36.84524 
79 ,14.4594 ,0.78899 ,3.74828 ,36.77808 
80 ,14.6520 ,0.79074 ,3.73117 ,36.61019 
81 ,14.8434 ,0.79272 ,3.72432 ,36.54303 
82 ,15.0200 ,0.79446 ,3.69010 ,36.20725 
83 ,15.2121 ,0.79642 ,3.68325 ,36.14010 
84 ,15.3881 ,0.79819 ,3.67299 ,36.03936 
85 ,15.5801 ,0.80014 ,3.63877 ,35.70358 
86 ,15.7562 ,0.80179 ,3.61139 ,35.43495 
87 ,15.9323 ,0.80359 ,3.62850 ,35.60284 
88 ,16.1082 ,0.80537 ,3.60112 ,35.33422 
89 ,16.2845 ,0.80709 ,3.58401 ,35.16632 
90 ,16.4763 ,0.80909 ,3.56006 ,34.93128 
91 ,16.6525 ,0.81079 ,3.54637 ,34.79696 
92 ,16.8286 ,0.81254 ,3.54637 ,34.79696 
93 ,17.0048 ,0.81438 ,3.51557 ,34.49476 
94 ,17.1967 ,0.81628 ,3.48477 ,34.19255 
95 ,17.3728 ,0.81797 ,3.48135 ,34.15898 
96 ,17.5649 ,0.81995 ,3.45397 ,33.89035 
97 ,17.7406 ,0.82164 ,3.43001 ,33.65530 
98 ,17.9170 ,0.82346 ,3.42659 ,33.62172 
99 ,18.0930 ,0.82522 ,3.42659 ,33.62172 
100 ,18.2691 ,0.82699 ,3.40948 ,33.45383 
101 ,18.4456 ,0.82866 ,3.38210 ,33.18520 
102 ,18.6214 ,0.83049 ,3.36499 ,33.01731 
103 ,18.8131 ,0.83232 ,3.35815 ,32.95016 
104 ,19.0054 ,0.83426 ,3.31708 ,32.54722 
105 ,19.1814 ,0.83607 ,3.30339 ,32.41290 
106 ,19.3578 ,0.83782 ,3.29313 ,32.31217 
107 ,19.5496 ,0.83971 ,3.26575 ,32.04354 
108 ,19.7257 ,0.84152 ,3.26233 ,32.00996 
109 ,19.9178 ,0.84337 ,3.25206 ,31.90923 
110 ,20.1100 ,0.84541 ,3.22811 ,31.67418 
111 ,20.2861 ,0.84713 ,3.20415 ,31.43913 
112 ,20.5101 ,0.84920 ,3.18362 ,31.23766 
113 ,20.7022 ,0.85115 ,3.16651 ,31.06977 
114 ,20.8943 ,0.85318 ,3.16309 ,31.03619 
115 ,21.1023 ,0.85516 ,3.14255 ,30.83472 
116 ,21.2781 ,0.85709 ,3.11518 ,30.56610 
117 ,21.4545 ,0.85878 ,3.11175 ,30.53252 
118 ,21.6467 ,0.86063 ,3.10149 ,30.43178 
119 ,21.8226 ,0.86249 ,3.06726 ,30.09600 
120 ,21.9987 ,0.86423 ,3.06384 ,30.06242 
121 ,22.1907 ,0.86614 ,3.05015 ,29.92811 
122 ,22.3668 ,0.86793 ,3.01935 ,29.62590 
123 ,22.5429 ,0.86964 ,3.00567 ,29.49159 
124 ,22.7191 ,0.87140 ,2.99540 ,29.39086 
125 ,22.9109 ,0.87334 ,2.97144 ,29.15581 
126 ,23.1033 ,0.87519 ,2.96802 ,29.12223 
127 ,23.2790 ,0.87710 ,2.94749 ,28.92076 
128 ,23.4553 ,0.87880 ,2.93722 ,28.82003 
129 ,23.6314 ,0.88057 ,2.92011 ,28.65213 
130 ,23.8232 ,0.88235 ,2.89616 ,28.41709 
131 ,23.9993 ,0.88423 ,2.88931 ,28.34993 
132 ,24.1754 ,0.88602 ,2.87562 ,28.21562 
133 ,24.3355 ,0.88774 ,2.84140 ,27.87983 
134 ,24.4957 ,0.88934 ,2.83456 ,27.81268 
135 ,24.6719 ,0.89096 ,2.81745 ,27.64479 
136 ,24.8640 ,0.89291 ,2.81060 ,27.57763 
137 ,25.0401 ,0.89469 ,2.79007 ,27.37616 
138 ,25.2162 ,0.89640 ,2.79349 ,27.40974 
139 ,25.3921 ,0.89815 ,2.76611 ,27.14111 
140 ,25.5683 ,0.89991 ,2.74558 ,26.93964 
141 ,25.7602 ,0.90178 ,2.74558 ,26.93964 
142 ,25.9365 ,0.90361 ,2.73531 ,26.83891 
143 ,26.1122 ,0.90539 ,2.70452 ,26.53670 
144 ,26.3045 ,0.90728 ,2.69083 ,26.40239 
145 ,26.4805 ,0.90903 ,2.68398 ,26.33523 
146 ,26.6567 ,0.91081 ,2.66003 ,26.10018 
147 ,26.8327 ,0.91260 ,2.63265 ,25.83156 
148 ,27.0087 ,0.91428 ,2.63265 ,25.83156 
149 ,27.1848 ,0.91610 ,2.61896 ,25.69724 
150 ,27.3769 ,0.91793 ,2.58816 ,25.39504 
151 ,27.5851 ,0.92001 ,2.59501 ,25.46220 
152 ,27.7611 ,0.92186 ,2.58474 ,25.36146 
153 ,27.9371 ,0.92364 ,2.56078 ,25.12641 
154 ,28.1132 ,0.92534 ,2.54367 ,24.95852 
155 ,28.2890 ,0.92712 ,2.51287 ,24.65632 
156 ,28.4653 ,0.92890 ,2.51972 ,24.72347 
157 ,28.6414 ,0.93063 ,2.50945 ,24.62274 
158 ,28.8334 ,0.93256 ,2.46496 ,24.18622 
159 ,29.0097 ,0.93432 ,2.47523 ,24.28696 
160 ,29.1856 ,0.93612 ,2.46496 ,24.18622 
161 ,29.3614 ,0.93781 ,2.44443 ,23.98475 
162 ,29.5379 ,0.93964 ,2.42732 ,23.81686 
163 ,29.7460 ,0.94157 ,2.41705 ,23.71612 
164 ,29.9219 ,0.94343 ,2.39994 ,23.54823 
165 ,30.0981 ,0.94515 ,2.37599 ,23.31318 
166 ,30.2900 ,0.94708 ,2.36914 ,23.24603 
167 ,30.4496 ,0.94884 ,2.36230 ,23.17887 
168 ,30.6263 ,0.95046 ,2.34861 ,23.04456 
169 ,30.8023 ,0.95227 ,2.34177 ,22.97740 
170 ,30.9784 ,0.95403 ,2.31097 ,22.67520 
171 ,31.1705 ,0.95584 ,2.29728 ,22.54088 
172 ,31.3464 ,0.95764 ,2.29043 ,22.47373 
173 ,31.5222 ,0.95945 ,2.27332 ,22.30584 
174 ,31.6985 ,0.96117 ,2.24937 ,22.07079 
175 ,31.8747 ,0.96296 ,2.23568 ,21.93647 
176 ,32.0509 ,0.96476 ,2.22199 ,21.80216 
177 ,32.2270 ,0.96651 ,2.21515 ,21.73500 
178 ,32.4190 ,0.96840 ,2.19461 ,21.53353 
179 ,32.5950 ,0.97027 ,2.19119 ,21.49996 
180 ,32.7712 ,0.97191 ,2.18092 ,21.39922 
181 ,32.9472 ,0.97362 ,2.15697 ,21.16417 
182 ,33.1394 ,0.97564 ,2.12617 ,20.86197 
183 ,33.3313 ,0.97755 ,2.13301 ,20.92912 
184 ,33.5072 ,0.97926 ,2.11932 ,20.79481 
185 ,33.6675 ,0.98098 ,2.08852 ,20.49261 
186 ,33.8433 ,0.98264 ,2.08510 ,20.45903 
187 ,34.0198 ,0.98439 ,2.06115 ,20.22398 
188 ,34.1957 ,0.98621 ,2.03719 ,19.98893 
189 ,34.3717 ,0.98789 ,2.04404 ,20.05609 
190 ,34.5479 ,0.98971 ,2.03035 ,19.92178 
191 ,34.7079 ,0.99143 ,2.00982 ,19.72031 
192 ,34.9001 ,0.99318 ,1.99270 ,19.55241 
193 ,35.0762 ,0.99499 ,1.98244 ,19.45168 
194 ,35.2682 ,0.99687 ,1.96533 ,19.28379 
195 ,35.4445 ,0.99870 ,1.95164 ,19.14948 
196 ,35.6363 ,1.00057 ,1.95506 ,19.18305 
197 ,35.8125 ,1.00227 ,1.93111 ,18.94801 
198 ,35.9885 ,1.00410 ,1.90715 ,18.71296 
199 ,36.1485 ,1.00579 ,1.88319 ,18.47791 
200 ,36.3086 ,1.00740 ,1.87977 ,18.44433 
201 ,36.4847 ,1.00902 ,1.85582 ,18.20928 
202 ,36.6608 ,1.01082 ,1.84213 ,18.07497 
203 ,36.8528 ,1.01268 ,1.85240 ,18.17570 
204 ,37.0289 ,1.01450 ,1.82844 ,17.94066 
205 ,37.2210 ,1.01640 ,1.80449 ,17.70561 
206 ,37.3969 ,1.01812 ,1.80449 ,17.70561 
207 ,37.5732 ,1.01994 ,1.78395 ,17.50414 
208 ,37.7492 ,1.02170 ,1.78053 ,17.47056 
209 ,37.9253 ,1.02347 ,1.74631 ,17.13478 
210 ,38.1331 ,1.02546 ,1.73946 ,17.06762 
211 ,38.3091 ,1.02734 ,1.72235 ,16.89973 
212 ,38.4853 ,1.02903 ,1.70524 ,16.73184 
213 ,38.6616 ,1.03081 ,1.70182 ,16.69826 
214 ,38.8534 ,1.03271 ,1.69155 ,16.59752 
215 ,39.0297 ,1.03444 ,1.66760 ,16.36248 
216 ,39.2376 ,1.03651 ,1.66075 ,16.29532 
217 ,39.4139 ,1.03833 ,1.63680 ,16.06027 
218 ,39.6059 ,1.04027 ,1.61969 ,15.89238 
219 ,39.7820 ,1.04202 ,1.60258 ,15.72449 
220 ,39.9577 ,1.04381 ,1.59573 ,15.65733 
221 ,40.1342 ,1.04550 ,1.57520 ,15.45586 
222 ,40.3263 ,1.04744 ,1.56836 ,15.38871 
223 ,40.5024 ,1.04919 ,1.54782 ,15.18724 
224 ,40.6785 ,1.05097 ,1.55467 ,15.25439 
225 ,40.8545 ,1.05273 ,1.53756 ,15.08650 
226 ,41.0465 ,1.05463 ,1.52045 ,14.91861 
227 ,41.2227 ,1.05638 ,1.50333 ,14.75072 
228 ,41.4147 ,1.05832 ,1.49307 ,14.64998 
229 ,41.6225 ,1.06026 ,1.45885 ,14.31420 
230 ,41.8148 ,1.06231 ,1.45885 ,14.31420 
231 ,41.9910 ,1.06407 ,1.44858 ,14.21346 
232 ,42.1669 ,1.06581 ,1.42462 ,13.97842 
233 ,42.3429 ,1.06772 ,1.41094 ,13.84410 
234 ,42.5191 ,1.06934 ,1.40751 ,13.81053 
235 ,42.7112 ,1.07125 ,1.38014 ,13.54190 
236 ,42.8873 ,1.07308 ,1.36303 ,13.37401 
237 ,43.0634 ,1.07487 ,1.36987 ,13.44116 
238 ,43.2552 ,1.07668 ,1.34249 ,13.17254 
239 ,43.4316 ,1.07849 ,1.32538 ,13.00465 
240 ,43.6237 ,1.08040 ,1.31169 ,12.87033 
241 ,43.7997 ,1.08216 ,1.31512 ,12.90391 
242 ,43.9756 ,1.08394 ,1.29116 ,12.66886 
243 ,44.1517 ,1.08573 ,1.27405 ,12.50097 
