Data stamp = , 02-04-2022 02:53:01 825

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64952 ,5.01106 ,49.16848 
2 ,0.2046 ,0.64960 ,4.99737 ,49.03416 
3 ,0.5090 ,0.65033 ,5.00079 ,49.06774 
4 ,0.7015 ,0.65172 ,5.00421 ,49.10132 
5 ,0.8933 ,0.65331 ,5.01106 ,49.16848 
6 ,1.1015 ,0.65520 ,5.01448 ,49.20205 
7 ,1.2773 ,0.65702 ,5.02132 ,49.26921 
8 ,1.4534 ,0.65876 ,5.00421 ,49.10132 
9 ,1.6456 ,0.66071 ,4.98026 ,48.86627 
10 ,1.8376 ,0.66262 ,4.99737 ,49.03416 
11 ,2.0135 ,0.66440 ,4.96999 ,48.76554 
12 ,2.2059 ,0.66625 ,4.95288 ,48.59764 
13 ,2.3819 ,0.66810 ,4.94261 ,48.49691 
14 ,2.5899 ,0.67014 ,4.92892 ,48.36260 
15 ,2.7660 ,0.67190 ,4.90839 ,48.16113 
16 ,2.9581 ,0.67389 ,4.91181 ,48.19471 
17 ,3.1342 ,0.67564 ,4.89812 ,48.06039 
18 ,3.3260 ,0.67753 ,4.86732 ,47.75819 
19 ,3.5021 ,0.67934 ,4.85364 ,47.62387 
20 ,3.6782 ,0.68103 ,4.85706 ,47.65745 
21 ,3.8704 ,0.68288 ,4.83995 ,47.48956 
22 ,4.0625 ,0.68486 ,4.82626 ,47.35525 
23 ,4.2384 ,0.68663 ,4.82284 ,47.32167 
24 ,4.4141 ,0.68840 ,4.80573 ,47.15378 
25 ,4.5906 ,0.69020 ,4.78519 ,46.95231 
26 ,4.7667 ,0.69196 ,4.77150 ,46.81800 
27 ,4.9427 ,0.69368 ,4.75097 ,46.61653 
28 ,5.1189 ,0.69547 ,4.73728 ,46.48221 
29 ,5.3110 ,0.69741 ,4.73728 ,46.48221 
30 ,5.4870 ,0.69913 ,4.70648 ,46.18001 
31 ,5.6631 ,0.70084 ,4.67568 ,45.87780 
32 ,5.8392 ,0.70264 ,4.67568 ,45.87780 
33 ,6.0153 ,0.70451 ,4.66884 ,45.81065 
34 ,6.2074 ,0.70632 ,4.63119 ,45.44128 
35 ,6.4154 ,0.70837 ,4.62435 ,45.37413 
36 ,6.5754 ,0.71011 ,4.61408 ,45.27339 
37 ,6.7515 ,0.71177 ,4.58328 ,44.97119 
38 ,6.9275 ,0.71347 ,4.55591 ,44.70256 
39 ,7.1037 ,0.71531 ,4.53880 ,44.53467 
40 ,7.2798 ,0.71709 ,4.52511 ,44.40036 
41 ,7.4718 ,0.71898 ,4.50800 ,44.23247 
42 ,7.6479 ,0.72072 ,4.47720 ,43.93026 
43 ,7.8240 ,0.72253 ,4.46351 ,43.79595 
44 ,8.0160 ,0.72442 ,4.44640 ,43.62806 
45 ,8.1921 ,0.72620 ,4.43613 ,43.52732 
46 ,8.3681 ,0.72790 ,4.41560 ,43.32585 
47 ,8.5443 ,0.72970 ,4.38480 ,43.02365 
48 ,8.7204 ,0.73142 ,4.37453 ,42.92291 
49 ,8.8965 ,0.73333 ,4.35742 ,42.75502 
50 ,9.0882 ,0.73505 ,4.35058 ,42.68786 
51 ,9.2648 ,0.73690 ,4.30951 ,42.28492 
52 ,9.4727 ,0.73882 ,4.30609 ,42.25135 
53 ,9.6486 ,0.74070 ,4.28898 ,42.08345 
54 ,9.8250 ,0.74251 ,4.26502 ,41.84841 
55 ,10.0169 ,0.74440 ,4.25818 ,41.78125 
56 ,10.1931 ,0.74620 ,4.24449 ,41.64694 
57 ,10.3851 ,0.74812 ,4.20000 ,41.21042 
58 ,10.5610 ,0.74985 ,4.18974 ,41.10968 
59 ,10.7368 ,0.75165 ,4.16920 ,40.90821 
60 ,10.9133 ,0.75340 ,4.15894 ,40.80748 
61 ,11.1054 ,0.75531 ,4.12814 ,40.50527 
62 ,11.2814 ,0.75703 ,4.11445 ,40.37096 
63 ,11.4735 ,0.75899 ,4.11445 ,40.37096 
64 ,11.6494 ,0.76071 ,4.09391 ,40.16949 
65 ,11.8251 ,0.76245 ,4.06312 ,39.86729 
66 ,11.9856 ,0.76418 ,4.04258 ,39.66582 
67 ,12.1939 ,0.76611 ,4.01178 ,39.36361 
68 ,12.3695 ,0.76794 ,4.02205 ,39.46435 
69 ,12.5460 ,0.76969 ,3.99125 ,39.16214 
70 ,12.7380 ,0.77159 ,3.98783 ,39.12856 
71 ,12.9299 ,0.77344 ,3.95361 ,38.79278 
72 ,13.1061 ,0.77532 ,3.92965 ,38.55773 
73 ,13.2821 ,0.77701 ,3.91596 ,38.42342 
74 ,13.4419 ,0.77879 ,3.89885 ,38.25553 
75 ,13.6183 ,0.78039 ,3.88858 ,38.15479 
76 ,13.7945 ,0.78217 ,3.87147 ,37.98690 
77 ,13.9705 ,0.78392 ,3.85779 ,37.85259 
78 ,14.1467 ,0.78568 ,3.83383 ,37.61754 
79 ,14.3386 ,0.78752 ,3.81330 ,37.41607 
80 ,14.5149 ,0.78937 ,3.82014 ,37.48323 
81 ,14.6907 ,0.79116 ,3.79276 ,37.21460 
82 ,14.8670 ,0.79288 ,3.76881 ,36.97955 
83 ,15.0589 ,0.79479 ,3.74143 ,36.71093 
84 ,15.2511 ,0.79667 ,3.74485 ,36.74450 
85 ,15.4271 ,0.79849 ,3.71405 ,36.44230 
86 ,15.6028 ,0.80030 ,3.69352 ,36.24083 
87 ,15.7792 ,0.80202 ,3.65930 ,35.90505 
88 ,15.9712 ,0.80396 ,3.67983 ,36.10652 
89 ,16.1473 ,0.80563 ,3.64903 ,35.80431 
90 ,16.3394 ,0.80759 ,3.62166 ,35.53569 
91 ,16.5156 ,0.80937 ,3.61823 ,35.50211 
92 ,16.7075 ,0.81132 ,3.59428 ,35.26706 
93 ,16.8837 ,0.81305 ,3.57375 ,35.06559 
94 ,17.0597 ,0.81489 ,3.54637 ,34.79696 
95 ,17.2359 ,0.81655 ,3.54637 ,34.79696 
96 ,17.4278 ,0.81848 ,3.53610 ,34.69623 
97 ,17.6041 ,0.82023 ,3.50188 ,34.36045 
98 ,17.8122 ,0.82232 ,3.49846 ,34.32687 
99 ,18.0043 ,0.82423 ,3.45739 ,33.92393 
100 ,18.1798 ,0.82604 ,3.44370 ,33.78961 
101 ,18.3723 ,0.82783 ,3.43344 ,33.68888 
102 ,18.5641 ,0.82990 ,3.41975 ,33.55457 
103 ,18.7405 ,0.83159 ,3.38895 ,33.25236 
104 ,18.9326 ,0.83352 ,3.40606 ,33.42025 
105 ,19.1087 ,0.83533 ,3.36842 ,33.05089 
106 ,19.3005 ,0.83721 ,3.34104 ,32.78227 
107 ,19.4925 ,0.83914 ,3.35130 ,32.88300 
108 ,19.6688 ,0.84088 ,3.32735 ,32.64795 
109 ,19.8446 ,0.84269 ,3.30682 ,32.44648 
110 ,20.0211 ,0.84441 ,3.28628 ,32.24501 
111 ,20.1972 ,0.84621 ,3.25891 ,31.97639 
112 ,20.3892 ,0.84811 ,3.27259 ,32.11070 
113 ,20.5653 ,0.84986 ,3.23837 ,31.77492 
114 ,20.7572 ,0.85171 ,3.21442 ,31.53987 
115 ,20.9495 ,0.85368 ,3.20757 ,31.47271 
116 ,21.1251 ,0.85544 ,3.19046 ,31.30482 
117 ,21.3014 ,0.85720 ,3.15966 ,31.00262 
118 ,21.4776 ,0.85897 ,3.14597 ,30.86830 
119 ,21.6697 ,0.86091 ,3.14255 ,30.83472 
120 ,21.8456 ,0.86265 ,3.12544 ,30.66683 
121 ,22.0219 ,0.86443 ,3.10491 ,30.46536 
122 ,22.1979 ,0.86623 ,3.08780 ,30.29747 
123 ,22.3736 ,0.86792 ,3.07069 ,30.12958 
124 ,22.5496 ,0.86967 ,3.07069 ,30.12958 
125 ,22.7421 ,0.87149 ,3.04331 ,29.86095 
126 ,22.9503 ,0.87356 ,3.02278 ,29.65948 
127 ,23.1420 ,0.87552 ,3.00909 ,29.52517 
128 ,23.3180 ,0.87738 ,2.98855 ,29.32370 
129 ,23.4943 ,0.87912 ,2.97487 ,29.18939 
130 ,23.6864 ,0.88105 ,2.95433 ,28.98792 
131 ,23.8625 ,0.88280 ,2.94064 ,28.85360 
132 ,24.0387 ,0.88458 ,2.92011 ,28.65213 
133 ,24.2147 ,0.88634 ,2.91669 ,28.61856 
134 ,24.3909 ,0.88809 ,2.92011 ,28.65213 
135 ,24.5669 ,0.88987 ,2.89958 ,28.45066 
136 ,24.7589 ,0.89178 ,2.85167 ,27.98057 
137 ,24.9511 ,0.89369 ,2.86193 ,28.08130 
138 ,25.1271 ,0.89548 ,2.83456 ,27.81268 
139 ,25.3030 ,0.89723 ,2.82087 ,27.67836 
140 ,25.4950 ,0.89912 ,2.79349 ,27.40974 
141 ,25.6873 ,0.90099 ,2.78322 ,27.30900 
142 ,25.9115 ,0.90317 ,2.77638 ,27.24185 
143 ,26.0873 ,0.90511 ,2.74900 ,26.97322 
144 ,26.2794 ,0.90695 ,2.72163 ,26.70459 
145 ,26.4557 ,0.90877 ,2.71478 ,26.63744 
146 ,26.6476 ,0.91070 ,2.69767 ,26.46954 
147 ,26.8399 ,0.91260 ,2.66687 ,26.16734 
148 ,27.0160 ,0.91438 ,2.64976 ,25.99945 
149 ,27.2077 ,0.91625 ,2.66003 ,26.10018 
150 ,27.3840 ,0.91801 ,2.62581 ,25.76440 
151 ,27.5599 ,0.91976 ,2.60185 ,25.52935 
152 ,27.7522 ,0.92164 ,2.59843 ,25.49577 
153 ,27.9439 ,0.92359 ,2.57447 ,25.26073 
154 ,28.1202 ,0.92533 ,2.56078 ,25.12641 
155 ,28.2963 ,0.92714 ,2.54367 ,24.95852 
156 ,28.4723 ,0.92889 ,2.53341 ,24.85779 
157 ,28.6482 ,0.93065 ,2.52656 ,24.79063 
158 ,28.8247 ,0.93244 ,2.51287 ,24.65632 
159 ,29.0165 ,0.93435 ,2.48207 ,24.35411 
160 ,29.1768 ,0.93607 ,2.45470 ,24.08549 
161 ,29.3529 ,0.93769 ,2.45470 ,24.08549 
162 ,29.5128 ,0.93944 ,2.44443 ,23.98475 
163 ,29.6890 ,0.94107 ,2.43074 ,23.85044 
164 ,29.8810 ,0.94291 ,2.38625 ,23.41392 
165 ,30.0571 ,0.94476 ,2.38968 ,23.44750 
166 ,30.2171 ,0.94645 ,2.37599 ,23.31318 
167 ,30.4092 ,0.94824 ,2.37941 ,23.34676 
168 ,30.5850 ,0.94999 ,2.33834 ,22.94382 
169 ,30.7610 ,0.95175 ,2.32808 ,22.84309 
170 ,30.9375 ,0.95355 ,2.30754 ,22.64162 
171 ,31.1136 ,0.95528 ,2.28359 ,22.40657 
172 ,31.3217 ,0.95728 ,2.26990 ,22.27226 
173 ,31.5137 ,0.95929 ,2.25963 ,22.17152 
174 ,31.6897 ,0.96104 ,2.26648 ,22.23868 
175 ,31.8655 ,0.96283 ,2.24594 ,22.03721 
176 ,32.0420 ,0.96455 ,2.21515 ,21.73500 
177 ,32.2179 ,0.96636 ,2.20488 ,21.63427 
178 ,32.3940 ,0.96809 ,2.18435 ,21.43280 
179 ,32.5700 ,0.96989 ,2.17408 ,21.33206 
180 ,32.7462 ,0.97162 ,2.16381 ,21.23133 
181 ,32.9219 ,0.97336 ,2.15012 ,21.09702 
182 ,33.0983 ,0.97513 ,2.12275 ,20.82839 
183 ,33.2744 ,0.97690 ,2.10906 ,20.69408 
184 ,33.4504 ,0.97866 ,2.10221 ,20.62692 
185 ,33.6266 ,0.98041 ,2.08852 ,20.49261 
186 ,33.8185 ,0.98232 ,2.06115 ,20.22398 
187 ,33.9942 ,0.98407 ,2.04404 ,20.05609 
188 ,34.1705 ,0.98582 ,2.04404 ,20.05609 
189 ,34.3629 ,0.98764 ,2.02350 ,19.85462 
190 ,34.5388 ,0.98956 ,2.00297 ,19.65315 
191 ,34.7149 ,0.99130 ,1.98928 ,19.51884 
192 ,34.8908 ,0.99303 ,1.99613 ,19.58599 
193 ,35.0666 ,0.99484 ,1.97559 ,19.38452 
194 ,35.2432 ,0.99655 ,1.96533 ,19.28379 
195 ,35.4192 ,0.99834 ,1.93111 ,18.94801 
196 ,35.5955 ,1.00013 ,1.91399 ,18.78011 
197 ,35.8034 ,1.00210 ,1.90031 ,18.64580 
198 ,35.9795 ,1.00394 ,1.89688 ,18.61222 
199 ,36.1876 ,1.00596 ,1.88319 ,18.47791 
200 ,36.3636 ,1.00775 ,1.87293 ,18.37717 
201 ,36.5558 ,1.00963 ,1.85582 ,18.20928 
202 ,36.7314 ,1.01144 ,1.82844 ,17.94066 
203 ,36.9081 ,1.01325 ,1.83186 ,17.97423 
204 ,37.1000 ,1.01507 ,1.81817 ,17.83992 
205 ,37.2921 ,1.01707 ,1.78395 ,17.50414 
206 ,37.4841 ,1.01898 ,1.79080 ,17.57129 
207 ,37.6601 ,1.02073 ,1.74973 ,17.16836 
208 ,37.8360 ,1.02253 ,1.73604 ,17.03404 
209 ,38.0123 ,1.02424 ,1.72920 ,16.96689 
210 ,38.2042 ,1.02618 ,1.71893 ,16.86615 
211 ,38.3803 ,1.02794 ,1.69498 ,16.63110 
212 ,38.5726 ,1.02992 ,1.68813 ,16.56395 
213 ,38.7646 ,1.03182 ,1.68129 ,16.49679 
214 ,38.9409 ,1.03358 ,1.65733 ,16.26174 
215 ,39.1166 ,1.03529 ,1.65049 ,16.19458 
216 ,39.2924 ,1.03702 ,1.62311 ,15.92596 
217 ,39.4690 ,1.03884 ,1.62311 ,15.92596 
218 ,39.6611 ,1.04075 ,1.60942 ,15.79164 
219 ,39.8371 ,1.04250 ,1.59231 ,15.62375 
220 ,40.0132 ,1.04428 ,1.58547 ,15.55660 
221 ,40.2054 ,1.04610 ,1.57862 ,15.48944 
222 ,40.3809 ,1.04790 ,1.55124 ,15.22081 
223 ,40.5573 ,1.04966 ,1.53071 ,15.01934 
224 ,40.7335 ,1.05145 ,1.53071 ,15.01934 
225 ,40.9255 ,1.05339 ,1.53413 ,15.05292 
226 ,41.1017 ,1.05511 ,1.50676 ,14.78430 
227 ,41.2773 ,1.05696 ,1.47938 ,14.51567 
228 ,41.4533 ,1.05868 ,1.46227 ,14.34778 
229 ,41.6293 ,1.06040 ,1.45542 ,14.28062 
230 ,41.8059 ,1.06221 ,1.45885 ,14.31420 
231 ,42.0139 ,1.06422 ,1.42462 ,13.97842 
232 ,42.2060 ,1.06607 ,1.41436 ,13.87768 
233 ,42.3820 ,1.06794 ,1.41094 ,13.84410 
234 ,42.5742 ,1.06983 ,1.38356 ,13.57548 
235 ,42.7664 ,1.07180 ,1.38356 ,13.57548 
236 ,42.9423 ,1.07350 ,1.35960 ,13.34043 
237 ,43.1186 ,1.07528 ,1.34249 ,13.17254 
238 ,43.3263 ,1.07732 ,1.33907 ,13.13896 
239 ,43.5024 ,1.07917 ,1.32196 ,12.97107 
240 ,43.6789 ,1.08091 ,1.31512 ,12.90391 
241 ,43.8708 ,1.08282 ,1.30143 ,12.76960 
242 ,44.0470 ,1.08457 ,1.29800 ,12.73602 
243 ,44.2228 ,1.08640 ,1.27405 ,12.50097 
