Data stamp = , 03-04-2022 23:21:49 911

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59943 ,5.09661 ,50.00793 
2 ,0.2179 ,0.59951 ,5.11030 ,50.14225 
3 ,0.5062 ,0.60025 ,5.08292 ,49.87362 
4 ,0.7143 ,0.60165 ,5.10003 ,50.04151 
5 ,0.9223 ,0.60338 ,5.09319 ,49.97436 
6 ,1.1144 ,0.60521 ,5.09319 ,49.97436 
7 ,1.2905 ,0.60700 ,5.08292 ,49.87362 
8 ,1.4666 ,0.60881 ,5.06923 ,49.73931 
9 ,1.6583 ,0.61083 ,5.07265 ,49.77289 
10 ,1.8187 ,0.61249 ,5.07608 ,49.80646 
11 ,2.0108 ,0.61427 ,5.04528 ,49.50426 
12 ,2.2031 ,0.61612 ,5.04185 ,49.47068 
13 ,2.3951 ,0.61821 ,5.04528 ,49.50426 
14 ,2.5710 ,0.61991 ,5.03159 ,49.36995 
15 ,2.7471 ,0.62166 ,5.00421 ,49.10132 
16 ,2.9233 ,0.62343 ,5.00079 ,49.06774 
17 ,3.1151 ,0.62534 ,5.00421 ,49.10132 
18 ,3.3074 ,0.62714 ,4.96999 ,48.76554 
19 ,3.4832 ,0.62898 ,4.95972 ,48.66480 
20 ,3.6596 ,0.63079 ,4.95288 ,48.59764 
21 ,3.8355 ,0.63259 ,4.94261 ,48.49691 
22 ,4.0435 ,0.63456 ,4.90497 ,48.12755 
23 ,4.2197 ,0.63641 ,4.90839 ,48.16113 
24 ,4.3959 ,0.63810 ,4.89128 ,47.99324 
25 ,4.5880 ,0.63995 ,4.87417 ,47.82534 
26 ,4.7640 ,0.64181 ,4.85706 ,47.65745 
27 ,4.9561 ,0.64364 ,4.84679 ,47.55672 
28 ,5.1482 ,0.64561 ,4.82968 ,47.38883 
29 ,5.3241 ,0.64737 ,4.81257 ,47.22093 
30 ,5.5006 ,0.64917 ,4.79888 ,47.08662 
31 ,5.7084 ,0.65121 ,4.76808 ,46.78442 
32 ,5.8841 ,0.65303 ,4.75439 ,46.65010 
33 ,6.0605 ,0.65476 ,4.74413 ,46.54937 
34 ,6.2524 ,0.65669 ,4.72359 ,46.34790 
35 ,6.4287 ,0.65845 ,4.69964 ,46.11285 
36 ,6.6367 ,0.66042 ,4.70306 ,46.14643 
37 ,6.8128 ,0.66231 ,4.68937 ,46.01212 
38 ,7.0208 ,0.66427 ,4.66199 ,45.74349 
39 ,7.2129 ,0.66629 ,4.64488 ,45.57560 
40 ,7.3890 ,0.66809 ,4.62435 ,45.37413 
41 ,7.5651 ,0.66982 ,4.61066 ,45.23981 
42 ,7.7732 ,0.67182 ,4.61066 ,45.23981 
43 ,7.9650 ,0.67380 ,4.56275 ,44.76972 
44 ,8.1414 ,0.67558 ,4.54906 ,44.63541 
45 ,8.3174 ,0.67738 ,4.54564 ,44.60183 
46 ,8.4934 ,0.67919 ,4.52511 ,44.40036 
47 ,8.6695 ,0.68084 ,4.49773 ,44.13173 
48 ,8.8457 ,0.68263 ,4.48062 ,43.96384 
49 ,9.0374 ,0.68451 ,4.49089 ,44.06457 
50 ,9.2298 ,0.68641 ,4.44640 ,43.62806 
51 ,9.4059 ,0.68826 ,4.44982 ,43.66163 
52 ,9.5980 ,0.69017 ,4.44640 ,43.62806 
53 ,9.7738 ,0.69193 ,4.42586 ,43.42659 
54 ,9.9498 ,0.69362 ,4.39164 ,43.09080 
55 ,10.1097 ,0.69536 ,4.38138 ,42.99007 
56 ,10.2699 ,0.69697 ,4.36769 ,42.85576 
57 ,10.4462 ,0.69861 ,4.35742 ,42.75502 
58 ,10.6224 ,0.70036 ,4.33689 ,42.55355 
59 ,10.7985 ,0.70218 ,4.32320 ,42.41924 
60 ,10.9744 ,0.70388 ,4.31978 ,42.38566 
61 ,11.1504 ,0.70566 ,4.28556 ,42.04988 
62 ,11.3268 ,0.70738 ,4.28556 ,42.04988 
63 ,11.5346 ,0.70952 ,4.25476 ,41.74767 
64 ,11.7107 ,0.71124 ,4.24791 ,41.68051 
65 ,11.8868 ,0.71298 ,4.22396 ,41.44547 
66 ,12.1110 ,0.71511 ,4.20685 ,41.27758 
67 ,12.2869 ,0.71703 ,4.19316 ,41.14326 
68 ,12.4630 ,0.71876 ,4.16578 ,40.87464 
69 ,12.6552 ,0.72066 ,4.15894 ,40.80748 
70 ,12.8469 ,0.72263 ,4.12471 ,40.47170 
71 ,13.0234 ,0.72441 ,4.11445 ,40.37096 
72 ,13.1994 ,0.72620 ,4.12129 ,40.43812 
73 ,13.3754 ,0.72790 ,4.10418 ,40.27023 
74 ,13.5835 ,0.72984 ,4.06654 ,39.90087 
75 ,13.7596 ,0.73175 ,4.04600 ,39.69940 
76 ,13.9357 ,0.73352 ,4.04943 ,39.73297 
77 ,14.1278 ,0.73538 ,4.00836 ,39.33003 
78 ,14.3196 ,0.73733 ,4.00494 ,39.29646 
79 ,14.4956 ,0.73911 ,3.99809 ,39.22930 
80 ,14.6719 ,0.74089 ,3.97756 ,39.02783 
81 ,14.8641 ,0.74265 ,3.93992 ,38.65847 
82 ,15.0400 ,0.74453 ,3.92965 ,38.55773 
83 ,15.2163 ,0.74625 ,3.92965 ,38.55773 
84 ,15.4080 ,0.74822 ,3.89885 ,38.25553 
85 ,15.5843 ,0.74997 ,3.87490 ,38.02048 
86 ,15.7764 ,0.75195 ,3.87832 ,38.05406 
87 ,15.9685 ,0.75378 ,3.83725 ,37.65112 
88 ,16.1447 ,0.75560 ,3.82014 ,37.48323 
89 ,16.3367 ,0.75749 ,3.82699 ,37.55038 
90 ,16.5447 ,0.75952 ,3.79961 ,37.28176 
91 ,16.7368 ,0.76141 ,3.77223 ,37.01313 
92 ,16.9129 ,0.76328 ,3.77565 ,37.04671 
93 ,17.1046 ,0.76517 ,3.73459 ,36.64377 
94 ,17.2811 ,0.76694 ,3.72090 ,36.50946 
95 ,17.4730 ,0.76873 ,3.71405 ,36.44230 
96 ,17.6653 ,0.77074 ,3.67983 ,36.10652 
97 ,17.8732 ,0.77278 ,3.67641 ,36.07294 
98 ,18.0495 ,0.77466 ,3.66957 ,36.00578 
99 ,18.2414 ,0.77644 ,3.63877 ,35.70358 
100 ,18.4176 ,0.77832 ,3.62508 ,35.56926 
101 ,18.6094 ,0.78017 ,3.60454 ,35.36779 
102 ,18.7857 ,0.78198 ,3.57375 ,35.06559 
103 ,18.9617 ,0.78374 ,3.56690 ,34.99843 
104 ,19.1539 ,0.78554 ,3.54295 ,34.76338 
105 ,19.3298 ,0.78743 ,3.53610 ,34.69623 
106 ,19.5060 ,0.78914 ,3.52241 ,34.56192 
107 ,19.6660 ,0.79088 ,3.49161 ,34.25971 
108 ,19.8420 ,0.79249 ,3.48477 ,34.19255 
109 ,20.0182 ,0.79431 ,3.47792 ,34.12540 
110 ,20.2104 ,0.79619 ,3.44713 ,33.82319 
111 ,20.4183 ,0.79832 ,3.42659 ,33.62172 
112 ,20.5943 ,0.80007 ,3.42659 ,33.62172 
113 ,20.7704 ,0.80180 ,3.39579 ,33.31952 
114 ,20.9622 ,0.80370 ,3.37526 ,33.11805 
115 ,21.1386 ,0.80549 ,3.38895 ,33.25236 
116 ,21.3145 ,0.80724 ,3.35815 ,32.95016 
117 ,21.5065 ,0.80909 ,3.35815 ,32.95016 
118 ,21.6986 ,0.81107 ,3.32051 ,32.58080 
119 ,21.8748 ,0.81285 ,3.30339 ,32.41290 
120 ,22.0510 ,0.81466 ,3.29655 ,32.34575 
121 ,22.2270 ,0.81638 ,3.27944 ,32.17786 
122 ,22.4033 ,0.81818 ,3.25548 ,31.94281 
123 ,22.5954 ,0.82011 ,3.24522 ,31.84207 
124 ,22.8188 ,0.82208 ,3.23153 ,31.70776 
125 ,22.9957 ,0.82407 ,3.21784 ,31.57345 
126 ,23.1874 ,0.82595 ,3.19388 ,31.33840 
127 ,23.3634 ,0.82773 ,3.16309 ,31.03619 
128 ,23.5395 ,0.82954 ,3.15624 ,30.96904 
129 ,23.7157 ,0.83124 ,3.15282 ,30.93546 
130 ,23.8914 ,0.83305 ,3.13913 ,30.80115 
131 ,24.0679 ,0.83476 ,3.12544 ,30.66683 
132 ,24.2598 ,0.83668 ,3.09806 ,30.39821 
133 ,24.4519 ,0.83865 ,3.09806 ,30.39821 
134 ,24.6441 ,0.84043 ,3.05700 ,29.99527 
135 ,24.8361 ,0.84251 ,3.04331 ,29.86095 
136 ,25.0123 ,0.84422 ,3.04331 ,29.86095 
137 ,25.2041 ,0.84611 ,3.01251 ,29.55875 
138 ,25.3803 ,0.84787 ,3.00224 ,29.45801 
139 ,25.5563 ,0.84962 ,2.99540 ,29.39086 
140 ,25.7324 ,0.85140 ,2.96802 ,29.12223 
141 ,25.9086 ,0.85319 ,2.96802 ,29.12223 
142 ,26.1008 ,0.85508 ,2.92353 ,28.68571 
143 ,26.2767 ,0.85684 ,2.93380 ,28.78645 
144 ,26.4687 ,0.85869 ,2.90985 ,28.55140 
145 ,26.6449 ,0.86053 ,2.89616 ,28.41709 
146 ,26.8369 ,0.86238 ,2.87220 ,28.18204 
147 ,27.0127 ,0.86427 ,2.87220 ,28.18204 
148 ,27.1890 ,0.86598 ,2.87220 ,28.18204 
149 ,27.3973 ,0.86803 ,2.83456 ,27.81268 
150 ,27.5732 ,0.86980 ,2.82771 ,27.74552 
151 ,27.7492 ,0.87156 ,2.82087 ,27.67836 
152 ,27.9253 ,0.87338 ,2.80376 ,27.51047 
153 ,28.1173 ,0.87522 ,2.77296 ,27.20827 
154 ,28.3094 ,0.87708 ,2.76954 ,27.17469 
155 ,28.4855 ,0.87896 ,2.74216 ,26.90606 
156 ,28.6938 ,0.88089 ,2.72505 ,26.73817 
157 ,28.8856 ,0.88296 ,2.69425 ,26.43597 
158 ,29.0617 ,0.88466 ,2.68398 ,26.33523 
159 ,29.2379 ,0.88654 ,2.68740 ,26.36881 
160 ,29.4298 ,0.88835 ,2.66003 ,26.10018 
161 ,29.6061 ,0.89017 ,2.64292 ,25.93229 
162 ,29.7982 ,0.89205 ,2.62238 ,25.73082 
163 ,29.9743 ,0.89382 ,2.62581 ,25.76440 
164 ,30.1501 ,0.89560 ,2.61554 ,25.66367 
165 ,30.3422 ,0.89746 ,2.58474 ,25.36146 
166 ,30.5503 ,0.89953 ,2.58474 ,25.36146 
167 ,30.7265 ,0.90137 ,2.57447 ,25.26073 
168 ,30.9025 ,0.90315 ,2.53683 ,24.89136 
169 ,31.0944 ,0.90492 ,2.53341 ,24.85779 
170 ,31.2865 ,0.90692 ,2.51972 ,24.72347 
171 ,31.4628 ,0.90873 ,2.49576 ,24.48842 
172 ,31.6709 ,0.91065 ,2.46154 ,24.15264 
173 ,31.8628 ,0.91266 ,2.45470 ,24.08549 
174 ,32.0390 ,0.91446 ,2.43759 ,23.91759 
175 ,32.2149 ,0.91619 ,2.43759 ,23.91759 
176 ,32.3911 ,0.91800 ,2.42390 ,23.78328 
177 ,32.5671 ,0.91970 ,2.39310 ,23.48108 
178 ,32.7430 ,0.92158 ,2.39994 ,23.54823 
179 ,32.9192 ,0.92326 ,2.37256 ,23.27961 
180 ,33.0955 ,0.92507 ,2.35888 ,23.14529 
181 ,33.2873 ,0.92693 ,2.35203 ,23.07814 
182 ,33.4635 ,0.92868 ,2.34177 ,22.97740 
183 ,33.6396 ,0.93050 ,2.31097 ,22.67520 
184 ,33.8316 ,0.93240 ,2.31781 ,22.74235 
185 ,34.0077 ,0.93415 ,2.28701 ,22.44015 
186 ,34.1838 ,0.93587 ,2.26648 ,22.23868 
187 ,34.3599 ,0.93770 ,2.25963 ,22.17152 
188 ,34.5360 ,0.93942 ,2.24252 ,22.00363 
189 ,34.7280 ,0.94132 ,2.24252 ,22.00363 
190 ,34.9041 ,0.94308 ,2.21515 ,21.73500 
191 ,35.0803 ,0.94492 ,2.19803 ,21.56711 
192 ,35.2723 ,0.94678 ,2.20146 ,21.60069 
193 ,35.4480 ,0.94855 ,2.18777 ,21.46638 
194 ,35.6241 ,0.95028 ,2.16723 ,21.26491 
195 ,35.8164 ,0.95225 ,2.15355 ,21.13059 
196 ,36.0083 ,0.95407 ,2.14328 ,21.02986 
197 ,36.1846 ,0.95588 ,2.11590 ,20.76123 
198 ,36.3766 ,0.95782 ,2.09879 ,20.59334 
199 ,36.5523 ,0.95955 ,2.10221 ,20.62692 
200 ,36.7288 ,0.96136 ,2.08852 ,20.49261 
201 ,36.9049 ,0.96311 ,2.04746 ,20.08967 
202 ,37.0811 ,0.96487 ,2.05088 ,20.12325 
203 ,37.2730 ,0.96678 ,2.04061 ,20.02251 
204 ,37.4491 ,0.96856 ,2.02693 ,19.88820 
205 ,37.6252 ,0.97025 ,2.00639 ,19.68673 
206 ,37.8014 ,0.97206 ,1.98928 ,19.51884 
207 ,37.9773 ,0.97387 ,1.97559 ,19.38452 
208 ,38.1535 ,0.97557 ,1.97902 ,19.41810 
209 ,38.3454 ,0.97747 ,1.95164 ,19.14948 
210 ,38.5215 ,0.97922 ,1.93453 ,18.98158 
211 ,38.6815 ,0.98096 ,1.90715 ,18.71296 
212 ,38.8574 ,0.98258 ,1.90031 ,18.64580 
213 ,39.0498 ,0.98448 ,1.90373 ,18.67938 
214 ,39.2418 ,0.98649 ,1.86951 ,18.34360 
215 ,39.4179 ,0.98824 ,1.85240 ,18.17570 
216 ,39.6099 ,0.99012 ,1.85582 ,18.20928 
217 ,39.7855 ,0.99194 ,1.81817 ,17.83992 
218 ,39.9456 ,0.99362 ,1.81475 ,17.80634 
219 ,40.1217 ,0.99525 ,1.79764 ,17.63845 
220 ,40.2980 ,0.99700 ,1.79080 ,17.57129 
221 ,40.5062 ,0.99911 ,1.76684 ,17.33625 
222 ,40.6986 ,1.00099 ,1.74973 ,17.16836 
223 ,40.8746 ,1.00281 ,1.73604 ,17.03404 
224 ,41.0505 ,1.00455 ,1.74631 ,17.13478 
225 ,41.2268 ,1.00631 ,1.71551 ,16.83257 
226 ,41.4348 ,1.00829 ,1.69840 ,16.66468 
227 ,41.6108 ,1.01016 ,1.70524 ,16.73184 
228 ,41.7866 ,1.01194 ,1.69498 ,16.63110 
229 ,41.9629 ,1.01366 ,1.65733 ,16.26174 
230 ,42.1550 ,1.01561 ,1.64364 ,16.12743 
231 ,42.3312 ,1.01734 ,1.65733 ,16.26174 
232 ,42.5232 ,1.01917 ,1.60600 ,15.75807 
233 ,42.6993 ,1.02100 ,1.59573 ,15.65733 
234 ,42.9069 ,1.02306 ,1.59573 ,15.65733 
235 ,43.0834 ,1.02485 ,1.57178 ,15.42228 
236 ,43.2592 ,1.02664 ,1.54782 ,15.18724 
237 ,43.4355 ,1.02839 ,1.55124 ,15.22081 
238 ,43.6117 ,1.03014 ,1.54098 ,15.12008 
239 ,43.7877 ,1.03189 ,1.52045 ,14.91861 
240 ,43.9634 ,1.03365 ,1.49991 ,14.71714 
241 ,44.1399 ,1.03539 ,1.47938 ,14.51567 
242 ,44.3160 ,1.03721 ,1.48622 ,14.58283 
243 ,44.5077 ,1.03908 ,1.46911 ,14.41493 
