Data stamp = , 03-04-2022 20:53:24 177

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4112 ,3.29999 ,0.44931 ,4.40860 
2 ,6.7774 ,3.09993 ,0.44931 ,4.40860 
3 ,10.0677 ,2.89992 ,0.43562 ,4.27429 
4 ,13.3696 ,2.69989 ,0.43904 ,4.30787 
5 ,16.6666 ,2.49985 ,0.44588 ,4.37502 
6 ,19.9465 ,2.29985 ,0.43904 ,4.30787 
7 ,23.2620 ,2.09981 ,0.44588 ,4.37502 
8 ,26.5659 ,1.89978 ,0.45273 ,4.44218 
9 ,29.8739 ,1.69974 ,0.44931 ,4.40860 
10 ,33.1661 ,1.49971 ,0.52459 ,5.14732 
11 ,36.4746 ,1.29967 ,1.28089 ,12.56813 
12 ,38.7892 ,1.19969 ,1.64364 ,16.12743 
13 ,40.4855 ,1.14966 ,1.83871 ,18.04139 
14 ,42.1837 ,1.09964 ,1.98586 ,19.48526 
15 ,43.8831 ,1.04962 ,2.14670 ,21.06344 
16 ,45.5721 ,0.99959 ,2.42732 ,23.81686 
17 ,47.2704 ,0.94960 ,2.79007 ,27.37616 
18 ,48.9688 ,0.89955 ,3.10833 ,30.49894 
19 ,50.6662 ,0.84955 ,3.37868 ,33.15163 
20 ,52.3609 ,0.79953 ,3.77908 ,37.08029 
21 ,54.0793 ,0.74950 ,4.17605 ,40.97537 
22 ,55.7741 ,0.69948 ,4.57644 ,44.90403 
23 ,57.4684 ,0.64946 ,5.01790 ,49.23563 
24 ,59.1674 ,0.59943 ,5.49700 ,53.93659 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.497 ,53.9 
2 ,0.37 ,0.5995 ,5.490 ,53.9 
3 ,0.74 ,0.5995 ,5.483 ,53.8 
4 ,1.11 ,0.5995 ,5.466 ,53.6 
5 ,1.45 ,0.5995 ,5.459 ,53.6 
6 ,1.84 ,0.5995 ,5.442 ,53.4 
7 ,2.21 ,0.5995 ,5.442 ,53.4 
8 ,2.59 ,0.5995 ,5.432 ,53.3 
9 ,2.96 ,0.5995 ,5.442 ,53.4 
10 ,3.34 ,0.5995 ,5.422 ,53.2 
11 ,3.72 ,0.5995 ,5.425 ,53.2 
12 ,4.07 ,0.5995 ,5.435 ,53.3 
13 ,4.43 ,0.5995 ,5.415 ,53.1 
14 ,4.80 ,0.5995 ,5.411 ,53.1 
15 ,5.17 ,0.5995 ,5.411 ,53.1 
16 ,5.56 ,0.5995 ,5.405 ,53.0 
17 ,5.94 ,0.5995 ,5.394 ,52.9 
18 ,6.30 ,0.5995 ,5.394 ,52.9 
19 ,6.65 ,0.5995 ,5.408 ,53.1 
20 ,7.01 ,0.5995 ,5.381 ,52.8 
21 ,7.37 ,0.5995 ,5.408 ,53.1 
22 ,7.72 ,0.5995 ,5.401 ,53.0 
23 ,8.07 ,0.5995 ,5.398 ,53.0 
24 ,8.44 ,0.5995 ,5.381 ,52.8 
25 ,8.80 ,0.5995 ,5.398 ,53.0 
26 ,9.16 ,0.5995 ,5.374 ,52.7 
27 ,9.53 ,0.5995 ,5.384 ,52.8 
28 ,9.89 ,0.5995 ,5.384 ,52.8 
29 ,10.26 ,0.5995 ,5.384 ,52.8 
30 ,10.63 ,0.5995 ,5.370 ,52.7 
31 ,10.98 ,0.5995 ,5.360 ,52.6 
32 ,11.34 ,0.5995 ,5.357 ,52.6 
33 ,11.71 ,0.5995 ,5.377 ,52.8 
34 ,12.08 ,0.5995 ,5.353 ,52.5 
35 ,12.45 ,0.5995 ,5.357 ,52.6 
36 ,12.83 ,0.5995 ,5.364 ,52.6 
37 ,13.21 ,0.5995 ,5.346 ,52.5 
38 ,13.56 ,0.5995 ,5.360 ,52.6 
39 ,13.91 ,0.5995 ,5.343 ,52.4 
40 ,14.26 ,0.5995 ,5.346 ,52.5 
41 ,14.64 ,0.5995 ,5.346 ,52.5 
42 ,15.01 ,0.5995 ,5.340 ,52.4 
43 ,15.39 ,0.5995 ,5.340 ,52.4 
44 ,15.75 ,0.5995 ,5.340 ,52.4 
45 ,16.13 ,0.5995 ,5.336 ,52.4 
46 ,16.50 ,0.5995 ,5.360 ,52.6 
47 ,16.87 ,0.5995 ,5.326 ,52.3 
48 ,17.24 ,0.5995 ,5.340 ,52.4 
49 ,17.62 ,0.5995 ,5.346 ,52.5 
50 ,17.98 ,0.5995 ,5.336 ,52.4 
51 ,18.34 ,0.5995 ,5.340 ,52.4 
52 ,18.72 ,0.5995 ,5.326 ,52.3 
53 ,19.09 ,0.5995 ,5.336 ,52.4 
54 ,19.45 ,0.5995 ,5.333 ,52.3 
55 ,19.81 ,0.5995 ,5.329 ,52.3 
56 ,20.18 ,0.5995 ,5.326 ,52.3 
57 ,20.53 ,0.5995 ,5.322 ,52.2 
58 ,20.88 ,0.5995 ,5.309 ,52.1 
59 ,21.23 ,0.5995 ,5.322 ,52.2 
60 ,21.58 ,0.5995 ,5.312 ,52.1 
61 ,21.94 ,0.5995 ,5.326 ,52.3 
62 ,22.33 ,0.5995 ,5.312 ,52.1 
63 ,22.68 ,0.5995 ,5.316 ,52.2 
64 ,23.04 ,0.5995 ,5.319 ,52.2 
65 ,23.40 ,0.5995 ,5.322 ,52.2 
66 ,23.76 ,0.5995 ,5.316 ,52.2 
67 ,24.11 ,0.5995 ,5.305 ,52.1 
68 ,24.46 ,0.5995 ,5.305 ,52.1 
69 ,24.81 ,0.5995 ,5.292 ,51.9 
70 ,25.19 ,0.5995 ,5.295 ,52.0 
71 ,25.55 ,0.5995 ,5.295 ,52.0 
72 ,25.90 ,0.5995 ,5.299 ,52.0 
73 ,26.28 ,0.5995 ,5.302 ,52.0 
74 ,26.65 ,0.5995 ,5.285 ,51.9 
75 ,27.02 ,0.5995 ,5.295 ,52.0 
76 ,27.37 ,0.5995 ,5.299 ,52.0 
77 ,27.75 ,0.5995 ,5.295 ,52.0 
78 ,28.10 ,0.5995 ,5.271 ,51.7 
79 ,28.46 ,0.5995 ,5.285 ,51.9 
80 ,28.83 ,0.5995 ,5.275 ,51.8 
81 ,29.22 ,0.5995 ,5.299 ,52.0 
82 ,29.57 ,0.5995 ,5.271 ,51.7 
83 ,29.92 ,0.5995 ,5.281 ,51.8 
84 ,30.29 ,0.5995 ,5.275 ,51.8 
85 ,30.65 ,0.5995 ,5.281 ,51.8 
86 ,31.03 ,0.5995 ,5.268 ,51.7 
87 ,31.38 ,0.5995 ,5.281 ,51.8 
88 ,31.73 ,0.5995 ,5.268 ,51.7 
89 ,32.08 ,0.5995 ,5.271 ,51.7 
90 ,32.44 ,0.5995 ,5.271 ,51.7 
91 ,32.78 ,0.5995 ,5.271 ,51.7 
92 ,33.13 ,0.5995 ,5.278 ,51.8 
93 ,33.51 ,0.5995 ,5.257 ,51.6 
94 ,33.88 ,0.5995 ,5.271 ,51.7 
95 ,34.25 ,0.5995 ,5.278 ,51.8 
96 ,34.61 ,0.5995 ,5.261 ,51.6 
97 ,34.98 ,0.5995 ,5.261 ,51.6 
98 ,35.33 ,0.5995 ,5.264 ,51.7 
99 ,35.72 ,0.5995 ,5.268 ,51.7 
100 ,36.09 ,0.5995 ,5.271 ,51.7 
