Data stamp = , 03-04-2022 01:17:45 442

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4505 ,3.29996 ,0.50064 ,4.91228 
2 ,6.7650 ,3.09993 ,0.50406 ,4.94585 
3 ,10.0579 ,2.89989 ,0.50748 ,4.97943 
4 ,13.3534 ,2.69989 ,0.50064 ,4.91228 
5 ,16.6675 ,2.49985 ,0.49722 ,4.87870 
6 ,19.9519 ,2.29982 ,0.48353 ,4.74438 
7 ,23.2661 ,2.09978 ,0.49722 ,4.87870 
8 ,26.5780 ,1.89975 ,0.46984 ,4.61007 
9 ,29.8649 ,1.69971 ,0.48011 ,4.71081 
10 ,33.1822 ,1.49968 ,0.56566 ,5.55026 
11 ,36.4998 ,1.29967 ,1.33907 ,13.13896 
12 ,38.8140 ,1.19969 ,1.66075 ,16.29532 
13 ,40.5372 ,1.14966 ,1.79764 ,17.63845 
14 ,42.2594 ,1.09964 ,1.96875 ,19.31737 
15 ,43.9771 ,1.04962 ,2.22199 ,21.80216 
16 ,45.6845 ,0.99959 ,2.46839 ,24.21980 
17 ,47.3879 ,0.94960 ,2.77296 ,27.20827 
18 ,49.1050 ,0.89955 ,3.05358 ,29.96169 
19 ,50.8198 ,0.84952 ,3.44713 ,33.82319 
20 ,52.5179 ,0.79950 ,3.83383 ,37.61754 
21 ,54.2359 ,0.74948 ,4.23080 ,41.51262 
22 ,55.9427 ,0.69945 ,4.65857 ,45.70991 
23 ,57.6526 ,0.64943 ,5.08977 ,49.94078 
24 ,59.3479 ,0.59941 ,5.54149 ,54.37311 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.521 ,54.2 
2 ,0.39 ,0.5994 ,5.514 ,54.1 
3 ,0.77 ,0.5994 ,5.511 ,54.1 
4 ,1.11 ,0.5994 ,5.497 ,53.9 
5 ,1.49 ,0.5994 ,5.490 ,53.9 
6 ,1.85 ,0.5994 ,5.490 ,53.9 
7 ,2.21 ,0.5994 ,5.483 ,53.8 
8 ,2.56 ,0.5994 ,5.463 ,53.6 
9 ,2.92 ,0.5994 ,5.470 ,53.7 
10 ,3.28 ,0.5994 ,5.459 ,53.6 
11 ,3.63 ,0.5994 ,5.453 ,53.5 
12 ,3.99 ,0.5994 ,5.453 ,53.5 
13 ,4.35 ,0.5994 ,5.466 ,53.6 
14 ,4.71 ,0.5994 ,5.442 ,53.4 
15 ,5.06 ,0.5994 ,5.449 ,53.5 
16 ,5.41 ,0.5994 ,5.439 ,53.4 
17 ,5.77 ,0.5994 ,5.453 ,53.5 
18 ,6.15 ,0.5994 ,5.429 ,53.3 
19 ,6.50 ,0.5994 ,5.429 ,53.3 
20 ,6.88 ,0.5994 ,5.429 ,53.3 
21 ,7.24 ,0.5994 ,5.439 ,53.4 
22 ,7.61 ,0.5994 ,5.435 ,53.3 
23 ,7.99 ,0.5994 ,5.411 ,53.1 
24 ,8.36 ,0.5994 ,5.422 ,53.2 
25 ,8.71 ,0.5994 ,5.408 ,53.1 
26 ,9.08 ,0.5994 ,5.418 ,53.2 
27 ,9.45 ,0.5994 ,5.405 ,53.0 
28 ,9.81 ,0.5994 ,5.401 ,53.0 
29 ,10.17 ,0.5994 ,5.391 ,52.9 
30 ,10.53 ,0.5994 ,5.408 ,53.1 
31 ,10.88 ,0.5994 ,5.394 ,52.9 
32 ,11.24 ,0.5994 ,5.405 ,53.0 
33 ,11.62 ,0.5994 ,5.384 ,52.8 
34 ,11.97 ,0.5994 ,5.394 ,52.9 
35 ,12.33 ,0.5994 ,5.377 ,52.8 
36 ,12.68 ,0.5994 ,5.387 ,52.9 
37 ,13.04 ,0.5994 ,5.381 ,52.8 
38 ,13.40 ,0.5994 ,5.377 ,52.8 
39 ,13.78 ,0.5994 ,5.353 ,52.5 
40 ,14.14 ,0.5994 ,5.377 ,52.8 
41 ,14.52 ,0.5994 ,5.370 ,52.7 
42 ,14.89 ,0.5994 ,5.343 ,52.4 
43 ,15.24 ,0.5994 ,5.346 ,52.5 
44 ,15.59 ,0.5994 ,5.353 ,52.5 
45 ,15.94 ,0.5994 ,5.336 ,52.4 
46 ,16.28 ,0.5994 ,5.340 ,52.4 
47 ,16.64 ,0.5994 ,5.333 ,52.3 
48 ,17.02 ,0.5994 ,5.350 ,52.5 
49 ,17.37 ,0.5994 ,5.336 ,52.4 
50 ,17.74 ,0.5994 ,5.340 ,52.4 
51 ,18.08 ,0.5994 ,5.333 ,52.3 
52 ,18.45 ,0.5994 ,5.336 ,52.4 
53 ,18.84 ,0.5994 ,5.326 ,52.3 
54 ,19.21 ,0.5994 ,5.316 ,52.2 
55 ,19.55 ,0.5994 ,5.326 ,52.3 
56 ,19.93 ,0.5994 ,5.326 ,52.3 
57 ,20.29 ,0.5994 ,5.319 ,52.2 
58 ,20.66 ,0.5994 ,5.302 ,52.0 
59 ,21.02 ,0.5994 ,5.322 ,52.2 
60 ,21.41 ,0.5994 ,5.329 ,52.3 
61 ,21.80 ,0.5994 ,5.312 ,52.1 
62 ,22.16 ,0.5994 ,5.326 ,52.3 
63 ,22.52 ,0.5994 ,5.299 ,52.0 
64 ,22.89 ,0.5994 ,5.316 ,52.2 
65 ,23.26 ,0.5994 ,5.316 ,52.2 
66 ,23.61 ,0.5994 ,5.295 ,52.0 
67 ,23.98 ,0.5994 ,5.299 ,52.0 
68 ,24.33 ,0.5994 ,5.302 ,52.0 
69 ,24.67 ,0.5994 ,5.295 ,52.0 
70 ,25.05 ,0.5994 ,5.309 ,52.1 
71 ,25.40 ,0.5994 ,5.312 ,52.1 
72 ,25.77 ,0.5994 ,5.295 ,52.0 
73 ,26.14 ,0.5994 ,5.305 ,52.1 
74 ,26.50 ,0.5994 ,5.305 ,52.1 
75 ,26.87 ,0.5994 ,5.292 ,51.9 
76 ,27.25 ,0.5994 ,5.288 ,51.9 
77 ,27.63 ,0.5994 ,5.292 ,51.9 
78 ,27.98 ,0.5994 ,5.295 ,52.0 
79 ,28.36 ,0.5994 ,5.281 ,51.8 
80 ,28.72 ,0.5994 ,5.305 ,52.1 
81 ,29.09 ,0.5994 ,5.295 ,52.0 
82 ,29.47 ,0.5994 ,5.285 ,51.9 
83 ,29.82 ,0.5994 ,5.285 ,51.9 
84 ,30.18 ,0.5994 ,5.285 ,51.9 
85 ,30.56 ,0.5994 ,5.292 ,51.9 
86 ,30.92 ,0.5994 ,5.271 ,51.7 
87 ,31.28 ,0.5994 ,5.278 ,51.8 
88 ,31.64 ,0.5994 ,5.285 ,51.9 
89 ,32.00 ,0.5994 ,5.275 ,51.8 
90 ,32.36 ,0.5994 ,5.281 ,51.8 
91 ,32.71 ,0.5994 ,5.288 ,51.9 
92 ,33.12 ,0.5994 ,5.275 ,51.8 
93 ,33.50 ,0.5994 ,5.295 ,52.0 
94 ,33.88 ,0.5994 ,5.278 ,51.8 
95 ,34.22 ,0.5994 ,5.271 ,51.7 
96 ,34.58 ,0.5994 ,5.288 ,51.9 
97 ,34.93 ,0.5994 ,5.285 ,51.9 
98 ,35.28 ,0.5994 ,5.278 ,51.8 
99 ,35.65 ,0.5994 ,5.257 ,51.6 
100 ,36.00 ,0.5994 ,5.278 ,51.8 
