Data stamp = , 04-04-2022 03:26:29 987

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4937 ,3.29996 ,0.43220 ,4.24071 
2 ,6.8139 ,3.09993 ,0.43562 ,4.27429 
3 ,10.0951 ,2.89989 ,0.43220 ,4.24071 
4 ,13.3761 ,2.69986 ,0.45273 ,4.44218 
5 ,16.6733 ,2.49983 ,0.43562 ,4.27429 
6 ,19.9522 ,2.29982 ,0.43904 ,4.30787 
7 ,23.2273 ,2.09978 ,0.42877 ,4.20713 
8 ,26.5284 ,1.89975 ,0.42535 ,4.17355 
9 ,29.8169 ,1.69971 ,0.41851 ,4.10640 
10 ,33.1102 ,1.49971 ,0.50406 ,4.94585 
11 ,36.3901 ,1.29967 ,1.30827 ,12.83675 
12 ,38.7003 ,1.19969 ,1.64707 ,16.16101 
13 ,40.4060 ,1.14966 ,1.77711 ,17.43698 
14 ,42.1355 ,1.09964 ,1.89688 ,18.61222 
15 ,43.8432 ,1.04962 ,2.10906 ,20.69408 
16 ,45.5580 ,0.99959 ,2.37599 ,23.31318 
17 ,47.2812 ,0.94957 ,2.75585 ,27.04038 
18 ,48.9932 ,0.89955 ,3.12544 ,30.66683 
19 ,50.6869 ,0.84952 ,3.49161 ,34.25971 
20 ,52.3910 ,0.79950 ,3.67299 ,36.03936 
21 ,54.1000 ,0.74948 ,4.08365 ,40.06876 
22 ,55.7997 ,0.69945 ,4.52169 ,44.36678 
23 ,57.4940 ,0.64943 ,4.94946 ,48.56407 
24 ,59.2198 ,0.59943 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.398 ,53.0 
2 ,0.35 ,0.5994 ,5.398 ,53.0 
3 ,0.73 ,0.5994 ,5.381 ,52.8 
4 ,1.09 ,0.5994 ,5.370 ,52.7 
5 ,1.49 ,0.5994 ,5.387 ,52.9 
6 ,1.85 ,0.5994 ,5.350 ,52.5 
7 ,2.22 ,0.5994 ,5.353 ,52.5 
8 ,2.58 ,0.5994 ,5.340 ,52.4 
9 ,2.93 ,0.5994 ,5.353 ,52.5 
10 ,3.30 ,0.5994 ,5.343 ,52.4 
11 ,3.65 ,0.5994 ,5.340 ,52.4 
12 ,3.99 ,0.5994 ,5.346 ,52.5 
13 ,4.37 ,0.5994 ,5.340 ,52.4 
14 ,4.73 ,0.5994 ,5.326 ,52.3 
15 ,5.09 ,0.5994 ,5.326 ,52.3 
16 ,5.45 ,0.5994 ,5.322 ,52.2 
17 ,5.80 ,0.5994 ,5.309 ,52.1 
18 ,6.15 ,0.5994 ,5.316 ,52.2 
19 ,6.51 ,0.5994 ,5.302 ,52.0 
20 ,6.89 ,0.5994 ,5.302 ,52.0 
21 ,7.25 ,0.5994 ,5.312 ,52.1 
22 ,7.61 ,0.5994 ,5.299 ,52.0 
23 ,7.98 ,0.5994 ,5.292 ,51.9 
24 ,8.35 ,0.5994 ,5.278 ,51.8 
25 ,8.72 ,0.5994 ,5.295 ,52.0 
26 ,9.10 ,0.5994 ,5.285 ,51.9 
27 ,9.48 ,0.5994 ,5.292 ,51.9 
28 ,9.83 ,0.5994 ,5.292 ,51.9 
29 ,10.19 ,0.5994 ,5.295 ,52.0 
30 ,10.57 ,0.5994 ,5.285 ,51.9 
31 ,10.91 ,0.5994 ,5.281 ,51.8 
32 ,11.27 ,0.5994 ,5.271 ,51.7 
33 ,11.64 ,0.5994 ,5.285 ,51.9 
34 ,11.99 ,0.5994 ,5.288 ,51.9 
35 ,12.36 ,0.5994 ,5.285 ,51.9 
36 ,12.73 ,0.5994 ,5.278 ,51.8 
37 ,13.11 ,0.5994 ,5.281 ,51.8 
38 ,13.47 ,0.5994 ,5.278 ,51.8 
39 ,13.83 ,0.5994 ,5.275 ,51.8 
40 ,14.22 ,0.5994 ,5.285 ,51.9 
41 ,14.59 ,0.5994 ,5.268 ,51.7 
42 ,14.96 ,0.5994 ,5.281 ,51.8 
43 ,15.32 ,0.5994 ,5.268 ,51.7 
44 ,15.68 ,0.5994 ,5.278 ,51.8 
45 ,16.04 ,0.5994 ,5.268 ,51.7 
46 ,16.40 ,0.5994 ,5.261 ,51.6 
47 ,16.77 ,0.5994 ,5.254 ,51.6 
48 ,17.15 ,0.5994 ,5.257 ,51.6 
49 ,17.51 ,0.5994 ,5.264 ,51.7 
50 ,17.86 ,0.5994 ,5.251 ,51.5 
51 ,18.24 ,0.5994 ,5.264 ,51.7 
52 ,18.59 ,0.5994 ,5.247 ,51.5 
53 ,18.98 ,0.5994 ,5.233 ,51.4 
54 ,19.34 ,0.5994 ,5.251 ,51.5 
55 ,19.71 ,0.5994 ,5.254 ,51.6 
56 ,20.10 ,0.5994 ,5.240 ,51.4 
57 ,20.46 ,0.5994 ,5.247 ,51.5 
58 ,20.82 ,0.5994 ,5.257 ,51.6 
59 ,21.19 ,0.5994 ,5.244 ,51.5 
60 ,21.56 ,0.5994 ,5.237 ,51.4 
61 ,21.92 ,0.5994 ,5.247 ,51.5 
62 ,22.27 ,0.5994 ,5.233 ,51.4 
63 ,22.64 ,0.5994 ,5.233 ,51.4 
64 ,22.99 ,0.5994 ,5.227 ,51.3 
65 ,23.33 ,0.5994 ,5.247 ,51.5 
66 ,23.70 ,0.5994 ,5.237 ,51.4 
67 ,24.05 ,0.5994 ,5.240 ,51.4 
68 ,24.40 ,0.5994 ,5.230 ,51.3 
69 ,24.78 ,0.5994 ,5.240 ,51.4 
70 ,25.14 ,0.5994 ,5.220 ,51.2 
71 ,25.50 ,0.5994 ,5.223 ,51.3 
72 ,25.85 ,0.5994 ,5.203 ,51.0 
73 ,26.23 ,0.5994 ,5.233 ,51.4 
74 ,26.61 ,0.5994 ,5.223 ,51.3 
75 ,26.95 ,0.5994 ,5.237 ,51.4 
76 ,27.30 ,0.5994 ,5.203 ,51.0 
77 ,27.70 ,0.5994 ,5.223 ,51.3 
78 ,28.05 ,0.5994 ,5.233 ,51.4 
79 ,28.45 ,0.5994 ,5.206 ,51.1 
80 ,28.81 ,0.5994 ,5.216 ,51.2 
81 ,29.17 ,0.5994 ,5.227 ,51.3 
82 ,29.55 ,0.5994 ,5.210 ,51.1 
83 ,29.90 ,0.5994 ,5.203 ,51.0 
84 ,30.26 ,0.5994 ,5.213 ,51.1 
85 ,30.61 ,0.5994 ,5.213 ,51.1 
86 ,30.96 ,0.5994 ,5.203 ,51.0 
87 ,31.31 ,0.5994 ,5.203 ,51.0 
88 ,31.68 ,0.5994 ,5.210 ,51.1 
89 ,32.03 ,0.5994 ,5.199 ,51.0 
90 ,32.41 ,0.5994 ,5.203 ,51.0 
91 ,32.77 ,0.5994 ,5.182 ,50.8 
92 ,33.13 ,0.5994 ,5.199 ,51.0 
93 ,33.50 ,0.5994 ,5.186 ,50.9 
94 ,33.90 ,0.5994 ,5.182 ,50.8 
95 ,34.25 ,0.5994 ,5.175 ,50.8 
96 ,34.61 ,0.5994 ,5.158 ,50.6 
97 ,34.96 ,0.5994 ,5.175 ,50.8 
98 ,35.33 ,0.5994 ,5.155 ,50.6 
99 ,35.67 ,0.5994 ,5.168 ,50.7 
100 ,36.03 ,0.5994 ,5.151 ,50.5 
