Data stamp = , 04-04-2022 03:46:27 304

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3836 ,3.29999 ,0.44588 ,4.37502 
2 ,6.6769 ,3.09996 ,0.42877 ,4.20713 
3 ,9.9631 ,2.89992 ,0.43562 ,4.27429 
4 ,13.2707 ,2.69989 ,0.42877 ,4.20713 
5 ,16.5634 ,2.49985 ,0.43220 ,4.24071 
6 ,19.8458 ,2.29982 ,0.44246 ,4.34144 
7 ,23.1247 ,2.09978 ,0.42193 ,4.13997 
8 ,26.4112 ,1.89975 ,0.43904 ,4.30787 
9 ,29.6926 ,1.69971 ,0.44588 ,4.37502 
10 ,32.9710 ,1.49971 ,0.50748 ,4.97943 
11 ,36.2807 ,1.29967 ,1.32538 ,13.00465 
12 ,38.5885 ,1.19966 ,1.66418 ,16.32890 
13 ,40.2906 ,1.14966 ,1.78053 ,17.47056 
14 ,41.9867 ,1.09967 ,1.89688 ,18.61222 
15 ,43.7097 ,1.04964 ,2.11590 ,20.76123 
16 ,45.4096 ,0.99962 ,2.40679 ,23.61539 
17 ,47.1574 ,0.94960 ,2.82429 ,27.71194 
18 ,48.8592 ,0.89960 ,3.16651 ,31.06977 
19 ,50.5959 ,0.84958 ,3.40606 ,33.42025 
20 ,52.2996 ,0.79956 ,3.75170 ,36.81166 
21 ,54.0040 ,0.74953 ,4.16578 ,40.87464 
22 ,55.7096 ,0.69951 ,4.63462 ,45.47486 
23 ,57.4530 ,0.64949 ,5.07950 ,49.84004 
24 ,59.1648 ,0.59946 ,5.54149 ,54.37311 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.538 ,54.3 
2 ,0.39 ,0.5995 ,5.511 ,54.1 
3 ,0.75 ,0.5995 ,5.507 ,54.0 
4 ,1.13 ,0.5995 ,5.473 ,53.7 
5 ,1.52 ,0.5995 ,5.476 ,53.7 
6 ,1.88 ,0.5995 ,5.466 ,53.6 
7 ,2.23 ,0.5995 ,5.473 ,53.7 
8 ,2.59 ,0.5995 ,5.470 ,53.7 
9 ,2.94 ,0.5995 ,5.446 ,53.4 
10 ,3.30 ,0.5995 ,5.442 ,53.4 
11 ,3.66 ,0.5995 ,5.435 ,53.3 
12 ,4.02 ,0.5995 ,5.459 ,53.6 
13 ,4.37 ,0.5995 ,5.446 ,53.4 
14 ,4.74 ,0.5995 ,5.439 ,53.4 
15 ,5.11 ,0.5995 ,5.435 ,53.3 
16 ,5.46 ,0.5995 ,5.432 ,53.3 
17 ,5.82 ,0.5995 ,5.429 ,53.3 
18 ,6.18 ,0.5995 ,5.415 ,53.1 
19 ,6.54 ,0.5995 ,5.446 ,53.4 
20 ,6.91 ,0.5995 ,5.432 ,53.3 
21 ,7.27 ,0.5995 ,5.418 ,53.2 
22 ,7.63 ,0.5995 ,5.418 ,53.2 
23 ,8.01 ,0.5995 ,5.408 ,53.1 
24 ,8.37 ,0.5995 ,5.418 ,53.2 
25 ,8.74 ,0.5995 ,5.405 ,53.0 
26 ,9.09 ,0.5995 ,5.418 ,53.2 
27 ,9.48 ,0.5995 ,5.405 ,53.0 
28 ,9.83 ,0.5995 ,5.394 ,52.9 
29 ,10.19 ,0.5995 ,5.398 ,53.0 
30 ,10.57 ,0.5995 ,5.384 ,52.8 
31 ,10.92 ,0.5995 ,5.387 ,52.9 
32 ,11.26 ,0.5995 ,5.394 ,52.9 
33 ,11.61 ,0.5995 ,5.374 ,52.7 
34 ,11.96 ,0.5995 ,5.367 ,52.7 
35 ,12.33 ,0.5995 ,5.381 ,52.8 
36 ,12.68 ,0.5995 ,5.357 ,52.6 
37 ,13.03 ,0.5995 ,5.367 ,52.7 
38 ,13.39 ,0.5995 ,5.367 ,52.7 
39 ,13.75 ,0.5995 ,5.370 ,52.7 
40 ,14.12 ,0.5995 ,5.360 ,52.6 
41 ,14.51 ,0.5995 ,5.357 ,52.6 
42 ,14.87 ,0.5995 ,5.370 ,52.7 
43 ,15.23 ,0.5995 ,5.350 ,52.5 
44 ,15.60 ,0.5995 ,5.346 ,52.5 
45 ,15.96 ,0.5995 ,5.333 ,52.3 
46 ,16.31 ,0.5995 ,5.340 ,52.4 
47 ,16.70 ,0.5995 ,5.353 ,52.5 
48 ,17.06 ,0.5995 ,5.336 ,52.4 
49 ,17.42 ,0.5995 ,5.343 ,52.4 
50 ,17.78 ,0.5995 ,5.333 ,52.3 
51 ,18.16 ,0.5995 ,5.343 ,52.4 
52 ,18.53 ,0.5995 ,5.319 ,52.2 
53 ,18.87 ,0.5995 ,5.343 ,52.4 
54 ,19.22 ,0.5995 ,5.319 ,52.2 
55 ,19.59 ,0.5995 ,5.340 ,52.4 
56 ,19.95 ,0.5995 ,5.333 ,52.3 
57 ,20.30 ,0.5995 ,5.329 ,52.3 
58 ,20.66 ,0.5995 ,5.312 ,52.1 
59 ,21.04 ,0.5995 ,5.312 ,52.1 
60 ,21.44 ,0.5995 ,5.333 ,52.3 
61 ,21.81 ,0.5995 ,5.336 ,52.4 
62 ,22.18 ,0.5995 ,5.316 ,52.2 
63 ,22.55 ,0.5995 ,5.322 ,52.2 
64 ,22.91 ,0.5995 ,5.309 ,52.1 
65 ,23.29 ,0.5995 ,5.305 ,52.1 
66 ,23.66 ,0.5995 ,5.305 ,52.1 
67 ,24.01 ,0.5995 ,5.319 ,52.2 
68 ,24.38 ,0.5995 ,5.295 ,52.0 
69 ,24.74 ,0.5995 ,5.299 ,52.0 
70 ,25.09 ,0.5995 ,5.278 ,51.8 
71 ,25.44 ,0.5995 ,5.302 ,52.0 
72 ,25.79 ,0.5995 ,5.302 ,52.0 
73 ,26.14 ,0.5995 ,5.278 ,51.8 
74 ,26.50 ,0.5995 ,5.292 ,51.9 
75 ,26.87 ,0.5995 ,5.268 ,51.7 
76 ,27.25 ,0.5995 ,5.281 ,51.8 
77 ,27.62 ,0.5995 ,5.292 ,51.9 
78 ,27.98 ,0.5995 ,5.278 ,51.8 
79 ,28.35 ,0.5995 ,5.295 ,52.0 
80 ,28.71 ,0.5995 ,5.264 ,51.7 
81 ,29.06 ,0.5995 ,5.285 ,51.9 
82 ,29.41 ,0.5995 ,5.281 ,51.8 
83 ,29.78 ,0.5995 ,5.288 ,51.9 
84 ,30.14 ,0.5995 ,5.264 ,51.7 
85 ,30.52 ,0.5995 ,5.278 ,51.8 
86 ,30.88 ,0.5995 ,5.268 ,51.7 
87 ,31.24 ,0.5995 ,5.268 ,51.7 
88 ,31.62 ,0.5995 ,5.285 ,51.9 
89 ,31.99 ,0.5995 ,5.251 ,51.5 
90 ,32.34 ,0.5995 ,5.278 ,51.8 
91 ,32.70 ,0.5995 ,5.264 ,51.7 
92 ,33.06 ,0.5995 ,5.254 ,51.6 
93 ,33.43 ,0.5995 ,5.257 ,51.6 
94 ,33.78 ,0.5995 ,5.268 ,51.7 
95 ,34.14 ,0.5995 ,5.247 ,51.5 
96 ,34.53 ,0.5995 ,5.244 ,51.5 
97 ,34.88 ,0.5995 ,5.220 ,51.2 
98 ,35.25 ,0.5995 ,5.227 ,51.3 
99 ,35.60 ,0.5995 ,5.227 ,51.3 
100 ,35.97 ,0.5995 ,5.244 ,51.5 
