Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.057442,9.0018,52.58
2,-0.064393,9.0096,52.59
3,-0.067931,9.0143,52.6
4,-0.075682,9.0193,52.61
5,-0.077524,9.0246,52.62
6,-0.068903,9.0296,52.63
7,-0.065352,9.0343,52.64
8,-0.068822,9.0393,52.65
9,-0.076339,9.0446,52.66
10,-0.072642,9.0475,52.67
11,-0.077426,9.0518,52.68
33,-0.056395,9.1618,52.9
34,-0.063701,9.1675,52.91
35,-0.072934,9.1718,52.92
36,-0.063025,9.1768,52.93
37,-0.068817,9.1818,52.94
38,-0.060540,9.1875,52.95
39,-0.071351,9.1918,52.96
40,-0.058204,9.1968,52.97
41,-0.069259,9.2018,52.98
42,-0.066446,9.2075,52.99
43,-0.075583,9.2118,53
44,-0.045270,9.2168,53.01
45,-0.083963,9.2218,53.02
46,-0.063400,9.2275,53.03
47,-0.075382,9.2318,53.04
48,-0.057047,9.2368,53.05
49,-0.050108,9.2418,53.06
50,-0.058167,9.2475,53.07
51,-0.070963,9.2518,53.08
52,-0.050627,9.2568,53.09
53,-0.062965,9.2618,53.1
54,-0.061824,9.2675,53.11
55,-0.072965,9.2718,53.12
56,-0.053409,9.2768,53.13
57,-0.056098,9.2818,53.14
58,-0.061251,9.2875,53.15
59,-0.068789,9.2918,53.16
60,-0.058695,9.2968,53.17
61,-0.062803,9.3018,53.18
62,-0.057781,9.3075,53.19
69,-0.050503,9.3418,53.26
70,-0.057587,9.3475,53.27
71,-0.068080,9.3518,53.28
72,-0.050809,9.3568,53.29
73,-0.046804,9.3618,53.3
74,-0.054905,9.3675,53.31
75,-0.064349,9.3718,53.32
76,-0.051903,9.3768,53.33
77,-0.053336,9.3818,53.34
78,-0.047903,9.3875,53.35
79,-0.071866,9.3918,53.36
80,-0.042525,9.3968,53.37
81,-0.047608,9.4018,53.38
82,-0.043615,9.4075,53.39
83,-0.060229,9.4118,53.4
84,-0.052516,9.4175,53.41
85,-0.052878,9.4218,53.42
86,-0.049776,9.4275,53.43
87,-0.063222,9.4318,53.44
88,-0.046441,9.4368,53.45
89,-0.047975,9.4418,53.46
90,-0.055738,9.4475,53.47
91,-0.066093,9.4518,53.48
92,-0.050753,9.4568,53.49
93,-0.052647,9.4618,53.5
94,-0.048085,9.4675,53.51
95,-0.073257,9.4718,53.52
96,-0.051136,9.4775,53.53
97,-0.050687,9.4818,53.54
105,-0.054396,9.5218,53.62
106,-0.043245,9.5275,53.63
107,-0.063343,9.5318,53.64
108,-0.040839,9.5375,53.65
109,-0.052635,9.5418,53.66
110,-0.044375,9.5475,53.67
111,-0.060888,9.5518,53.68
112,-0.041199,9.5575,53.69
113,-0.042586,9.5618,53.7
114,-0.044966,9.5675,53.71
115,-0.052990,9.5718,53.72
116,-0.046914,9.5775,53.73
117,-0.045544,9.5818,53.74
118,-0.040547,9.5875,53.75
119,-0.058532,9.5918,53.76
120,-0.043395,9.5975,53.77
121,-0.049719,9.6018,53.78
122,-0.040498,9.6075,53.79
123,-0.064676,9.6118,53.8
124,-0.038024,9.6175,53.81
125,-0.060152,9.6218,53.82
126,-0.038455,9.6275,53.83
127,-0.059771,9.6318,53.84
128,-0.041931,9.6375,53.85
129,-0.043161,9.6418,53.86
130,-0.043065,9.6475,53.87
131,-0.058134,9.6518,53.88
132,-0.037358,9.6575,53.89
133,-0.050397,9.6618,53.9
134,-0.035763,9.6675,53.91
141,-0.038258,9.7019,53.98
142,-0.038457,9.7075,53.99
143,-0.051702,9.7118,54
144,-0.038775,9.7175,54.01
145,-0.037557,9.7219,54.02
146,-0.036060,9.7275,54.03
147,-0.057643,9.7318,54.04
148,-0.033220,9.7375,54.05
149,-0.043301,9.7418,54.06
150,-0.040096,9.7475,54.07
151,-0.058693,9.7518,54.08
152,-0.033343,9.7575,54.09
153,-0.057903,9.7618,54.1
154,-0.036168,9.7675,54.11
155,-0.043718,9.7718,54.12
156,-0.034012,9.7775,54.13
157,-0.040676,9.7819,54.14
158,-0.029378,9.7875,54.15
159,-0.085525,9.7918,54.16
160,-0.035151,9.7975,54.17
161,-0.044290,9.8018,54.18
162,-0.032609,9.8075,54.19
163,-0.042310,9.8118,54.2
164,-0.034255,9.8169,54.21
165,-0.044468,9.8218,54.22
166,-0.049182,9.8275,54.23
167,-0.051230,9.8318,54.24
168,-0.032093,9.8369,54.25
169,-0.072408,9.8418,54.26
170,-0.071723,9.8475,54.27
177,-0.046156,9.8818,54.34
178,-0.034061,9.8875,54.35
179,-0.048141,9.8918,54.36
180,-0.034103,9.8969,54.37
181,-0.053206,9.9018,54.38
182,-0.030325,9.9075,54.39
183,-0.045761,9.9118,54.4
184,-0.029958,9.9169,54.41
185,-0.033056,9.9219,54.42
186,-0.028840,9.9275,54.43
187,-0.041747,9.9318,54.44
188,-0.032130,9.9369,54.45
189,-0.037274,9.9419,54.46
190,-0.044059,9.9475,54.47
191,-0.040641,9.9519,54.48
192,-0.033977,9.9569,54.49
193,-0.038057,9.9619,54.5
194,-0.025562,9.9675,54.51
195,-0.040159,9.9719,54.52
196,-0.033856,9.9769,54.53
197,-0.035649,9.9819,54.54
198,-0.030844,9.9875,54.55
199,-0.043458,9.9919,54.56
200,-0.032121,9.9969,54.57
