Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.050109,9.0219,122.6
2.0,-0.053885,9.0715,122.7
3.0,-0.048084,9.1214,122.8
4.0,-0.045091,9.1713,122.9
5.0,-0.051681,9.2211,123
6.0,-0.050359,9.2711,123.1
7.0,-0.048468,9.3221,123.2
8.0,-0.058033,9.3721,123.3
9.0,-0.051837,9.4221,123.4
10.0,-0.053104,9.4718,123.5
11.0,-0.053620,9.5218,123.6
12.0,-0.056386,9.5717,123.7
13.0,-0.053176,9.6217,123.8
14.0,-0.054766,9.6715,123.9
15.0,-0.055905,9.7215,124
16.0,-0.052752,9.7713,124.1
17.0,-0.055321,9.8211,124.2
18.0,-0.049959,9.8711,124.3
19.0,-0.055470,9.9211,124.4
20.0,-0.051305,9.9708,124.5
