Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.303516,7.5644,443.5
2.0,-0.975447,7.6136,443.6
3.0,-0.944839,7.6636,443.7
4.0,-0.834664,7.7131,443.8
5.0,-0.802556,7.7625,443.9
6.0,-0.520419,7.8128,444
7.0,-0.398624,7.8638,444.1
8.0,-0.176456,7.9136,444.2
9.0,-0.135792,7.9638,444.3
10.0,-0.053736,8.0137,444.4
11.0,-0.053494,8.0635,444.5
12.0,-0.053990,8.1135,444.6
13.0,-0.055977,8.1636,444.7
14.0,-0.051443,8.2133,444.8
15.0,-0.052744,8.2632,444.9
16.0,-0.052813,8.3133,445
17.0,-0.050988,8.3631,445.1
18.0,-0.051451,8.4131,445.2
19.0,-0.053972,8.4631,445.3
20.0,-0.054049,8.5131,445.4
21.0,-0.055482,8.5631,445.5
22.0,-0.054194,8.6119,445.6
23.0,-0.051833,8.6620,445.7
24.0,-0.050984,8.7118,445.8
25.0,-0.052891,8.7612,445.9
26.0,-0.052795,8.8111,446
27.0,-0.050218,8.8611,446.1
28.0,-0.049993,8.9111,446.2
29.0,-0.054566,8.9610,446.3
30.0,-0.052465,9.0107,446.4
31.0,-0.052798,9.0605,446.5
32.0,-0.043857,9.1105,446.6
33.0,-0.052812,9.1605,446.7
34.0,-0.050955,9.2105,446.8
35.0,-0.050107,9.2605,446.9
36.0,-0.050590,9.3105,447
37.0,-0.049758,9.3605,447.1
38.0,-0.052186,9.4105,447.2
39.0,-0.053135,9.4605,447.3
40.0,-0.051423,9.5103,447.4
41.0,-0.049866,9.5602,447.5
42.0,-0.052721,9.6102,447.6
43.0,-0.053166,9.6600,447.7
44.0,-0.054748,9.7097,447.8
45.0,-0.054300,9.7595,447.9
46.0,-0.051082,9.8095,448
47.0,-0.049952,9.8595,448.1
48.0,-0.049918,9.9095,448.2
49.0,-0.051107,9.9594,448.3
