Point No.,Normal Force [N],Gap [mm],Time [s]
3,-1.109297,7.6627,219.3
4,-0.818293,7.7129,219.4
5,-0.870620,7.7629,219.5
6,-0.593840,7.8127,219.6
7,-0.358054,7.8635,219.7
8,-0.134141,7.9139,219.8
9,-0.053425,7.9637,219.9
10,-0.053960,8.0137,220
11,-0.052142,8.0636,220.1
12,-0.052289,8.1133,220.2
13,-0.050639,8.1632,220.3
14,-0.054491,8.2129,220.4
15,-0.051414,8.2630,220.5
16,-0.048739,8.3129,220.6
17,-0.053915,8.3627,220.7
18,-0.054058,8.4128,220.8
19,-0.050844,8.4624,220.9
20,-0.052970,8.5125,221
21,-0.053504,8.5623,221.1
22,-0.054193,8.6113,221.2
23,-0.050557,8.6615,221.3
24,-0.054242,8.7113,221.4
25,-0.054182,8.7612,221.5
26,-0.052456,8.8111,221.6
27,-0.055389,8.8611,221.7
28,-0.051220,8.9111,221.8
29,-0.053393,8.9608,221.9
30,-0.052839,9.0106,222
31,-0.049334,9.0605,222.1
32,-0.058079,9.1105,222.2
33,-0.052958,9.1603,222.3
34,-0.051035,9.2103,222.4
35,-0.053181,9.2601,222.5
36,-0.051864,9.3100,222.6
37,-0.054195,9.3599,222.7
38,-0.049126,9.4097,222.8
39,-0.052406,9.4597,222.9
40,-0.049089,9.5097,223
41,-0.051319,9.5596,223.1
42,-0.043985,9.6097,223.2
43,-0.053258,9.6595,223.3
44,-0.054281,9.7095,223.4
45,-0.052037,9.7595,223.5
46,-0.051666,9.8095,223.6
47,-0.050908,9.8595,223.7
48,-0.053386,9.9095,223.8
49,-0.053725,9.9592,223.9
