Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.140594,7.5656,668.1
2.0,-0.815157,7.6149,668.2
3.0,-1.082876,7.6649,668.3
4.0,-0.860738,7.7149,668.4
5.0,-0.817712,7.7649,668.5
6.0,-0.687760,7.8149,668.6
7.0,-0.369200,7.8649,668.7
8.0,-0.141666,7.9149,668.8
9.0,-0.143924,7.9647,668.9
10.0,-0.054422,8.0147,669
11.0,-0.054537,8.0647,669.1
12.0,-0.051387,8.1141,669.2
13.0,-0.052133,8.1632,669.3
14.0,-0.053024,8.2131,669.4
15.0,-0.053723,8.2631,669.5
16.0,-0.054036,8.3132,669.6
17.0,-0.053328,8.3631,669.7
18.0,-0.050802,8.4132,669.8
19.0,-0.054893,8.4633,669.9
20.0,-0.052417,8.5136,670
21.0,-0.053918,8.5633,670.1
22.0,-0.049886,8.6133,670.2
23.0,-0.052387,8.6633,670.3
24.0,-0.052331,8.7133,670.4
25.0,-0.048850,8.7631,670.5
26.0,-0.051571,8.8131,670.6
27.0,-0.053428,8.8631,670.7
28.0,-0.052614,8.9131,670.8
29.0,-0.053170,8.9627,670.9
30.0,-0.055794,9.0127,671
31.0,-0.052273,9.0625,671.1
32.0,-0.051160,9.1125,671.2
33.0,-0.054891,9.1623,671.3
34.0,-0.051423,9.2117,671.4
35.0,-0.056467,9.2615,671.5
36.0,-0.053466,9.3116,671.6
37.0,-0.053530,9.3616,671.7
38.0,-0.052051,9.4116,671.8
39.0,-0.052815,9.4618,671.9
40.0,-0.051817,9.5116,672
41.0,-0.056261,9.5618,672.1
42.0,-0.052560,9.6117,672.2
43.0,-0.054224,9.6616,672.3
44.0,-0.055654,9.7116,672.4
45.0,-0.050743,9.7615,672.5
46.0,-0.051288,9.8115,672.6
47.0,-0.053939,9.8615,672.7
48.0,-0.052605,9.9115,672.8
49.0,-0.050817,9.9611,672.9
50.0,-0.052488,10.0108,673
51.0,-0.051726,10.0604,673.1
52.0,-0.058979,10.1103,673.2
53.0,-0.051520,10.1602,673.3
54.0,-0.051230,10.2102,673.4
55.0,-0.052928,10.2601,673.5
56.0,-0.054160,10.3102,673.6
57.0,-0.052501,10.3601,673.7
58.0,-0.051029,10.4103,673.8
59.0,-0.047483,10.4603,673.9
60.0,-0.048785,10.5103,674
61.0,-0.054659,10.5603,674.1
62.0,-0.051903,10.6103,674.2
63.0,-0.051681,10.6605,674.3
64.0,-0.053995,10.7102,674.4
65.0,-0.053953,10.7602,674.5
66.0,-0.050800,10.8102,674.6
67.0,-0.048623,10.8600,674.7
68.0,-0.051663,10.9100,674.8
69.0,-0.052549,10.9600,674.9
70.0,-0.052114,11.0096,675
71.0,-0.052462,11.0598,675.1
72.0,-0.050848,11.1098,675.2
73.0,-0.052025,11.1598,675.3
74.0,-0.047978,11.2098,675.4
75.0,-0.052153,11.2598,675.5
76.0,-0.052910,11.3090,675.6
77.0,-0.049627,11.3590,675.7
78.0,-0.050858,11.4090,675.8
79.0,-0.051474,11.4590,675.9
80.0,-0.050781,11.5092,676
81.0,-0.052433,11.5592,676.1
82.0,-0.050340,11.6092,676.2
83.0,-0.051503,11.6592,676.3
84.0,-0.050004,11.7092,676.4
85.0,-0.053642,11.7592,676.5
86.0,-0.052639,11.8092,676.6
87.0,-0.045814,11.8590,676.7
88.0,-0.051053,11.9090,676.8
89.0,-0.049963,11.9590,676.9
90.0,-0.051563,12.0090,677
91.0,-0.049710,12.0588,677.1
92.0,-0.051965,12.1088,677.2
93.0,-0.053694,12.1587,677.3
94.0,-0.050552,12.2086,677.4
95.0,-0.048463,12.2584,677.5
96.0,-0.050933,12.3084,677.6
97.0,-0.051078,12.3580,677.7
98.0,-0.050210,12.4080,677.8
99.0,-0.049297,12.4581,677.9
100.0,-0.050644,12.5080,678
101.0,-0.048014,12.5581,678.1
102.0,-0.048149,12.6080,678.2
103.0,-0.051035,12.6581,678.3
104.0,-0.049842,12.7080,678.4
105.0,-0.049325,12.7579,678.5
106.0,-0.047585,12.8078,678.6
107.0,-0.050399,12.8577,678.7
108.0,-0.051313,12.9077,678.8
109.0,-0.047863,12.9577,678.9
110.0,-0.048812,13.0076,679
111.0,-0.047511,13.0575,679.1
112.0,-0.049264,13.1071,679.2
113.0,-0.050808,13.1570,679.3
114.0,-0.049925,13.2073,679.4
115.0,-0.050330,13.2573,679.5
116.0,-0.047810,13.3073,679.6
117.0,-0.051023,13.3574,679.7
118.0,-0.052990,13.4063,679.8
119.0,-0.051136,13.4565,679.9
120.0,-0.050733,13.5063,680
121.0,-0.050037,13.5565,680.1
122.0,-0.049150,13.6063,680.2
123.0,-0.049319,13.6562,680.3
124.0,-0.047942,13.7062,680.4
125.0,-0.049874,13.7562,680.5
126.0,-0.051251,13.8062,680.6
127.0,-0.049549,13.8561,680.7
128.0,-0.048728,13.9061,680.8
129.0,-0.051092,13.9560,680.9
130.0,-0.051683,14.0056,681
131.0,-0.047127,14.0556,681.1
132.0,-0.050184,14.1056,681.2
133.0,-0.050528,14.1556,681.3
134.0,-0.053747,14.2056,681.4
135.0,-0.051317,14.2556,681.5
136.0,-0.051622,14.3056,681.6
137.0,-0.052785,14.3556,681.7
138.0,-0.050310,14.4056,681.8
139.0,-0.052950,14.4548,681.9
140.0,-0.051632,14.5046,682
141.0,-0.050265,14.5546,682.1
142.0,-0.053009,14.6046,682.2
143.0,-0.052569,14.6546,682.3
144.0,-0.048327,14.7045,682.4
145.0,-0.052457,14.7542,682.5
146.0,-0.050705,14.8041,682.6
147.0,-0.052698,14.8540,682.7
148.0,-0.052110,14.9040,682.8
149.0,-0.050284,14.9540,682.9
150.0,-0.055598,15.0040,683
151.0,-0.050711,15.0535,683.1
152.0,-0.050975,15.1033,683.2
153.0,-0.048316,15.1533,683.3
154.0,-0.051760,15.2033,683.4
155.0,-0.050820,15.2533,683.5
156.0,-0.052157,15.3033,683.6
157.0,-0.051194,15.3533,683.7
158.0,-0.051906,15.4033,683.8
159.0,-0.051577,15.4533,683.9
160.0,-0.049448,15.5023,684
161.0,-0.053149,15.5523,684.1
162.0,-0.051998,15.6023,684.2
163.0,-0.049981,15.6523,684.3
164.0,-0.054218,15.7023,684.4
165.0,-0.054764,15.7523,684.5
166.0,-0.051235,15.8020,684.6
167.0,-0.049824,15.8518,684.7
168.0,-0.048357,15.9017,684.8
169.0,-0.051418,15.9517,684.9
170.0,-0.050525,16.0017,685
171.0,-0.050546,16.0516,685.1
172.0,-0.051289,16.1013,685.2
