Point No.,Normal Force [N],Gap [mm],Time [s]
5,14.729615,7.1206,497.7
7,14.727765,7.1206,497.7
8,14.728109,7.1206,497.7
9,14.729278,7.1206,497.7
12,14.729143,7.1206,497.7
13,14.729143,7.1206,497.7
14,14.728238,7.1206,497.7
17,14.729887,7.1206,497.7
18,14.724915,7.1206,497.7
19,14.723092,7.1212,497.7
22,14.724064,7.1212,497.7
23,14.726801,7.1212,497.7
24,14.727283,7.1212,497.7
27,14.716068,7.1212,497.7
28,14.707686,7.1212,497.7
29,14.687899,7.1212,497.7
32,14.620387,7.1236,497.7
33,14.581435,7.1236,497.7
34,14.553842,7.1236,497.7
37,14.477228,7.1235,497.7
38,14.444845,7.1266,497.7
39,14.403662,7.1266,497.7
42,14.283152,7.1266,497.7
43,14.236806,7.1265,497.7
44,14.194132,7.1309,497.7
47,14.086204,7.1308,497.7
48,14.016857,7.1308,497.7
49,13.915932,7.1307,497.7
52,13.821245,7.1357,497.7
53,13.777877,7.1356,497.7
54,13.694564,7.1356,497.7
57,13.551331,7.1399,497.8
58,13.517438,7.1398,497.8
59,13.467782,7.1398,497.8
62,13.317896,7.1397,497.8
63,13.240875,7.1447,497.8
64,13.200548,7.1447,497.8
67,13.106117,7.1446,497.8
68,13.022530,7.1446,497.8
69,12.967471,7.1495,497.8
72,12.873967,7.1495,497.8
73,12.806966,7.1494,497.8
74,12.728581,7.1494,497.8
77,12.622056,7.1549,497.8
78,12.582450,7.1549,497.8
79,12.513351,7.1549,497.8
82,12.376446,7.1592,497.8
83,12.346549,7.1592,497.8
84,12.300669,7.1591,497.8
87,12.174871,7.1591,497.8
88,12.120910,7.1640,497.8
89,12.089811,7.1640,497.8
92,12.017532,7.1640,497.8
93,11.920795,7.1639,497.8
94,11.840828,7.1689,497.8
97,11.765612,7.1688,497.8
98,11.701005,7.1688,497.8
99,11.616043,7.1687,497.8
102,11.500290,7.1743,497.8
103,11.461838,7.1743,497.8
104,11.400933,7.1742,497.8
105,11.325455,7.1742,497.8
108,11.253851,7.1785,497.8
109,11.212023,7.1785,497.8
110,11.147059,7.1785,497.8
111,11.074183,7.1784,497.8
114,10.971630,7.1833,497.8
115,10.936081,7.1833,497.8
116,10.880096,7.1833,497.8
117,10.809370,7.1833,497.9
120,10.718672,7.1882,497.9
121,10.682465,7.1882,497.9
122,10.624993,7.1881,497.9
123,10.550228,7.1881,497.9
126,10.440277,7.1937,497.9
127,10.403840,7.1936,497.9
128,10.346994,7.1936,497.9
129,10.279888,7.1936,497.9
132,10.204616,7.1979,497.9
133,10.157907,7.1979,497.9
134,10.102591,7.1978,497.9
135,10.038995,7.1978,497.9
138,9.944510,7.2027,497.9
139,9.906325,7.2027,497.9
140,9.845837,7.2027,497.9
141,9.778855,7.2026,497.9
144,9.692402,7.2076,497.9
145,9.651846,7.2076,497.9
146,9.592482,7.2075,497.9
147,9.524827,7.2075,497.9
