Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.041872,9.9998,0.051
2.0,-0.044111,9.9955,0.101
3.0,-0.062248,9.9903,0.15
4.0,-0.055372,9.9855,0.201
5.0,-0.063184,9.9799,0.251
6.0,-0.061129,9.9753,0.301
7.0,-0.063006,9.9703,0.351
8.0,-0.057102,9.9653,0.401
9.0,-0.062780,9.9601,0.451
10.0,-0.058255,9.9551,0.501
11.0,-0.060590,9.9499,0.551
12.0,-0.060328,9.9451,0.601
13.0,-0.064370,9.9399,0.651
14.0,-0.059601,9.9351,0.701
15.0,-0.061587,9.9301,0.751
16.0,-0.062412,9.9251,0.801
17.0,-0.062514,9.9199,0.851
18.0,-0.061405,9.9151,0.901
19.0,-0.059780,9.9099,0.951
20.0,-0.061846,9.9051,1.001
21.0,-0.061210,9.8999,1.051
22.0,-0.062677,9.8949,1.1
23.0,-0.064980,9.8899,1.15
24.0,-0.062577,9.8849,1.2
25.0,-0.062024,9.8796,1.25
26.0,-0.057848,9.8750,1.3
27.0,-0.063241,9.8700,1.35
28.0,-0.056307,9.8651,1.4
29.0,-0.061882,9.8598,1.45
30.0,-0.052450,9.8548,1.5
31.0,-0.059024,9.8498,1.55
32.0,-0.061111,9.8451,1.6
33.0,-0.059811,9.8398,1.65
34.0,-0.056377,9.8348,1.7
35.0,-0.058858,9.8298,1.75
36.0,-0.055475,9.8251,1.8
37.0,-0.050713,9.8194,1.85
38.0,-0.059785,9.8147,1.9
39.0,-0.057713,9.8099,1.95
40.0,-0.051793,9.8049,2
41.0,-0.057412,9.7994,2.05
42.0,-0.054552,9.7944,2.1
43.0,-0.054456,9.7897,2.15
44.0,-0.058800,9.7847,2.2
45.0,-0.059746,9.7794,2.25
46.0,-0.057819,9.7744,2.3
47.0,-0.058253,9.7694,2.35
48.0,-0.058770,9.7644,2.4
49.0,-0.058391,9.7594,2.45
50.0,-0.058492,9.7544,2.5
51.0,-0.060225,9.7494,2.55
52.0,-0.062412,9.7444,2.6
53.0,-0.064028,9.7394,2.65
54.0,-0.061172,9.7344,2.7
55.0,-0.061127,9.7296,2.75
56.0,-0.056978,9.7244,2.8
