Data stamp = , 23-04-2022 17:59:49 090

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69948 ,5.33616 ,52.35841 
2 ,0.2290 ,0.69958 ,5.32589 ,52.25768 
3 ,0.5496 ,0.70049 ,5.32589 ,52.25768 
4 ,0.7576 ,0.70200 ,5.32932 ,52.29126 
5 ,0.9498 ,0.70369 ,5.34643 ,52.45915 
6 ,1.1259 ,0.70552 ,5.32932 ,52.29126 
7 ,1.3019 ,0.70725 ,5.33274 ,52.32484 
8 ,1.4776 ,0.70894 ,5.32589 ,52.25768 
9 ,1.6701 ,0.71079 ,5.32247 ,52.22410 
10 ,1.8942 ,0.71302 ,5.30536 ,52.05621 
11 ,2.0862 ,0.71503 ,5.27456 ,51.75401 
12 ,2.2779 ,0.71702 ,5.26772 ,51.68685 
13 ,2.4705 ,0.71888 ,5.25061 ,51.51896 
14 ,2.6785 ,0.72092 ,5.22665 ,51.28391 
15 ,2.8706 ,0.72295 ,5.20612 ,51.08244 
16 ,3.0626 ,0.72476 ,5.18559 ,50.88097 
17 ,3.2546 ,0.72678 ,5.17874 ,50.81381 
18 ,3.4307 ,0.72856 ,5.14110 ,50.44445 
19 ,3.6068 ,0.73026 ,5.14794 ,50.51161 
20 ,3.7989 ,0.73222 ,5.10345 ,50.07509 
21 ,3.9750 ,0.73398 ,5.10345 ,50.07509 
22 ,4.1511 ,0.73576 ,5.10003 ,50.04151 
23 ,4.3592 ,0.73773 ,5.06239 ,49.67215 
24 ,4.5512 ,0.73975 ,5.04870 ,49.53784 
25 ,4.7431 ,0.74163 ,5.01790 ,49.23563 
26 ,4.9353 ,0.74346 ,5.00421 ,49.10132 
27 ,5.1276 ,0.74541 ,5.00421 ,49.10132 
28 ,5.3356 ,0.74748 ,4.98368 ,48.89985 
29 ,5.5113 ,0.74936 ,4.95630 ,48.63122 
30 ,5.7034 ,0.75115 ,4.92550 ,48.32902 
31 ,5.8958 ,0.75310 ,4.89812 ,48.06039 
32 ,6.0717 ,0.75498 ,4.89470 ,48.02681 
33 ,6.2476 ,0.75669 ,4.87075 ,47.79177 
34 ,6.4401 ,0.75860 ,4.85021 ,47.59030 
35 ,6.6318 ,0.76051 ,4.84679 ,47.55672 
36 ,6.8082 ,0.76229 ,4.83310 ,47.42240 
37 ,6.9839 ,0.76404 ,4.79546 ,47.05304 
38 ,7.1922 ,0.76603 ,4.78861 ,46.98589 
39 ,7.3683 ,0.76788 ,4.77835 ,46.88515 
40 ,7.5604 ,0.76978 ,4.73728 ,46.48221 
41 ,7.7524 ,0.77170 ,4.72702 ,46.38148 
42 ,7.9444 ,0.77358 ,4.71675 ,46.28074 
43 ,8.1206 ,0.77541 ,4.68253 ,45.94496 
44 ,8.3126 ,0.77730 ,4.67911 ,45.91138 
45 ,8.4888 ,0.77909 ,4.66884 ,45.81065 
46 ,8.6806 ,0.78103 ,4.63462 ,45.47486 
47 ,8.8727 ,0.78291 ,4.61408 ,45.27339 
48 ,9.0970 ,0.78500 ,4.60382 ,45.17266 
49 ,9.2890 ,0.78709 ,4.58671 ,45.00477 
50 ,9.4972 ,0.78903 ,4.55933 ,44.73614 
51 ,9.6892 ,0.79107 ,4.54564 ,44.60183 
52 ,9.8493 ,0.79279 ,4.53880 ,44.53467 
53 ,10.0254 ,0.79441 ,4.51826 ,44.33320 
54 ,10.2333 ,0.79645 ,4.49773 ,44.13173 
55 ,10.4094 ,0.79829 ,4.48404 ,43.99742 
56 ,10.5854 ,0.80004 ,4.47035 ,43.86310 
57 ,10.7613 ,0.80179 ,4.44298 ,43.59448 
58 ,10.9372 ,0.80361 ,4.42586 ,43.42659 
59 ,11.1133 ,0.80529 ,4.41560 ,43.32585 
60 ,11.2897 ,0.80708 ,4.40191 ,43.19154 
61 ,11.4819 ,0.80899 ,4.37453 ,42.92291 
62 ,11.6738 ,0.81087 ,4.35742 ,42.75502 
63 ,11.8501 ,0.81273 ,4.35058 ,42.68786 
64 ,12.0261 ,0.81451 ,4.33004 ,42.48639 
65 ,12.2022 ,0.81619 ,4.30267 ,42.21777 
66 ,12.3781 ,0.81798 ,4.28213 ,42.01630 
67 ,12.5705 ,0.81983 ,4.28556 ,42.04988 
68 ,12.7623 ,0.82177 ,4.24791 ,41.68051 
69 ,12.9386 ,0.82356 ,4.23422 ,41.54620 
70 ,13.1308 ,0.82549 ,4.21711 ,41.37831 
71 ,13.3388 ,0.82747 ,4.20342 ,41.24400 
72 ,13.5308 ,0.82944 ,4.19658 ,41.17684 
73 ,13.7068 ,0.83127 ,4.17947 ,41.00895 
74 ,13.8827 ,0.83298 ,4.15894 ,40.80748 
75 ,14.0585 ,0.83474 ,4.13156 ,40.53885 
76 ,14.2506 ,0.83662 ,4.11787 ,40.40454 
77 ,14.4267 ,0.83844 ,4.10076 ,40.23665 
78 ,14.6191 ,0.84031 ,4.06996 ,39.93444 
79 ,14.8273 ,0.84253 ,4.06312 ,39.86729 
80 ,15.0034 ,0.84422 ,4.05627 ,39.80013 
81 ,15.1954 ,0.84613 ,4.01520 ,39.39719 
82 ,15.3876 ,0.84793 ,4.00836 ,39.33003 
83 ,15.5956 ,0.85009 ,3.98441 ,39.09499 
84 ,15.7877 ,0.85206 ,3.98441 ,39.09499 
85 ,15.9798 ,0.85397 ,3.96387 ,38.89352 
86 ,16.1559 ,0.85573 ,3.93307 ,38.59131 
87 ,16.3479 ,0.85764 ,3.92623 ,38.52415 
88 ,16.5399 ,0.85955 ,3.90227 ,38.28911 
89 ,16.7162 ,0.86131 ,3.87832 ,38.05406 
90 ,16.9082 ,0.86328 ,3.86805 ,37.95332 
91 ,17.1002 ,0.86510 ,3.85094 ,37.78543 
92 ,17.3080 ,0.86713 ,3.83725 ,37.65112 
93 ,17.4844 ,0.86901 ,3.83383 ,37.61754 
94 ,17.6765 ,0.87095 ,3.79619 ,37.24818 
95 ,17.8686 ,0.87274 ,3.79619 ,37.24818 
96 ,18.0606 ,0.87477 ,3.77223 ,37.01313 
97 ,18.2527 ,0.87659 ,3.74828 ,36.77808 
98 ,18.4608 ,0.87867 ,3.72432 ,36.54303 
99 ,18.6529 ,0.88064 ,3.69694 ,36.27441 
100 ,18.8289 ,0.88243 ,3.70037 ,36.30799 
101 ,19.0051 ,0.88417 ,3.67641 ,36.07294 
102 ,19.1971 ,0.88606 ,3.65588 ,35.87147 
103 ,19.3729 ,0.88791 ,3.63877 ,35.70358 
104 ,19.5650 ,0.88978 ,3.64219 ,35.73716 
105 ,19.7410 ,0.89160 ,3.62508 ,35.56926 
106 ,19.9173 ,0.89334 ,3.59770 ,35.30064 
107 ,20.0930 ,0.89506 ,3.56690 ,34.99843 
108 ,20.2696 ,0.89681 ,3.56690 ,34.99843 
109 ,20.4616 ,0.89873 ,3.54637 ,34.79696 
110 ,20.6535 ,0.90062 ,3.52241 ,34.56192 
111 ,20.8617 ,0.90266 ,3.51215 ,34.46118 
112 ,21.0538 ,0.90460 ,3.49161 ,34.25971 
113 ,21.2619 ,0.90670 ,3.47450 ,34.09182 
114 ,21.4380 ,0.90851 ,3.44370 ,33.78961 
115 ,21.6300 ,0.91039 ,3.44713 ,33.82319 
116 ,21.8063 ,0.91226 ,3.43344 ,33.68888 
117 ,21.9983 ,0.91409 ,3.40606 ,33.42025 
118 ,22.2064 ,0.91603 ,3.39579 ,33.31952 
119 ,22.3985 ,0.91810 ,3.36157 ,32.98374 
120 ,22.5904 ,0.92005 ,3.35130 ,32.88300 
121 ,22.7825 ,0.92192 ,3.34446 ,32.81584 
122 ,22.9906 ,0.92396 ,3.32735 ,32.64795 
123 ,23.1826 ,0.92591 ,3.31024 ,32.48006 
124 ,23.3749 ,0.92791 ,3.28286 ,32.21143 
125 ,23.5668 ,0.92970 ,3.27944 ,32.17786 
126 ,23.7584 ,0.93170 ,3.24864 ,31.87565 
127 ,23.9350 ,0.93348 ,3.21784 ,31.57345 
128 ,24.1110 ,0.93521 ,3.21442 ,31.53987 
129 ,24.2871 ,0.93696 ,3.21100 ,31.50629 
130 ,24.4791 ,0.93890 ,3.19046 ,31.30482 
131 ,24.6873 ,0.94098 ,3.18362 ,31.23766 
132 ,24.8794 ,0.94294 ,3.15966 ,31.00262 
133 ,25.0713 ,0.94485 ,3.13571 ,30.76757 
134 ,25.2475 ,0.94667 ,3.12202 ,30.63325 
135 ,25.4235 ,0.94839 ,3.12544 ,30.66683 
136 ,25.6155 ,0.95020 ,3.07753 ,30.19674 
137 ,25.8078 ,0.95229 ,3.08438 ,30.26389 
138 ,25.9838 ,0.95394 ,3.06726 ,30.09600 
139 ,26.1600 ,0.95573 ,3.05358 ,29.96169 
140 ,26.3515 ,0.95759 ,3.01935 ,29.62590 
141 ,26.5281 ,0.95941 ,3.01935 ,29.62590 
142 ,26.7039 ,0.96113 ,3.00567 ,29.49159 
143 ,26.8802 ,0.96295 ,2.99198 ,29.35728 
144 ,27.0721 ,0.96483 ,2.96802 ,29.12223 
145 ,27.2803 ,0.96686 ,2.96802 ,29.12223 
146 ,27.4562 ,0.96871 ,2.94407 ,28.88718 
147 ,27.6485 ,0.97060 ,2.92696 ,28.71929 
148 ,27.8246 ,0.97238 ,2.90985 ,28.55140 
149 ,28.0163 ,0.97427 ,2.87905 ,28.24919 
150 ,28.1927 ,0.97605 ,2.87220 ,28.18204 
151 ,28.3848 ,0.97787 ,2.88247 ,28.28277 
152 ,28.5608 ,0.97971 ,2.86193 ,28.08130 
153 ,28.7370 ,0.98149 ,2.83798 ,27.84625 
154 ,28.9293 ,0.98340 ,2.80718 ,27.54405 
155 ,29.1207 ,0.98523 ,2.81402 ,27.61121 
156 ,29.3132 ,0.98717 ,2.76611 ,27.14111 
157 ,29.5053 ,0.98911 ,2.77638 ,27.24185 
158 ,29.7133 ,0.99112 ,2.74558 ,26.93964 
159 ,29.9054 ,0.99309 ,2.72847 ,26.77175 
160 ,30.0975 ,0.99509 ,2.72847 ,26.77175 
161 ,30.2733 ,0.99679 ,2.70109 ,26.50312 
162 ,30.4657 ,0.99870 ,2.69425 ,26.43597 
163 ,30.6577 ,1.00069 ,2.68398 ,26.33523 
164 ,30.8336 ,1.00242 ,2.65318 ,26.03303 
165 ,31.0260 ,1.00439 ,2.61896 ,25.69724 
166 ,31.2336 ,1.00637 ,2.61212 ,25.63009 
167 ,31.4100 ,1.00822 ,2.60185 ,25.52935 
168 ,31.6178 ,1.01025 ,2.58816 ,25.39504 
169 ,31.8098 ,1.01211 ,2.56078 ,25.12641 
170 ,31.9862 ,1.01399 ,2.54710 ,24.99210 
171 ,32.1941 ,1.01590 ,2.53683 ,24.89136 
172 ,32.3700 ,1.01780 ,2.52314 ,24.75705 
173 ,32.5466 ,1.01959 ,2.50603 ,24.58916 
174 ,32.7387 ,1.02138 ,2.51287 ,24.65632 
175 ,32.9467 ,1.02347 ,2.47865 ,24.32053 
176 ,33.1226 ,1.02530 ,2.45470 ,24.08549 
177 ,33.3147 ,1.02718 ,2.46839 ,24.21980 
178 ,33.4908 ,1.02903 ,2.42732 ,23.81686 
179 ,33.6829 ,1.03086 ,2.41363 ,23.68255 
180 ,33.8749 ,1.03285 ,2.42048 ,23.74970 
181 ,34.0668 ,1.03476 ,2.37941 ,23.34676 
182 ,34.2592 ,1.03670 ,2.36914 ,23.24603 
183 ,34.4510 ,1.03855 ,2.35203 ,23.07814 
184 ,34.6273 ,1.04039 ,2.34177 ,22.97740 
185 ,34.8031 ,1.04211 ,2.32123 ,22.77593 
186 ,34.9956 ,1.04408 ,2.32465 ,22.80951 
187 ,35.1874 ,1.04594 ,2.29043 ,22.47373 
188 ,35.3956 ,1.04792 ,2.28359 ,22.40657 
189 ,35.5872 ,1.04995 ,2.27674 ,22.33941 
190 ,35.7639 ,1.05173 ,2.23568 ,21.93647 
191 ,35.9556 ,1.05365 ,2.24252 ,22.00363 
192 ,36.1480 ,1.05559 ,2.22541 ,21.83574 
193 ,36.3396 ,1.05750 ,2.19461 ,21.53353 
194 ,36.5160 ,1.05921 ,2.19461 ,21.53353 
195 ,36.6917 ,1.06094 ,2.18777 ,21.46638 
196 ,36.8683 ,1.06279 ,2.17408 ,21.33206 
197 ,37.0600 ,1.06472 ,2.13644 ,20.96270 
198 ,37.2363 ,1.06642 ,2.13986 ,20.99628 
199 ,37.4124 ,1.06821 ,2.13301 ,20.92912 
200 ,37.5885 ,1.07002 ,2.10564 ,20.66050 
201 ,37.7480 ,1.07170 ,2.08852 ,20.49261 
202 ,37.9247 ,1.07334 ,2.07826 ,20.39187 
203 ,38.1327 ,1.07538 ,2.06457 ,20.25756 
204 ,38.3247 ,1.07724 ,2.06115 ,20.22398 
205 ,38.5009 ,1.07904 ,2.02350 ,19.85462 
206 ,38.7090 ,1.08108 ,2.01666 ,19.78746 
207 ,38.9010 ,1.08310 ,1.99955 ,19.61957 
208 ,39.0931 ,1.08496 ,2.00639 ,19.68673 
209 ,39.2851 ,1.08684 ,1.96190 ,19.25021 
210 ,39.4771 ,1.08875 ,1.94822 ,19.11590 
211 ,39.6694 ,1.09079 ,1.95848 ,19.21663 
212 ,39.8611 ,1.09264 ,1.92084 ,18.84727 
213 ,40.0377 ,1.09442 ,1.90715 ,18.71296 
214 ,40.2455 ,1.09643 ,1.90715 ,18.71296 
215 ,40.4216 ,1.09828 ,1.87977 ,18.44433 
216 ,40.6135 ,1.10013 ,1.87977 ,18.44433 
217 ,40.7899 ,1.10196 ,1.87977 ,18.44433 
218 ,40.9815 ,1.10379 ,1.83528 ,18.00781 
219 ,41.1580 ,1.10567 ,1.82502 ,17.90708 
220 ,41.3656 ,1.10755 ,1.82844 ,17.94066 
221 ,41.5422 ,1.10948 ,1.81133 ,17.77276 
222 ,41.7341 ,1.11134 ,1.80106 ,17.67203 
223 ,41.9422 ,1.11343 ,1.77711 ,17.43698 
224 ,42.1342 ,1.11541 ,1.76000 ,17.26909 
225 ,42.3423 ,1.11744 ,1.74289 ,17.10120 
226 ,42.5342 ,1.11929 ,1.72578 ,16.93331 
227 ,42.7101 ,1.12114 ,1.72235 ,16.89973 
228 ,42.8705 ,1.12289 ,1.70866 ,16.76542 
229 ,43.0465 ,1.12455 ,1.69498 ,16.63110 
230 ,43.2389 ,1.12634 ,1.68129 ,16.49679 
231 ,43.4143 ,1.12835 ,1.66418 ,16.32890 
232 ,43.5909 ,1.13000 ,1.64707 ,16.16101 
233 ,43.7670 ,1.13176 ,1.64707 ,16.16101 
234 ,43.9431 ,1.13348 ,1.63338 ,16.02669 
235 ,44.1348 ,1.13532 ,1.61969 ,15.89238 
236 ,44.3113 ,1.13716 ,1.59916 ,15.69091 
237 ,44.5193 ,1.13921 ,1.58204 ,15.52302 
238 ,44.7114 ,1.14112 ,1.57862 ,15.48944 
239 ,44.9195 ,1.14319 ,1.55809 ,15.28797 
240 ,45.1275 ,1.14526 ,1.55124 ,15.22081 
241 ,45.3035 ,1.14717 ,1.53071 ,15.01934 
242 ,45.4796 ,1.14887 ,1.51018 ,14.81787 
243 ,45.6557 ,1.15061 ,1.49991 ,14.71714 
