Data stamp = , 23-04-2022 18:19:20 258

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.31563 ,52.15694 
2 ,0.2113 ,0.69948 ,5.31563 ,52.15694 
3 ,0.5314 ,0.70034 ,5.30536 ,52.05621 
4 ,0.7240 ,0.70170 ,5.28825 ,51.88832 
5 ,0.9321 ,0.70345 ,5.31221 ,52.12337 
6 ,1.1241 ,0.70530 ,5.30194 ,52.02263 
7 ,1.3322 ,0.70737 ,5.29852 ,51.98905 
8 ,1.5083 ,0.70922 ,5.30878 ,52.08979 
9 ,1.6841 ,0.71097 ,5.29167 ,51.92190 
10 ,1.8761 ,0.71285 ,5.28483 ,51.85474 
11 ,2.0842 ,0.71492 ,5.25745 ,51.58611 
12 ,2.2604 ,0.71674 ,5.25745 ,51.58611 
13 ,2.4524 ,0.71865 ,5.22665 ,51.28391 
14 ,2.6446 ,0.72053 ,5.21639 ,51.18317 
15 ,2.8366 ,0.72247 ,5.20612 ,51.08244 
16 ,3.0449 ,0.72454 ,5.18216 ,50.84739 
17 ,3.2207 ,0.72636 ,5.16505 ,50.67950 
18 ,3.4130 ,0.72825 ,5.14794 ,50.51161 
19 ,3.5891 ,0.73006 ,5.11030 ,50.14225 
20 ,3.7808 ,0.73191 ,5.11372 ,50.17583 
21 ,3.9413 ,0.73363 ,5.09319 ,49.97436 
22 ,4.1332 ,0.73542 ,5.06581 ,49.70573 
23 ,4.3254 ,0.73732 ,5.05212 ,49.57142 
24 ,4.5176 ,0.73932 ,5.05212 ,49.57142 
25 ,4.7093 ,0.74120 ,5.00421 ,49.10132 
26 ,4.8693 ,0.74295 ,5.00079 ,49.06774 
27 ,5.0778 ,0.74487 ,5.00079 ,49.06774 
28 ,5.2699 ,0.74682 ,4.94946 ,48.56407 
29 ,5.4460 ,0.74863 ,4.94261 ,48.49691 
30 ,5.6220 ,0.75034 ,4.93919 ,48.46333 
31 ,5.8140 ,0.75222 ,4.90839 ,48.16113 
32 ,6.0222 ,0.75430 ,4.89812 ,48.06039 
33 ,6.2142 ,0.75627 ,4.87417 ,47.82534 
34 ,6.4063 ,0.75813 ,4.86390 ,47.72461 
35 ,6.5985 ,0.76010 ,4.85021 ,47.59030 
36 ,6.7905 ,0.76201 ,4.80915 ,47.18736 
37 ,6.9822 ,0.76393 ,4.79888 ,47.08662 
38 ,7.1586 ,0.76574 ,4.79546 ,47.05304 
39 ,7.3508 ,0.76762 ,4.75097 ,46.61653 
40 ,7.5429 ,0.76950 ,4.75782 ,46.68368 
41 ,7.7189 ,0.77135 ,4.73386 ,46.44863 
42 ,7.9105 ,0.77318 ,4.69622 ,46.07927 
43 ,8.0705 ,0.77494 ,4.68595 ,45.97854 
44 ,8.2631 ,0.77663 ,4.66884 ,45.81065 
45 ,8.4711 ,0.77877 ,4.64831 ,45.60918 
46 ,8.6631 ,0.78071 ,4.66542 ,45.77707 
47 ,8.8714 ,0.78275 ,4.60724 ,45.20624 
48 ,9.0635 ,0.78469 ,4.61751 ,45.30697 
49 ,9.2552 ,0.78660 ,4.56960 ,44.83688 
50 ,9.4633 ,0.78867 ,4.57644 ,44.90403 
51 ,9.6554 ,0.79059 ,4.55933 ,44.73614 
52 ,9.8477 ,0.79250 ,4.52169 ,44.36678 
53 ,10.0397 ,0.79444 ,4.52511 ,44.40036 
54 ,10.2319 ,0.79650 ,4.49431 ,44.09815 
55 ,10.4080 ,0.79819 ,4.45666 ,43.72879 
56 ,10.6001 ,0.80001 ,4.46009 ,43.76237 
57 ,10.7917 ,0.80199 ,4.43613 ,43.52732 
58 ,10.9679 ,0.80380 ,4.42244 ,43.39301 
59 ,11.1603 ,0.80568 ,4.41218 ,43.29227 
60 ,11.3522 ,0.80763 ,4.38138 ,42.99007 
61 ,11.5445 ,0.80954 ,4.37453 ,42.92291 
62 ,11.7364 ,0.81139 ,4.35058 ,42.68786 
63 ,11.9126 ,0.81323 ,4.33004 ,42.48639 
64 ,12.1044 ,0.81518 ,4.31978 ,42.38566 
65 ,12.3123 ,0.81718 ,4.29924 ,42.18419 
66 ,12.4727 ,0.81896 ,4.27187 ,41.91556 
67 ,12.6489 ,0.82057 ,4.26160 ,41.81483 
68 ,12.8409 ,0.82247 ,4.25476 ,41.74767 
69 ,13.0170 ,0.82422 ,4.23080 ,41.51262 
70 ,13.1929 ,0.82601 ,4.20342 ,41.24400 
71 ,13.3692 ,0.82780 ,4.17947 ,41.00895 
72 ,13.5612 ,0.82967 ,4.19316 ,41.14326 
73 ,13.7371 ,0.83148 ,4.17262 ,40.94179 
74 ,13.9454 ,0.83347 ,4.14867 ,40.70674 
75 ,14.1214 ,0.83541 ,4.12129 ,40.43812 
76 ,14.2974 ,0.83706 ,4.10076 ,40.23665 
77 ,14.4734 ,0.83882 ,4.08365 ,40.06876 
78 ,14.6655 ,0.84075 ,4.07338 ,39.96802 
79 ,14.8735 ,0.84282 ,4.05969 ,39.83371 
80 ,15.0655 ,0.84471 ,4.04600 ,39.69940 
81 ,15.2578 ,0.84664 ,4.02889 ,39.53150 
82 ,15.4500 ,0.84855 ,4.00494 ,39.29646 
83 ,15.6420 ,0.85043 ,3.99809 ,39.22930 
84 ,15.8180 ,0.85229 ,3.97756 ,39.02783 
85 ,16.0102 ,0.85413 ,3.94676 ,38.72562 
86 ,16.2183 ,0.85623 ,3.92623 ,38.52415 
87 ,16.4103 ,0.85818 ,3.91254 ,38.38984 
88 ,16.6020 ,0.86009 ,3.90912 ,38.35626 
89 ,16.7785 ,0.86187 ,3.90570 ,38.32268 
90 ,16.9704 ,0.86369 ,3.85779 ,37.85259 
91 ,17.1466 ,0.86556 ,3.86121 ,37.88617 
92 ,17.3228 ,0.86730 ,3.84067 ,37.68470 
93 ,17.5144 ,0.86921 ,3.80303 ,37.31534 
94 ,17.6910 ,0.87098 ,3.79619 ,37.24818 
95 ,17.8828 ,0.87286 ,3.79619 ,37.24818 
96 ,18.0750 ,0.87485 ,3.75512 ,36.84524 
97 ,18.2511 ,0.87660 ,3.73801 ,36.67735 
98 ,18.4433 ,0.87847 ,3.73801 ,36.67735 
99 ,18.6353 ,0.88036 ,3.71748 ,36.47588 
100 ,18.8435 ,0.88242 ,3.70379 ,36.34157 
101 ,19.0354 ,0.88434 ,3.68325 ,36.14010 
102 ,19.2275 ,0.88634 ,3.63877 ,35.70358 
103 ,19.4036 ,0.88810 ,3.64561 ,35.77073 
104 ,19.5957 ,0.88997 ,3.61481 ,35.46853 
105 ,19.7877 ,0.89198 ,3.59770 ,35.30064 
106 ,19.9957 ,0.89389 ,3.58743 ,35.19990 
107 ,20.1878 ,0.89593 ,3.57375 ,35.06559 
108 ,20.3640 ,0.89769 ,3.55663 ,34.89770 
109 ,20.5720 ,0.89973 ,3.53268 ,34.66265 
110 ,20.7802 ,0.90183 ,3.52241 ,34.56192 
111 ,20.9717 ,0.90377 ,3.48819 ,34.22613 
112 ,21.1483 ,0.90552 ,3.48477 ,34.19255 
113 ,21.3404 ,0.90749 ,3.47108 ,34.05824 
114 ,21.5323 ,0.90937 ,3.44370 ,33.78961 
115 ,21.7084 ,0.91119 ,3.42317 ,33.58814 
116 ,21.8845 ,0.91287 ,3.40948 ,33.45383 
117 ,22.0444 ,0.91460 ,3.40606 ,33.42025 
118 ,22.2207 ,0.91625 ,3.38553 ,33.21878 
119 ,22.4127 ,0.91813 ,3.36157 ,32.98374 
120 ,22.5889 ,0.91997 ,3.34788 ,32.84942 
121 ,22.7969 ,0.92198 ,3.31708 ,32.54722 
122 ,22.9730 ,0.92377 ,3.30682 ,32.44648 
123 ,23.1490 ,0.92552 ,3.29313 ,32.31217 
124 ,23.3087 ,0.92727 ,3.30339 ,32.41290 
125 ,23.4850 ,0.92884 ,3.27602 ,32.14428 
126 ,23.6611 ,0.93071 ,3.27259 ,32.11070 
127 ,23.8531 ,0.93257 ,3.22126 ,31.60702 
128 ,24.0454 ,0.93442 ,3.21442 ,31.53987 
129 ,24.2214 ,0.93628 ,3.21442 ,31.53987 
130 ,24.3976 ,0.93805 ,3.18362 ,31.23766 
131 ,24.5736 ,0.93983 ,3.16309 ,31.03619 
132 ,24.7816 ,0.94183 ,3.15624 ,30.96904 
133 ,24.9578 ,0.94358 ,3.14255 ,30.83472 
134 ,25.1337 ,0.94541 ,3.12544 ,30.66683 
135 ,25.3099 ,0.94715 ,3.11175 ,30.53252 
136 ,25.5180 ,0.94916 ,3.11518 ,30.56610 
137 ,25.7101 ,0.95108 ,3.08095 ,30.23031 
138 ,25.9018 ,0.95301 ,3.06042 ,30.02884 
139 ,26.0943 ,0.95501 ,3.03989 ,29.82737 
140 ,26.2859 ,0.95691 ,3.02620 ,29.69306 
141 ,26.4785 ,0.95875 ,3.02278 ,29.65948 
142 ,26.6704 ,0.96075 ,2.98855 ,29.32370 
143 ,26.8464 ,0.96248 ,2.99540 ,29.39086 
144 ,27.0544 ,0.96449 ,2.96118 ,29.05507 
145 ,27.2467 ,0.96643 ,2.96460 ,29.08865 
146 ,27.4223 ,0.96830 ,2.95433 ,28.98792 
147 ,27.5989 ,0.97006 ,2.92353 ,28.68571 
148 ,27.7747 ,0.97178 ,2.88931 ,28.34993 
149 ,27.9991 ,0.97385 ,2.89273 ,28.38351 
150 ,28.1910 ,0.97595 ,2.87562 ,28.21562 
151 ,28.3672 ,0.97770 ,2.85851 ,28.04772 
152 ,28.5753 ,0.97978 ,2.82429 ,27.71194 
153 ,28.7832 ,0.98187 ,2.81402 ,27.61121 
154 ,28.9594 ,0.98360 ,2.81402 ,27.61121 
155 ,29.1355 ,0.98541 ,2.78665 ,27.34258 
156 ,29.3116 ,0.98719 ,2.77638 ,27.24185 
157 ,29.5036 ,0.98916 ,2.73874 ,26.87248 
158 ,29.6797 ,0.99088 ,2.73531 ,26.83891 
159 ,29.8714 ,0.99274 ,2.73189 ,26.80533 
160 ,30.0480 ,0.99452 ,2.73531 ,26.83891 
161 ,30.2240 ,0.99627 ,2.71136 ,26.60386 
162 ,30.4159 ,0.99813 ,2.68740 ,26.36881 
163 ,30.5921 ,0.99996 ,2.66003 ,26.10018 
164 ,30.7842 ,1.00184 ,2.66003 ,26.10018 
165 ,31.0081 ,1.00395 ,2.63265 ,25.83156 
166 ,31.1844 ,1.00587 ,2.63265 ,25.83156 
167 ,31.3764 ,1.00781 ,2.58474 ,25.36146 
168 ,31.5685 ,1.00975 ,2.59843 ,25.49577 
169 ,31.7445 ,1.01141 ,2.57105 ,25.22715 
170 ,31.9204 ,1.01325 ,2.56078 ,25.12641 
171 ,32.0968 ,1.01504 ,2.53683 ,24.89136 
172 ,32.2889 ,1.01681 ,2.53683 ,24.89136 
173 ,32.4649 ,1.01872 ,2.52314 ,24.75705 
174 ,32.6412 ,1.02043 ,2.50261 ,24.55558 
175 ,32.8331 ,1.02233 ,2.46496 ,24.18622 
176 ,33.0091 ,1.02409 ,2.47181 ,24.25338 
177 ,33.1851 ,1.02586 ,2.46839 ,24.21980 
178 ,33.3613 ,1.02766 ,2.44785 ,24.01833 
179 ,33.5534 ,1.02956 ,2.41021 ,23.64897 
180 ,33.7456 ,1.03141 ,2.42048 ,23.74970 
181 ,33.9375 ,1.03342 ,2.38625 ,23.41392 
182 ,34.1297 ,1.03523 ,2.36914 ,23.24603 
183 ,34.3059 ,1.03708 ,2.37256 ,23.27961 
184 ,34.4976 ,1.03893 ,2.33492 ,22.91024 
185 ,34.7054 ,1.04097 ,2.33150 ,22.87667 
186 ,34.8814 ,1.04282 ,2.32465 ,22.80951 
187 ,35.0580 ,1.04462 ,2.29728 ,22.54088 
188 ,35.2658 ,1.04664 ,2.28017 ,22.37299 
189 ,35.4421 ,1.04839 ,2.27332 ,22.30584 
190 ,35.6182 ,1.05020 ,2.24937 ,22.07079 
191 ,35.8262 ,1.05220 ,2.24252 ,22.00363 
192 ,36.0020 ,1.05403 ,2.23568 ,21.93647 
193 ,36.1784 ,1.05582 ,2.21172 ,21.70143 
194 ,36.3704 ,1.05775 ,2.19461 ,21.53353 
195 ,36.5626 ,1.05958 ,2.17408 ,21.33206 
196 ,36.7544 ,1.06148 ,2.17408 ,21.33206 
197 ,36.9468 ,1.06351 ,2.16039 ,21.19775 
198 ,37.1228 ,1.06520 ,2.15012 ,21.09702 
199 ,37.2988 ,1.06700 ,2.12275 ,20.82839 
200 ,37.4750 ,1.06872 ,2.11932 ,20.79481 
201 ,37.6511 ,1.07056 ,2.09195 ,20.52619 
202 ,37.8271 ,1.07228 ,2.09195 ,20.52619 
203 ,38.0030 ,1.07404 ,2.07826 ,20.39187 
204 ,38.1788 ,1.07576 ,2.06115 ,20.22398 
205 ,38.3553 ,1.07760 ,2.03035 ,19.92178 
206 ,38.5474 ,1.07950 ,2.03719 ,19.98893 
207 ,38.7234 ,1.08130 ,2.00639 ,19.68673 
208 ,38.8995 ,1.08301 ,1.99613 ,19.58599 
209 ,39.0756 ,1.08474 ,1.98586 ,19.48526 
210 ,39.2512 ,1.08659 ,1.98244 ,19.45168 
211 ,39.4278 ,1.08834 ,1.97217 ,19.35094 
212 ,39.6195 ,1.09021 ,1.94479 ,19.08232 
213 ,39.7794 ,1.09190 ,1.93111 ,18.94801 
214 ,39.9396 ,1.09350 ,1.91399 ,18.78011 
215 ,40.1161 ,1.09519 ,1.90031 ,18.64580 
216 ,40.3077 ,1.09707 ,1.90031 ,18.64580 
217 ,40.4842 ,1.09885 ,1.89688 ,18.61222 
218 ,40.6924 ,1.10083 ,1.87635 ,18.41075 
219 ,40.8842 ,1.10276 ,1.85240 ,18.17570 
220 ,41.0765 ,1.10470 ,1.83871 ,18.04139 
221 ,41.2845 ,1.10680 ,1.82160 ,17.87350 
222 ,41.4765 ,1.10869 ,1.80449 ,17.70561 
223 ,41.6684 ,1.11066 ,1.79764 ,17.63845 
224 ,41.8448 ,1.11239 ,1.79422 ,17.60487 
225 ,42.0369 ,1.11432 ,1.76684 ,17.33625 
226 ,42.2447 ,1.11640 ,1.75657 ,17.23551 
227 ,42.4208 ,1.11821 ,1.73604 ,17.03404 
228 ,42.6130 ,1.12004 ,1.72920 ,16.96689 
229 ,42.7891 ,1.12188 ,1.71893 ,16.86615 
230 ,42.9810 ,1.12366 ,1.71209 ,16.79899 
231 ,43.1732 ,1.12570 ,1.68471 ,16.53037 
232 ,43.3490 ,1.12757 ,1.67786 ,16.46321 
233 ,43.5411 ,1.12939 ,1.65049 ,16.19458 
234 ,43.7175 ,1.13121 ,1.64707 ,16.16101 
235 ,43.9256 ,1.13319 ,1.62995 ,15.99311 
236 ,44.2938 ,1.13686 ,1.61284 ,15.82522 
237 ,44.5017 ,1.13896 ,1.57520 ,15.45586 
238 ,44.6778 ,1.14071 ,1.55467 ,15.25439 
239 ,44.8539 ,1.14251 ,1.56151 ,15.32155 
240 ,45.0461 ,1.14440 ,1.56836 ,15.38871 
241 ,45.2221 ,1.14625 ,1.53756 ,15.08650 
242 ,45.4303 ,1.14809 ,1.52387 ,14.95219 
243 ,45.6223 ,1.15020 ,1.50676 ,14.78430 
