Data stamp = , 23-04-2022 12:02:05 214

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69942 ,5.34301 ,52.42557 
2 ,0.2088 ,0.69951 ,5.34643 ,52.45915 
3 ,0.6250 ,0.70066 ,5.31905 ,52.19052 
4 ,0.8174 ,0.70241 ,5.33274 ,52.32484 
5 ,1.0092 ,0.70416 ,5.33616 ,52.35841 
6 ,1.1858 ,0.70604 ,5.33274 ,52.32484 
7 ,1.3777 ,0.70782 ,5.34301 ,52.42557 
8 ,1.5698 ,0.70980 ,5.34301 ,52.42557 
9 ,1.7458 ,0.71175 ,5.30536 ,52.05621 
10 ,1.9218 ,0.71331 ,5.29167 ,51.92190 
11 ,2.1140 ,0.71522 ,5.28141 ,51.82116 
12 ,2.3060 ,0.71722 ,5.25403 ,51.55254 
13 ,2.4979 ,0.71901 ,5.22665 ,51.28391 
14 ,2.6901 ,0.72107 ,5.21981 ,51.21675 
15 ,2.8663 ,0.72282 ,5.19927 ,51.01528 
16 ,3.0581 ,0.72470 ,5.17532 ,50.78023 
17 ,3.2340 ,0.72648 ,5.17190 ,50.74666 
18 ,3.4100 ,0.72833 ,5.13425 ,50.37729 
19 ,3.5861 ,0.73005 ,5.12399 ,50.27656 
20 ,3.7784 ,0.73187 ,5.13083 ,50.34372 
21 ,4.0027 ,0.73407 ,5.08634 ,49.90720 
22 ,4.1949 ,0.73614 ,5.08292 ,49.87362 
23 ,4.3870 ,0.73793 ,5.03501 ,49.40352 
24 ,4.5630 ,0.73980 ,5.01790 ,49.23563 
25 ,4.7551 ,0.74158 ,5.01106 ,49.16848 
26 ,4.9308 ,0.74346 ,4.99737 ,49.03416 
27 ,5.1233 ,0.74528 ,4.96657 ,48.73196 
28 ,5.3313 ,0.74739 ,4.94946 ,48.56407 
29 ,5.5075 ,0.74921 ,4.91866 ,48.26186 
30 ,5.6996 ,0.75106 ,4.91181 ,48.19471 
31 ,5.8915 ,0.75303 ,4.88444 ,47.92608 
32 ,6.0671 ,0.75481 ,4.87075 ,47.79177 
33 ,6.2434 ,0.75662 ,4.86048 ,47.69103 
34 ,6.4357 ,0.75850 ,4.86048 ,47.69103 
35 ,6.6275 ,0.76035 ,4.81257 ,47.22093 
36 ,6.8038 ,0.76217 ,4.81257 ,47.22093 
37 ,6.9958 ,0.76401 ,4.78519 ,46.95231 
38 ,7.1559 ,0.76581 ,4.77835 ,46.88515 
39 ,7.3320 ,0.76751 ,4.75439 ,46.65010 
40 ,7.5241 ,0.76941 ,4.71675 ,46.28074 
41 ,7.7003 ,0.77112 ,4.71675 ,46.28074 
42 ,7.8925 ,0.77299 ,4.69622 ,46.07927 
43 ,8.0683 ,0.77482 ,4.68253 ,45.94496 
44 ,8.2285 ,0.77650 ,4.66199 ,45.74349 
45 ,8.4045 ,0.77817 ,4.65173 ,45.64275 
46 ,8.5965 ,0.78011 ,4.65173 ,45.64275 
47 ,8.7726 ,0.78189 ,4.60724 ,45.20624 
48 ,8.9968 ,0.78393 ,4.59355 ,45.07192 
49 ,9.1890 ,0.78599 ,4.55591 ,44.70256 
50 ,9.3966 ,0.78797 ,4.56960 ,44.83688 
51 ,9.5891 ,0.78997 ,4.53537 ,44.50109 
52 ,9.7971 ,0.79201 ,4.53537 ,44.50109 
53 ,9.9730 ,0.79397 ,4.48746 ,44.03100 
54 ,10.1491 ,0.79562 ,4.47378 ,43.89668 
55 ,10.3249 ,0.79739 ,4.46351 ,43.79595 
56 ,10.5175 ,0.79927 ,4.44982 ,43.66163 
57 ,10.7093 ,0.80115 ,4.42929 ,43.46016 
58 ,10.8852 ,0.80295 ,4.40533 ,43.22512 
59 ,11.0614 ,0.80473 ,4.41218 ,43.29227 
60 ,11.2375 ,0.80651 ,4.39507 ,43.12438 
61 ,11.4135 ,0.80823 ,4.35742 ,42.75502 
62 ,11.6057 ,0.81018 ,4.34031 ,42.58713 
63 ,11.7978 ,0.81211 ,4.33004 ,42.48639 
64 ,12.0058 ,0.81409 ,4.31293 ,42.31850 
65 ,12.2141 ,0.81622 ,4.28213 ,42.01630 
66 ,12.4058 ,0.81817 ,4.27871 ,41.98272 
67 ,12.5661 ,0.81988 ,4.26502 ,41.84841 
68 ,12.7742 ,0.82178 ,4.22738 ,41.47905 
69 ,12.9824 ,0.82380 ,4.23080 ,41.51262 
70 ,13.1743 ,0.82573 ,4.19658 ,41.17684 
71 ,13.3666 ,0.82778 ,4.20000 ,41.21042 
72 ,13.5742 ,0.82970 ,4.15551 ,40.77390 
73 ,13.7507 ,0.83161 ,4.13498 ,40.57243 
74 ,13.9584 ,0.83365 ,4.13498 ,40.57243 
75 ,14.1347 ,0.83549 ,4.11103 ,40.33738 
76 ,14.3105 ,0.83721 ,4.09734 ,40.20307 
77 ,14.4869 ,0.83898 ,4.08023 ,40.03518 
78 ,14.6628 ,0.84070 ,4.06996 ,39.93444 
79 ,14.8551 ,0.84269 ,4.03916 ,39.63224 
80 ,15.0630 ,0.84465 ,4.02547 ,39.49793 
81 ,15.2393 ,0.84650 ,4.00152 ,39.26288 
82 ,15.4151 ,0.84834 ,3.98098 ,39.06141 
83 ,15.6073 ,0.85005 ,3.97072 ,38.96067 
84 ,15.7990 ,0.85206 ,3.96045 ,38.85994 
85 ,15.9752 ,0.85388 ,3.94334 ,38.69205 
86 ,16.1676 ,0.85579 ,3.91596 ,38.42342 
87 ,16.3756 ,0.85780 ,3.90570 ,38.32268 
88 ,16.5515 ,0.85959 ,3.88516 ,38.12122 
89 ,16.7599 ,0.86165 ,3.86805 ,37.95332 
90 ,16.9516 ,0.86359 ,3.84067 ,37.68470 
91 ,17.1280 ,0.86538 ,3.83725 ,37.65112 
92 ,17.3200 ,0.86722 ,3.82014 ,37.48323 
93 ,17.4961 ,0.86905 ,3.79961 ,37.28176 
94 ,17.6722 ,0.87082 ,3.78250 ,37.11387 
95 ,17.8644 ,0.87267 ,3.76539 ,36.94597 
96 ,18.0403 ,0.87449 ,3.76881 ,36.97955 
97 ,18.2325 ,0.87643 ,3.73801 ,36.67735 
98 ,18.4084 ,0.87828 ,3.71405 ,36.44230 
99 ,18.5845 ,0.87996 ,3.71405 ,36.44230 
100 ,18.7927 ,0.88195 ,3.69352 ,36.24083 
101 ,18.9846 ,0.88392 ,3.65930 ,35.90505 
102 ,19.1768 ,0.88584 ,3.64561 ,35.77073 
103 ,19.3685 ,0.88772 ,3.64219 ,35.73716 
104 ,19.5449 ,0.88955 ,3.62166 ,35.53569 
105 ,19.7207 ,0.89130 ,3.58743 ,35.19990 
106 ,19.9131 ,0.89322 ,3.57375 ,35.06559 
107 ,20.0890 ,0.89500 ,3.57717 ,35.09917 
108 ,20.2809 ,0.89682 ,3.53610 ,34.69623 
109 ,20.4892 ,0.89893 ,3.53610 ,34.69623 
110 ,20.6655 ,0.90074 ,3.51557 ,34.49476 
111 ,20.8575 ,0.90262 ,3.49846 ,34.32687 
112 ,21.0495 ,0.90459 ,3.49846 ,34.32687 
113 ,21.2412 ,0.90638 ,3.47450 ,34.09182 
114 ,21.4175 ,0.90825 ,3.43686 ,33.72246 
115 ,21.5939 ,0.91000 ,3.44028 ,33.75604 
116 ,21.7699 ,0.91174 ,3.43001 ,33.65530 
117 ,21.9618 ,0.91363 ,3.39237 ,33.28594 
118 ,22.1378 ,0.91540 ,3.37526 ,33.11805 
119 ,22.2976 ,0.91720 ,3.37868 ,33.15163 
120 ,22.4743 ,0.91884 ,3.36157 ,32.98374 
121 ,22.6662 ,0.92078 ,3.33762 ,32.74869 
122 ,22.8422 ,0.92247 ,3.30682 ,32.44648 
123 ,23.0184 ,0.92424 ,3.29997 ,32.37933 
124 ,23.1945 ,0.92599 ,3.28971 ,32.27859 
125 ,23.3701 ,0.92779 ,3.28628 ,32.24501 
126 ,23.5466 ,0.92954 ,3.25548 ,31.94281 
127 ,23.7386 ,0.93144 ,3.23153 ,31.70776 
128 ,23.9148 ,0.93324 ,3.22126 ,31.60702 
129 ,24.1068 ,0.93515 ,3.19046 ,31.30482 
130 ,24.3149 ,0.93714 ,3.20073 ,31.40555 
131 ,24.5224 ,0.93918 ,3.17677 ,31.17051 
132 ,24.6990 ,0.94106 ,3.14940 ,30.90188 
133 ,24.8910 ,0.94295 ,3.14255 ,30.83472 
134 ,25.0673 ,0.94477 ,3.11518 ,30.56610 
135 ,25.2592 ,0.94662 ,3.10491 ,30.46536 
136 ,25.4353 ,0.94843 ,3.09122 ,30.33105 
137 ,25.6273 ,0.95034 ,3.07411 ,30.16316 
138 ,25.8196 ,0.95228 ,3.05015 ,29.92811 
139 ,26.0116 ,0.95412 ,3.03989 ,29.82737 
140 ,26.2035 ,0.95611 ,3.00909 ,29.52517 
141 ,26.3956 ,0.95795 ,3.02278 ,29.65948 
142 ,26.5714 ,0.95973 ,3.00224 ,29.45801 
143 ,26.7478 ,0.96161 ,2.96802 ,29.12223 
144 ,26.9400 ,0.96337 ,2.97487 ,29.18939 
145 ,27.1161 ,0.96521 ,2.95091 ,28.95434 
146 ,27.3080 ,0.96712 ,2.91327 ,28.58498 
147 ,27.5162 ,0.96904 ,2.92353 ,28.68571 
148 ,27.7077 ,0.97105 ,2.89273 ,28.38351 
149 ,27.8845 ,0.97287 ,2.87905 ,28.24919 
150 ,28.0604 ,0.97467 ,2.85851 ,28.04772 
151 ,28.2522 ,0.97646 ,2.84482 ,27.91341 
152 ,28.4286 ,0.97830 ,2.82771 ,27.74552 
153 ,28.6204 ,0.98026 ,2.82429 ,27.71194 
154 ,28.7967 ,0.98214 ,2.80376 ,27.51047 
155 ,28.9726 ,0.98373 ,2.78665 ,27.34258 
156 ,29.1488 ,0.98554 ,2.77638 ,27.24185 
157 ,29.3408 ,0.98751 ,2.75927 ,27.07395 
158 ,29.5171 ,0.98923 ,2.76269 ,27.10753 
159 ,29.7251 ,0.99115 ,2.73531 ,26.83891 
160 ,29.9009 ,0.99313 ,2.71136 ,26.60386 
161 ,30.0772 ,0.99480 ,2.70452 ,26.53670 
162 ,30.2854 ,0.99678 ,2.67714 ,26.26807 
163 ,30.4933 ,0.99894 ,2.67029 ,26.20092 
164 ,30.6853 ,1.00076 ,2.65660 ,26.06661 
165 ,30.8931 ,1.00289 ,2.61896 ,25.69724 
166 ,31.0695 ,1.00474 ,2.60527 ,25.56293 
167 ,31.2616 ,1.00656 ,2.59501 ,25.46220 
168 ,31.4698 ,1.00872 ,2.58474 ,25.36146 
169 ,31.6938 ,1.01083 ,2.55052 ,25.02568 
170 ,31.8861 ,1.01293 ,2.55394 ,25.05926 
171 ,32.0779 ,1.01484 ,2.54367 ,24.95852 
172 ,32.2540 ,1.01656 ,2.50945 ,24.62274 
173 ,32.4302 ,1.01834 ,2.49576 ,24.48842 
174 ,32.6221 ,1.02025 ,2.49918 ,24.52200 
175 ,32.7983 ,1.02204 ,2.48207 ,24.35411 
176 ,32.9903 ,1.02386 ,2.46839 ,24.21980 
177 ,33.1665 ,1.02571 ,2.44443 ,23.98475 
178 ,33.3747 ,1.02778 ,2.43759 ,23.91759 
179 ,33.5983 ,1.02997 ,2.42390 ,23.78328 
180 ,33.7748 ,1.03182 ,2.38625 ,23.41392 
181 ,33.9668 ,1.03364 ,2.38625 ,23.41392 
182 ,34.1264 ,1.03540 ,2.37941 ,23.34676 
183 ,34.3029 ,1.03705 ,2.36914 ,23.24603 
184 ,34.4951 ,1.03900 ,2.33492 ,22.91024 
185 ,34.6709 ,1.04078 ,2.31097 ,22.67520 
186 ,34.8954 ,1.04281 ,2.31439 ,22.70877 
187 ,35.0872 ,1.04485 ,2.29728 ,22.54088 
188 ,35.2472 ,1.04663 ,2.29385 ,22.50731 
189 ,35.4233 ,1.04822 ,2.26648 ,22.23868 
190 ,35.6155 ,1.05021 ,2.23568 ,21.93647 
191 ,35.8076 ,1.05202 ,2.24594 ,22.03721 
192 ,35.9995 ,1.05397 ,2.21172 ,21.70143 
193 ,36.1756 ,1.05578 ,2.20488 ,21.63427 
194 ,36.3514 ,1.05753 ,2.18777 ,21.46638 
195 ,36.5754 ,1.05975 ,2.17750 ,21.36564 
196 ,36.7677 ,1.06165 ,2.16723 ,21.26491 
197 ,36.9439 ,1.06349 ,2.15012 ,21.09702 
198 ,37.1199 ,1.06523 ,2.13644 ,20.96270 
199 ,37.3278 ,1.06725 ,2.11932 ,20.79481 
200 ,37.5040 ,1.06907 ,2.12275 ,20.82839 
201 ,37.6962 ,1.07094 ,2.07826 ,20.39187 
202 ,37.9045 ,1.07294 ,2.07141 ,20.32472 
203 ,38.0964 ,1.07486 ,2.05088 ,20.12325 
204 ,38.2722 ,1.07674 ,2.04061 ,20.02251 
205 ,38.4646 ,1.07868 ,2.03719 ,19.98893 
206 ,38.6562 ,1.08056 ,2.00297 ,19.65315 
207 ,38.8327 ,1.08237 ,1.99270 ,19.55241 
208 ,39.0245 ,1.08428 ,1.99613 ,19.58599 
209 ,39.2169 ,1.08608 ,1.96875 ,19.31737 
210 ,39.4407 ,1.08818 ,1.97217 ,19.35094 
211 ,39.6170 ,1.09019 ,1.92426 ,18.88085 
212 ,39.8087 ,1.09209 ,1.93111 ,18.94801 
213 ,39.9851 ,1.09384 ,1.92084 ,18.84727 
214 ,40.1612 ,1.09564 ,1.88662 ,18.51149 
215 ,40.3694 ,1.09764 ,1.89004 ,18.54507 
216 ,40.5609 ,1.09955 ,1.86266 ,18.27644 
217 ,40.7375 ,1.10139 ,1.84555 ,18.10855 
218 ,40.9294 ,1.10328 ,1.84897 ,18.14213 
219 ,41.1056 ,1.10503 ,1.82844 ,17.94066 
220 ,41.2816 ,1.10684 ,1.80791 ,17.73919 
221 ,41.4735 ,1.10868 ,1.81475 ,17.80634 
222 ,41.6499 ,1.11047 ,1.80106 ,17.67203 
223 ,41.8259 ,1.11223 ,1.77711 ,17.43698 
224 ,42.0019 ,1.11400 ,1.76000 ,17.26909 
225 ,42.1941 ,1.11598 ,1.73262 ,17.00046 
226 ,42.3861 ,1.11786 ,1.73604 ,17.03404 
227 ,42.5944 ,1.11990 ,1.72578 ,16.93331 
228 ,42.8021 ,1.12197 ,1.68813 ,16.56395 
229 ,42.9942 ,1.12395 ,1.69155 ,16.59752 
230 ,43.1704 ,1.12569 ,1.68129 ,16.49679 
231 ,43.3464 ,1.12749 ,1.66075 ,16.29532 
232 ,43.5227 ,1.12926 ,1.64707 ,16.16101 
233 ,43.7143 ,1.13109 ,1.62995 ,15.99311 
234 ,43.9067 ,1.13299 ,1.62311 ,15.92596 
235 ,44.0830 ,1.13488 ,1.60600 ,15.75807 
236 ,44.2749 ,1.13673 ,1.60600 ,15.75807 
237 ,44.4830 ,1.13877 ,1.57178 ,15.42228 
238 ,44.6751 ,1.14070 ,1.58889 ,15.59018 
239 ,44.8508 ,1.14246 ,1.56151 ,15.32155 
240 ,45.0432 ,1.14431 ,1.54098 ,15.12008 
241 ,45.2354 ,1.14635 ,1.52387 ,14.95219 
242 ,45.4430 ,1.14832 ,1.50333 ,14.75072 
243 ,45.6192 ,1.15019 ,1.48965 ,14.61640 
