Data stamp = , 23-04-2022 04:52:43 318

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.30878 ,52.08979 
2 ,0.2165 ,0.69952 ,5.30536 ,52.05621 
3 ,0.6491 ,0.70097 ,5.30194 ,52.02263 
4 ,0.8411 ,0.70267 ,5.28825 ,51.88832 
5 ,1.0173 ,0.70436 ,5.28825 ,51.88832 
6 ,1.2248 ,0.70633 ,5.28825 ,51.88832 
7 ,1.3854 ,0.70805 ,5.30194 ,52.02263 
8 ,1.5615 ,0.70979 ,5.29510 ,51.95548 
9 ,1.7535 ,0.71170 ,5.29510 ,51.95548 
10 ,1.9456 ,0.71363 ,5.26087 ,51.61969 
11 ,2.1376 ,0.71553 ,5.26772 ,51.68685 
12 ,2.3296 ,0.71742 ,5.23692 ,51.38464 
13 ,2.5058 ,0.71923 ,5.21981 ,51.21675 
14 ,2.7298 ,0.72140 ,5.17874 ,50.81381 
15 ,2.9220 ,0.72327 ,5.17190 ,50.74666 
16 ,3.1141 ,0.72537 ,5.17532 ,50.78023 
17 ,3.3218 ,0.72722 ,5.12399 ,50.27656 
18 ,3.4982 ,0.72913 ,5.12056 ,50.24298 
19 ,3.6899 ,0.73112 ,5.11372 ,50.17583 
20 ,3.8662 ,0.73286 ,5.07608 ,49.80646 
21 ,4.0585 ,0.73471 ,5.07265 ,49.77289 
22 ,4.2504 ,0.73659 ,5.03159 ,49.36995 
23 ,4.4262 ,0.73851 ,5.02132 ,49.26921 
24 ,4.6024 ,0.74018 ,5.00763 ,49.13490 
25 ,4.7788 ,0.74197 ,4.98710 ,48.93343 
26 ,4.9863 ,0.74397 ,4.96657 ,48.73196 
27 ,5.1629 ,0.74579 ,4.94603 ,48.53049 
28 ,5.3548 ,0.74768 ,4.93919 ,48.46333 
29 ,5.5309 ,0.74953 ,4.89812 ,48.06039 
30 ,5.7230 ,0.75128 ,4.89812 ,48.06039 
31 ,5.9153 ,0.75334 ,4.88101 ,47.89250 
32 ,6.1073 ,0.75526 ,4.86390 ,47.72461 
33 ,6.3154 ,0.75721 ,4.84679 ,47.55672 
34 ,6.5232 ,0.75937 ,4.81941 ,47.28809 
35 ,6.7155 ,0.76133 ,4.79888 ,47.08662 
36 ,6.9074 ,0.76318 ,4.76124 ,46.71726 
37 ,7.1157 ,0.76530 ,4.76124 ,46.71726 
38 ,7.3077 ,0.76720 ,4.71675 ,46.28074 
39 ,7.5159 ,0.76928 ,4.71333 ,46.24716 
40 ,7.7079 ,0.77113 ,4.66884 ,45.81065 
41 ,7.8837 ,0.77301 ,4.67568 ,45.87780 
42 ,8.0598 ,0.77476 ,4.65173 ,45.64275 
43 ,8.2521 ,0.77659 ,4.64146 ,45.54202 
44 ,8.4281 ,0.77842 ,4.63119 ,45.44128 
45 ,8.6044 ,0.78023 ,4.59013 ,45.03835 
46 ,8.7964 ,0.78217 ,4.59013 ,45.03835 
47 ,9.0045 ,0.78422 ,4.55249 ,44.66898 
48 ,9.2124 ,0.78623 ,4.55591 ,44.70256 
49 ,9.3885 ,0.78807 ,4.51826 ,44.33320 
50 ,9.5647 ,0.78982 ,4.51826 ,44.33320 
51 ,9.7724 ,0.79179 ,4.50457 ,44.19889 
52 ,9.9649 ,0.79374 ,4.46351 ,43.79595 
53 ,10.1570 ,0.79572 ,4.46351 ,43.79595 
54 ,10.3650 ,0.79769 ,4.43271 ,43.49374 
55 ,10.5730 ,0.79979 ,4.42586 ,43.42659 
56 ,10.7650 ,0.80183 ,4.39507 ,43.12438 
57 ,10.9411 ,0.80352 ,4.38138 ,42.99007 
58 ,11.1332 ,0.80542 ,4.37795 ,42.95649 
59 ,11.3093 ,0.80719 ,4.35058 ,42.68786 
60 ,11.4855 ,0.80900 ,4.31978 ,42.38566 
61 ,11.6775 ,0.81087 ,4.32320 ,42.41924 
62 ,11.8535 ,0.81270 ,4.29924 ,42.18419 
63 ,12.0293 ,0.81442 ,4.28556 ,42.04988 
64 ,12.2217 ,0.81630 ,4.25818 ,41.78125 
65 ,12.4138 ,0.81830 ,4.25133 ,41.71409 
66 ,12.6060 ,0.82018 ,4.21369 ,41.34473 
67 ,12.8141 ,0.82212 ,4.18631 ,41.07611 
68 ,13.0057 ,0.82413 ,4.17947 ,41.00895 
69 ,13.1823 ,0.82595 ,4.15894 ,40.80748 
70 ,13.3737 ,0.82783 ,4.15894 ,40.80748 
71 ,13.5498 ,0.82961 ,4.13840 ,40.60601 
72 ,13.7424 ,0.83146 ,4.10418 ,40.27023 
73 ,13.9504 ,0.83356 ,4.09391 ,40.16949 
74 ,14.1261 ,0.83543 ,4.06996 ,39.93444 
75 ,14.3026 ,0.83716 ,4.04943 ,39.73297 
76 ,14.5107 ,0.83916 ,4.03916 ,39.63224 
77 ,14.7028 ,0.84116 ,4.01863 ,39.43077 
78 ,14.8948 ,0.84306 ,4.00836 ,39.33003 
79 ,15.0870 ,0.84502 ,3.97414 ,38.99425 
80 ,15.2630 ,0.84678 ,3.95703 ,38.82636 
81 ,15.4552 ,0.84860 ,3.95361 ,38.79278 
82 ,15.6631 ,0.85069 ,3.91938 ,38.45700 
83 ,15.8393 ,0.85252 ,3.90227 ,38.28911 
84 ,16.0473 ,0.85454 ,3.88516 ,38.12122 
85 ,16.2230 ,0.85633 ,3.87832 ,38.05406 
86 ,16.4476 ,0.85841 ,3.87147 ,37.98690 
87 ,16.6551 ,0.86060 ,3.83725 ,37.65112 
88 ,16.8153 ,0.86239 ,3.82356 ,37.51681 
89 ,16.9753 ,0.86400 ,3.81672 ,37.44965 
90 ,17.1517 ,0.86563 ,3.79276 ,37.21460 
91 ,17.3593 ,0.86768 ,3.77565 ,37.04671 
92 ,17.5358 ,0.86948 ,3.76539 ,36.94597 
93 ,17.7442 ,0.87140 ,3.72774 ,36.57661 
94 ,17.9362 ,0.87347 ,3.73117 ,36.61019 
95 ,18.1121 ,0.87528 ,3.71405 ,36.44230 
96 ,18.3041 ,0.87717 ,3.67983 ,36.10652 
97 ,18.4962 ,0.87905 ,3.66272 ,35.93863 
98 ,18.6885 ,0.88099 ,3.65588 ,35.87147 
99 ,18.8807 ,0.88284 ,3.63192 ,35.63642 
100 ,19.0887 ,0.88494 ,3.60112 ,35.33422 
101 ,19.2804 ,0.88688 ,3.58059 ,35.13275 
102 ,19.4564 ,0.88873 ,3.59086 ,35.23348 
103 ,19.6487 ,0.89054 ,3.55321 ,34.86412 
104 ,19.8249 ,0.89234 ,3.53610 ,34.69623 
105 ,20.0010 ,0.89408 ,3.51557 ,34.49476 
106 ,20.1932 ,0.89590 ,3.52241 ,34.56192 
107 ,20.4011 ,0.89809 ,3.49161 ,34.25971 
108 ,20.5767 ,0.90000 ,3.47792 ,34.12540 
109 ,20.7533 ,0.90160 ,3.48135 ,34.15898 
110 ,20.9292 ,0.90339 ,3.44028 ,33.75604 
111 ,21.1054 ,0.90520 ,3.43001 ,33.65530 
112 ,21.2814 ,0.90689 ,3.41633 ,33.52099 
113 ,21.4571 ,0.90871 ,3.39921 ,33.35310 
114 ,21.6333 ,0.91045 ,3.40264 ,33.38667 
115 ,21.8095 ,0.91217 ,3.37526 ,33.11805 
116 ,22.0338 ,0.91437 ,3.35473 ,32.91658 
117 ,22.2258 ,0.91637 ,3.32393 ,32.61437 
118 ,22.4019 ,0.91809 ,3.31366 ,32.51364 
119 ,22.5779 ,0.91986 ,3.30682 ,32.44648 
120 ,22.7374 ,0.92160 ,3.29655 ,32.34575 
121 ,22.9142 ,0.92325 ,3.28971 ,32.27859 
122 ,23.1060 ,0.92521 ,3.24864 ,31.87565 
123 ,23.2983 ,0.92699 ,3.24522 ,31.84207 
124 ,23.4902 ,0.92891 ,3.21784 ,31.57345 
125 ,23.6825 ,0.93090 ,3.19046 ,31.30482 
126 ,23.8744 ,0.93289 ,3.18704 ,31.27124 
127 ,24.0505 ,0.93453 ,3.17677 ,31.17051 
128 ,24.2266 ,0.93638 ,3.15966 ,31.00262 
129 ,24.4184 ,0.93826 ,3.13229 ,30.73399 
130 ,24.5948 ,0.94004 ,3.14255 ,30.83472 
131 ,24.8029 ,0.94203 ,3.11175 ,30.53252 
132 ,24.9791 ,0.94385 ,3.08095 ,30.23031 
133 ,25.1710 ,0.94581 ,3.09122 ,30.33105 
134 ,25.3306 ,0.94751 ,3.06384 ,30.06242 
135 ,25.5072 ,0.94918 ,3.05700 ,29.99527 
136 ,25.6993 ,0.95108 ,3.02278 ,29.65948 
137 ,25.8755 ,0.95285 ,3.02620 ,29.69306 
138 ,26.0835 ,0.95492 ,2.98855 ,29.32370 
139 ,26.2756 ,0.95689 ,2.99198 ,29.35728 
140 ,26.4515 ,0.95859 ,2.97487 ,29.18939 
141 ,26.6277 ,0.96035 ,2.95433 ,28.98792 
142 ,26.8197 ,0.96226 ,2.93722 ,28.82003 
143 ,27.0275 ,0.96433 ,2.90300 ,28.48424 
144 ,27.2040 ,0.96614 ,2.89958 ,28.45066 
145 ,27.3961 ,0.96804 ,2.89273 ,28.38351 
146 ,27.5881 ,0.96990 ,2.86536 ,28.11488 
147 ,27.7802 ,0.97181 ,2.85851 ,28.04772 
148 ,27.9400 ,0.97359 ,2.84140 ,27.87983 
149 ,28.1000 ,0.97518 ,2.82771 ,27.74552 
150 ,28.2764 ,0.97685 ,2.81402 ,27.61121 
151 ,28.4525 ,0.97862 ,2.80034 ,27.47689 
152 ,28.6445 ,0.98048 ,2.77980 ,27.27542 
153 ,28.8206 ,0.98225 ,2.75585 ,27.04038 
154 ,28.9967 ,0.98407 ,2.75927 ,27.07395 
155 ,29.1724 ,0.98585 ,2.74216 ,26.90606 
156 ,29.3489 ,0.98757 ,2.73189 ,26.80533 
157 ,29.5246 ,0.98930 ,2.70109 ,26.50312 
158 ,29.7009 ,0.99105 ,2.68740 ,26.36881 
159 ,29.9087 ,0.99309 ,2.68398 ,26.33523 
160 ,30.0850 ,0.99491 ,2.66345 ,26.13376 
161 ,30.2770 ,0.99690 ,2.66003 ,26.10018 
162 ,30.4531 ,0.99862 ,2.62923 ,25.79798 
163 ,30.6293 ,1.00035 ,2.62238 ,25.73082 
164 ,30.8213 ,1.00224 ,2.59843 ,25.49577 
165 ,30.9974 ,1.00405 ,2.59158 ,25.42862 
166 ,31.2054 ,1.00603 ,2.56421 ,25.15999 
167 ,31.4456 ,1.00838 ,2.55736 ,25.09283 
168 ,31.6378 ,1.01048 ,2.51972 ,24.72347 
169 ,31.8296 ,1.01230 ,2.52998 ,24.82421 
170 ,32.0055 ,1.01411 ,2.49576 ,24.48842 
171 ,32.1821 ,1.01587 ,2.47181 ,24.25338 
172 ,32.3896 ,1.01788 ,2.47865 ,24.32053 
173 ,32.5661 ,1.01978 ,2.44785 ,24.01833 
174 ,32.7261 ,1.02147 ,2.43416 ,23.88402 
175 ,32.9023 ,1.02307 ,2.41363 ,23.68255 
176 ,33.1100 ,1.02510 ,2.42390 ,23.78328 
177 ,33.2864 ,1.02691 ,2.38968 ,23.44750 
178 ,33.4622 ,1.02867 ,2.37599 ,23.31318 
179 ,33.6386 ,1.03045 ,2.36230 ,23.17887 
180 ,33.8305 ,1.03234 ,2.36914 ,23.24603 
181 ,34.0066 ,1.03414 ,2.34519 ,23.01098 
182 ,34.1828 ,1.03584 ,2.31097 ,22.67520 
183 ,34.3586 ,1.03762 ,2.31439 ,22.70877 
184 ,34.5346 ,1.03944 ,2.30070 ,22.57446 
185 ,34.7270 ,1.04126 ,2.28359 ,22.40657 
186 ,34.9190 ,1.04327 ,2.26306 ,22.20510 
187 ,35.0951 ,1.04504 ,2.24937 ,22.07079 
188 ,35.3033 ,1.04693 ,2.23226 ,21.90290 
189 ,35.4794 ,1.04883 ,2.20830 ,21.66785 
190 ,35.6709 ,1.05071 ,2.21515 ,21.73500 
191 ,35.8475 ,1.05249 ,2.19803 ,21.56711 
192 ,36.0236 ,1.05429 ,2.18092 ,21.39922 
193 ,36.2157 ,1.05623 ,2.16381 ,21.23133 
194 ,36.3915 ,1.05798 ,2.15697 ,21.16417 
195 ,36.5998 ,1.05991 ,2.13644 ,20.96270 
196 ,36.7918 ,1.06195 ,2.13644 ,20.96270 
197 ,36.9680 ,1.06370 ,2.11590 ,20.76123 
198 ,37.1441 ,1.06546 ,2.08510 ,20.45903 
199 ,37.3682 ,1.06757 ,2.08510 ,20.45903 
200 ,37.5601 ,1.06958 ,2.05773 ,20.19040 
201 ,37.7841 ,1.07171 ,2.05773 ,20.19040 
202 ,37.9604 ,1.07371 ,2.03377 ,19.95535 
203 ,38.1524 ,1.07555 ,2.01324 ,19.75388 
204 ,38.3286 ,1.07732 ,2.02350 ,19.85462 
205 ,38.5205 ,1.07919 ,1.97559 ,19.38452 
206 ,38.7128 ,1.08111 ,1.98244 ,19.45168 
207 ,38.9044 ,1.08304 ,1.95164 ,19.14948 
208 ,39.0810 ,1.08489 ,1.94479 ,19.08232 
209 ,39.2731 ,1.08680 ,1.93453 ,18.98158 
210 ,39.4650 ,1.08862 ,1.90715 ,18.71296 
211 ,39.6412 ,1.09043 ,1.89346 ,18.57864 
212 ,39.8333 ,1.09234 ,1.88662 ,18.51149 
213 ,40.0253 ,1.09422 ,1.86608 ,18.31002 
214 ,40.2174 ,1.09623 ,1.85582 ,18.20928 
215 ,40.4095 ,1.09805 ,1.85582 ,18.20928 
216 ,40.6013 ,1.10002 ,1.82502 ,17.90708 
217 ,40.8094 ,1.10206 ,1.82160 ,17.87350 
218 ,40.9858 ,1.10392 ,1.79764 ,17.63845 
219 ,41.1779 ,1.10588 ,1.79422 ,17.60487 
220 ,41.3859 ,1.10771 ,1.77711 ,17.43698 
221 ,41.5620 ,1.10967 ,1.75657 ,17.23551 
222 ,41.7541 ,1.11156 ,1.73604 ,17.03404 
223 ,41.9300 ,1.11340 ,1.73946 ,17.06762 
224 ,42.1059 ,1.11507 ,1.72578 ,16.93331 
225 ,42.2824 ,1.11687 ,1.71893 ,16.86615 
226 ,42.4903 ,1.11888 ,1.70866 ,16.76542 
227 ,42.6664 ,1.12069 ,1.68813 ,16.56395 
228 ,42.8586 ,1.12254 ,1.65391 ,16.22816 
229 ,43.0506 ,1.12448 ,1.65733 ,16.26174 
230 ,43.2263 ,1.12627 ,1.65733 ,16.26174 
231 ,43.4188 ,1.12813 ,1.62311 ,15.92596 
232 ,43.6109 ,1.13013 ,1.60942 ,15.79164 
233 ,43.8030 ,1.13197 ,1.59231 ,15.62375 
234 ,44.0110 ,1.13410 ,1.59231 ,15.62375 
235 ,44.2030 ,1.13596 ,1.57178 ,15.42228 
236 ,44.3796 ,1.13778 ,1.56151 ,15.32155 
237 ,44.5549 ,1.13955 ,1.53071 ,15.01934 
238 ,44.7311 ,1.14132 ,1.53756 ,15.08650 
239 ,44.9234 ,1.14329 ,1.53071 ,15.01934 
240 ,45.1313 ,1.14527 ,1.51702 ,14.88503 
241 ,45.3391 ,1.14736 ,1.48622 ,14.58283 
242 ,45.5153 ,1.14918 ,1.47253 ,14.44851 
243 ,45.6916 ,1.15092 ,1.47596 ,14.48209 
