Data stamp = , 22-04-2022 15:00:28 960

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4500 ,3.29996 ,0.62384 ,6.12109 
2 ,6.7465 ,3.09993 ,0.62384 ,6.12109 
3 ,10.0450 ,2.89989 ,0.62042 ,6.08752 
4 ,13.3413 ,2.69986 ,0.63068 ,6.18825 
5 ,16.6398 ,2.49983 ,0.64437 ,6.32256 
6 ,19.9324 ,2.29979 ,0.63068 ,6.18825 
7 ,23.2362 ,2.09976 ,0.61699 ,6.05394 
8 ,26.5442 ,1.89972 ,0.61357 ,6.02036 
9 ,29.8567 ,1.69969 ,0.63068 ,6.18825 
10 ,33.1731 ,1.49965 ,1.10294 ,10.82206 
11 ,35.5024 ,1.39960 ,1.58889 ,15.59018 
12 ,37.2044 ,1.34958 ,1.81817 ,17.83992 
13 ,38.9377 ,1.29956 ,2.05430 ,20.15682 
14 ,40.6669 ,1.24953 ,2.25621 ,22.13794 
15 ,42.3933 ,1.19951 ,2.42390 ,23.78328 
16 ,44.1034 ,1.14952 ,2.50261 ,24.55558 
17 ,45.8144 ,1.09952 ,2.58816 ,25.39504 
18 ,47.5278 ,1.04950 ,2.76269 ,27.10753 
19 ,49.2700 ,0.99948 ,3.05358 ,29.96169 
20 ,50.9904 ,0.94945 ,3.45055 ,33.85677 
21 ,52.7135 ,0.89943 ,3.84752 ,37.75185 
22 ,54.4455 ,0.84941 ,4.27871 ,41.98272 
23 ,56.1519 ,0.79938 ,4.73044 ,46.41506 
24 ,57.8534 ,0.74936 ,5.17532 ,50.78023 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.7494 ,5.175 ,50.8 
2 ,0.39 ,0.7494 ,5.151 ,50.5 
3 ,0.75 ,0.7494 ,5.175 ,50.8 
4 ,1.11 ,0.7494 ,5.138 ,50.4 
5 ,1.47 ,0.7494 ,5.134 ,50.4 
6 ,1.85 ,0.7494 ,5.131 ,50.3 
7 ,2.22 ,0.7494 ,5.131 ,50.3 
8 ,2.60 ,0.7494 ,5.141 ,50.4 
9 ,2.97 ,0.7494 ,5.124 ,50.3 
10 ,3.32 ,0.7494 ,5.121 ,50.2 
11 ,3.70 ,0.7494 ,5.127 ,50.3 
12 ,4.08 ,0.7494 ,5.124 ,50.3 
13 ,4.45 ,0.7494 ,5.148 ,50.5 
14 ,4.81 ,0.7494 ,5.131 ,50.3 
15 ,5.16 ,0.7494 ,5.138 ,50.4 
16 ,5.53 ,0.7494 ,5.124 ,50.3 
17 ,5.88 ,0.7494 ,5.127 ,50.3 
18 ,6.26 ,0.7494 ,5.103 ,50.1 
19 ,6.62 ,0.7494 ,5.127 ,50.3 
20 ,7.00 ,0.7494 ,5.117 ,50.2 
21 ,7.35 ,0.7494 ,5.114 ,50.2 
22 ,7.71 ,0.7494 ,5.107 ,50.1 
23 ,8.08 ,0.7494 ,5.124 ,50.3 
24 ,8.46 ,0.7494 ,5.117 ,50.2 
25 ,8.83 ,0.7494 ,5.127 ,50.3 
26 ,9.21 ,0.7494 ,5.103 ,50.1 
27 ,9.58 ,0.7494 ,5.131 ,50.3 
28 ,9.95 ,0.7494 ,5.103 ,50.1 
29 ,10.35 ,0.7494 ,5.121 ,50.2 
30 ,10.75 ,0.7494 ,5.110 ,50.1 
31 ,11.12 ,0.7494 ,5.121 ,50.2 
32 ,11.50 ,0.7494 ,5.107 ,50.1 
33 ,11.86 ,0.7494 ,5.093 ,50.0 
34 ,12.22 ,0.7494 ,5.121 ,50.2 
35 ,12.59 ,0.7494 ,5.100 ,50.0 
36 ,12.97 ,0.7494 ,5.103 ,50.1 
37 ,13.35 ,0.7494 ,5.100 ,50.0 
38 ,13.74 ,0.7494 ,5.097 ,50.0 
39 ,14.10 ,0.7494 ,5.093 ,50.0 
40 ,14.49 ,0.7494 ,5.097 ,50.0 
41 ,14.85 ,0.7494 ,5.114 ,50.2 
42 ,15.23 ,0.7494 ,5.090 ,49.9 
43 ,15.60 ,0.7494 ,5.114 ,50.2 
44 ,15.95 ,0.7494 ,5.110 ,50.1 
45 ,16.33 ,0.7494 ,5.121 ,50.2 
46 ,16.69 ,0.7494 ,5.093 ,50.0 
47 ,17.06 ,0.7494 ,5.086 ,49.9 
48 ,17.42 ,0.7494 ,5.097 ,50.0 
49 ,17.81 ,0.7494 ,5.103 ,50.1 
50 ,18.17 ,0.7494 ,5.100 ,50.0 
51 ,18.52 ,0.7494 ,5.083 ,49.9 
52 ,18.90 ,0.7494 ,5.093 ,50.0 
53 ,19.28 ,0.7494 ,5.097 ,50.0 
54 ,19.65 ,0.7494 ,5.090 ,49.9 
55 ,20.04 ,0.7494 ,5.090 ,49.9 
56 ,20.43 ,0.7494 ,5.090 ,49.9 
57 ,20.80 ,0.7494 ,5.110 ,50.1 
58 ,21.18 ,0.7494 ,5.090 ,49.9 
59 ,21.55 ,0.7494 ,5.114 ,50.2 
60 ,21.91 ,0.7494 ,5.093 ,50.0 
61 ,22.28 ,0.7494 ,5.103 ,50.1 
62 ,22.65 ,0.7494 ,5.093 ,50.0 
63 ,23.01 ,0.7494 ,5.079 ,49.8 
64 ,23.38 ,0.7494 ,5.107 ,50.1 
65 ,23.74 ,0.7494 ,5.079 ,49.8 
66 ,24.12 ,0.7494 ,5.090 ,49.9 
67 ,24.49 ,0.7494 ,5.093 ,50.0 
68 ,24.86 ,0.7494 ,5.083 ,49.9 
69 ,25.24 ,0.7494 ,5.103 ,50.1 
70 ,25.62 ,0.7494 ,5.093 ,50.0 
71 ,25.98 ,0.7494 ,5.100 ,50.0 
72 ,26.38 ,0.7494 ,5.079 ,49.8 
73 ,26.75 ,0.7494 ,5.086 ,49.9 
74 ,27.15 ,0.7494 ,5.097 ,50.0 
75 ,27.51 ,0.7494 ,5.079 ,49.8 
76 ,27.87 ,0.7494 ,5.093 ,50.0 
77 ,28.26 ,0.7494 ,5.062 ,49.7 
78 ,28.63 ,0.7494 ,5.079 ,49.8 
79 ,29.01 ,0.7494 ,5.090 ,49.9 
80 ,29.39 ,0.7494 ,5.090 ,49.9 
81 ,29.75 ,0.7494 ,5.090 ,49.9 
82 ,30.14 ,0.7494 ,5.100 ,50.0 
83 ,30.50 ,0.7494 ,5.090 ,49.9 
84 ,30.89 ,0.7494 ,5.066 ,49.7 
85 ,31.25 ,0.7494 ,5.086 ,49.9 
86 ,31.65 ,0.7494 ,5.090 ,49.9 
87 ,32.00 ,0.7494 ,5.076 ,49.8 
88 ,32.35 ,0.7494 ,5.097 ,50.0 
89 ,32.72 ,0.7494 ,5.066 ,49.7 
90 ,33.09 ,0.7494 ,5.093 ,50.0 
91 ,33.44 ,0.7494 ,5.079 ,49.8 
92 ,33.82 ,0.7494 ,5.086 ,49.9 
93 ,34.19 ,0.7494 ,5.093 ,50.0 
94 ,34.56 ,0.7494 ,5.076 ,49.8 
95 ,34.92 ,0.7494 ,5.097 ,50.0 
96 ,35.29 ,0.7494 ,5.069 ,49.7 
97 ,35.68 ,0.7494 ,5.073 ,49.8 
98 ,36.04 ,0.7494 ,5.059 ,49.6 
99 ,36.41 ,0.7494 ,5.086 ,49.9 
100 ,36.80 ,0.7494 ,5.086 ,49.9 
