Data stamp = , 23-04-2022 10:48:53 555

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4646 ,3.29999 ,0.59988 ,5.88605 
2 ,6.7582 ,3.09996 ,0.58277 ,5.71815 
3 ,10.0510 ,2.89992 ,0.61357 ,6.02036 
4 ,13.3431 ,2.69989 ,0.60330 ,5.91962 
5 ,16.6170 ,2.49985 ,0.60330 ,5.91962 
6 ,19.8975 ,2.29982 ,0.61015 ,5.98678 
7 ,23.1903 ,2.09981 ,0.60330 ,5.91962 
8 ,26.4789 ,1.89978 ,0.59646 ,5.85247 
9 ,29.7632 ,1.69974 ,0.58277 ,5.71815 
10 ,33.0591 ,1.49971 ,0.93525 ,9.17672 
11 ,35.3720 ,1.39969 ,1.43831 ,14.11273 
12 ,37.0804 ,1.34967 ,1.62311 ,15.92596 
13 ,38.7737 ,1.29964 ,1.78395 ,17.50414 
14 ,40.4694 ,1.24962 ,2.02350 ,19.85462 
15 ,42.1719 ,1.19963 ,2.22199 ,21.80216 
16 ,43.9023 ,1.14963 ,2.42048 ,23.74970 
17 ,45.6108 ,1.09964 ,2.45127 ,24.05191 
18 ,47.3118 ,1.04962 ,2.62923 ,25.79798 
19 ,49.0193 ,0.99959 ,2.92696 ,28.71929 
20 ,50.7310 ,0.94960 ,3.33077 ,32.68153 
21 ,52.4341 ,0.89955 ,3.74485 ,36.74450 
22 ,54.1509 ,0.84955 ,4.13498 ,40.57243 
23 ,55.8522 ,0.79953 ,4.54906 ,44.63541 
24 ,57.5604 ,0.74950 ,4.93577 ,48.42975 
25 ,59.2598 ,0.69948 ,5.41487 ,53.13072 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.394 ,52.9 
2 ,0.36 ,0.6995 ,5.405 ,53.0 
3 ,0.71 ,0.6995 ,5.391 ,52.9 
4 ,1.08 ,0.6995 ,5.387 ,52.9 
5 ,1.43 ,0.6995 ,5.398 ,53.0 
6 ,1.80 ,0.6995 ,5.394 ,52.9 
7 ,2.18 ,0.6995 ,5.367 ,52.7 
8 ,2.53 ,0.6995 ,5.374 ,52.7 
9 ,2.90 ,0.6995 ,5.360 ,52.6 
10 ,3.26 ,0.6995 ,5.387 ,52.9 
11 ,3.61 ,0.6995 ,5.381 ,52.8 
12 ,3.97 ,0.6995 ,5.387 ,52.9 
13 ,4.35 ,0.6995 ,5.353 ,52.5 
14 ,4.72 ,0.6995 ,5.381 ,52.8 
15 ,5.09 ,0.6995 ,5.377 ,52.8 
16 ,5.45 ,0.6995 ,5.384 ,52.8 
17 ,5.81 ,0.6995 ,5.370 ,52.7 
18 ,6.18 ,0.6995 ,5.370 ,52.7 
19 ,6.54 ,0.6995 ,5.367 ,52.7 
20 ,6.88 ,0.6995 ,5.360 ,52.6 
21 ,7.23 ,0.6995 ,5.364 ,52.6 
22 ,7.59 ,0.6995 ,5.367 ,52.7 
23 ,7.96 ,0.6995 ,5.343 ,52.4 
24 ,8.32 ,0.6995 ,5.370 ,52.7 
25 ,8.68 ,0.6995 ,5.357 ,52.6 
26 ,9.05 ,0.6995 ,5.367 ,52.7 
27 ,9.41 ,0.6995 ,5.357 ,52.6 
28 ,9.77 ,0.6995 ,5.360 ,52.6 
29 ,10.13 ,0.6995 ,5.357 ,52.6 
30 ,10.51 ,0.6995 ,5.364 ,52.6 
31 ,10.86 ,0.6995 ,5.350 ,52.5 
32 ,11.22 ,0.6995 ,5.370 ,52.7 
33 ,11.56 ,0.6995 ,5.357 ,52.6 
34 ,11.92 ,0.6995 ,5.364 ,52.6 
35 ,12.29 ,0.6995 ,5.350 ,52.5 
36 ,12.65 ,0.6995 ,5.357 ,52.6 
37 ,13.01 ,0.6995 ,5.343 ,52.4 
38 ,13.39 ,0.6995 ,5.350 ,52.5 
39 ,13.76 ,0.6995 ,5.340 ,52.4 
40 ,14.14 ,0.6995 ,5.343 ,52.4 
41 ,14.49 ,0.6995 ,5.346 ,52.5 
42 ,14.85 ,0.6995 ,5.346 ,52.5 
43 ,15.24 ,0.6995 ,5.340 ,52.4 
44 ,15.61 ,0.6995 ,5.350 ,52.5 
45 ,15.98 ,0.6995 ,5.336 ,52.4 
46 ,16.34 ,0.6995 ,5.353 ,52.5 
47 ,16.75 ,0.6995 ,5.357 ,52.6 
48 ,17.14 ,0.6995 ,5.343 ,52.4 
49 ,17.50 ,0.6995 ,5.343 ,52.4 
50 ,17.87 ,0.6995 ,5.357 ,52.6 
51 ,18.22 ,0.6995 ,5.350 ,52.5 
52 ,18.58 ,0.6995 ,5.333 ,52.3 
53 ,18.94 ,0.6995 ,5.343 ,52.4 
54 ,19.30 ,0.6995 ,5.346 ,52.5 
55 ,19.69 ,0.6995 ,5.329 ,52.3 
56 ,20.05 ,0.6995 ,5.346 ,52.5 
57 ,20.41 ,0.6995 ,5.336 ,52.4 
58 ,20.77 ,0.6995 ,5.336 ,52.4 
59 ,21.12 ,0.6995 ,5.319 ,52.2 
60 ,21.49 ,0.6995 ,5.340 ,52.4 
61 ,21.85 ,0.6995 ,5.336 ,52.4 
62 ,22.21 ,0.6995 ,5.343 ,52.4 
63 ,22.58 ,0.6995 ,5.333 ,52.3 
64 ,22.93 ,0.6995 ,5.343 ,52.4 
65 ,23.29 ,0.6995 ,5.316 ,52.2 
66 ,23.67 ,0.6995 ,5.346 ,52.5 
67 ,24.03 ,0.6995 ,5.333 ,52.3 
68 ,24.38 ,0.6995 ,5.340 ,52.4 
69 ,24.75 ,0.6995 ,5.336 ,52.4 
70 ,25.12 ,0.6995 ,5.343 ,52.4 
71 ,25.49 ,0.6995 ,5.336 ,52.4 
72 ,25.85 ,0.6995 ,5.316 ,52.2 
73 ,26.22 ,0.6995 ,5.343 ,52.4 
74 ,26.58 ,0.6995 ,5.350 ,52.5 
75 ,26.94 ,0.6995 ,5.340 ,52.4 
76 ,27.30 ,0.6995 ,5.336 ,52.4 
77 ,27.67 ,0.6995 ,5.340 ,52.4 
78 ,28.04 ,0.6995 ,5.326 ,52.3 
79 ,28.45 ,0.6995 ,5.305 ,52.1 
80 ,28.81 ,0.6995 ,5.336 ,52.4 
81 ,29.17 ,0.6995 ,5.346 ,52.5 
82 ,29.55 ,0.6995 ,5.326 ,52.3 
83 ,29.93 ,0.6995 ,5.326 ,52.3 
84 ,30.29 ,0.6995 ,5.326 ,52.3 
85 ,30.65 ,0.6995 ,5.322 ,52.2 
86 ,31.01 ,0.6995 ,5.309 ,52.1 
87 ,31.37 ,0.6995 ,5.336 ,52.4 
88 ,31.72 ,0.6995 ,5.340 ,52.4 
89 ,32.10 ,0.6995 ,5.333 ,52.3 
90 ,32.46 ,0.6995 ,5.333 ,52.3 
91 ,32.84 ,0.6995 ,5.326 ,52.3 
92 ,33.21 ,0.6995 ,5.340 ,52.4 
93 ,33.57 ,0.6995 ,5.309 ,52.1 
94 ,33.92 ,0.6995 ,5.329 ,52.3 
95 ,34.29 ,0.6995 ,5.326 ,52.3 
96 ,34.65 ,0.6995 ,5.333 ,52.3 
97 ,35.01 ,0.6995 ,5.322 ,52.2 
98 ,35.36 ,0.6995 ,5.340 ,52.4 
99 ,35.71 ,0.6995 ,5.333 ,52.3 
100 ,36.08 ,0.6995 ,5.333 ,52.3 
