Data stamp = , 23-04-2022 15:56:11 931

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.29852 ,51.98905 
2 ,0.2089 ,0.69945 ,5.31221 ,52.12337 
3 ,0.6575 ,0.70091 ,5.31905 ,52.19052 
4 ,0.8655 ,0.70282 ,5.34301 ,52.42557 
5 ,1.0577 ,0.70457 ,5.32932 ,52.29126 
6 ,1.2497 ,0.70661 ,5.30194 ,52.02263 
7 ,1.4416 ,0.70849 ,5.33274 ,52.32484 
8 ,1.6339 ,0.71034 ,5.30878 ,52.08979 
9 ,1.8259 ,0.71226 ,5.31221 ,52.12337 
10 ,2.0180 ,0.71429 ,5.28141 ,51.82116 
11 ,2.2100 ,0.71614 ,5.26772 ,51.68685 
12 ,2.3863 ,0.71798 ,5.24718 ,51.48538 
13 ,2.5620 ,0.71973 ,5.25061 ,51.51896 
14 ,2.7544 ,0.72159 ,5.21981 ,51.21675 
15 ,2.9300 ,0.72343 ,5.19585 ,50.98170 
16 ,3.1065 ,0.72522 ,5.18216 ,50.84739 
17 ,3.3141 ,0.72719 ,5.14794 ,50.51161 
18 ,3.4907 ,0.72901 ,5.13768 ,50.41087 
19 ,3.6988 ,0.73107 ,5.11030 ,50.14225 
20 ,3.8908 ,0.73305 ,5.11372 ,50.17583 
21 ,4.0668 ,0.73486 ,5.11372 ,50.17583 
22 ,4.2427 ,0.73652 ,5.09319 ,49.97436 
23 ,4.4189 ,0.73831 ,5.05897 ,49.63857 
24 ,4.6110 ,0.74032 ,5.03843 ,49.43710 
25 ,4.7872 ,0.74198 ,5.01448 ,49.20205 
26 ,4.9791 ,0.74381 ,5.00079 ,49.06774 
27 ,5.1552 ,0.74569 ,4.98710 ,48.93343 
28 ,5.3312 ,0.74741 ,4.95288 ,48.59764 
29 ,5.5075 ,0.74921 ,4.95288 ,48.59764 
30 ,5.6995 ,0.75109 ,4.93577 ,48.42975 
31 ,5.8913 ,0.75303 ,4.91181 ,48.19471 
32 ,6.0837 ,0.75490 ,4.90839 ,48.16113 
33 ,6.2756 ,0.75684 ,4.87417 ,47.82534 
34 ,6.4679 ,0.75879 ,4.86390 ,47.72461 
35 ,6.6600 ,0.76067 ,4.83652 ,47.45598 
36 ,6.8520 ,0.76256 ,4.81257 ,47.22093 
37 ,7.0440 ,0.76449 ,4.81599 ,47.25451 
38 ,7.2517 ,0.76644 ,4.77835 ,46.88515 
39 ,7.4283 ,0.76838 ,4.75097 ,46.61653 
40 ,7.6523 ,0.77048 ,4.74755 ,46.58295 
41 ,7.8443 ,0.77245 ,4.73728 ,46.48221 
42 ,8.0205 ,0.77431 ,4.73044 ,46.41506 
43 ,8.1966 ,0.77609 ,4.68937 ,46.01212 
44 ,8.3888 ,0.77791 ,4.65857 ,45.70991 
45 ,8.5806 ,0.77991 ,4.66542 ,45.77707 
46 ,8.7563 ,0.78169 ,4.64488 ,45.57560 
47 ,8.9329 ,0.78344 ,4.61066 ,45.23981 
48 ,9.1249 ,0.78529 ,4.61751 ,45.30697 
49 ,9.3326 ,0.78736 ,4.58328 ,44.97119 
50 ,9.5249 ,0.78925 ,4.56275 ,44.76972 
51 ,9.7011 ,0.79109 ,4.56617 ,44.80330 
52 ,9.8772 ,0.79288 ,4.52853 ,44.43394 
53 ,10.0532 ,0.79456 ,4.50800 ,44.23247 
54 ,10.2775 ,0.79676 ,4.50800 ,44.23247 
55 ,10.4695 ,0.79873 ,4.48404 ,43.99742 
56 ,10.6455 ,0.80055 ,4.45666 ,43.72879 
57 ,10.8215 ,0.80231 ,4.44982 ,43.66163 
58 ,11.0138 ,0.80415 ,4.42586 ,43.42659 
59 ,11.2059 ,0.80604 ,4.41560 ,43.32585 
60 ,11.3978 ,0.80800 ,4.37453 ,42.92291 
61 ,11.5738 ,0.80983 ,4.36769 ,42.85576 
62 ,11.7500 ,0.81155 ,4.34373 ,42.62071 
63 ,11.9260 ,0.81337 ,4.33347 ,42.51997 
64 ,12.1182 ,0.81531 ,4.32320 ,42.41924 
65 ,12.3101 ,0.81718 ,4.30609 ,42.25135 
66 ,12.5023 ,0.81907 ,4.29240 ,42.11703 
67 ,12.6941 ,0.82111 ,4.27529 ,41.94914 
68 ,12.9024 ,0.82297 ,4.26160 ,41.81483 
69 ,13.0785 ,0.82487 ,4.23765 ,41.57978 
70 ,13.2706 ,0.82687 ,4.21027 ,41.31115 
71 ,13.4466 ,0.82858 ,4.21711 ,41.37831 
72 ,13.6383 ,0.83041 ,4.17605 ,40.97537 
73 ,13.8148 ,0.83226 ,4.15209 ,40.74032 
74 ,14.0070 ,0.83416 ,4.14867 ,40.70674 
75 ,14.1989 ,0.83602 ,4.11787 ,40.40454 
76 ,14.3910 ,0.83796 ,4.10418 ,40.27023 
77 ,14.5670 ,0.83976 ,4.09734 ,40.20307 
78 ,14.7266 ,0.84148 ,4.08707 ,40.10233 
79 ,14.9032 ,0.84314 ,4.06996 ,39.93444 
80 ,15.0953 ,0.84505 ,4.03232 ,39.56508 
81 ,15.2708 ,0.84684 ,4.03232 ,39.56508 
82 ,15.4470 ,0.84853 ,4.00494 ,39.29646 
83 ,15.6234 ,0.85028 ,4.00836 ,39.33003 
84 ,15.7991 ,0.85220 ,3.97072 ,38.96067 
85 ,15.9758 ,0.85388 ,3.95018 ,38.75920 
86 ,16.1840 ,0.85588 ,3.95703 ,38.82636 
87 ,16.3598 ,0.85768 ,3.93650 ,38.62489 
88 ,16.5680 ,0.85971 ,3.91596 ,38.42342 
89 ,16.7761 ,0.86178 ,3.88516 ,38.12122 
90 ,16.9680 ,0.86376 ,3.86121 ,37.88617 
91 ,17.1442 ,0.86551 ,3.86121 ,37.88617 
92 ,17.3362 ,0.86741 ,3.83383 ,37.61754 
93 ,17.5283 ,0.86937 ,3.82014 ,37.48323 
94 ,17.7202 ,0.87125 ,3.80645 ,37.34891 
95 ,17.9121 ,0.87315 ,3.76881 ,36.97955 
96 ,18.1043 ,0.87503 ,3.77908 ,37.08029 
97 ,18.2804 ,0.87689 ,3.75854 ,36.87882 
98 ,18.4724 ,0.87875 ,3.72432 ,36.54303 
99 ,18.6487 ,0.88057 ,3.71748 ,36.47588 
100 ,18.8248 ,0.88227 ,3.70379 ,36.34157 
101 ,19.0005 ,0.88404 ,3.69694 ,36.27441 
102 ,19.1772 ,0.88587 ,3.66272 ,35.93863 
103 ,19.3529 ,0.88758 ,3.63192 ,35.63642 
104 ,19.5611 ,0.88962 ,3.63877 ,35.70358 
105 ,19.7372 ,0.89146 ,3.61481 ,35.46853 
106 ,19.9292 ,0.89334 ,3.60454 ,35.36779 
107 ,20.1049 ,0.89520 ,3.58743 ,35.19990 
108 ,20.2815 ,0.89685 ,3.57375 ,35.06559 
109 ,20.4736 ,0.89874 ,3.53268 ,34.66265 
110 ,20.6816 ,0.90071 ,3.52584 ,34.59549 
111 ,20.8733 ,0.90274 ,3.50872 ,34.42760 
112 ,21.0499 ,0.90454 ,3.49504 ,34.29329 
113 ,21.2418 ,0.90644 ,3.47450 ,34.09182 
114 ,21.4660 ,0.90854 ,3.45397 ,33.89035 
115 ,21.6580 ,0.91055 ,3.44370 ,33.78961 
116 ,21.8824 ,0.91274 ,3.43001 ,33.65530 
117 ,22.0743 ,0.91476 ,3.38895 ,33.25236 
118 ,22.2498 ,0.91654 ,3.37184 ,33.08447 
119 ,22.4264 ,0.91829 ,3.37526 ,33.11805 
120 ,22.6021 ,0.92005 ,3.35473 ,32.91658 
121 ,22.7785 ,0.92185 ,3.33762 ,32.74869 
122 ,22.9546 ,0.92359 ,3.30682 ,32.44648 
123 ,23.1307 ,0.92534 ,3.30682 ,32.44648 
124 ,23.3223 ,0.92721 ,3.29997 ,32.37933 
125 ,23.4985 ,0.92906 ,3.25891 ,31.97639 
126 ,23.6589 ,0.93075 ,3.25206 ,31.90923 
127 ,23.8349 ,0.93243 ,3.22468 ,31.64060 
128 ,24.0110 ,0.93425 ,3.23153 ,31.70776 
129 ,24.1873 ,0.93591 ,3.22126 ,31.60702 
130 ,24.3628 ,0.93767 ,3.20415 ,31.43913 
131 ,24.5393 ,0.93942 ,3.18020 ,31.20409 
132 ,24.7474 ,0.94146 ,3.15624 ,30.96904 
133 ,24.9395 ,0.94342 ,3.13229 ,30.73399 
134 ,25.1314 ,0.94533 ,3.11860 ,30.59968 
135 ,25.3076 ,0.94711 ,3.10833 ,30.49894 
136 ,25.4834 ,0.94885 ,3.10149 ,30.43178 
137 ,25.6758 ,0.95085 ,3.06726 ,30.09600 
138 ,25.8678 ,0.95273 ,3.06726 ,30.09600 
139 ,26.0439 ,0.95445 ,3.05700 ,29.99527 
140 ,26.2359 ,0.95643 ,3.02620 ,29.69306 
141 ,26.4119 ,0.95817 ,3.00567 ,29.49159 
142 ,26.5877 ,0.95987 ,3.00909 ,29.52517 
143 ,26.7641 ,0.96171 ,2.99198 ,29.35728 
144 ,26.9562 ,0.96362 ,2.94749 ,28.92076 
145 ,27.1643 ,0.96560 ,2.96460 ,29.08865 
146 ,27.3561 ,0.96758 ,2.92696 ,28.71929 
147 ,27.5322 ,0.96933 ,2.90300 ,28.48424 
148 ,27.7244 ,0.97126 ,2.90985 ,28.55140 
149 ,27.9325 ,0.97325 ,2.88589 ,28.31635 
150 ,28.1085 ,0.97510 ,2.86878 ,28.14846 
151 ,28.3169 ,0.97709 ,2.84825 ,27.94699 
152 ,28.4927 ,0.97897 ,2.84482 ,27.91341 
153 ,28.6685 ,0.98069 ,2.83114 ,27.77910 
154 ,28.8449 ,0.98244 ,2.82087 ,27.67836 
155 ,29.0212 ,0.98423 ,2.79349 ,27.40974 
156 ,29.2131 ,0.98614 ,2.77980 ,27.27542 
157 ,29.3894 ,0.98792 ,2.76954 ,27.17469 
158 ,29.5973 ,0.98999 ,2.74558 ,26.93964 
159 ,29.7734 ,0.99176 ,2.72163 ,26.70459 
160 ,29.9816 ,0.99376 ,2.71820 ,26.67101 
161 ,30.1736 ,0.99574 ,2.69767 ,26.46954 
162 ,30.3814 ,0.99765 ,2.68398 ,26.33523 
163 ,30.5737 ,0.99972 ,2.65660 ,26.06661 
164 ,30.7654 ,1.00160 ,2.65660 ,26.06661 
165 ,30.9416 ,1.00347 ,2.64976 ,25.99945 
166 ,31.1339 ,1.00535 ,2.61554 ,25.66367 
167 ,31.3100 ,1.00710 ,2.60869 ,25.59651 
168 ,31.7583 ,1.01028 ,2.59501 ,25.46220 
169 ,31.9821 ,1.01370 ,2.55394 ,25.05926 
170 ,32.1740 ,1.01581 ,2.52656 ,24.79063 
171 ,32.3504 ,1.01752 ,2.52314 ,24.75705 
172 ,32.5425 ,1.01946 ,2.51630 ,24.68989 
173 ,32.7504 ,1.02132 ,2.48207 ,24.35411 
174 ,32.9263 ,1.02331 ,2.48207 ,24.35411 
175 ,33.1187 ,1.02513 ,2.44443 ,23.98475 
176 ,33.3266 ,1.02721 ,2.45470 ,24.08549 
177 ,33.5029 ,1.02902 ,2.43416 ,23.88402 
178 ,33.6945 ,1.03094 ,2.38968 ,23.44750 
179 ,33.8872 ,1.03282 ,2.39994 ,23.54823 
180 ,34.0791 ,1.03475 ,2.36914 ,23.24603 
181 ,34.2551 ,1.03656 ,2.34861 ,23.04456 
182 ,34.4311 ,1.03828 ,2.34861 ,23.04456 
183 ,34.6073 ,1.04008 ,2.34519 ,23.01098 
184 ,34.7834 ,1.04180 ,2.33150 ,22.87667 
185 ,34.9594 ,1.04361 ,2.31781 ,22.74235 
186 ,35.1351 ,1.04536 ,2.28359 ,22.40657 
187 ,35.3274 ,1.04720 ,2.29043 ,22.47373 
188 ,35.5197 ,1.04918 ,2.26990 ,22.27226 
189 ,35.7276 ,1.05125 ,2.24937 ,22.07079 
190 ,35.9359 ,1.05332 ,2.22541 ,21.83574 
191 ,36.1278 ,1.05521 ,2.22883 ,21.86932 
192 ,36.3360 ,1.05730 ,2.19461 ,21.53353 
193 ,36.5279 ,1.05924 ,2.19461 ,21.53353 
194 ,36.7042 ,1.06101 ,2.18092 ,21.39922 
195 ,36.8805 ,1.06282 ,2.13986 ,20.99628 
196 ,37.0723 ,1.06473 ,2.12959 ,20.89555 
197 ,37.2641 ,1.06660 ,2.13644 ,20.96270 
198 ,37.4404 ,1.06839 ,2.12617 ,20.86197 
199 ,37.6322 ,1.07024 ,2.10564 ,20.66050 
200 ,37.8089 ,1.07208 ,2.09879 ,20.59334 
201 ,38.0168 ,1.07415 ,2.07826 ,20.39187 
202 ,38.2089 ,1.07601 ,2.05773 ,20.19040 
203 ,38.4009 ,1.07808 ,2.02693 ,19.88820 
204 ,38.5769 ,1.07976 ,2.01666 ,19.78746 
205 ,38.7529 ,1.08154 ,2.00297 ,19.65315 
206 ,38.9288 ,1.08328 ,1.99955 ,19.61957 
207 ,39.1372 ,1.08531 ,1.96533 ,19.28379 
208 ,39.2971 ,1.08709 ,1.95506 ,19.18305 
209 ,39.4567 ,1.08868 ,1.94479 ,19.08232 
210 ,39.6334 ,1.09035 ,1.92084 ,18.84727 
211 ,39.8255 ,1.09225 ,1.93111 ,18.94801 
212 ,40.0015 ,1.09398 ,1.90715 ,18.71296 
213 ,40.1934 ,1.09595 ,1.90031 ,18.64580 
214 ,40.4017 ,1.09792 ,1.87977 ,18.44433 
215 ,40.5776 ,1.09976 ,1.86266 ,18.27644 
216 ,40.7538 ,1.10149 ,1.85240 ,18.17570 
217 ,40.9297 ,1.10336 ,1.84555 ,18.10855 
218 ,41.1057 ,1.10500 ,1.84555 ,18.10855 
219 ,41.2980 ,1.10698 ,1.81817 ,17.83992 
220 ,41.4900 ,1.10885 ,1.80449 ,17.70561 
221 ,41.6662 ,1.11061 ,1.79422 ,17.60487 
222 ,41.8422 ,1.11238 ,1.77026 ,17.36983 
223 ,42.0503 ,1.11442 ,1.76684 ,17.33625 
224 ,42.2264 ,1.11627 ,1.75657 ,17.23551 
225 ,42.4183 ,1.11813 ,1.71893 ,16.86615 
226 ,42.5946 ,1.11997 ,1.70524 ,16.73184 
227 ,42.8022 ,1.12188 ,1.70182 ,16.69826 
228 ,42.9946 ,1.12389 ,1.66418 ,16.32890 
229 ,43.1707 ,1.12567 ,1.67786 ,16.46321 
230 ,43.3469 ,1.12743 ,1.67786 ,16.46321 
231 ,43.5389 ,1.12924 ,1.65049 ,16.19458 
232 ,43.7306 ,1.13138 ,1.63680 ,16.06027 
233 ,43.9230 ,1.13312 ,1.62995 ,15.99311 
234 ,44.1152 ,1.13513 ,1.60258 ,15.72449 
235 ,44.3072 ,1.13697 ,1.58889 ,15.59018 
236 ,44.4994 ,1.13896 ,1.58204 ,15.52302 
237 ,44.6755 ,1.14071 ,1.55124 ,15.22081 
238 ,44.8675 ,1.14262 ,1.55124 ,15.22081 
239 ,45.0596 ,1.14452 ,1.54098 ,15.12008 
240 ,45.2515 ,1.14638 ,1.50676 ,14.78430 
241 ,45.4437 ,1.14839 ,1.51702 ,14.88503 
242 ,45.6197 ,1.15013 ,1.48622 ,14.58283 
243 ,45.8119 ,1.15201 ,1.48965 ,14.61640 
