Data stamp = , 23-04-2022 09:17:47 022

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4625 ,3.29996 ,0.61699 ,6.05394 
2 ,6.7599 ,3.09993 ,0.59646 ,5.85247 
3 ,10.0700 ,2.89989 ,0.60673 ,5.95320 
4 ,13.3908 ,2.69986 ,0.60330 ,5.91962 
5 ,16.6973 ,2.49983 ,0.59646 ,5.85247 
6 ,20.0083 ,2.29979 ,0.59304 ,5.81889 
7 ,23.3345 ,2.09976 ,0.61699 ,6.05394 
8 ,26.6431 ,1.89969 ,0.61357 ,6.02036 
9 ,29.9510 ,1.69969 ,0.59304 ,5.81889 
10 ,33.2849 ,1.49965 ,0.95921 ,9.41177 
11 ,35.6075 ,1.39963 ,1.46227 ,14.34778 
12 ,37.3068 ,1.34961 ,1.66075 ,16.29532 
13 ,39.0081 ,1.29959 ,1.82160 ,17.87350 
14 ,40.7495 ,1.24956 ,1.99955 ,19.61957 
15 ,42.4672 ,1.19957 ,2.19461 ,21.53353 
16 ,44.1804 ,1.14955 ,2.38625 ,23.41392 
17 ,45.9071 ,1.09952 ,2.57105 ,25.22715 
18 ,47.6492 ,1.04950 ,2.66345 ,26.13376 
19 ,49.3894 ,0.99948 ,2.93038 ,28.75287 
20 ,51.1579 ,0.94945 ,3.33419 ,32.71511 
21 ,52.8784 ,0.89943 ,3.72432 ,36.54303 
22 ,54.6307 ,0.84941 ,4.13498 ,40.57243 
23 ,56.3608 ,0.79938 ,4.56617 ,44.80330 
24 ,58.0794 ,0.74936 ,4.93577 ,48.42975 
25 ,59.7925 ,0.69934 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6993 ,5.384 ,52.8 
2 ,0.44 ,0.6994 ,5.394 ,52.9 
3 ,0.80 ,0.6994 ,5.377 ,52.8 
4 ,1.18 ,0.6994 ,5.377 ,52.8 
5 ,1.56 ,0.6994 ,5.381 ,52.8 
6 ,1.94 ,0.6994 ,5.384 ,52.8 
7 ,2.30 ,0.6994 ,5.381 ,52.8 
8 ,2.68 ,0.6994 ,5.367 ,52.7 
9 ,3.05 ,0.6994 ,5.357 ,52.6 
10 ,3.41 ,0.6994 ,5.384 ,52.8 
11 ,3.79 ,0.6994 ,5.367 ,52.7 
12 ,4.19 ,0.6994 ,5.370 ,52.7 
13 ,4.57 ,0.6994 ,5.370 ,52.7 
14 ,4.95 ,0.6994 ,5.360 ,52.6 
15 ,5.30 ,0.6994 ,5.364 ,52.6 
16 ,5.68 ,0.6994 ,5.364 ,52.6 
17 ,6.04 ,0.6994 ,5.364 ,52.6 
18 ,6.42 ,0.6994 ,5.350 ,52.5 
19 ,6.78 ,0.6994 ,5.350 ,52.5 
20 ,7.14 ,0.6994 ,5.346 ,52.5 
21 ,7.52 ,0.6994 ,5.364 ,52.6 
22 ,7.94 ,0.6994 ,5.367 ,52.7 
23 ,8.31 ,0.6994 ,5.367 ,52.7 
24 ,8.68 ,0.6994 ,5.340 ,52.4 
25 ,9.05 ,0.6994 ,5.367 ,52.7 
26 ,9.41 ,0.6994 ,5.364 ,52.6 
27 ,9.80 ,0.6994 ,5.350 ,52.5 
28 ,10.18 ,0.6994 ,5.353 ,52.5 
29 ,10.57 ,0.6994 ,5.360 ,52.6 
30 ,10.97 ,0.6994 ,5.346 ,52.5 
31 ,11.34 ,0.6994 ,5.346 ,52.5 
32 ,11.72 ,0.6994 ,5.340 ,52.4 
33 ,12.09 ,0.6994 ,5.357 ,52.6 
34 ,12.46 ,0.6994 ,5.350 ,52.5 
35 ,12.85 ,0.6994 ,5.333 ,52.3 
36 ,13.22 ,0.6994 ,5.329 ,52.3 
37 ,13.57 ,0.6994 ,5.343 ,52.4 
38 ,13.94 ,0.6994 ,5.333 ,52.3 
39 ,14.32 ,0.6994 ,5.346 ,52.5 
40 ,14.71 ,0.6994 ,5.329 ,52.3 
41 ,15.08 ,0.6994 ,5.340 ,52.4 
42 ,15.46 ,0.6994 ,5.350 ,52.5 
43 ,15.82 ,0.6994 ,5.343 ,52.4 
44 ,16.18 ,0.6994 ,5.343 ,52.4 
45 ,16.54 ,0.6994 ,5.350 ,52.5 
46 ,16.90 ,0.6994 ,5.353 ,52.5 
47 ,17.29 ,0.6994 ,5.333 ,52.3 
48 ,17.68 ,0.6994 ,5.329 ,52.3 
49 ,18.05 ,0.6994 ,5.319 ,52.2 
50 ,18.43 ,0.6994 ,5.350 ,52.5 
51 ,18.78 ,0.6994 ,5.343 ,52.4 
52 ,19.17 ,0.6994 ,5.322 ,52.2 
53 ,19.54 ,0.6994 ,5.336 ,52.4 
54 ,19.90 ,0.6994 ,5.343 ,52.4 
55 ,20.27 ,0.6994 ,5.336 ,52.4 
56 ,20.64 ,0.6994 ,5.326 ,52.3 
57 ,21.02 ,0.6994 ,5.343 ,52.4 
58 ,21.42 ,0.6994 ,5.326 ,52.3 
59 ,21.83 ,0.6994 ,5.336 ,52.4 
60 ,22.21 ,0.6994 ,5.329 ,52.3 
61 ,22.56 ,0.6994 ,5.312 ,52.1 
62 ,22.94 ,0.6994 ,5.333 ,52.3 
63 ,23.32 ,0.6994 ,5.316 ,52.2 
64 ,23.69 ,0.6994 ,5.305 ,52.1 
65 ,24.06 ,0.6994 ,5.316 ,52.2 
66 ,24.44 ,0.6994 ,5.346 ,52.5 
67 ,24.83 ,0.6994 ,5.309 ,52.1 
68 ,25.22 ,0.6994 ,5.312 ,52.1 
69 ,25.61 ,0.6994 ,5.319 ,52.2 
70 ,25.97 ,0.6994 ,5.329 ,52.3 
71 ,26.34 ,0.6994 ,5.326 ,52.3 
72 ,26.71 ,0.6994 ,5.319 ,52.2 
73 ,27.09 ,0.6994 ,5.312 ,52.1 
74 ,27.46 ,0.6994 ,5.326 ,52.3 
75 ,27.84 ,0.6994 ,5.326 ,52.3 
76 ,28.24 ,0.6994 ,5.333 ,52.3 
77 ,28.60 ,0.6994 ,5.316 ,52.2 
78 ,28.97 ,0.6994 ,5.329 ,52.3 
79 ,29.37 ,0.6994 ,5.319 ,52.2 
80 ,29.74 ,0.6994 ,5.326 ,52.3 
81 ,30.12 ,0.6994 ,5.316 ,52.2 
82 ,30.49 ,0.6994 ,5.326 ,52.3 
83 ,30.88 ,0.6994 ,5.316 ,52.2 
84 ,31.25 ,0.6994 ,5.312 ,52.1 
85 ,31.63 ,0.6994 ,5.316 ,52.2 
86 ,32.00 ,0.6994 ,5.340 ,52.4 
87 ,32.38 ,0.6994 ,5.319 ,52.2 
88 ,32.76 ,0.6994 ,5.312 ,52.1 
89 ,33.14 ,0.6994 ,5.329 ,52.3 
90 ,33.51 ,0.6994 ,5.309 ,52.1 
91 ,33.90 ,0.6994 ,5.312 ,52.1 
92 ,34.28 ,0.6994 ,5.329 ,52.3 
93 ,34.66 ,0.6994 ,5.326 ,52.3 
94 ,35.03 ,0.6994 ,5.312 ,52.1 
95 ,35.38 ,0.6994 ,5.305 ,52.1 
96 ,35.77 ,0.6994 ,5.336 ,52.4 
97 ,36.15 ,0.6994 ,5.316 ,52.2 
98 ,36.50 ,0.6994 ,5.329 ,52.3 
99 ,36.89 ,0.6994 ,5.336 ,52.4 
100 ,37.27 ,0.6994 ,5.326 ,52.3 
