Data stamp = , 23-04-2022 11:40:55 754

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4515 ,3.29996 ,0.58962 ,5.78531 
2 ,6.7627 ,3.09993 ,0.59988 ,5.88605 
3 ,10.0833 ,2.89989 ,0.58619 ,5.75173 
4 ,13.4110 ,2.69986 ,0.59646 ,5.85247 
5 ,16.7135 ,2.49983 ,0.59988 ,5.88605 
6 ,20.0033 ,2.29979 ,0.59988 ,5.88605 
7 ,23.3164 ,2.09976 ,0.58962 ,5.78531 
8 ,26.6417 ,1.89972 ,0.58277 ,5.71815 
9 ,29.9287 ,1.69969 ,0.57935 ,5.68458 
10 ,33.2301 ,1.49965 ,0.94552 ,9.27745 
11 ,35.5606 ,1.39966 ,1.46569 ,14.38136 
12 ,37.2807 ,1.34964 ,1.61969 ,15.89238 
13 ,38.9929 ,1.29962 ,1.78395 ,17.50414 
14 ,40.7189 ,1.24959 ,2.00982 ,19.72031 
15 ,42.4334 ,1.19960 ,2.27332 ,22.30584 
16 ,44.1602 ,1.14960 ,2.31781 ,22.74235 
17 ,45.8789 ,1.09961 ,2.51287 ,24.65632 
18 ,47.5867 ,1.04959 ,2.65660 ,26.06661 
19 ,49.3031 ,0.99959 ,2.91327 ,28.58498 
20 ,51.0305 ,0.94960 ,3.32393 ,32.61437 
21 ,52.7531 ,0.89957 ,3.71405 ,36.44230 
22 ,54.4834 ,0.84955 ,4.14867 ,40.70674 
23 ,56.2257 ,0.79953 ,4.53880 ,44.53467 
24 ,57.9629 ,0.74950 ,4.93235 ,48.39618 
25 ,59.6930 ,0.69948 ,5.43540 ,53.33219 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.394 ,52.9 
2 ,0.39 ,0.6995 ,5.418 ,53.2 
3 ,0.77 ,0.6995 ,5.398 ,53.0 
4 ,1.16 ,0.6995 ,5.381 ,52.8 
5 ,1.51 ,0.6995 ,5.387 ,52.9 
6 ,1.90 ,0.6995 ,5.387 ,52.9 
7 ,2.26 ,0.6995 ,5.398 ,53.0 
8 ,2.62 ,0.6995 ,5.364 ,52.6 
9 ,2.99 ,0.6995 ,5.381 ,52.8 
10 ,3.36 ,0.6995 ,5.384 ,52.8 
11 ,3.75 ,0.6995 ,5.398 ,53.0 
12 ,4.11 ,0.6995 ,5.367 ,52.7 
13 ,4.48 ,0.6995 ,5.387 ,52.9 
14 ,4.84 ,0.6995 ,5.370 ,52.7 
15 ,5.22 ,0.6995 ,5.374 ,52.7 
16 ,5.57 ,0.6995 ,5.370 ,52.7 
17 ,5.95 ,0.6995 ,5.381 ,52.8 
18 ,6.34 ,0.6995 ,5.364 ,52.6 
19 ,6.72 ,0.6995 ,5.381 ,52.8 
20 ,7.13 ,0.6995 ,5.374 ,52.7 
21 ,7.48 ,0.6995 ,5.350 ,52.5 
22 ,7.83 ,0.6995 ,5.364 ,52.6 
23 ,8.21 ,0.6995 ,5.364 ,52.6 
24 ,8.61 ,0.6995 ,5.387 ,52.9 
25 ,9.00 ,0.6995 ,5.360 ,52.6 
26 ,9.37 ,0.6995 ,5.367 ,52.7 
27 ,9.73 ,0.6995 ,5.350 ,52.5 
28 ,10.09 ,0.6995 ,5.370 ,52.7 
29 ,10.45 ,0.6995 ,5.357 ,52.6 
30 ,10.84 ,0.6995 ,5.370 ,52.7 
31 ,11.24 ,0.6995 ,5.374 ,52.7 
32 ,11.63 ,0.6995 ,5.367 ,52.7 
33 ,11.98 ,0.6995 ,5.360 ,52.6 
34 ,12.34 ,0.6995 ,5.346 ,52.5 
35 ,12.71 ,0.6995 ,5.364 ,52.6 
36 ,13.07 ,0.6995 ,5.364 ,52.6 
37 ,13.44 ,0.6995 ,5.350 ,52.5 
38 ,13.81 ,0.6995 ,5.367 ,52.7 
39 ,14.19 ,0.6995 ,5.364 ,52.6 
40 ,14.56 ,0.6995 ,5.343 ,52.4 
41 ,14.94 ,0.6995 ,5.357 ,52.6 
42 ,15.32 ,0.6995 ,5.370 ,52.7 
43 ,15.69 ,0.6995 ,5.350 ,52.5 
44 ,16.07 ,0.6995 ,5.343 ,52.4 
45 ,16.45 ,0.6995 ,5.364 ,52.6 
46 ,16.82 ,0.6995 ,5.360 ,52.6 
47 ,17.21 ,0.6995 ,5.364 ,52.6 
48 ,17.57 ,0.6995 ,5.360 ,52.6 
49 ,17.95 ,0.6995 ,5.360 ,52.6 
50 ,18.33 ,0.6995 ,5.350 ,52.5 
51 ,18.72 ,0.6995 ,5.353 ,52.5 
52 ,19.07 ,0.6995 ,5.340 ,52.4 
53 ,19.43 ,0.6995 ,5.357 ,52.6 
54 ,19.81 ,0.6995 ,5.353 ,52.5 
55 ,20.16 ,0.6995 ,5.357 ,52.6 
56 ,20.52 ,0.6995 ,5.343 ,52.4 
57 ,20.89 ,0.6995 ,5.350 ,52.5 
58 ,21.25 ,0.6995 ,5.357 ,52.6 
59 ,21.62 ,0.6995 ,5.346 ,52.5 
60 ,21.99 ,0.6995 ,5.350 ,52.5 
61 ,22.35 ,0.6995 ,5.343 ,52.4 
62 ,22.72 ,0.6995 ,5.353 ,52.5 
63 ,23.09 ,0.6995 ,5.343 ,52.4 
64 ,23.48 ,0.6995 ,5.336 ,52.4 
65 ,23.84 ,0.6995 ,5.357 ,52.6 
66 ,24.21 ,0.6995 ,5.357 ,52.6 
67 ,24.58 ,0.6995 ,5.340 ,52.4 
68 ,24.95 ,0.6995 ,5.350 ,52.5 
69 ,25.32 ,0.6995 ,5.329 ,52.3 
70 ,25.69 ,0.6995 ,5.346 ,52.5 
71 ,26.06 ,0.6995 ,5.353 ,52.5 
72 ,26.43 ,0.6995 ,5.343 ,52.4 
73 ,26.80 ,0.6995 ,5.336 ,52.4 
74 ,27.21 ,0.6995 ,5.333 ,52.3 
75 ,27.60 ,0.6995 ,5.346 ,52.5 
76 ,27.95 ,0.6995 ,5.346 ,52.5 
77 ,28.34 ,0.6995 ,5.343 ,52.4 
78 ,28.70 ,0.6995 ,5.340 ,52.4 
79 ,29.08 ,0.6995 ,5.333 ,52.3 
80 ,29.46 ,0.6995 ,5.343 ,52.4 
81 ,29.83 ,0.6995 ,5.322 ,52.2 
82 ,30.20 ,0.6995 ,5.329 ,52.3 
83 ,30.56 ,0.6995 ,5.343 ,52.4 
84 ,30.95 ,0.6995 ,5.326 ,52.3 
85 ,31.31 ,0.6995 ,5.353 ,52.5 
86 ,31.69 ,0.6995 ,5.336 ,52.4 
87 ,32.07 ,0.6995 ,5.333 ,52.3 
88 ,32.45 ,0.6995 ,5.333 ,52.3 
89 ,32.84 ,0.6995 ,5.340 ,52.4 
90 ,33.22 ,0.6995 ,5.336 ,52.4 
91 ,33.59 ,0.6995 ,5.340 ,52.4 
92 ,33.95 ,0.6995 ,5.353 ,52.5 
93 ,34.35 ,0.6995 ,5.350 ,52.5 
94 ,34.75 ,0.6995 ,5.336 ,52.4 
95 ,35.12 ,0.6995 ,5.326 ,52.3 
96 ,35.49 ,0.6995 ,5.336 ,52.4 
97 ,35.87 ,0.6995 ,5.329 ,52.3 
98 ,36.26 ,0.6995 ,5.343 ,52.4 
99 ,36.61 ,0.6995 ,5.333 ,52.3 
100 ,36.97 ,0.6995 ,5.326 ,52.3 
