Data stamp = , 23-04-2022 10:16:22 631

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4520 ,3.29996 ,0.59988 ,5.88605 
2 ,6.7455 ,3.09993 ,0.60330 ,5.91962 
3 ,10.0720 ,2.89989 ,0.59988 ,5.88605 
4 ,13.3776 ,2.69986 ,0.61015 ,5.98678 
5 ,16.6813 ,2.49983 ,0.60673 ,5.95320 
6 ,19.9994 ,2.29979 ,0.58277 ,5.71815 
7 ,23.3187 ,2.09976 ,0.59646 ,5.85247 
8 ,26.6288 ,1.89972 ,0.57593 ,5.65100 
9 ,29.9389 ,1.69969 ,0.60330 ,5.91962 
10 ,33.2588 ,1.49968 ,0.95921 ,9.41177 
11 ,35.5737 ,1.39963 ,1.45885 ,14.31420 
12 ,37.2987 ,1.34961 ,1.61627 ,15.85880 
13 ,38.9960 ,1.29959 ,1.78395 ,17.50414 
14 ,40.7338 ,1.24956 ,1.98244 ,19.45168 
15 ,42.4386 ,1.19954 ,2.24252 ,22.00363 
16 ,44.1663 ,1.14952 ,2.41021 ,23.64897 
17 ,45.8794 ,1.09949 ,2.45127 ,24.05191 
18 ,47.5768 ,1.04947 ,2.64292 ,25.93229 
19 ,49.2747 ,0.99945 ,2.94407 ,28.88718 
20 ,51.0480 ,0.94942 ,3.32393 ,32.61437 
21 ,52.7503 ,0.89940 ,3.73459 ,36.64377 
22 ,54.4988 ,0.84938 ,4.13840 ,40.60601 
23 ,56.2462 ,0.79935 ,4.55933 ,44.73614 
24 ,57.9471 ,0.74933 ,4.94946 ,48.56407 
25 ,59.6472 ,0.69931 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.394 ,52.9 
2 ,0.39 ,0.6993 ,5.398 ,53.0 
3 ,0.76 ,0.6993 ,5.394 ,52.9 
4 ,1.15 ,0.6993 ,5.405 ,53.0 
5 ,1.53 ,0.6993 ,5.394 ,52.9 
6 ,1.89 ,0.6993 ,5.374 ,52.7 
7 ,2.26 ,0.6993 ,5.401 ,53.0 
8 ,2.63 ,0.6993 ,5.381 ,52.8 
9 ,3.00 ,0.6993 ,5.374 ,52.7 
10 ,3.35 ,0.6993 ,5.377 ,52.8 
11 ,3.73 ,0.6993 ,5.370 ,52.7 
12 ,4.11 ,0.6993 ,5.384 ,52.8 
13 ,4.49 ,0.6993 ,5.377 ,52.8 
14 ,4.86 ,0.6993 ,5.394 ,52.9 
15 ,5.23 ,0.6993 ,5.367 ,52.7 
16 ,5.60 ,0.6993 ,5.377 ,52.8 
17 ,5.97 ,0.6993 ,5.367 ,52.7 
18 ,6.33 ,0.6993 ,5.367 ,52.7 
19 ,6.71 ,0.6993 ,5.374 ,52.7 
20 ,7.07 ,0.6993 ,5.367 ,52.7 
21 ,7.44 ,0.6993 ,5.370 ,52.7 
22 ,7.83 ,0.6993 ,5.381 ,52.8 
23 ,8.18 ,0.6993 ,5.353 ,52.5 
24 ,8.55 ,0.6993 ,5.364 ,52.6 
25 ,8.91 ,0.6993 ,5.360 ,52.6 
26 ,9.28 ,0.6993 ,5.350 ,52.5 
27 ,9.66 ,0.6993 ,5.360 ,52.6 
28 ,10.04 ,0.6993 ,5.357 ,52.6 
29 ,10.39 ,0.6993 ,5.370 ,52.7 
30 ,10.76 ,0.6993 ,5.346 ,52.5 
31 ,11.11 ,0.6993 ,5.357 ,52.6 
32 ,11.49 ,0.6993 ,5.346 ,52.5 
33 ,11.86 ,0.6993 ,5.364 ,52.6 
34 ,12.23 ,0.6993 ,5.364 ,52.6 
35 ,12.60 ,0.6993 ,5.346 ,52.5 
36 ,12.96 ,0.6993 ,5.353 ,52.5 
37 ,13.34 ,0.6993 ,5.364 ,52.6 
38 ,13.73 ,0.6993 ,5.343 ,52.4 
39 ,14.09 ,0.6993 ,5.357 ,52.6 
40 ,14.44 ,0.6993 ,5.350 ,52.5 
41 ,14.84 ,0.6993 ,5.350 ,52.5 
42 ,15.21 ,0.6993 ,5.353 ,52.5 
43 ,15.59 ,0.6993 ,5.357 ,52.6 
44 ,15.96 ,0.6993 ,5.343 ,52.4 
45 ,16.33 ,0.6993 ,5.350 ,52.5 
46 ,16.72 ,0.6993 ,5.346 ,52.5 
47 ,17.09 ,0.6993 ,5.360 ,52.6 
48 ,17.48 ,0.6993 ,5.336 ,52.4 
49 ,17.87 ,0.6993 ,5.336 ,52.4 
50 ,18.25 ,0.6993 ,5.367 ,52.7 
51 ,18.62 ,0.6993 ,5.336 ,52.4 
52 ,19.02 ,0.6993 ,5.364 ,52.6 
53 ,19.41 ,0.6993 ,5.343 ,52.4 
54 ,19.80 ,0.6993 ,5.336 ,52.4 
55 ,20.18 ,0.6993 ,5.353 ,52.5 
56 ,20.54 ,0.6993 ,5.350 ,52.5 
57 ,20.91 ,0.6993 ,5.353 ,52.5 
58 ,21.28 ,0.6993 ,5.346 ,52.5 
59 ,21.68 ,0.6993 ,5.353 ,52.5 
60 ,22.06 ,0.6993 ,5.343 ,52.4 
61 ,22.45 ,0.6993 ,5.329 ,52.3 
62 ,22.82 ,0.6993 ,5.336 ,52.4 
63 ,23.20 ,0.6993 ,5.343 ,52.4 
64 ,23.55 ,0.6993 ,5.333 ,52.3 
65 ,23.93 ,0.6993 ,5.353 ,52.5 
66 ,24.31 ,0.6993 ,5.333 ,52.3 
67 ,24.69 ,0.6993 ,5.333 ,52.3 
68 ,25.07 ,0.6993 ,5.322 ,52.2 
69 ,25.45 ,0.6993 ,5.333 ,52.3 
70 ,25.83 ,0.6993 ,5.340 ,52.4 
71 ,26.20 ,0.6993 ,5.329 ,52.3 
72 ,26.62 ,0.6993 ,5.319 ,52.2 
73 ,26.99 ,0.6993 ,5.322 ,52.2 
74 ,27.37 ,0.6993 ,5.346 ,52.5 
75 ,27.74 ,0.6993 ,5.322 ,52.2 
76 ,28.11 ,0.6993 ,5.329 ,52.3 
77 ,28.50 ,0.6993 ,5.329 ,52.3 
78 ,28.89 ,0.6993 ,5.340 ,52.4 
79 ,29.28 ,0.6993 ,5.336 ,52.4 
80 ,29.68 ,0.6993 ,5.333 ,52.3 
81 ,30.05 ,0.6993 ,5.333 ,52.3 
82 ,30.42 ,0.6993 ,5.333 ,52.3 
83 ,30.79 ,0.6993 ,5.336 ,52.4 
84 ,31.15 ,0.6993 ,5.319 ,52.2 
85 ,31.54 ,0.6993 ,5.336 ,52.4 
86 ,31.91 ,0.6993 ,5.319 ,52.2 
87 ,32.28 ,0.6993 ,5.319 ,52.2 
88 ,32.66 ,0.6993 ,5.336 ,52.4 
89 ,33.04 ,0.6993 ,5.333 ,52.3 
90 ,33.44 ,0.6993 ,5.340 ,52.4 
91 ,33.83 ,0.6993 ,5.319 ,52.2 
92 ,34.20 ,0.6993 ,5.326 ,52.3 
93 ,34.58 ,0.6993 ,5.343 ,52.4 
94 ,34.93 ,0.6993 ,5.340 ,52.4 
95 ,35.29 ,0.6993 ,5.329 ,52.3 
96 ,35.67 ,0.6993 ,5.333 ,52.3 
97 ,36.04 ,0.6993 ,5.329 ,52.3 
98 ,36.42 ,0.6993 ,5.336 ,52.4 
99 ,36.78 ,0.6993 ,5.326 ,52.3 
100 ,37.15 ,0.6993 ,5.326 ,52.3 
